<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BPCL_F2,03/01/2023,09:15:00,320.90,320.95,320.90,320.95,3602,342000
BPCL_F2,03/01/2023,09:17:00,320.00,320.00,320.00,320.00,1800,342000
BPCL_F2,03/01/2023,09:18:00,320.00,320.00,319.65,319.65,3600,340200
BPCL_F2,03/01/2023,09:20:00,319.65,319.65,319.65,319.65,1800,340200
BPCL_F2,03/01/2023,09:25:00,321.95,321.95,321.95,321.95,1800,338400
BPCL_F2,03/01/2023,09:35:00,321.95,321.95,321.95,321.95,1800,340200
BPCL_F2,03/01/2023,09:50:00,322.50,322.50,322.50,322.50,1800,340200
BPCL_F2,03/01/2023,09:54:00,322.50,322.50,322.50,322.50,1800,340200
BPCL_F2,03/01/2023,09:56:00,322.95,322.95,322.95,322.95,1800,342000
BPCL_F2,03/01/2023,10:07:00,322.95,322.95,322.95,322.95,1800,343800
BPCL_F2,03/01/2023,10:22:00,322.60,322.60,322.60,322.60,1800,345600
BPCL_F2,03/01/2023,10:25:00,323.10,323.10,323.10,323.10,1800,343800
BPCL_F2,03/01/2023,10:38:00,323.30,323.30,323.30,323.30,1800,343800
BPCL_F2,03/01/2023,10:47:00,323.30,323.30,323.30,323.30,1800,345600
BPCL_F2,03/01/2023,11:07:00,323.30,323.30,323.30,323.30,1800,345600
BPCL_F2,03/01/2023,11:09:00,321.70,321.70,321.65,321.65,3600,345600
BPCL_F2,03/01/2023,11:10:00,321.85,321.85,321.85,321.85,1800,345600
BPCL_F2,03/01/2023,11:15:00,321.70,321.70,321.70,321.70,1800,345600
BPCL_F2,03/01/2023,11:26:00,321.40,321.40,321.40,321.40,3600,345600
BPCL_F2,03/01/2023,11:33:00,321.50,321.70,321.50,321.70,3600,343800
BPCL_F2,03/01/2023,11:59:00,321.95,321.95,321.95,321.95,1800,343800
BPCL_F2,03/01/2023,12:00:00,321.30,321.30,320.95,320.95,3600,345600
BPCL_F2,03/01/2023,12:05:00,320.65,320.65,320.65,320.65,1800,347400
BPCL_F2,03/01/2023,12:21:00,321.20,321.20,321.20,321.20,1800,347400
BPCL_F2,03/01/2023,12:34:00,321.50,321.50,321.50,321.50,9000,349200
BPCL_F2,03/01/2023,12:37:00,321.25,321.25,321.25,321.25,1800,351000
BPCL_F2,03/01/2023,13:20:00,321.65,321.65,321.65,321.65,1800,351000
BPCL_F2,03/01/2023,13:29:00,321.95,321.95,321.95,321.95,1800,349200
BPCL_F2,03/01/2023,13:41:00,321.70,321.70,321.70,321.70,1800,351000
BPCL_F2,03/01/2023,13:46:00,321.40,321.40,321.40,321.40,1800,351000
BPCL_F2,03/01/2023,14:05:00,321.50,321.50,321.50,321.50,1800,351000
BPCL_F2,03/01/2023,14:10:00,321.40,321.40,321.40,321.40,1800,351000
BPCL_F2,03/01/2023,14:48:00,321.00,321.00,321.00,321.00,7200,358200
BPCL_F2,03/01/2023,14:49:00,320.80,320.80,320.80,320.80,16200,358200
BPCL_F2,03/01/2023,15:03:00,320.70,320.70,320.65,320.65,5400,360000
BPCL_F2,03/01/2023,15:05:00,320.55,320.55,320.55,320.55,1800,360000
BPCL_F2,03/01/2023,15:06:00,320.15,320.15,320.15,320.15,1800,360000
BPCL_F2,03/01/2023,15:14:00,320.15,320.15,320.15,320.15,1800,363600
BPCL_F2,03/01/2023,15:16:00,320.10,320.10,320.10,320.10,1800,365400
BPCL_F2,03/01/2023,15:17:00,320.05,320.05,320.05,320.05,1800,365400
BPCL_F2,03/01/2023,15:21:00,319.95,319.95,319.95,319.95,1800,367200
BPCL_F2,03/01/2023,15:25:00,319.95,319.95,319.95,319.95,1800,367200
BPCL_F2,03/01/2023,15:26:00,320.20,320.20,320.20,320.20,3600,367200
BPCL_F2,03/02/2023,09:15:00,320.00,320.00,320.00,320.00,3601,372600
BPCL_F2,03/02/2023,09:17:00,319.00,319.00,319.00,319.00,3600,372600
BPCL_F2,03/02/2023,09:18:00,319.00,319.00,319.00,319.00,7200,376200
BPCL_F2,03/02/2023,09:20:00,319.75,319.75,319.75,319.75,1800,376200
BPCL_F2,03/02/2023,09:21:00,319.80,319.80,319.55,319.55,7200,378000
BPCL_F2,03/02/2023,09:22:00,319.80,319.80,319.25,319.25,3600,378000
BPCL_F2,03/02/2023,09:28:00,320.50,320.50,320.50,320.50,5400,376200
BPCL_F2,03/02/2023,09:31:00,320.90,320.95,320.90,320.95,3600,376200
BPCL_F2,03/02/2023,09:33:00,321.25,321.25,321.25,321.25,1800,374400
BPCL_F2,03/02/2023,09:34:00,321.95,321.95,321.95,321.95,1800,374400
BPCL_F2,03/02/2023,09:35:00,321.95,321.95,321.95,321.95,1800,374400
BPCL_F2,03/02/2023,09:37:00,321.95,321.95,321.95,321.95,1800,374400
BPCL_F2,03/02/2023,09:38:00,321.15,321.15,321.15,321.15,1800,374400
BPCL_F2,03/02/2023,09:40:00,321.95,321.95,321.55,321.55,3600,374400
BPCL_F2,03/02/2023,09:43:00,321.80,322.00,321.80,322.00,3600,376200
BPCL_F2,03/02/2023,09:45:00,322.00,322.00,322.00,322.00,1800,376200
BPCL_F2,03/02/2023,09:46:00,322.45,322.45,322.30,322.30,12600,376200
BPCL_F2,03/02/2023,09:57:00,322.30,322.30,322.30,322.30,1800,376200
BPCL_F2,03/02/2023,09:58:00,322.65,322.65,322.65,322.65,3600,376200
BPCL_F2,03/02/2023,09:59:00,322.50,322.50,322.50,322.50,1800,376200
BPCL_F2,03/02/2023,10:00:00,323.00,323.00,323.00,323.00,7200,372600
BPCL_F2,03/02/2023,10:03:00,323.40,323.40,323.40,323.40,1800,370800
BPCL_F2,03/02/2023,10:07:00,323.60,323.60,323.60,323.60,1800,370800
BPCL_F2,03/02/2023,10:28:00,323.60,323.60,323.60,323.60,1800,372600
BPCL_F2,03/02/2023,10:31:00,322.95,322.95,322.95,322.95,1800,372600
BPCL_F2,03/02/2023,10:36:00,323.30,323.50,323.30,323.50,3600,370800
BPCL_F2,03/02/2023,10:37:00,323.30,323.30,323.30,323.30,3600,370800
BPCL_F2,03/02/2023,10:40:00,323.50,323.50,323.15,323.15,5400,369000
BPCL_F2,03/02/2023,10:42:00,323.60,323.70,323.60,323.70,7200,370800
BPCL_F2,03/02/2023,10:43:00,323.70,323.70,323.70,323.70,1800,370800
BPCL_F2,03/02/2023,10:49:00,323.00,323.00,323.00,323.00,1800,369000
BPCL_F2,03/02/2023,10:52:00,323.05,323.05,323.05,323.05,1800,370800
BPCL_F2,03/02/2023,10:55:00,322.85,322.85,322.85,322.85,1800,370800
BPCL_F2,03/02/2023,10:56:00,322.95,322.95,322.95,322.95,1800,370800
BPCL_F2,03/02/2023,11:07:00,323.35,323.35,323.35,323.35,1800,370800
