<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MUTHOOTFIN_F2,03/01/2023,09:21:00,954.55,954.55,954.55,954.55,551,176000
MUTHOOTFIN_F2,03/01/2023,09:23:00,954.55,954.55,954.55,954.55,1100,176000
MUTHOOTFIN_F2,03/01/2023,09:29:00,958.80,958.80,958.80,958.80,550,176000
MUTHOOTFIN_F2,03/01/2023,09:38:00,960.00,960.00,960.00,960.00,550,176550
MUTHOOTFIN_F2,03/01/2023,09:41:00,960.00,960.00,960.00,960.00,1100,176550
MUTHOOTFIN_F2,03/01/2023,09:44:00,959.00,959.00,959.00,959.00,550,176000
MUTHOOTFIN_F2,03/01/2023,09:48:00,963.50,963.50,963.50,963.50,550,176000
MUTHOOTFIN_F2,03/01/2023,09:51:00,963.50,963.50,963.50,963.50,550,176000
MUTHOOTFIN_F2,03/01/2023,10:00:00,963.05,963.50,962.95,962.95,2750,176550
MUTHOOTFIN_F2,03/01/2023,10:16:00,961.45,961.45,961.45,961.45,550,178200
MUTHOOTFIN_F2,03/01/2023,10:18:00,961.20,961.20,961.20,961.20,550,178200
MUTHOOTFIN_F2,03/01/2023,10:19:00,962.30,962.30,962.30,962.30,550,178200
MUTHOOTFIN_F2,03/01/2023,10:22:00,962.85,962.85,962.85,962.85,1100,178200
MUTHOOTFIN_F2,03/01/2023,10:24:00,962.00,962.00,960.70,961.10,2750,178750
MUTHOOTFIN_F2,03/01/2023,10:26:00,961.75,961.75,961.75,961.75,1650,178750
MUTHOOTFIN_F2,03/01/2023,10:39:00,960.55,960.55,960.55,960.55,550,179300
MUTHOOTFIN_F2,03/01/2023,10:41:00,961.45,961.45,961.45,961.45,550,179300
MUTHOOTFIN_F2,03/01/2023,11:06:00,960.90,960.90,960.20,960.20,1100,180400
MUTHOOTFIN_F2,03/01/2023,11:34:00,960.20,960.20,960.20,960.20,550,180400
MUTHOOTFIN_F2,03/01/2023,12:25:00,955.80,955.80,955.80,955.80,550,180950
MUTHOOTFIN_F2,03/01/2023,12:30:00,954.70,954.70,954.70,954.70,550,180950
MUTHOOTFIN_F2,03/01/2023,12:38:00,954.60,954.60,954.60,954.60,550,180950
MUTHOOTFIN_F2,03/01/2023,12:49:00,954.60,954.60,954.60,954.60,550,181500
MUTHOOTFIN_F2,03/01/2023,12:50:00,954.40,954.40,954.40,954.40,1100,181500
MUTHOOTFIN_F2,03/01/2023,12:59:00,952.10,952.10,952.10,952.10,1100,181500
MUTHOOTFIN_F2,03/01/2023,13:00:00,952.50,952.50,952.50,952.50,550,181500
MUTHOOTFIN_F2,03/01/2023,13:01:00,950.00,950.00,950.00,950.00,1100,182050
MUTHOOTFIN_F2,03/01/2023,13:02:00,950.00,950.00,950.00,950.00,550,182050
MUTHOOTFIN_F2,03/01/2023,13:03:00,951.00,951.00,951.00,951.00,550,182050
MUTHOOTFIN_F2,03/01/2023,13:08:00,951.30,951.30,951.30,951.30,550,182050
MUTHOOTFIN_F2,03/01/2023,13:13:00,951.80,951.80,951.50,951.50,1100,182600
MUTHOOTFIN_F2,03/01/2023,13:15:00,952.50,952.50,952.50,952.50,1100,183150
MUTHOOTFIN_F2,03/01/2023,13:16:00,952.70,953.00,952.70,953.00,1100,183150
MUTHOOTFIN_F2,03/01/2023,13:23:00,953.30,953.30,953.30,953.30,550,183700
MUTHOOTFIN_F2,03/01/2023,13:25:00,953.35,953.35,953.30,953.30,1100,184250
MUTHOOTFIN_F2,03/01/2023,13:29:00,953.60,953.60,953.60,953.60,2200,184800
MUTHOOTFIN_F2,03/01/2023,13:32:00,953.65,953.65,953.65,953.65,550,186450
MUTHOOTFIN_F2,03/01/2023,13:36:00,953.65,953.65,953.65,953.65,1100,186450
MUTHOOTFIN_F2,03/01/2023,13:37:00,954.75,954.75,954.45,954.45,2200,186450
MUTHOOTFIN_F2,03/01/2023,13:39:00,953.75,953.75,953.75,953.75,550,186450
MUTHOOTFIN_F2,03/01/2023,13:49:00,954.10,954.10,954.10,954.10,550,188650
MUTHOOTFIN_F2,03/01/2023,13:50:00,954.55,954.55,954.55,954.55,550,188650
MUTHOOTFIN_F2,03/01/2023,13:51:00,954.55,954.55,954.55,954.55,550,188100
MUTHOOTFIN_F2,03/01/2023,13:56:00,953.55,953.55,953.55,953.55,1650,188100
MUTHOOTFIN_F2,03/01/2023,13:57:00,953.10,953.10,952.60,952.60,2200,188650
MUTHOOTFIN_F2,03/01/2023,13:58:00,952.65,952.65,952.65,952.65,550,188650
MUTHOOTFIN_F2,03/01/2023,14:06:00,952.05,952.05,952.05,952.05,1100,190300
MUTHOOTFIN_F2,03/01/2023,14:10:00,952.65,952.65,952.55,952.55,1100,190850
MUTHOOTFIN_F2,03/01/2023,14:12:00,952.55,952.55,952.55,952.55,550,190850
MUTHOOTFIN_F2,03/01/2023,14:19:00,951.80,952.30,951.80,952.30,1100,191400
MUTHOOTFIN_F2,03/01/2023,14:21:00,951.80,951.80,951.25,951.25,1650,192500
MUTHOOTFIN_F2,03/01/2023,14:23:00,951.45,951.45,951.45,951.45,1100,192500
MUTHOOTFIN_F2,03/01/2023,14:24:00,952.00,952.00,952.00,952.00,1100,192500
MUTHOOTFIN_F2,03/01/2023,14:25:00,952.00,952.00,952.00,952.00,550,193050
MUTHOOTFIN_F2,03/01/2023,14:28:00,952.60,952.60,952.60,952.60,550,193600
MUTHOOTFIN_F2,03/01/2023,14:30:00,952.30,952.30,952.30,952.30,550,193600
MUTHOOTFIN_F2,03/01/2023,14:32:00,953.30,953.30,953.30,953.30,550,193600
MUTHOOTFIN_F2,03/01/2023,14:41:00,953.40,953.40,953.40,953.40,550,193050
MUTHOOTFIN_F2,03/01/2023,14:42:00,954.00,954.15,954.00,954.15,1100,193050
MUTHOOTFIN_F2,03/01/2023,14:43:00,954.15,954.15,954.15,954.15,550,193050
MUTHOOTFIN_F2,03/01/2023,14:45:00,954.25,954.25,953.85,953.85,1100,193050
MUTHOOTFIN_F2,03/01/2023,14:46:00,954.35,954.35,954.35,954.35,1100,193050
MUTHOOTFIN_F2,03/01/2023,14:51:00,952.65,952.65,952.65,952.65,550,194150
MUTHOOTFIN_F2,03/01/2023,14:52:00,953.10,953.10,953.10,953.10,550,194150
MUTHOOTFIN_F2,03/01/2023,14:54:00,952.60,952.60,952.60,952.60,550,194150
MUTHOOTFIN_F2,03/01/2023,14:56:00,953.20,953.20,953.20,953.20,550,195250
MUTHOOTFIN_F2,03/01/2023,15:00:00,953.00,953.00,952.85,952.85,1650,195800
MUTHOOTFIN_F2,03/01/2023,15:01:00,952.10,952.10,952.10,952.10,1650,196900
