<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NESTLEIND_F1,03/01/2023,09:15:00,18738.60,18796.70,18711.65,18711.65,762,263880
NESTLEIND_F1,03/01/2023,09:16:00,18702.85,18726.55,18650.05,18726.55,600,263880
NESTLEIND_F1,03/01/2023,09:17:00,18727.45,18769.65,18727.45,18751.05,400,264280
NESTLEIND_F1,03/01/2023,09:18:00,18774.50,18774.50,18774.50,18774.50,40,264280
NESTLEIND_F1,03/01/2023,09:19:00,18784.05,18797.40,18780.00,18797.40,320,264280
NESTLEIND_F1,03/01/2023,09:20:00,18817.50,18817.50,18785.40,18785.40,320,264280
NESTLEIND_F1,03/01/2023,09:21:00,18775.70,18775.70,18767.45,18770.00,240,264120
NESTLEIND_F1,03/01/2023,09:22:00,18754.70,18754.70,18750.00,18753.35,120,264120
NESTLEIND_F1,03/01/2023,09:23:00,18760.00,18760.00,18740.00,18740.00,200,264120
NESTLEIND_F1,03/01/2023,09:24:00,18750.30,18750.35,18742.10,18742.10,600,264120
NESTLEIND_F1,03/01/2023,09:25:00,18743.65,18744.00,18743.65,18744.00,80,264120
NESTLEIND_F1,03/01/2023,09:26:00,18745.40,18745.40,18745.40,18745.40,40,264120
NESTLEIND_F1,03/01/2023,09:28:00,18737.25,18737.25,18737.25,18737.25,80,263840
NESTLEIND_F1,03/01/2023,09:29:00,18727.10,18727.10,18727.10,18727.10,200,263840
NESTLEIND_F1,03/01/2023,09:30:00,18703.30,18703.30,18703.30,18703.30,80,263880
NESTLEIND_F1,03/01/2023,09:31:00,18702.60,18702.60,18702.60,18702.60,40,263880
NESTLEIND_F1,03/01/2023,09:32:00,18703.00,18703.00,18703.00,18703.00,40,263880
NESTLEIND_F1,03/01/2023,09:33:00,18690.30,18711.45,18690.30,18711.45,120,263880
NESTLEIND_F1,03/01/2023,09:34:00,18700.00,18715.20,18700.00,18715.20,240,263880
NESTLEIND_F1,03/01/2023,09:35:00,18720.75,18732.15,18720.75,18732.15,120,263880
