<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
JINDALSTEL_F3,03/01/2023,09:20:00,574.00,574.00,574.00,574.00,1251,17500
JINDALSTEL_F3,03/01/2023,09:27:00,576.30,576.30,576.30,576.30,1250,18750
JINDALSTEL_F3,03/01/2023,09:40:00,576.30,576.30,576.30,576.30,2500,20000
JINDALSTEL_F3,03/01/2023,10:29:00,572.00,572.00,572.00,572.00,1250,22500
JINDALSTEL_F3,03/01/2023,11:52:00,579.80,579.80,579.80,579.80,1250,23750
JINDALSTEL_F3,03/01/2023,14:53:00,581.00,581.00,581.00,581.00,1250,25000
JINDALSTEL_F3,03/02/2023,09:24:00,585.40,585.40,585.40,585.40,1251,26250
JINDALSTEL_F3,03/02/2023,09:41:00,585.40,585.40,585.40,585.40,1250,27500
JINDALSTEL_F3,03/02/2023,10:14:00,585.65,585.65,585.65,585.65,1250,27500
JINDALSTEL_F3,03/02/2023,10:28:00,589.20,589.20,589.20,589.20,1250,28750
JINDALSTEL_F3,03/02/2023,11:36:00,589.20,589.20,589.20,589.20,1250,30000
JINDALSTEL_F3,03/02/2023,12:51:00,590.00,590.00,590.00,590.00,1250,31250
JINDALSTEL_F3,03/02/2023,13:24:00,590.00,590.00,590.00,590.00,1250,31250
JINDALSTEL_F3,03/03/2023,10:06:00,588.50,588.50,588.50,588.50,15001,31250
JINDALSTEL_F3,03/03/2023,13:07:00,598.00,598.00,598.00,598.00,1250,46250
JINDALSTEL_F3,03/03/2023,13:18:00,598.00,598.00,598.00,598.00,1250,46250
JINDALSTEL_F3,03/03/2023,13:40:00,600.90,600.90,600.90,600.90,1250,46250
JINDALSTEL_F3,03/03/2023,14:01:00,600.90,600.90,600.90,600.90,1250,47500
JINDALSTEL_F3,03/03/2023,14:44:00,600.00,600.00,600.00,600.00,1250,48750
JINDALSTEL_F3,03/03/2023,15:29:00,600.15,600.15,600.15,600.15,1250,50000
JINDALSTEL_F3,03/06/2023,09:27:00,586.20,586.20,586.20,586.20,1251,50000
JINDALSTEL_F3,03/06/2023,11:16:00,597.75,597.75,597.75,597.75,1250,48750
JINDALSTEL_F3,03/06/2023,12:12:00,597.75,597.75,597.75,597.75,1250,50000
