<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ABB_F3,03/08/2023,09:36:00,3372.00,3372.00,3372.00,3372.00,251,500
ABB_F3,03/09/2023,09:34:00,3433.10,3433.10,3433.10,3433.10,251,750
ABB_F3,03/09/2023,10:27:00,3433.10,3433.10,3433.10,3433.10,250,1000
ABB_F3,03/09/2023,10:55:00,3450.00,3450.00,3450.00,3450.00,250,1250
ABB_F3,03/09/2023,13:13:00,3450.00,3450.00,3450.00,3450.00,250,1500
ABB_F3,03/09/2023,13:26:00,3455.00,3455.00,3455.00,3455.00,250,1750
ABB_F3,03/10/2023,10:37:00,3401.00,3401.00,3401.00,3401.00,251,2000
ABB_F3,03/10/2023,11:38:00,3402.00,3402.00,3402.00,3402.00,500,2250
ABB_F3,03/10/2023,11:43:00,3402.00,3402.00,3402.00,3402.00,250,1750
ABB_F3,03/10/2023,13:33:00,3400.00,3400.00,3400.00,3400.00,250,1750
ABB_F3,03/10/2023,14:01:00,3400.00,3400.00,3400.00,3400.00,250,1750
ABB_F3,03/10/2023,15:03:00,3400.00,3400.00,3400.00,3400.00,250,1750
ABB_F3,03/13/2023,09:29:00,3411.00,3411.00,3411.00,3411.00,251,1500
ABB_F3,03/14/2023,11:03:00,3277.70,3277.70,3277.70,3277.70,501,1500
ABB_F3,03/14/2023,14:59:00,3332.55,3332.55,3332.55,3332.55,1000,1000
ABB_F3,03/16/2023,12:59:00,3317.00,3317.00,3317.00,3317.00,501,2000
ABB_F3,03/16/2023,13:55:00,3333.00,3333.00,3333.00,3333.00,250,2500
ABB_F3,03/16/2023,14:00:00,3349.80,3349.80,3349.80,3349.80,500,2750
ABB_F3,03/16/2023,14:40:00,3352.00,3352.00,3352.00,3352.00,250,3250
ABB_F3,03/16/2023,14:44:00,3360.00,3360.00,3360.00,3360.00,250,3500
ABB_F3,03/16/2023,15:20:00,3363.00,3363.00,3363.00,3363.00,250,3750
ABB_F3,03/17/2023,09:52:00,3375.00,3375.00,3375.00,3375.00,251,4000
ABB_F3,03/17/2023,09:57:00,3383.00,3383.00,3383.00,3383.00,250,4250
ABB_F3,03/17/2023,13:26:00,3383.00,3383.00,3383.00,3383.00,250,4500
ABB_F3,03/20/2023,10:13:00,3315.00,3315.00,3315.00,3315.00,501,4750
ABB_F3,03/20/2023,10:16:00,3315.00,3315.00,3315.00,3315.00,250,4250
ABB_F3,03/20/2023,12:22:00,3300.00,3300.00,3300.00,3300.00,750,4000
ABB_F3,03/20/2023,13:05:00,3300.00,3300.00,3300.00,3300.00,250,3250
ABB_F3,03/20/2023,14:10:00,3325.00,3325.00,3325.00,3325.00,500,3000
ABB_F3,03/20/2023,14:37:00,3325.00,3325.00,3325.00,3325.00,250,3500
ABB_F3,03/21/2023,10:16:00,3335.00,3335.00,3335.00,3335.00,251,3500
ABB_F3,03/21/2023,11:02:00,3335.00,3335.00,3335.00,3335.00,250,3750
ABB_F3,03/21/2023,11:06:00,3349.00,3349.00,3349.00,3349.00,250,4000
ABB_F3,03/21/2023,12:29:00,3349.00,3349.00,3349.00,3349.00,250,4250
ABB_F3,03/21/2023,12:30:00,3350.00,3350.00,3350.00,3350.00,250,4250
ABB_F3,03/21/2023,12:31:00,3352.00,3352.00,3352.00,3352.00,250,4250
