<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
COROMANDEL_F2,03/01/2023,09:19:00,910.95,910.95,910.95,910.95,701,20300
COROMANDEL_F2,03/01/2023,09:36:00,918.05,918.05,918.05,918.05,700,20300
COROMANDEL_F2,03/01/2023,09:53:00,918.05,918.05,918.05,918.05,700,21000
COROMANDEL_F2,03/01/2023,09:59:00,916.45,916.45,916.45,916.45,700,21000
COROMANDEL_F2,03/01/2023,10:01:00,915.45,915.45,915.45,915.45,700,21000
COROMANDEL_F2,03/01/2023,10:14:00,915.10,915.10,915.10,915.10,1400,21000
COROMANDEL_F2,03/01/2023,14:34:00,925.00,925.00,925.00,925.00,700,22400
COROMANDEL_F2,03/02/2023,09:17:00,925.45,925.60,925.45,925.60,2102,23100
COROMANDEL_F2,03/02/2023,13:14:00,918.20,918.20,918.20,918.20,700,24500
COROMANDEL_F2,03/03/2023,09:27:00,917.05,917.05,917.05,917.05,701,24500
COROMANDEL_F2,03/03/2023,10:19:00,913.45,913.45,912.70,912.70,1400,24500
COROMANDEL_F2,03/03/2023,10:20:00,912.65,912.65,912.05,912.05,2100,24500
COROMANDEL_F2,03/03/2023,10:21:00,913.00,913.00,913.00,913.00,1400,25900
COROMANDEL_F2,03/03/2023,10:22:00,912.15,913.00,912.15,913.00,3500,25900
COROMANDEL_F2,03/03/2023,10:23:00,912.85,912.85,912.00,912.00,2100,25900
COROMANDEL_F2,03/03/2023,10:24:00,912.00,912.00,912.00,912.00,1400,25900
COROMANDEL_F2,03/03/2023,10:25:00,912.00,912.00,912.00,912.00,700,25900
COROMANDEL_F2,03/03/2023,10:41:00,912.45,912.45,912.45,912.45,700,25900
COROMANDEL_F2,03/06/2023,10:02:00,935.85,935.85,935.85,935.85,701,26600
COROMANDEL_F2,03/06/2023,10:14:00,937.80,937.80,937.80,937.80,700,26600
COROMANDEL_F2,03/06/2023,10:22:00,937.80,937.80,937.80,937.80,700,27300
COROMANDEL_F2,03/06/2023,11:07:00,929.95,929.95,929.95,929.95,700,28000
COROMANDEL_F2,03/06/2023,11:31:00,929.95,929.95,929.95,929.95,700,27300
COROMANDEL_F2,03/06/2023,11:43:00,940.00,940.00,940.00,940.00,1400,28000
COROMANDEL_F2,03/06/2023,11:46:00,941.15,943.65,941.15,943.65,1400,28700
COROMANDEL_F2,03/06/2023,11:50:00,944.80,945.90,944.80,945.90,1400,29400
COROMANDEL_F2,03/06/2023,12:28:00,945.90,945.90,945.90,945.90,700,30800
COROMANDEL_F2,03/06/2023,12:31:00,941.00,941.00,941.00,941.00,700,30800
COROMANDEL_F2,03/06/2023,12:34:00,940.00,940.00,940.00,940.00,700,30100
COROMANDEL_F2,03/06/2023,14:15:00,941.00,943.00,941.00,942.40,4200,29400
COROMANDEL_F2,03/06/2023,14:17:00,943.05,943.05,943.05,943.05,700,29400
COROMANDEL_F2,03/06/2023,14:18:00,943.00,943.00,943.00,943.00,700,30100
COROMANDEL_F2,03/06/2023,14:23:00,943.00,943.00,943.00,943.00,700,30800
COROMANDEL_F2,03/06/2023,14:57:00,940.50,940.50,940.50,940.50,700,30800
COROMANDEL_F2,03/06/2023,15:27:00,942.40,943.10,942.40,943.10,2100,31500
COROMANDEL_F2,03/06/2023,15:28:00,943.05,943.05,943.05,943.05,700,31500
COROMANDEL_F2,03/08/2023,09:40:00,931.00,931.00,931.00,931.00,701,32900
COROMANDEL_F2,03/08/2023,09:56:00,931.00,931.00,931.00,931.00,700,33600
COROMANDEL_F2,03/08/2023,10:10:00,938.25,938.25,938.25,938.25,700,33600
COROMANDEL_F2,03/08/2023,10:13:00,938.25,938.25,937.85,937.85,1400,33600
COROMANDEL_F2,03/08/2023,10:41:00,940.00,940.00,940.00,940.00,700,33600
COROMANDEL_F2,03/08/2023,10:57:00,942.10,942.10,942.10,942.10,1400,34300
COROMANDEL_F2,03/08/2023,11:08:00,942.15,942.15,942.15,942.15,700,33600
COROMANDEL_F2,03/08/2023,12:16:00,942.15,942.15,942.15,942.15,700,32900
COROMANDEL_F2,03/08/2023,13:00:00,936.20,936.20,936.20,936.20,700,33600
COROMANDEL_F2,03/08/2023,15:10:00,939.00,939.00,939.00,939.00,700,33600
COROMANDEL_F2,03/08/2023,15:18:00,938.80,938.80,938.80,938.80,700,33600
COROMANDEL_F2,03/08/2023,15:24:00,941.00,941.00,941.00,941.00,700,32900
COROMANDEL_F2,03/09/2023,09:23:00,944.35,944.35,944.35,944.35,701,0
COROMANDEL_F2,03/09/2023,09:59:00,936.00,936.00,936.00,936.00,700,33600
COROMANDEL_F2,03/09/2023,12:23:00,936.00,936.00,936.00,936.00,1400,34300
COROMANDEL_F2,03/09/2023,12:49:00,936.00,936.00,936.00,936.00,700,34300
COROMANDEL_F2,03/09/2023,12:53:00,935.00,935.00,935.00,935.00,700,34300
COROMANDEL_F2,03/09/2023,14:30:00,932.30,932.30,932.30,932.30,700,34300
COROMANDEL_F2,03/09/2023,15:29:00,928.00,928.00,928.00,928.00,700,34300
COROMANDEL_F2,03/10/2023,09:28:00,923.70,923.70,923.70,923.70,701,33600
COROMANDEL_F2,03/10/2023,09:29:00,923.20,923.20,923.20,923.20,700,34300
COROMANDEL_F2,03/10/2023,09:40:00,914.15,914.15,914.15,914.15,700,33600
COROMANDEL_F2,03/10/2023,09:42:00,909.05,909.05,909.05,909.05,2100,33600
COROMANDEL_F2,03/10/2023,09:44:00,909.05,909.05,909.05,909.05,700,35000
COROMANDEL_F2,03/10/2023,09:56:00,916.15,916.15,916.15,916.15,700,35000
COROMANDEL_F2,03/10/2023,09:57:00,914.30,914.30,914.30,914.30,700,35000
COROMANDEL_F2,03/10/2023,10:54:00,923.10,923.10,923.10,923.10,700,35700
COROMANDEL_F2,03/10/2023,11:25:00,925.00,925.00,925.00,925.00,700,35700
COROMANDEL_F2,03/10/2023,15:23:00,925.00,925.00,925.00,925.00,700,35700
COROMANDEL_F2,03/13/2023,11:01:00,905.10,905.10,905.05,905.05,2102,35000
COROMANDEL_F2,03/13/2023,11:33:00,900.35,900.35,900.35,900.35,700,34300
COROMANDEL_F2,03/13/2023,12:03:00,898.45,898.45,897.00,897.00,1400,33600
COROMANDEL_F2,03/13/2023,12:04:00,896.60,896.60,896.60,896.60,700,33600
COROMANDEL_F2,03/13/2023,12:27:00,894.90,894.90,894.90,894.90,700,34300
COROMANDEL_F2,03/13/2023,12:49:00,894.90,894.90,894.75,894.75,1400,35000
COROMANDEL_F2,03/13/2023,13:10:00,894.75,896.85,894.75,896.85,2100,35000
COROMANDEL_F2,03/13/2023,13:11:00,896.10,896.10,896.10,896.10,700,35000
COROMANDEL_F2,03/13/2023,13:39:00,892.65,892.65,892.65,892.65,1400,36400
COROMANDEL_F2,03/13/2023,13:48:00,890.70,890.70,890.70,890.70,700,37800
COROMANDEL_F2,03/13/2023,13:57:00,890.60,890.60,890.60,890.60,700,37800
COROMANDEL_F2,03/13/2023,14:08:00,888.55,888.55,888.55,888.55,1400,38500
COROMANDEL_F2,03/13/2023,14:09:00,888.45,888.45,888.45,888.45,1400,38500
COROMANDEL_F2,03/13/2023,14:27:00,885.90,885.90,885.90,885.90,700,39900
COROMANDEL_F2,03/13/2023,14:45:00,885.90,885.90,885.90,885.90,700,39900
COROMANDEL_F2,03/13/2023,14:54:00,887.85,887.85,887.85,887.85,700,39200
COROMANDEL_F2,03/13/2023,15:22:00,884.35,884.35,884.35,884.35,700,39200
COROMANDEL_F2,03/13/2023,15:25:00,884.35,888.65,884.35,888.05,2100,38500
COROMANDEL_F2,03/13/2023,15:26:00,887.50,888.25,887.50,888.25,1400,38500
COROMANDEL_F2,03/13/2023,15:27:00,888.25,888.25,888.25,888.25,700,38500
COROMANDEL_F2,03/13/2023,15:29:00,887.75,887.75,887.75,887.75,1400,41300
COROMANDEL_F2,03/14/2023,09:19:00,889.65,889.65,889.65,889.65,701,42000
COROMANDEL_F2,03/14/2023,09:52:00,887.35,887.35,887.35,887.35,700,42000
COROMANDEL_F2,03/14/2023,11:12:00,881.55,881.55,881.00,881.00,7000,43400
COROMANDEL_F2,03/14/2023,11:13:00,879.25,879.25,879.25,879.25,700,43400
