<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ATUL_F3,03/08/2023,10:03:00,7000.05,7000.05,7000.05,7000.05,76,0
ATUL_F3,03/23/2023,12:48:00,7006.85,7006.85,7006.85,7006.85,76,75
ATUL_F3,03/24/2023,12:05:00,6947.25,6948.00,6947.25,6948.00,152,150
ATUL_F3,03/27/2023,09:51:00,7008.85,7008.85,7008.85,7008.85,76,300
ATUL_F3,03/27/2023,12:40:00,7050.00,7050.00,7050.00,7050.00,75,300
ATUL_F3,03/27/2023,13:04:00,7050.00,7050.00,7050.00,7050.00,75,450
ATUL_F3,03/27/2023,13:05:00,7001.55,7001.55,7001.55,7001.55,75,450
ATUL_F3,03/28/2023,11:44:00,6996.00,6996.00,6996.00,6996.00,226,375
ATUL_F3,03/28/2023,14:06:00,6982.00,6982.00,6982.00,6982.00,75,600
ATUL_F3,03/29/2023,10:37:00,6996.00,6996.00,6996.00,6996.00,76,675
ATUL_F3,03/29/2023,11:08:00,6966.10,6966.10,6966.10,6966.10,75,750
ATUL_F3,03/29/2023,14:49:00,6966.10,6966.10,6966.10,6966.10,150,750
