<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NAUKRI_F3,03/01/2023,11:19:00,3556.00,3556.00,3556.00,3556.00,251,375
NAUKRI_F3,03/01/2023,11:27:00,3556.05,3556.05,3556.05,3556.05,125,625
NAUKRI_F3,03/01/2023,11:51:00,3556.05,3556.05,3556.05,3556.05,250,750
NAUKRI_F3,03/01/2023,12:35:00,3553.95,3553.95,3553.95,3553.95,125,1000
NAUKRI_F3,03/03/2023,11:29:00,3560.60,3560.60,3560.60,3560.60,251,1000
NAUKRI_F3,03/03/2023,11:38:00,3562.25,3562.25,3562.25,3562.25,250,1250
NAUKRI_F3,03/03/2023,12:31:00,3562.25,3562.25,3562.25,3562.25,125,1500
NAUKRI_F3,03/03/2023,12:32:00,3557.00,3557.00,3557.00,3557.00,125,1500
NAUKRI_F3,03/03/2023,13:08:00,3555.00,3555.00,3555.00,3555.00,250,1750
NAUKRI_F3,03/03/2023,13:09:00,3555.00,3555.00,3555.00,3555.00,125,2000
NAUKRI_F3,03/06/2023,09:45:00,3599.50,3599.50,3599.50,3599.50,126,2125
NAUKRI_F3,03/06/2023,10:07:00,3611.00,3611.00,3611.00,3611.00,125,2000
NAUKRI_F3,03/06/2023,10:11:00,3619.90,3619.90,3619.90,3619.90,125,1875
NAUKRI_F3,03/06/2023,10:14:00,3619.90,3619.90,3619.90,3619.90,125,1750
NAUKRI_F3,03/06/2023,10:21:00,3625.00,3625.00,3625.00,3625.00,125,1625
NAUKRI_F3,03/08/2023,09:20:00,3505.00,3508.90,3505.00,3508.90,252,1625
NAUKRI_F3,03/08/2023,09:24:00,3504.30,3504.30,3504.30,3504.30,125,1875
NAUKRI_F3,03/08/2023,09:28:00,3483.40,3483.40,3483.40,3483.40,250,2000
NAUKRI_F3,03/08/2023,12:55:00,3483.40,3483.40,3483.40,3483.40,125,2125
NAUKRI_F3,03/08/2023,13:42:00,3547.30,3547.30,3547.30,3547.30,125,2000
NAUKRI_F3,03/08/2023,15:18:00,3548.00,3548.00,3548.00,3548.00,125,2125
NAUKRI_F3,03/08/2023,15:27:00,3558.00,3558.00,3558.00,3558.00,125,2250
NAUKRI_F3,03/08/2023,15:28:00,3558.00,3558.00,3558.00,3558.00,125,2375
NAUKRI_F3,03/08/2023,15:29:00,3556.20,3556.20,3556.20,3556.20,125,2375
NAUKRI_F3,03/09/2023,09:15:00,3555.00,3555.00,3555.00,3555.00,126,2625
NAUKRI_F3,03/09/2023,09:37:00,3591.00,3591.00,3591.00,3591.00,125,2750
