<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
POWERGRID_F2,03/01/2023,09:15:00,223.55,224.60,223.55,224.60,5401,264600
POWERGRID_F2,03/01/2023,09:17:00,224.60,224.60,224.60,224.60,2700,264600
POWERGRID_F2,03/01/2023,09:18:00,223.65,223.65,223.65,223.65,2700,264600
POWERGRID_F2,03/01/2023,09:21:00,223.65,223.65,223.65,223.65,2700,264600
POWERGRID_F2,03/01/2023,09:28:00,223.60,223.60,223.60,223.60,2700,264600
POWERGRID_F2,03/01/2023,09:30:00,223.60,223.60,223.60,223.60,2700,264600
POWERGRID_F2,03/01/2023,09:32:00,223.05,223.05,223.05,223.05,2700,264600
POWERGRID_F2,03/01/2023,09:34:00,223.05,223.05,223.05,223.05,2700,264600
POWERGRID_F2,03/01/2023,09:35:00,223.00,223.00,223.00,223.00,8100,264600
POWERGRID_F2,03/01/2023,09:36:00,222.35,222.35,222.35,222.35,5400,261900
POWERGRID_F2,03/01/2023,09:38:00,222.35,222.35,222.35,222.35,2700,261900
POWERGRID_F2,03/01/2023,09:42:00,221.45,221.45,221.45,221.45,2700,264600
POWERGRID_F2,03/01/2023,09:47:00,221.45,221.45,221.45,221.45,2700,264600
POWERGRID_F2,03/01/2023,09:48:00,222.00,222.00,222.00,222.00,2700,261900
POWERGRID_F2,03/01/2023,09:52:00,221.25,221.25,221.25,221.25,2700,264600
POWERGRID_F2,03/01/2023,09:54:00,221.25,221.50,221.25,221.50,10800,264600
POWERGRID_F2,03/01/2023,10:00:00,221.50,221.50,221.15,221.15,8100,264600
POWERGRID_F2,03/01/2023,10:02:00,221.15,221.15,221.15,221.15,2700,264600
POWERGRID_F2,03/01/2023,10:12:00,221.00,221.00,221.00,221.00,2700,267300
POWERGRID_F2,03/01/2023,10:13:00,221.00,221.00,221.00,221.00,2700,267300
POWERGRID_F2,03/01/2023,10:20:00,221.05,221.05,221.00,221.00,8100,267300
POWERGRID_F2,03/01/2023,10:41:00,221.10,221.10,221.10,221.10,2700,267300
POWERGRID_F2,03/01/2023,10:43:00,221.25,221.25,221.25,221.25,2700,267300
POWERGRID_F2,03/01/2023,10:48:00,221.00,221.00,221.00,221.00,2700,264600
POWERGRID_F2,03/01/2023,10:53:00,220.95,220.95,220.95,220.95,2700,267300
POWERGRID_F2,03/01/2023,10:57:00,220.95,220.95,220.95,220.95,2700,270000
POWERGRID_F2,03/01/2023,11:01:00,220.75,220.75,220.75,220.75,8100,270000
POWERGRID_F2,03/01/2023,11:08:00,220.60,220.60,220.60,220.60,5400,267300
