<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BERGEPAINT_F3,03/01/2023,10:40:00,585.15,585.15,585.15,585.15,1101,1100
BERGEPAINT_F3,03/03/2023,14:35:00,585.15,585.15,585.15,585.15,1101,2200
BERGEPAINT_F3,03/06/2023,10:22:00,586.00,586.00,586.00,586.00,1101,3300
BERGEPAINT_F3,03/06/2023,15:30:00,586.00,586.00,586.00,586.00,1100,4400
BERGEPAINT_F3,03/09/2023,11:14:00,589.50,589.50,589.50,589.50,1101,5500
BERGEPAINT_F3,03/09/2023,12:04:00,589.90,589.90,589.90,589.90,1100,6600
BERGEPAINT_F3,03/09/2023,12:21:00,589.90,589.90,589.90,589.90,1100,6600
BERGEPAINT_F3,03/09/2023,12:43:00,590.00,590.00,590.00,590.00,1100,5500
BERGEPAINT_F3,03/09/2023,14:01:00,590.00,590.00,590.00,590.00,1100,5500
BERGEPAINT_F3,03/13/2023,09:52:00,582.00,582.00,582.00,582.00,2201,6600
BERGEPAINT_F3,03/14/2023,11:24:00,582.00,582.00,582.00,582.00,7700,6600
BERGEPAINT_F3,03/14/2023,14:04:00,582.00,582.00,582.00,582.00,2200,14300
BERGEPAINT_F3,03/14/2023,14:10:00,576.00,576.00,576.00,576.00,2200,14300
BERGEPAINT_F3,03/14/2023,15:18:00,576.10,576.10,576.10,576.10,1100,15400
BERGEPAINT_F3,03/15/2023,11:25:00,588.65,588.65,588.65,588.65,1101,15400
BERGEPAINT_F3,03/15/2023,11:57:00,585.80,585.80,585.80,585.80,1100,15400
BERGEPAINT_F3,03/15/2023,15:04:00,585.80,585.80,585.80,585.80,3300,16500
BERGEPAINT_F3,03/16/2023,11:00:00,596.40,596.40,596.40,596.40,1101,18700
BERGEPAINT_F3,03/16/2023,11:31:00,603.95,603.95,603.95,603.95,1100,18700
BERGEPAINT_F3,03/16/2023,12:41:00,603.95,603.95,603.95,603.95,1100,18700
BERGEPAINT_F3,03/16/2023,12:55:00,602.00,602.00,602.00,602.00,1100,19800
BERGEPAINT_F3,03/16/2023,12:56:00,602.50,602.50,602.50,602.50,2200,19800
BERGEPAINT_F3,03/16/2023,12:57:00,603.00,603.00,603.00,603.00,1100,23100
