<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
AMBUJACEM_F3,03/01/2023,09:16:00,352.25,352.30,352.25,352.30,12602,109800
AMBUJACEM_F3,03/01/2023,09:53:00,356.00,356.00,356.00,356.00,1800,109800
AMBUJACEM_F3,03/01/2023,10:00:00,358.10,358.10,358.10,358.10,1800,124200
AMBUJACEM_F3,03/01/2023,10:05:00,358.50,358.50,358.50,358.50,1800,126000
AMBUJACEM_F3,03/01/2023,10:07:00,358.50,358.50,358.50,358.50,1800,126000
AMBUJACEM_F3,03/01/2023,10:08:00,360.05,360.60,360.05,360.60,9000,129600
AMBUJACEM_F3,03/01/2023,10:09:00,360.40,360.40,360.40,360.40,1800,129600
AMBUJACEM_F3,03/01/2023,10:10:00,361.00,361.50,361.00,361.50,16200,129600
AMBUJACEM_F3,03/01/2023,10:11:00,361.50,361.50,361.50,361.50,1800,138600
AMBUJACEM_F3,03/01/2023,10:14:00,360.00,360.00,358.95,359.00,37800,140400
AMBUJACEM_F3,03/01/2023,10:15:00,359.30,359.30,359.00,359.00,10800,140400
AMBUJACEM_F3,03/01/2023,10:16:00,358.60,359.00,358.60,359.00,9000,140400
AMBUJACEM_F3,03/01/2023,10:20:00,360.60,360.60,360.60,360.60,1800,174600
AMBUJACEM_F3,03/01/2023,10:21:00,361.00,361.00,360.00,360.85,27000,174600
AMBUJACEM_F3,03/01/2023,10:22:00,360.00,360.00,359.00,359.00,9000,174600
AMBUJACEM_F3,03/01/2023,10:23:00,360.00,360.00,358.50,358.50,36000,198000
AMBUJACEM_F3,03/01/2023,10:24:00,359.25,359.25,358.05,358.05,3600,198000
AMBUJACEM_F3,03/01/2023,10:33:00,358.85,358.85,358.85,358.85,1800,219600
AMBUJACEM_F3,03/01/2023,10:39:00,357.65,357.65,357.65,357.65,1800,219600
AMBUJACEM_F3,03/01/2023,10:53:00,357.65,357.65,357.65,357.65,1800,221400
AMBUJACEM_F3,03/01/2023,10:56:00,358.50,358.50,358.50,358.50,1800,223200
AMBUJACEM_F3,03/01/2023,11:09:00,360.00,360.00,360.00,360.00,1800,225000
AMBUJACEM_F3,03/01/2023,11:15:00,359.25,359.25,359.25,359.25,1800,226800
AMBUJACEM_F3,03/01/2023,11:45:00,357.35,357.35,357.35,357.35,1800,228600
AMBUJACEM_F3,03/01/2023,12:16:00,354.70,354.70,354.70,354.70,1800,230400
AMBUJACEM_F3,03/01/2023,12:41:00,355.70,355.70,355.70,355.70,1800,228600
AMBUJACEM_F3,03/01/2023,12:44:00,355.25,355.25,355.25,355.25,1800,228600
AMBUJACEM_F3,03/01/2023,13:21:00,353.75,353.75,353.75,353.75,1800,228600
AMBUJACEM_F3,03/01/2023,13:24:00,353.65,353.65,353.65,353.65,3600,228600
AMBUJACEM_F3,03/01/2023,13:30:00,352.50,352.50,352.50,352.50,3600,226800
AMBUJACEM_F3,03/01/2023,13:56:00,357.70,357.70,357.70,357.70,7200,223200
AMBUJACEM_F3,03/01/2023,14:18:00,359.95,359.95,359.95,359.95,1800,228600
AMBUJACEM_F3,03/01/2023,14:24:00,360.90,360.90,360.90,360.90,1800,230400
AMBUJACEM_F3,03/01/2023,14:29:00,359.10,359.10,359.10,359.10,1800,230400
AMBUJACEM_F3,03/01/2023,14:32:00,360.25,360.25,360.25,360.25,1800,228600
AMBUJACEM_F3,03/01/2023,15:21:00,361.00,361.00,361.00,361.00,1800,230400
AMBUJACEM_F3,03/01/2023,15:27:00,361.60,361.60,361.60,361.60,3600,232200
AMBUJACEM_F3,03/02/2023,09:15:00,356.10,356.10,356.10,356.10,1801,228600
AMBUJACEM_F3,03/02/2023,09:16:00,354.35,354.35,354.35,354.35,21600,228600
AMBUJACEM_F3,03/02/2023,09:19:00,356.60,356.60,356.60,356.60,3600,244800
AMBUJACEM_F3,03/02/2023,09:20:00,358.45,358.45,358.45,358.45,1800,243000
AMBUJACEM_F3,03/02/2023,09:22:00,358.45,358.45,358.45,358.45,1800,243000
AMBUJACEM_F3,03/02/2023,09:27:00,362.00,362.00,362.00,362.00,1800,243000
AMBUJACEM_F3,03/02/2023,09:32:00,363.00,363.00,363.00,363.00,1800,243000
AMBUJACEM_F3,03/02/2023,09:37:00,366.90,367.00,366.90,367.00,3600,243000
AMBUJACEM_F3,03/02/2023,09:41:00,367.00,367.00,367.00,367.00,1800,243000
AMBUJACEM_F3,03/02/2023,09:44:00,367.75,367.75,367.75,367.75,1800,243000
AMBUJACEM_F3,03/02/2023,09:45:00,369.90,369.90,369.90,369.90,3600,241200
AMBUJACEM_F3,03/02/2023,10:25:00,373.00,373.00,373.00,373.00,3600,244800
AMBUJACEM_F3,03/02/2023,10:26:00,373.00,373.00,373.00,373.00,1800,244800
AMBUJACEM_F3,03/02/2023,10:27:00,372.35,372.35,372.35,372.35,1800,248400
