<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
DELTACORP_F1,03/01/2023,09:15:00,188.55,189.20,188.30,188.30,53202,17578400
DELTACORP_F1,03/01/2023,09:16:00,187.60,187.65,187.55,187.55,28000,17578400
DELTACORP_F1,03/01/2023,09:17:00,187.55,187.55,187.50,187.50,22400,17603600
DELTACORP_F1,03/01/2023,09:18:00,187.45,187.65,187.45,187.65,16800,17603600
DELTACORP_F1,03/01/2023,09:19:00,187.70,187.70,187.70,187.70,2800,17603600
DELTACORP_F1,03/01/2023,09:20:00,187.95,188.25,187.95,188.00,50400,17628800
DELTACORP_F1,03/01/2023,09:22:00,188.10,188.35,188.10,188.35,8400,17628800
DELTACORP_F1,03/01/2023,09:24:00,188.30,188.75,188.30,188.75,14000,17628800
DELTACORP_F1,03/01/2023,09:25:00,188.95,189.80,188.95,189.50,61600,17628800
DELTACORP_F1,03/01/2023,09:26:00,189.65,189.70,189.55,189.70,8400,17572800
DELTACORP_F1,03/01/2023,09:27:00,189.70,189.70,189.70,189.70,2800,17572800
DELTACORP_F1,03/01/2023,09:28:00,189.65,189.65,189.30,189.30,42000,17572800
DELTACORP_F1,03/01/2023,09:29:00,189.25,189.25,189.15,189.15,11200,17530800
DELTACORP_F1,03/01/2023,09:30:00,189.25,189.75,189.25,189.60,33600,17530800
DELTACORP_F1,03/01/2023,09:31:00,189.65,189.90,189.65,189.90,16800,17530800
DELTACORP_F1,03/01/2023,09:32:00,189.95,190.50,189.95,190.40,78400,17497200
DELTACORP_F1,03/01/2023,09:33:00,190.40,190.40,190.30,190.30,14000,17497200
DELTACORP_F1,03/01/2023,09:34:00,190.55,190.55,190.25,190.25,14000,17497200
DELTACORP_F1,03/01/2023,09:36:00,190.45,190.60,190.30,190.60,28000,17502800
DELTACORP_F1,03/01/2023,09:37:00,190.60,190.90,190.60,190.90,53200,17502800
DELTACORP_F1,03/01/2023,09:38:00,190.45,190.60,190.45,190.45,16800,17497200
DELTACORP_F1,03/01/2023,09:39:00,190.40,190.40,190.40,190.40,14000,17497200
DELTACORP_F1,03/01/2023,09:40:00,190.45,190.45,190.20,190.20,11200,17497200
DELTACORP_F1,03/01/2023,09:41:00,189.95,190.00,189.75,190.00,39200,17472000
DELTACORP_F1,03/01/2023,09:42:00,190.25,190.75,190.25,190.75,19600,17472000
DELTACORP_F1,03/01/2023,09:43:00,190.70,191.15,190.70,191.15,14000,17472000
DELTACORP_F1,03/01/2023,09:44:00,191.15,191.20,191.15,191.20,8400,17438400
DELTACORP_F1,03/01/2023,09:45:00,191.10,191.30,191.10,191.30,22400,17438400
DELTACORP_F1,03/01/2023,09:46:00,191.25,191.40,191.25,191.40,14000,17438400
DELTACORP_F1,03/01/2023,09:47:00,191.40,191.40,191.30,191.30,14000,17435600
DELTACORP_F1,03/01/2023,09:48:00,191.35,191.50,191.35,191.50,44800,17435600
DELTACORP_F1,03/01/2023,09:49:00,191.50,191.50,191.50,191.50,11200,17435600
DELTACORP_F1,03/01/2023,09:50:00,191.40,191.40,191.20,191.20,30800,17410400
DELTACORP_F1,03/01/2023,09:51:00,191.25,191.25,191.25,191.25,5600,17410400
DELTACORP_F1,03/01/2023,09:52:00,191.10,191.35,191.10,191.35,16800,17410400
DELTACORP_F1,03/01/2023,09:53:00,191.25,191.35,191.00,191.00,33600,17410400
DELTACORP_F1,03/01/2023,09:54:00,191.15,191.20,191.15,191.20,42000,17432800
DELTACORP_F1,03/01/2023,09:55:00,191.40,192.15,191.40,192.05,64400,17432800
DELTACORP_F1,03/01/2023,09:56:00,192.20,192.35,192.20,192.35,25200,17404800
DELTACORP_F1,03/01/2023,09:57:00,192.60,192.60,192.40,192.40,50400,17404800
DELTACORP_F1,03/01/2023,09:58:00,192.40,192.50,192.35,192.35,30800,17404800
DELTACORP_F1,03/01/2023,09:59:00,192.30,192.30,192.30,192.30,14000,17388000
DELTACORP_F1,03/01/2023,10:00:00,192.30,192.50,192.25,192.25,44800,17388000
DELTACORP_F1,03/01/2023,10:01:00,192.55,192.55,192.40,192.40,8400,17388000
DELTACORP_F1,03/01/2023,10:02:00,192.60,192.90,192.60,192.75,39200,17382400
DELTACORP_F1,03/01/2023,10:03:00,193.00,193.30,193.00,193.20,61600,17382400
DELTACORP_F1,03/01/2023,10:04:00,193.30,193.40,193.00,193.15,44800,17382400
DELTACORP_F1,03/01/2023,10:05:00,193.15,193.20,193.05,193.05,16800,17382400
DELTACORP_F1,03/01/2023,10:06:00,193.20,193.45,192.75,192.75,61600,17413200
DELTACORP_F1,03/01/2023,10:07:00,192.95,193.30,192.95,193.20,44800,17413200
DELTACORP_F1,03/01/2023,10:08:00,193.30,193.40,193.20,193.40,8400,17413200
DELTACORP_F1,03/01/2023,10:09:00,193.15,193.20,193.15,193.20,5600,17424400
DELTACORP_F1,03/01/2023,10:10:00,193.45,193.55,193.45,193.55,22400,17424400
DELTACORP_F1,03/01/2023,10:12:00,193.40,193.45,193.40,193.45,8400,17382400
DELTACORP_F1,03/01/2023,10:13:00,193.50,193.50,193.45,193.45,8400,17382400
DELTACORP_F1,03/01/2023,10:14:00,193.45,193.45,193.45,193.45,2800,17382400
DELTACORP_F1,03/01/2023,10:15:00,193.20,193.20,193.10,193.10,22400,17362800
DELTACORP_F1,03/01/2023,10:16:00,193.10,193.20,193.10,193.20,11200,17362800
DELTACORP_F1,03/01/2023,10:17:00,193.15,193.15,192.90,192.90,30800,17371200
DELTACORP_F1,03/01/2023,10:18:00,193.00,193.05,193.00,193.05,14000,17371200
DELTACORP_F1,03/01/2023,10:19:00,193.30,194.40,193.30,194.40,92400,17371200
DELTACORP_F1,03/01/2023,10:20:00,194.35,194.35,194.30,194.30,8400,17371200
DELTACORP_F1,03/01/2023,10:21:00,194.10,194.10,194.10,194.10,5600,17346000
DELTACORP_F1,03/01/2023,10:22:00,194.10,194.10,193.90,193.90,11200,17346000
DELTACORP_F1,03/01/2023,10:23:00,194.00,194.00,193.90,193.95,14000,17337600
DELTACORP_F1,03/01/2023,10:24:00,194.10,194.50,194.10,194.50,28000,17337600
DELTACORP_F1,03/01/2023,10:25:00,194.50,194.50,194.30,194.30,11200,17337600
DELTACORP_F1,03/01/2023,10:26:00,194.15,194.30,194.10,194.25,16800,17284400
DELTACORP_F1,03/01/2023,10:27:00,194.30,194.50,194.30,194.45,30800,17284400
DELTACORP_F1,03/01/2023,10:28:00,194.40,194.40,194.40,194.40,2800,17284400
DELTACORP_F1,03/01/2023,10:29:00,194.55,194.80,194.55,194.80,36400,17284400
DELTACORP_F1,03/01/2023,10:30:00,194.80,195.20,194.80,195.20,72800,17284400
DELTACORP_F1,03/01/2023,10:31:00,195.05,195.10,194.95,194.95,30800,17284400
DELTACORP_F1,03/01/2023,10:32:00,195.00,195.35,195.00,195.35,58800,17267600
DELTACORP_F1,03/01/2023,10:33:00,195.40,195.45,195.40,195.45,19600,17267600
DELTACORP_F1,03/01/2023,10:34:00,195.20,195.35,195.10,195.20,30800,17267600
DELTACORP_F1,03/01/2023,10:35:00,195.20,195.35,195.20,195.35,22400,17290000
DELTACORP_F1,03/01/2023,10:36:00,195.40,195.40,195.25,195.25,16800,17290000
DELTACORP_F1,03/01/2023,10:37:00,195.55,195.70,195.45,195.60,47600,17290000
DELTACORP_F1,03/01/2023,10:38:00,195.40,195.55,195.35,195.35,22400,17290000
DELTACORP_F1,03/01/2023,10:39:00,195.60,195.60,195.60,195.60,11200,17248000
DELTACORP_F1,03/01/2023,10:40:00,195.70,195.80,195.55,195.80,22400,17248000
DELTACORP_F1,03/01/2023,10:41:00,195.70,195.95,195.55,195.95,33600,17236800
DELTACORP_F1,03/01/2023,10:42:00,196.00,196.00,196.00,196.00,5600,17236800
DELTACORP_F1,03/01/2023,10:44:00,195.80,196.60,195.80,196.50,61600,17178000
DELTACORP_F1,03/01/2023,10:45:00,196.50,196.60,196.35,196.45,19600,17178000
DELTACORP_F1,03/01/2023,10:46:00,196.30,196.30,195.65,195.65,50400,17178000
DELTACORP_F1,03/01/2023,10:47:00,196.00,196.00,195.45,195.45,30800,17183600
DELTACORP_F1,03/01/2023,10:48:00,195.50,195.65,195.40,195.65,44800,17183600
DELTACORP_F1,03/01/2023,10:49:00,195.70,195.70,195.35,195.40,16800,17183600
DELTACORP_F1,03/01/2023,10:50:00,195.50,195.50,195.50,195.50,5600,17183600
DELTACORP_F1,03/01/2023,10:51:00,195.35,195.35,195.35,195.35,2800,17166800
DELTACORP_F1,03/01/2023,10:52:00,195.30,195.30,195.20,195.20,8400,17166800
DELTACORP_F1,03/01/2023,10:53:00,195.25,195.25,195.10,195.10,16800,17152800
DELTACORP_F1,03/01/2023,10:54:00,195.05,195.05,195.00,195.05,8400,17152800
DELTACORP_F1,03/01/2023,10:55:00,194.95,195.85,194.95,195.85,67200,17152800
DELTACORP_F1,03/01/2023,10:56:00,196.25,196.25,196.25,196.25,11200,17150000
DELTACORP_F1,03/01/2023,10:57:00,196.35,196.35,196.35,196.35,8400,17150000
DELTACORP_F1,03/01/2023,10:58:00,196.10,196.50,196.10,196.50,30800,17150000
DELTACORP_F1,03/01/2023,10:59:00,196.30,196.60,196.30,196.60,8400,17127600
DELTACORP_F1,03/01/2023,11:00:00,196.60,196.70,196.60,196.70,14000,17127600
DELTACORP_F1,03/01/2023,11:01:00,196.60,196.70,196.35,196.35,30800,17127600
DELTACORP_F1,03/01/2023,11:02:00,196.45,196.45,196.20,196.25,22400,17127600
DELTACORP_F1,03/01/2023,11:03:00,196.40,196.95,196.40,196.95,47600,17127600
DELTACORP_F1,03/01/2023,11:04:00,197.15,197.15,197.05,197.05,47600,17127600
DELTACORP_F1,03/01/2023,11:05:00,197.15,197.15,196.95,196.95,5600,17127600
DELTACORP_F1,03/01/2023,11:07:00,197.00,197.00,196.80,196.80,67200,17127600
DELTACORP_F1,03/01/2023,11:08:00,196.65,196.90,196.65,196.90,14000,17127600
DELTACORP_F1,03/01/2023,11:09:00,197.05,197.10,196.95,197.10,25200,17085600
DELTACORP_F1,03/01/2023,11:10:00,197.20,197.20,197.05,197.10,19600,17085600
DELTACORP_F1,03/01/2023,11:11:00,197.10,197.10,196.90,196.90,5600,17085600
