<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MARICO_F3,03/01/2023,10:42:00,495.50,495.50,495.50,495.50,1201,1200
MARICO_F3,03/03/2023,14:18:00,505.20,505.20,505.20,505.20,1201,0
MARICO_F3,03/06/2023,13:11:00,505.10,505.10,505.10,505.10,1201,1200
MARICO_F3,03/08/2023,09:23:00,501.65,501.65,501.65,501.65,1201,2400
MARICO_F3,03/08/2023,09:29:00,501.00,501.00,501.00,501.00,1200,3600
MARICO_F3,03/09/2023,09:53:00,501.10,501.10,501.10,501.10,1201,3600
MARICO_F3,03/10/2023,09:47:00,500.55,500.55,500.55,500.55,1201,4800
MARICO_F3,03/14/2023,15:20:00,493.60,493.60,493.60,493.60,1201,4800
MARICO_F3,03/16/2023,10:46:00,496.00,496.00,496.00,496.00,1201,6000
MARICO_F3,03/20/2023,11:59:00,486.00,486.00,486.00,486.00,1201,6000
MARICO_F3,03/20/2023,14:35:00,490.00,490.00,490.00,490.00,1200,6000
MARICO_F3,03/21/2023,10:43:00,489.65,489.65,489.60,489.65,3602,4800
MARICO_F3,03/21/2023,11:49:00,488.15,488.15,488.15,488.15,1200,8400
MARICO_F3,03/21/2023,12:11:00,488.15,488.15,488.15,488.15,1200,9600
MARICO_F3,03/21/2023,12:12:00,489.00,489.00,489.00,489.00,1200,9600
MARICO_F3,03/21/2023,12:13:00,489.00,489.00,489.00,489.00,1200,9600
MARICO_F3,03/21/2023,14:33:00,487.90,487.90,487.90,487.90,1200,10800
MARICO_F3,03/21/2023,14:39:00,487.90,487.90,487.90,487.90,1200,10800
MARICO_F3,03/22/2023,10:55:00,488.75,488.75,488.75,488.75,1201,10800
MARICO_F3,03/22/2023,11:34:00,489.90,489.90,489.90,489.90,1200,10800
MARICO_F3,03/22/2023,15:28:00,489.90,489.90,489.90,489.90,1200,9600
MARICO_F3,03/23/2023,09:56:00,488.30,488.30,488.30,488.30,1201,10800
MARICO_F3,03/23/2023,10:52:00,486.00,486.00,486.00,486.00,1200,12000
MARICO_F3,03/23/2023,11:03:00,485.80,485.80,485.80,485.80,1200,13200
MARICO_F3,03/23/2023,11:33:00,484.65,484.65,484.65,484.65,1200,14400
MARICO_F3,03/23/2023,12:50:00,484.65,484.65,484.65,484.65,1200,15600
MARICO_F3,03/23/2023,12:58:00,486.50,486.50,486.50,486.50,1200,16800
MARICO_F3,03/23/2023,13:20:00,486.00,486.00,486.00,486.00,1200,18000
MARICO_F3,03/23/2023,13:21:00,486.00,486.00,486.00,486.00,3600,18000
MARICO_F3,03/23/2023,13:22:00,486.00,486.00,486.00,486.00,1200,18000
MARICO_F3,03/23/2023,14:32:00,485.90,485.90,485.90,485.90,1200,22800
MARICO_F3,03/24/2023,09:58:00,486.00,486.00,486.00,486.00,1201,24000
MARICO_F3,03/24/2023,10:51:00,485.40,485.40,485.40,485.40,1200,24000
MARICO_F3,03/24/2023,12:02:00,485.40,485.40,485.40,485.40,1200,24000
MARICO_F3,03/24/2023,12:30:00,486.50,486.50,486.50,486.50,1200,24000
MARICO_F3,03/24/2023,13:15:00,487.00,487.00,487.00,487.00,1200,22800
MARICO_F3,03/24/2023,13:35:00,487.00,487.00,487.00,487.00,1200,21600
MARICO_F3,03/24/2023,13:38:00,486.50,486.50,486.50,486.50,1200,20400
MARICO_F3,03/24/2023,14:06:00,485.70,485.70,485.70,485.70,1200,19200
MARICO_F3,03/24/2023,14:20:00,485.05,485.05,485.05,485.05,1200,19200
MARICO_F3,03/24/2023,14:29:00,485.00,485.00,485.00,485.00,1200,19200
MARICO_F3,03/24/2023,15:06:00,483.20,483.20,483.20,483.20,1200,20400
MARICO_F3,03/24/2023,15:10:00,483.20,483.20,483.20,483.20,1200,19200
MARICO_F3,03/27/2023,09:59:00,484.45,484.45,484.45,484.45,1201,20400
MARICO_F3,03/27/2023,11:04:00,485.00,485.00,485.00,485.00,1200,20400
MARICO_F3,03/27/2023,12:05:00,487.00,487.00,487.00,487.00,1200,21600
MARICO_F3,03/27/2023,12:08:00,488.00,488.00,488.00,488.00,1200,22800
MARICO_F3,03/27/2023,12:28:00,488.00,488.00,488.00,488.00,1200,24000
MARICO_F3,03/27/2023,12:52:00,488.50,488.50,488.50,488.50,2400,25200
MARICO_F3,03/27/2023,12:53:00,488.50,488.50,488.50,488.50,1200,25200
MARICO_F3,03/27/2023,13:25:00,488.50,488.50,488.50,488.50,1200,21600
MARICO_F3,03/27/2023,13:30:00,487.50,487.50,487.50,487.50,1200,21600
MARICO_F3,03/27/2023,13:33:00,487.70,487.70,487.70,487.70,1200,21600
MARICO_F3,03/27/2023,13:40:00,487.70,487.70,487.70,487.70,2400,20400
MARICO_F3,03/27/2023,15:07:00,487.00,487.00,487.00,487.00,1200,18000
MARICO_F3,03/28/2023,09:17:00,484.00,484.00,484.00,484.00,1201,16800
MARICO_F3,03/28/2023,09:18:00,485.60,485.60,485.60,485.60,1200,15600
MARICO_F3,03/28/2023,09:43:00,485.60,485.60,485.60,485.60,1200,15600
MARICO_F3,03/28/2023,10:48:00,485.00,485.00,485.00,485.00,1200,16800
MARICO_F3,03/28/2023,13:17:00,487.10,487.10,487.10,487.10,1200,16800
MARICO_F3,03/28/2023,13:55:00,487.10,487.10,487.10,487.10,1200,18000
MARICO_F3,03/28/2023,14:22:00,486.95,486.95,486.95,486.95,1200,0
MARICO_F3,03/28/2023,15:03:00,486.00,486.00,486.00,486.00,1200,0
MARICO_F3,03/28/2023,15:22:00,486.00,486.00,486.00,486.00,1200,19200
MARICO_F3,03/29/2023,09:42:00,484.35,484.35,484.35,484.35,1201,18000
MARICO_F3,03/29/2023,09:46:00,485.00,485.00,485.00,485.00,1200,18000
MARICO_F3,03/29/2023,10:05:00,485.00,485.00,485.00,485.00,1200,19200
MARICO_F3,03/29/2023,10:19:00,482.10,482.10,482.10,482.10,1200,20400
MARICO_F3,03/29/2023,10:37:00,482.00,482.00,482.00,482.00,1200,19200
MARICO_F3,03/29/2023,12:10:00,477.50,477.50,477.50,477.50,1200,19200
MARICO_F3,03/29/2023,12:29:00,477.50,477.50,477.50,477.50,1200,20400
MARICO_F3,03/29/2023,12:33:00,477.50,477.50,477.50,477.50,1200,21600
MARICO_F3,03/29/2023,13:38:00,479.20,479.20,479.20,479.20,1200,22800
MARICO_F3,03/29/2023,14:28:00,479.00,479.00,479.00,479.00,1200,24000
MARICO_F3,03/29/2023,14:53:00,478.00,478.55,478.00,478.55,2400,24000
MARICO_F3,03/29/2023,15:09:00,480.55,480.55,480.55,480.55,1200,26400
MARICO_F3,03/29/2023,15:12:00,479.50,479.50,479.50,479.50,1200,27600
MARICO_F3,03/29/2023,15:18:00,480.00,480.00,480.00,480.00,1200,28800
MARICO_F3,03/29/2023,15:25:00,480.00,480.00,480.00,480.00,1200,30000
MARICO_F3,03/31/2023,10:47:00,484.00,484.00,484.00,484.00,1201,0
MARICO_F3,03/31/2023,12:38:00,487.50,487.50,487.50,487.50,2400,1200
MARICO_F3,03/31/2023,14:26:00,487.80,487.80,487.80,487.80,1200,1200
