<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GODREJCP_F1,03/01/2023,09:15:00,932.40,936.40,929.70,929.70,53002,5114000
GODREJCP_F1,03/01/2023,09:16:00,938.80,938.80,932.20,933.15,38000,5114000
GODREJCP_F1,03/01/2023,09:17:00,932.45,932.45,931.40,931.40,9000,5146000
GODREJCP_F1,03/01/2023,09:18:00,931.55,933.00,931.55,933.00,7000,5146000
GODREJCP_F1,03/01/2023,09:19:00,933.90,937.00,933.90,935.25,15000,5146000
GODREJCP_F1,03/01/2023,09:20:00,935.25,935.95,933.60,935.95,10000,5152000
GODREJCP_F1,03/01/2023,09:21:00,936.65,937.30,936.65,937.30,10000,5152000
GODREJCP_F1,03/01/2023,09:22:00,935.75,936.85,935.20,935.70,8000,5152000
GODREJCP_F1,03/01/2023,09:23:00,935.40,936.70,932.60,932.60,17000,5169000
GODREJCP_F1,03/01/2023,09:24:00,933.10,935.45,933.10,934.15,13000,5169000
GODREJCP_F1,03/01/2023,09:25:00,934.75,934.75,931.55,932.15,21000,5169000
GODREJCP_F1,03/01/2023,09:26:00,931.75,933.05,931.75,932.15,10000,5169000
GODREJCP_F1,03/01/2023,09:27:00,932.15,932.15,932.15,932.15,1000,5171000
GODREJCP_F1,03/01/2023,09:28:00,932.95,932.95,931.65,931.65,4000,5171000
GODREJCP_F1,03/01/2023,09:29:00,931.00,932.50,930.00,932.50,10000,5157000
GODREJCP_F1,03/01/2023,09:30:00,932.15,932.15,930.45,930.50,11000,5157000
GODREJCP_F1,03/01/2023,09:31:00,929.70,931.90,929.50,930.80,11000,5157000
GODREJCP_F1,03/01/2023,09:32:00,931.00,931.00,931.00,931.00,1000,5156000
GODREJCP_F1,03/01/2023,09:33:00,930.50,930.50,929.80,929.80,6000,5156000
GODREJCP_F1,03/01/2023,09:34:00,930.90,930.90,930.90,930.90,1000,5156000
GODREJCP_F1,03/01/2023,09:35:00,931.00,931.00,930.40,930.70,7000,5160000
GODREJCP_F1,03/01/2023,09:36:00,930.45,930.45,930.10,930.10,3000,5160000
GODREJCP_F1,03/01/2023,09:37:00,931.30,932.45,931.30,932.10,13000,5160000
GODREJCP_F1,03/01/2023,09:39:00,932.65,932.65,932.65,932.65,1000,5169000
GODREJCP_F1,03/01/2023,09:40:00,932.05,932.30,932.05,932.30,2000,5169000
GODREJCP_F1,03/01/2023,09:41:00,931.75,931.75,929.70,930.25,10000,5165000
GODREJCP_F1,03/01/2023,09:42:00,930.10,930.30,930.10,930.30,3000,5165000
GODREJCP_F1,03/01/2023,09:43:00,930.00,930.00,930.00,930.00,3000,5165000
GODREJCP_F1,03/01/2023,09:44:00,929.65,929.65,929.65,929.65,2000,5165000
GODREJCP_F1,03/01/2023,09:45:00,930.15,930.15,930.15,930.15,1000,5159000
GODREJCP_F1,03/01/2023,09:46:00,929.55,929.55,928.25,928.25,5000,5159000
GODREJCP_F1,03/01/2023,09:47:00,928.05,928.05,926.55,926.55,11000,5163000
GODREJCP_F1,03/01/2023,09:48:00,927.70,927.75,927.70,927.75,3000,5163000
GODREJCP_F1,03/01/2023,09:49:00,928.15,928.15,928.15,928.15,1000,5163000
GODREJCP_F1,03/01/2023,09:50:00,927.70,927.70,927.70,927.70,3000,5163000
GODREJCP_F1,03/01/2023,09:51:00,926.85,926.85,925.00,925.00,11000,5162000
GODREJCP_F1,03/01/2023,09:52:00,925.35,925.75,923.90,923.90,7000,5162000
GODREJCP_F1,03/01/2023,09:53:00,925.75,925.75,925.75,925.75,2000,5161000
GODREJCP_F1,03/01/2023,09:54:00,925.30,925.30,925.30,925.30,1000,5161000
GODREJCP_F1,03/01/2023,09:56:00,925.95,925.95,925.30,925.30,5000,5163000
GODREJCP_F1,03/01/2023,09:57:00,925.50,925.50,925.50,925.50,5000,5163000
GODREJCP_F1,03/01/2023,09:59:00,924.45,925.05,924.45,925.05,2000,5163000
GODREJCP_F1,03/01/2023,10:00:00,924.35,924.35,924.35,924.35,1000,5163000
GODREJCP_F1,03/01/2023,10:01:00,923.10,923.10,923.10,923.10,2000,5163000
GODREJCP_F1,03/01/2023,10:02:00,923.55,924.20,923.55,924.20,3000,5163000
GODREJCP_F1,03/01/2023,10:04:00,922.10,922.10,922.10,922.10,14000,5163000
GODREJCP_F1,03/01/2023,10:05:00,923.50,924.95,923.50,923.50,14000,5174000
GODREJCP_F1,03/01/2023,10:06:00,923.50,923.50,923.50,923.50,2000,5174000
GODREJCP_F1,03/01/2023,10:08:00,922.10,922.20,921.55,921.55,7000,5180000
GODREJCP_F1,03/01/2023,10:09:00,922.00,923.50,922.00,923.50,8000,5180000
GODREJCP_F1,03/01/2023,10:10:00,923.70,923.70,922.50,922.50,12000,5180000
GODREJCP_F1,03/01/2023,10:11:00,921.90,922.55,921.70,921.70,5000,5180000
GODREJCP_F1,03/01/2023,10:12:00,921.75,922.15,921.75,922.15,2000,5180000
GODREJCP_F1,03/01/2023,10:13:00,921.60,922.00,921.60,922.00,3000,5180000
GODREJCP_F1,03/01/2023,10:14:00,921.15,921.60,920.45,920.45,16000,5185000
GODREJCP_F1,03/01/2023,10:15:00,920.45,921.00,920.45,921.00,4000,5185000
GODREJCP_F1,03/01/2023,10:16:00,920.75,921.55,920.75,921.55,7000,5185000
GODREJCP_F1,03/01/2023,10:17:00,922.15,922.15,921.50,921.90,14000,5202000
GODREJCP_F1,03/01/2023,10:18:00,922.05,922.05,922.05,922.05,1000,5202000
GODREJCP_F1,03/01/2023,10:20:00,921.65,922.25,921.65,922.25,5000,5196000
GODREJCP_F1,03/01/2023,10:21:00,922.75,922.75,922.75,922.75,1000,5196000
GODREJCP_F1,03/01/2023,10:22:00,922.50,922.50,921.50,921.50,9000,5196000
GODREJCP_F1,03/01/2023,10:23:00,920.20,921.00,920.20,921.00,4000,5205000
GODREJCP_F1,03/01/2023,10:24:00,921.20,921.20,921.20,921.20,1000,5205000
GODREJCP_F1,03/01/2023,10:25:00,921.25,921.45,921.25,921.45,3000,5205000
GODREJCP_F1,03/01/2023,10:28:00,920.25,920.25,920.25,920.25,1000,5196000
GODREJCP_F1,03/01/2023,10:29:00,920.15,920.15,919.40,919.40,12000,5193000
GODREJCP_F1,03/01/2023,10:30:00,919.65,920.55,919.40,920.55,9000,5193000
GODREJCP_F1,03/01/2023,10:31:00,919.85,920.15,919.85,920.15,22000,5193000
GODREJCP_F1,03/01/2023,10:32:00,920.35,920.35,920.35,920.35,10000,5194000
GODREJCP_F1,03/01/2023,10:33:00,920.35,920.35,920.35,920.35,2000,5194000
GODREJCP_F1,03/01/2023,10:34:00,920.25,920.25,919.40,919.40,7000,5194000
GODREJCP_F1,03/01/2023,10:35:00,919.00,919.00,918.80,918.80,6000,5196000
GODREJCP_F1,03/01/2023,10:36:00,918.80,919.45,918.80,919.45,5000,5196000
GODREJCP_F1,03/01/2023,10:37:00,919.00,919.00,919.00,919.00,1000,5196000
GODREJCP_F1,03/01/2023,10:38:00,919.25,920.00,919.25,920.00,6000,5199000
GODREJCP_F1,03/01/2023,10:39:00,920.00,920.00,919.55,919.55,4000,5199000
GODREJCP_F1,03/01/2023,10:41:00,920.95,920.95,920.95,920.95,5000,5200000
GODREJCP_F1,03/01/2023,10:42:00,920.60,920.60,920.60,920.60,1000,5200000
GODREJCP_F1,03/01/2023,10:43:00,920.90,920.90,920.90,920.90,3000,5200000
GODREJCP_F1,03/01/2023,10:45:00,920.00,920.25,920.00,920.25,2000,5203000
GODREJCP_F1,03/01/2023,10:46:00,920.50,920.50,920.50,920.50,1000,5203000
GODREJCP_F1,03/01/2023,10:48:00,919.70,920.25,919.70,920.25,2000,5204000
GODREJCP_F1,03/01/2023,10:50:00,919.55,919.55,919.55,919.55,1000,5204000
GODREJCP_F1,03/01/2023,10:51:00,919.25,919.25,919.25,919.25,4000,5203000
GODREJCP_F1,03/01/2023,10:52:00,919.60,919.60,919.60,919.60,1000,5203000
GODREJCP_F1,03/01/2023,10:53:00,919.20,919.20,919.20,919.20,1000,5203000
GODREJCP_F1,03/01/2023,10:55:00,919.45,919.45,919.45,919.45,1000,5207000
GODREJCP_F1,03/01/2023,10:56:00,920.20,920.55,920.15,920.15,5000,5207000
GODREJCP_F1,03/01/2023,10:57:00,921.15,921.15,921.15,921.15,1000,5207000
GODREJCP_F1,03/01/2023,10:58:00,921.15,921.15,921.15,921.15,1000,5207000
GODREJCP_F1,03/01/2023,10:59:00,920.60,920.60,920.60,920.60,1000,5207000
GODREJCP_F1,03/01/2023,11:03:00,920.00,920.00,920.00,920.00,8000,5201000
GODREJCP_F1,03/01/2023,11:04:00,919.60,919.60,919.60,919.60,2000,5201000
GODREJCP_F1,03/01/2023,11:05:00,919.55,919.65,919.55,919.65,2000,5201000
GODREJCP_F1,03/01/2023,11:06:00,919.80,919.80,919.80,919.80,2000,5199000
GODREJCP_F1,03/01/2023,11:08:00,919.25,919.25,919.05,919.05,5000,5199000
GODREJCP_F1,03/01/2023,11:09:00,919.05,919.35,919.05,919.35,2000,5202000
GODREJCP_F1,03/01/2023,11:11:00,919.45,919.45,918.50,918.50,5000,5202000
GODREJCP_F1,03/01/2023,11:12:00,917.80,917.80,917.80,917.80,1000,5202000
GODREJCP_F1,03/01/2023,11:14:00,917.05,917.20,917.05,917.20,3000,5199000
GODREJCP_F1,03/01/2023,11:15:00,917.45,917.45,917.00,917.00,5000,5199000
GODREJCP_F1,03/01/2023,11:16:00,916.50,916.50,916.50,916.50,2000,5199000
GODREJCP_F1,03/01/2023,11:17:00,916.10,916.10,916.10,916.10,1000,5202000
GODREJCP_F1,03/01/2023,11:18:00,916.05,916.05,916.05,916.05,1000,5202000
GODREJCP_F1,03/01/2023,11:19:00,916.05,916.05,916.00,916.00,6000,5202000
GODREJCP_F1,03/01/2023,11:20:00,916.00,916.00,916.00,916.00,7000,5202000
GODREJCP_F1,03/01/2023,11:21:00,917.85,918.60,917.85,918.60,3000,5209000
GODREJCP_F1,03/01/2023,11:22:00,918.25,918.25,918.25,918.25,1000,5209000
GODREJCP_F1,03/01/2023,11:23:00,918.35,918.50,918.35,918.50,5000,5208000
GODREJCP_F1,03/01/2023,11:24:00,918.80,918.80,918.80,918.80,4000,5208000
GODREJCP_F1,03/01/2023,11:28:00,918.90,918.95,918.90,918.95,3000,5209000
GODREJCP_F1,03/01/2023,11:30:00,919.00,919.00,918.95,918.95,11000,5208000
GODREJCP_F1,03/01/2023,11:31:00,919.25,919.25,919.25,919.25,1000,5208000
GODREJCP_F1,03/01/2023,11:32:00,919.25,920.05,919.00,919.85,14000,5219000
GODREJCP_F1,03/01/2023,11:33:00,920.80,921.95,920.35,921.95,15000,5219000
GODREJCP_F1,03/01/2023,11:34:00,921.50,921.50,921.50,921.50,2000,5219000
GODREJCP_F1,03/01/2023,11:35:00,921.25,922.00,921.25,922.00,6000,5219000
GODREJCP_F1,03/01/2023,11:36:00,920.45,921.05,920.45,920.50,13000,5227000
GODREJCP_F1,03/01/2023,11:39:00,919.55,919.55,919.55,919.55,1000,5227000
GODREJCP_F1,03/01/2023,11:44:00,919.55,919.80,919.40,919.40,7000,5227000
GODREJCP_F1,03/01/2023,11:45:00,919.70,919.70,919.70,919.70,1000,5227000
GODREJCP_F1,03/01/2023,11:46:00,919.00,919.00,919.00,919.00,1000,5227000
GODREJCP_F1,03/01/2023,11:48:00,919.00,919.00,919.00,919.00,1000,5230000
GODREJCP_F1,03/01/2023,11:49:00,919.65,919.65,919.65,919.65,12000,5230000
GODREJCP_F1,03/01/2023,11:51:00,919.40,919.40,919.40,919.40,1000,5239000
GODREJCP_F1,03/01/2023,11:52:00,918.90,918.90,918.70,918.70,4000,5239000
GODREJCP_F1,03/01/2023,11:55:00,917.70,917.70,917.70,917.70,2000,5240000
GODREJCP_F1,03/01/2023,11:57:00,918.50,918.70,918.50,918.70,6000,5241000
GODREJCP_F1,03/01/2023,11:58:00,918.95,918.95,918.95,918.95,5000,5241000
GODREJCP_F1,03/01/2023,12:00:00,918.70,918.70,918.70,918.70,1000,5251000
GODREJCP_F1,03/01/2023,12:04:00,918.20,918.20,917.85,917.85,3000,5251000
GODREJCP_F1,03/01/2023,12:07:00,917.85,917.85,917.85,917.85,1000,5251000
GODREJCP_F1,03/01/2023,12:08:00,918.00,918.00,918.00,918.00,2000,5251000
GODREJCP_F1,03/01/2023,12:09:00,918.00,918.00,918.00,918.00,1000,5251000
GODREJCP_F1,03/01/2023,12:13:00,917.00,917.00,917.00,917.00,1000,5251000
GODREJCP_F1,03/01/2023,12:14:00,916.55,916.55,915.55,916.55,7000,5251000
GODREJCP_F1,03/01/2023,12:15:00,915.55,915.55,915.15,915.15,3000,5251000
GODREJCP_F1,03/01/2023,12:16:00,916.50,916.50,916.05,916.05,2000,5251000
GODREJCP_F1,03/01/2023,12:17:00,916.05,916.45,916.05,916.45,6000,5253000
GODREJCP_F1,03/01/2023,12:18:00,917.05,917.05,917.05,917.05,1000,5253000
GODREJCP_F1,03/01/2023,12:24:00,915.80,915.80,915.55,915.55,4000,5250000
GODREJCP_F1,03/01/2023,12:25:00,915.55,915.55,915.55,915.55,1000,5250000
GODREJCP_F1,03/01/2023,12:26:00,916.00,916.00,916.00,916.00,1000,5250000
GODREJCP_F1,03/01/2023,12:29:00,915.50,915.50,915.50,915.50,1000,5252000
GODREJCP_F1,03/01/2023,12:30:00,915.40,915.40,915.40,915.40,1000,5252000
GODREJCP_F1,03/01/2023,12:31:00,916.30,916.30,916.30,916.30,4000,5252000
GODREJCP_F1,03/01/2023,12:33:00,915.90,915.90,915.30,915.30,2000,5256000
GODREJCP_F1,03/01/2023,12:34:00,916.15,916.15,916.15,916.15,1000,5256000
GODREJCP_F1,03/01/2023,12:35:00,916.20,916.20,916.20,916.20,2000,5256000
GODREJCP_F1,03/01/2023,12:36:00,916.00,916.00,914.40,914.40,8000,5256000
GODREJCP_F1,03/01/2023,12:37:00,912.90,914.20,912.90,914.20,34000,5256000
GODREJCP_F1,03/01/2023,12:38:00,914.25,914.25,914.25,914.25,2000,5256000
GODREJCP_F1,03/01/2023,12:39:00,915.50,915.50,914.90,914.90,3000,5271000
GODREJCP_F1,03/01/2023,12:40:00,915.55,915.55,915.55,915.55,1000,5271000
GODREJCP_F1,03/01/2023,12:41:00,915.60,915.60,915.60,915.60,1000,5271000
GODREJCP_F1,03/01/2023,12:42:00,915.70,915.70,915.70,915.70,1000,5271000
GODREJCP_F1,03/01/2023,12:43:00,915.90,916.25,915.90,916.25,3000,5271000
GODREJCP_F1,03/01/2023,12:44:00,916.15,916.35,916.15,916.35,2000,5271000
GODREJCP_F1,03/01/2023,12:47:00,916.80,916.80,916.80,916.80,1000,5266000
GODREJCP_F1,03/01/2023,12:48:00,916.45,916.80,916.40,916.80,5000,5265000
GODREJCP_F1,03/01/2023,12:49:00,916.80,916.80,916.80,916.80,1000,5265000
GODREJCP_F1,03/01/2023,12:51:00,916.40,916.40,916.35,916.35,4000,5266000
GODREJCP_F1,03/01/2023,12:52:00,916.95,916.95,916.95,916.95,6000,5266000
GODREJCP_F1,03/01/2023,12:53:00,916.90,916.90,916.90,916.90,1000,5266000
GODREJCP_F1,03/01/2023,12:59:00,916.10,916.10,915.70,915.70,3000,5258000
GODREJCP_F1,03/01/2023,13:00:00,916.50,916.50,916.05,916.05,17000,5258000
GODREJCP_F1,03/01/2023,13:01:00,916.50,916.50,916.50,916.50,1000,5258000
GODREJCP_F1,03/01/2023,13:02:00,916.40,916.40,916.40,916.40,1000,5258000
GODREJCP_F1,03/01/2023,13:03:00,916.45,916.45,916.45,916.45,2000,5269000
GODREJCP_F1,03/01/2023,13:08:00,916.45,916.45,916.45,916.45,2000,5263000
GODREJCP_F1,03/01/2023,13:10:00,916.20,916.55,916.20,916.55,2000,5263000
GODREJCP_F1,03/01/2023,13:11:00,916.90,917.00,916.90,917.00,3000,5263000
GODREJCP_F1,03/01/2023,13:12:00,917.60,917.60,917.60,917.60,1000,5263000
GODREJCP_F1,03/01/2023,13:13:00,917.55,917.55,917.55,917.55,1000,5267000
GODREJCP_F1,03/01/2023,13:14:00,917.50,917.50,917.50,917.50,1000,5267000
GODREJCP_F1,03/01/2023,13:18:00,917.10,917.10,917.10,917.10,1000,5265000
GODREJCP_F1,03/01/2023,13:19:00,916.85,916.85,916.85,916.85,1000,5265000
GODREJCP_F1,03/01/2023,13:21:00,917.35,917.35,917.35,917.35,1000,5264000
GODREJCP_F1,03/01/2023,13:25:00,917.55,917.55,917.55,917.55,1000,5264000
GODREJCP_F1,03/01/2023,13:28:00,917.00,917.00,917.00,917.00,1000,5264000
GODREJCP_F1,03/01/2023,13:32:00,917.00,917.00,916.95,916.95,2000,5261000
