<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HDFCBANK_F3,03/01/2023,09:17:00,1625.00,1625.00,1625.00,1625.00,551,43450
HDFCBANK_F3,03/01/2023,09:20:00,1625.00,1625.00,1625.00,1625.00,550,43450
HDFCBANK_F3,03/01/2023,09:22:00,1623.35,1623.35,1623.35,1623.35,1100,44000
HDFCBANK_F3,03/01/2023,09:31:00,1618.40,1618.40,1618.40,1618.40,550,44000
HDFCBANK_F3,03/01/2023,09:36:00,1618.40,1618.40,1618.40,1618.40,550,44550
HDFCBANK_F3,03/01/2023,09:37:00,1619.00,1619.00,1619.00,1619.00,550,44550
HDFCBANK_F3,03/01/2023,09:38:00,1619.00,1619.00,1619.00,1619.00,550,44550
HDFCBANK_F3,03/01/2023,09:42:00,1616.65,1616.65,1616.65,1616.65,1650,44550
HDFCBANK_F3,03/01/2023,09:43:00,1616.65,1617.90,1616.65,1617.90,1100,44550
HDFCBANK_F3,03/01/2023,10:02:00,1617.85,1617.85,1617.85,1617.85,550,44550
HDFCBANK_F3,03/01/2023,10:09:00,1617.50,1617.50,1617.50,1617.50,550,44550
HDFCBANK_F3,03/01/2023,10:10:00,1617.15,1617.15,1617.15,1617.15,550,44550
HDFCBANK_F3,03/01/2023,10:23:00,1619.00,1619.00,1619.00,1619.00,550,45650
HDFCBANK_F3,03/01/2023,10:36:00,1619.00,1619.00,1619.00,1619.00,550,46200
HDFCBANK_F3,03/01/2023,10:48:00,1618.50,1618.50,1618.50,1618.50,2200,46750
HDFCBANK_F3,03/01/2023,10:50:00,1618.70,1618.70,1618.70,1618.70,2200,46750
HDFCBANK_F3,03/01/2023,10:56:00,1618.40,1618.40,1618.40,1618.40,2750,51150
HDFCBANK_F3,03/01/2023,11:25:00,1620.00,1620.00,1620.00,1620.00,1100,51150
HDFCBANK_F3,03/01/2023,11:30:00,1620.00,1620.00,1620.00,1620.00,550,51700
HDFCBANK_F3,03/01/2023,11:41:00,1623.85,1623.85,1623.85,1623.85,550,52250
