<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HAL_F1,03/01/2023,09:15:00,2583.10,2592.90,2580.00,2592.90,3302,3000900
HAL_F1,03/01/2023,09:16:00,2585.00,2585.00,2581.50,2581.50,3600,3000900
HAL_F1,03/01/2023,09:17:00,2586.00,2586.00,2580.00,2586.00,8700,3005700
HAL_F1,03/01/2023,09:18:00,2585.75,2585.75,2585.75,2585.75,300,3005700
HAL_F1,03/01/2023,09:19:00,2590.60,2594.00,2589.90,2591.50,3000,3005700
HAL_F1,03/01/2023,09:20:00,2590.40,2593.35,2590.40,2591.30,2100,3004500
HAL_F1,03/01/2023,09:21:00,2590.00,2590.00,2587.70,2589.00,1800,3004500
HAL_F1,03/01/2023,09:22:00,2587.85,2587.85,2584.00,2586.00,6600,3004500
HAL_F1,03/01/2023,09:23:00,2584.75,2584.75,2583.35,2583.35,900,3006600
HAL_F1,03/01/2023,09:24:00,2583.00,2588.00,2583.00,2588.00,3300,3006600
HAL_F1,03/01/2023,09:25:00,2588.55,2598.95,2588.55,2598.95,7500,3006600
HAL_F1,03/01/2023,09:26:00,2598.00,2598.00,2590.00,2590.00,2700,3006900
HAL_F1,03/01/2023,09:27:00,2591.05,2592.50,2591.05,2592.50,1200,3006900
HAL_F1,03/01/2023,09:28:00,2594.00,2595.95,2593.65,2595.95,4200,3006900
HAL_F1,03/01/2023,09:29:00,2596.00,2596.00,2591.00,2591.00,1800,3005100
HAL_F1,03/01/2023,09:30:00,2590.00,2599.70,2590.00,2596.90,13500,3005100
HAL_F1,03/01/2023,09:31:00,2593.80,2608.80,2593.80,2605.00,16200,3005100
HAL_F1,03/01/2023,09:32:00,2604.00,2609.00,2600.15,2609.00,12600,3006600
HAL_F1,03/01/2023,09:33:00,2609.00,2616.90,2609.00,2614.00,33900,3006600
HAL_F1,03/01/2023,09:34:00,2613.00,2614.35,2606.25,2612.45,17400,3006600
HAL_F1,03/01/2023,09:35:00,2612.00,2613.95,2611.20,2611.60,13500,3012000
HAL_F1,03/01/2023,09:36:00,2613.00,2615.00,2609.40,2609.40,12300,3012000
HAL_F1,03/01/2023,09:37:00,2609.05,2614.40,2609.05,2612.00,10500,3012000
HAL_F1,03/01/2023,09:38:00,2612.00,2618.55,2611.20,2617.95,21300,3012000
HAL_F1,03/01/2023,09:39:00,2618.50,2623.00,2618.05,2622.00,34200,3012000
HAL_F1,03/01/2023,09:40:00,2622.00,2625.00,2617.10,2624.80,27300,3012000
HAL_F1,03/01/2023,09:41:00,2625.00,2628.20,2622.00,2626.00,26100,3030000
HAL_F1,03/01/2023,09:42:00,2626.00,2632.00,2625.80,2632.00,23700,3030000
HAL_F1,03/01/2023,09:43:00,2632.00,2633.90,2627.30,2633.90,28200,3030000
HAL_F1,03/01/2023,09:44:00,2633.90,2637.00,2632.00,2636.50,19500,3043200
HAL_F1,03/01/2023,09:45:00,2636.00,2637.75,2631.25,2631.25,19800,3043200
HAL_F1,03/01/2023,09:46:00,2631.85,2633.05,2629.75,2630.95,15300,3043200
HAL_F1,03/01/2023,09:47:00,2633.15,2633.15,2629.00,2630.05,6900,3047700
HAL_F1,03/01/2023,09:48:00,2631.00,2632.00,2630.05,2630.05,2700,3047700
HAL_F1,03/01/2023,09:49:00,2631.00,2639.75,2631.00,2639.75,15600,3047700
HAL_F1,03/01/2023,09:50:00,2638.05,2639.45,2635.00,2637.90,6600,3044700
HAL_F1,03/01/2023,09:51:00,2635.90,2637.90,2633.45,2633.45,10200,3044700
HAL_F1,03/01/2023,09:52:00,2632.60,2633.95,2630.00,2631.55,10200,3044700
HAL_F1,03/01/2023,09:53:00,2632.00,2632.95,2625.85,2625.85,16800,3045000
HAL_F1,03/01/2023,09:54:00,2627.50,2630.25,2627.50,2630.00,5400,3045000
HAL_F1,03/01/2023,09:55:00,2630.00,2634.85,2630.00,2632.20,3600,3045000
HAL_F1,03/01/2023,09:56:00,2633.00,2637.95,2633.00,2637.95,9600,3042900
HAL_F1,03/01/2023,09:57:00,2638.00,2641.95,2637.50,2637.90,15300,3042900
HAL_F1,03/01/2023,09:58:00,2637.15,2638.00,2635.50,2635.50,5100,3042900
HAL_F1,03/01/2023,09:59:00,2634.10,2636.00,2632.15,2634.65,3900,3042900
HAL_F1,03/01/2023,10:00:00,2635.60,2641.10,2635.60,2641.10,8400,3042900
HAL_F1,03/01/2023,10:01:00,2641.05,2642.95,2638.30,2639.40,16500,3042900
HAL_F1,03/01/2023,10:02:00,2639.10,2639.85,2636.55,2638.15,6300,3042900
HAL_F1,03/01/2023,10:03:00,2637.35,2637.35,2636.25,2636.25,900,3042900
HAL_F1,03/01/2023,10:04:00,2636.85,2639.20,2633.00,2633.00,7500,3042900
HAL_F1,03/01/2023,10:05:00,2633.00,2636.10,2632.10,2635.80,3900,3042000
HAL_F1,03/01/2023,10:06:00,2635.80,2636.70,2635.75,2636.70,3600,3042000
HAL_F1,03/01/2023,10:07:00,2636.95,2637.50,2636.95,2637.00,4800,3042000
HAL_F1,03/01/2023,10:08:00,2636.35,2636.35,2632.10,2632.10,3600,3041400
HAL_F1,03/01/2023,10:09:00,2632.45,2636.95,2632.45,2636.95,4200,3041400
HAL_F1,03/01/2023,10:10:00,2637.50,2639.90,2637.50,2639.90,1800,3041400
HAL_F1,03/01/2023,10:11:00,2639.65,2639.95,2637.50,2638.00,3300,3039000
HAL_F1,03/01/2023,10:12:00,2636.05,2637.25,2635.10,2637.10,1200,3039000
HAL_F1,03/01/2023,10:13:00,2637.00,2637.30,2637.00,2637.30,1200,3039000
HAL_F1,03/01/2023,10:14:00,2635.65,2635.65,2633.30,2634.20,3900,3039000
HAL_F1,03/01/2023,10:15:00,2633.95,2634.95,2632.15,2632.15,2400,3039000
HAL_F1,03/01/2023,10:16:00,2633.10,2633.10,2630.00,2630.45,5700,3039000
HAL_F1,03/01/2023,10:17:00,2631.05,2631.75,2627.55,2627.55,10800,3036000
HAL_F1,03/01/2023,10:18:00,2628.10,2632.00,2628.10,2632.00,3000,3036000
HAL_F1,03/01/2023,10:19:00,2632.00,2633.10,2632.00,2632.30,1500,3036000
HAL_F1,03/01/2023,10:20:00,2634.00,2634.90,2634.00,2634.90,1500,3034500
HAL_F1,03/01/2023,10:21:00,2635.00,2636.00,2635.00,2635.00,1200,3034500
HAL_F1,03/01/2023,10:22:00,2635.40,2635.40,2633.00,2633.00,900,3034500
HAL_F1,03/01/2023,10:23:00,2633.00,2634.45,2632.30,2632.30,1500,3034500
HAL_F1,03/01/2023,10:24:00,2632.00,2632.00,2631.00,2631.00,1800,3034200
HAL_F1,03/01/2023,10:25:00,2632.00,2632.00,2632.00,2632.00,300,3034200
HAL_F1,03/01/2023,10:26:00,2629.40,2631.40,2629.40,2631.40,1200,3033300
HAL_F1,03/01/2023,10:27:00,2632.00,2634.20,2632.00,2633.35,3300,3033300
HAL_F1,03/01/2023,10:28:00,2632.25,2634.80,2632.25,2634.80,2100,3033300
HAL_F1,03/01/2023,10:29:00,2634.80,2635.40,2633.80,2633.80,2400,3032100
