<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
RELIANCE_F1,03/01/2023,09:15:00,2340.00,2351.00,2335.15,2337.55,181253,37466248
RELIANCE_F1,03/01/2023,09:16:00,2337.45,2341.45,2337.40,2341.40,72750,37466248
RELIANCE_F1,03/01/2023,09:17:00,2341.45,2342.85,2339.70,2340.60,64000,37537000
RELIANCE_F1,03/01/2023,09:18:00,2340.45,2343.00,2340.45,2341.50,48750,37537000
RELIANCE_F1,03/01/2023,09:19:00,2340.90,2341.00,2338.65,2339.80,28000,37537000
RELIANCE_F1,03/01/2023,09:20:00,2339.90,2344.15,2339.90,2343.00,41250,37542500
RELIANCE_F1,03/01/2023,09:21:00,2343.00,2344.65,2342.50,2343.55,33250,37542500
RELIANCE_F1,03/01/2023,09:22:00,2344.00,2344.00,2340.05,2340.70,42500,37542500
RELIANCE_F1,03/01/2023,09:23:00,2341.30,2341.30,2338.45,2339.60,50250,37554000
RELIANCE_F1,03/01/2023,09:24:00,2339.85,2341.60,2339.05,2341.30,24250,37554000
RELIANCE_F1,03/01/2023,09:25:00,2342.30,2342.60,2340.70,2341.50,33500,37554000
RELIANCE_F1,03/01/2023,09:26:00,2341.50,2342.00,2341.05,2341.25,16500,37598248
RELIANCE_F1,03/01/2023,09:27:00,2341.65,2342.95,2341.15,2342.30,14250,37598248
RELIANCE_F1,03/01/2023,09:28:00,2342.70,2342.75,2340.10,2340.50,20750,37598248
RELIANCE_F1,03/01/2023,09:29:00,2340.90,2340.90,2338.10,2339.10,33000,37586248
RELIANCE_F1,03/01/2023,09:30:00,2338.00,2340.85,2336.80,2336.80,36250,37586248
RELIANCE_F1,03/01/2023,09:31:00,2336.10,2337.35,2334.00,2335.15,39750,37586248
RELIANCE_F1,03/01/2023,09:32:00,2335.80,2337.50,2335.00,2337.50,20000,37612000
RELIANCE_F1,03/01/2023,09:33:00,2337.00,2339.30,2336.80,2339.30,23250,37612000
RELIANCE_F1,03/01/2023,09:34:00,2339.90,2341.45,2339.70,2339.70,20000,37612000
RELIANCE_F1,03/01/2023,09:35:00,2340.30,2343.15,2340.25,2343.15,28500,37620500
RELIANCE_F1,03/01/2023,09:36:00,2342.95,2343.15,2342.00,2343.10,25750,37620500
RELIANCE_F1,03/01/2023,09:37:00,2342.90,2344.00,2342.35,2342.35,37500,37620500
RELIANCE_F1,03/01/2023,09:38:00,2342.75,2344.40,2342.75,2343.90,20000,37622752
RELIANCE_F1,03/01/2023,09:39:00,2343.85,2344.15,2342.35,2342.90,23000,37622752
RELIANCE_F1,03/01/2023,09:40:00,2343.00,2343.50,2342.00,2342.10,37500,37622752
RELIANCE_F1,03/01/2023,09:41:00,2341.55,2341.60,2340.10,2341.20,27500,37644752
RELIANCE_F1,03/01/2023,09:42:00,2340.75,2341.45,2339.80,2341.45,22500,37644752
RELIANCE_F1,03/01/2023,09:43:00,2341.75,2342.00,2341.05,2341.70,20750,37644752
RELIANCE_F1,03/01/2023,09:44:00,2342.00,2342.65,2340.60,2342.20,31750,37679248
RELIANCE_F1,03/01/2023,09:45:00,2342.45,2346.00,2342.15,2345.50,61500,37679248
RELIANCE_F1,03/01/2023,09:46:00,2345.35,2347.75,2345.05,2346.80,67500,37679248
RELIANCE_F1,03/01/2023,09:47:00,2347.35,2347.35,2345.55,2346.00,38750,37702752
RELIANCE_F1,03/01/2023,09:48:00,2346.10,2347.00,2345.75,2346.75,13500,37702752
RELIANCE_F1,03/01/2023,09:49:00,2346.80,2347.00,2344.80,2346.30,27000,37702752
RELIANCE_F1,03/01/2023,09:50:00,2346.30,2346.80,2344.20,2344.55,15250,37712248
RELIANCE_F1,03/01/2023,09:51:00,2344.60,2344.95,2341.50,2343.10,28000,37712248
RELIANCE_F1,03/01/2023,09:52:00,2343.20,2344.45,2342.70,2344.15,12750,37712248
RELIANCE_F1,03/01/2023,09:53:00,2344.10,2344.10,2343.00,2343.90,27250,37728500
RELIANCE_F1,03/01/2023,09:54:00,2344.00,2344.05,2342.40,2342.40,10500,37728500
RELIANCE_F1,03/01/2023,09:55:00,2342.10,2342.40,2341.80,2342.10,16250,37728500
RELIANCE_F1,03/01/2023,09:56:00,2341.95,2343.95,2341.95,2342.50,9000,37720248
RELIANCE_F1,03/01/2023,09:57:00,2342.35,2343.65,2342.00,2342.35,13000,37720248
RELIANCE_F1,03/01/2023,09:58:00,2342.60,2342.90,2341.30,2341.40,10750,37720248
RELIANCE_F1,03/01/2023,09:59:00,2341.45,2342.35,2341.20,2341.40,7000,37735500
RELIANCE_F1,03/01/2023,10:00:00,2342.00,2343.10,2342.00,2342.75,7000,37735500
RELIANCE_F1,03/01/2023,10:01:00,2343.00,2343.95,2342.50,2343.85,6500,37735500
RELIANCE_F1,03/01/2023,10:02:00,2343.70,2345.15,2343.65,2343.65,17750,37728500
RELIANCE_F1,03/01/2023,10:03:00,2344.05,2344.80,2343.80,2344.50,2500,37728500
RELIANCE_F1,03/01/2023,10:04:00,2344.30,2345.25,2343.70,2344.25,13750,37728500
RELIANCE_F1,03/01/2023,10:05:00,2344.05,2344.65,2344.00,2344.65,3750,37741000
RELIANCE_F1,03/01/2023,10:06:00,2344.60,2345.50,2344.00,2344.00,11500,37741000
RELIANCE_F1,03/01/2023,10:07:00,2344.65,2346.00,2344.65,2345.95,10250,37741000
RELIANCE_F1,03/01/2023,10:08:00,2346.00,2346.90,2345.45,2346.90,15500,37751000
RELIANCE_F1,03/01/2023,10:09:00,2346.90,2347.40,2346.00,2346.55,14750,37751000
RELIANCE_F1,03/01/2023,10:10:00,2347.00,2347.00,2345.30,2345.45,4750,37751000
RELIANCE_F1,03/01/2023,10:11:00,2345.75,2345.95,2344.25,2345.25,13750,37755248
RELIANCE_F1,03/01/2023,10:12:00,2345.25,2345.50,2344.50,2345.05,4500,37755248
RELIANCE_F1,03/01/2023,10:13:00,2344.65,2345.00,2343.25,2343.45,4500,37755248
RELIANCE_F1,03/01/2023,10:14:00,2343.10,2343.10,2341.85,2342.05,17000,37758752
RELIANCE_F1,03/01/2023,10:15:00,2342.30,2342.30,2339.20,2340.35,30750,37758752
RELIANCE_F1,03/01/2023,10:16:00,2340.45,2341.90,2340.05,2341.50,13500,37758752
RELIANCE_F1,03/01/2023,10:17:00,2342.20,2342.30,2340.75,2340.75,10000,37774500
RELIANCE_F1,03/01/2023,10:18:00,2341.00,2341.25,2339.05,2339.80,15500,37774500
RELIANCE_F1,03/01/2023,10:19:00,2339.75,2340.75,2339.10,2340.60,8750,37774500
RELIANCE_F1,03/01/2023,10:20:00,2340.40,2340.40,2338.10,2338.35,14500,37781752
RELIANCE_F1,03/01/2023,10:21:00,2338.00,2338.30,2337.05,2338.30,10250,37781752
RELIANCE_F1,03/01/2023,10:22:00,2338.55,2338.55,2337.05,2337.70,13000,37781752
RELIANCE_F1,03/01/2023,10:23:00,2338.00,2338.75,2337.55,2338.05,10750,37788248
RELIANCE_F1,03/01/2023,10:24:00,2338.00,2339.00,2337.90,2338.55,8250,37788248
RELIANCE_F1,03/01/2023,10:25:00,2338.60,2339.15,2337.80,2338.25,18750,37788248
RELIANCE_F1,03/01/2023,10:26:00,2338.00,2338.00,2332.75,2337.30,65500,37791752
RELIANCE_F1,03/01/2023,10:27:00,2337.50,2339.90,2337.50,2339.55,11000,37791752
RELIANCE_F1,03/01/2023,10:28:00,2339.30,2341.75,2339.30,2341.00,17000,37791752
RELIANCE_F1,03/01/2023,10:29:00,2341.40,2341.55,2340.50,2341.50,6750,37803752
RELIANCE_F1,03/01/2023,10:30:00,2341.05,2341.50,2340.50,2341.40,17750,37803752
RELIANCE_F1,03/01/2023,10:31:00,2341.30,2343.50,2340.80,2343.50,10000,37803752
RELIANCE_F1,03/01/2023,10:32:00,2342.85,2345.90,2342.85,2345.55,23250,37803752
RELIANCE_F1,03/01/2023,10:33:00,2345.00,2345.00,2343.85,2343.85,14000,37803752
RELIANCE_F1,03/01/2023,10:34:00,2344.45,2345.20,2343.80,2344.90,34750,37803752
RELIANCE_F1,03/01/2023,10:35:00,2344.05,2344.05,2340.00,2341.70,37250,37836752
RELIANCE_F1,03/01/2023,10:36:00,2342.00,2342.55,2341.35,2341.35,4750,37836752
RELIANCE_F1,03/01/2023,10:37:00,2341.35,2342.45,2340.00,2342.45,20250,37836752
RELIANCE_F1,03/01/2023,10:38:00,2342.40,2343.85,2341.70,2343.00,8250,37847500
RELIANCE_F1,03/01/2023,10:39:00,2343.00,2343.80,2342.35,2343.00,7750,37847500
RELIANCE_F1,03/01/2023,10:40:00,2342.85,2342.85,2340.90,2340.90,7500,37847500
RELIANCE_F1,03/01/2023,10:41:00,2341.00,2342.00,2340.60,2342.00,9250,37855500
RELIANCE_F1,03/01/2023,10:42:00,2341.85,2342.95,2341.80,2342.05,11750,37855500
RELIANCE_F1,03/01/2023,10:43:00,2341.90,2341.90,2340.60,2341.50,10250,37855500
RELIANCE_F1,03/01/2023,10:44:00,2341.75,2342.15,2340.85,2341.10,4000,37864500
RELIANCE_F1,03/01/2023,10:45:00,2340.95,2341.20,2340.25,2340.30,5250,37864500
RELIANCE_F1,03/01/2023,10:46:00,2340.35,2340.95,2340.05,2340.50,4500,37864500
RELIANCE_F1,03/01/2023,10:47:00,2340.20,2340.20,2339.00,2340.00,7500,37864500
RELIANCE_F1,03/01/2023,10:48:00,2340.00,2340.05,2339.80,2339.90,4000,37868500
RELIANCE_F1,03/01/2023,10:49:00,2340.30,2340.30,2339.00,2339.00,5500,37868500
RELIANCE_F1,03/01/2023,10:50:00,2339.30,2340.20,2339.30,2340.10,5500,37873500
RELIANCE_F1,03/01/2023,10:51:00,2340.20,2340.45,2339.80,2340.10,3250,37873500
RELIANCE_F1,03/01/2023,10:52:00,2340.55,2341.40,2340.30,2340.30,3500,37873500
RELIANCE_F1,03/01/2023,10:53:00,2341.20,2342.00,2340.55,2340.75,7000,37874000
RELIANCE_F1,03/01/2023,10:54:00,2340.75,2341.95,2340.15,2340.15,8250,37874000
RELIANCE_F1,03/01/2023,10:55:00,2340.20,2342.00,2340.20,2342.00,9250,37874000
RELIANCE_F1,03/01/2023,10:56:00,2342.10,2342.40,2341.65,2341.65,3000,37881248
RELIANCE_F1,03/01/2023,10:57:00,2341.60,2344.00,2341.30,2343.25,21500,37881248
RELIANCE_F1,03/01/2023,10:58:00,2343.05,2343.50,2342.80,2343.50,11250,37881248
RELIANCE_F1,03/01/2023,10:59:00,2343.55,2344.00,2343.00,2344.00,10500,37891248
RELIANCE_F1,03/01/2023,11:00:00,2343.60,2344.00,2343.05,2344.00,10000,37891248
RELIANCE_F1,03/01/2023,11:01:00,2343.65,2344.00,2343.05,2343.40,12250,37891248
RELIANCE_F1,03/01/2023,11:02:00,2344.00,2344.20,2343.85,2344.00,10500,37896500
RELIANCE_F1,03/01/2023,11:03:00,2344.00,2344.05,2343.45,2343.95,10750,37896500
RELIANCE_F1,03/01/2023,11:04:00,2343.55,2344.10,2343.50,2344.10,14250,37896500
RELIANCE_F1,03/01/2023,11:05:00,2344.00,2346.40,2344.00,2346.00,40000,37837500
RELIANCE_F1,03/01/2023,11:06:00,2347.35,2347.35,2344.60,2345.00,40000,37837500
RELIANCE_F1,03/01/2023,11:07:00,2344.95,2347.15,2344.25,2346.00,55500,37837500
RELIANCE_F1,03/01/2023,11:08:00,2346.00,2351.25,2346.00,2347.20,165750,37862000
RELIANCE_F1,03/01/2023,11:09:00,2347.00,2352.25,2347.00,2351.10,71750,37862000
RELIANCE_F1,03/01/2023,11:10:00,2350.80,2351.90,2350.20,2351.10,41000,37862000
RELIANCE_F1,03/01/2023,11:11:00,2351.10,2351.40,2347.55,2347.55,29000,37850500
RELIANCE_F1,03/01/2023,11:12:00,2347.80,2347.85,2345.75,2345.75,14500,37850500
RELIANCE_F1,03/01/2023,11:13:00,2345.70,2347.15,2345.55,2347.00,11250,37850500
RELIANCE_F1,03/01/2023,11:14:00,2347.25,2349.75,2347.25,2349.75,15250,37846500
RELIANCE_F1,03/01/2023,11:15:00,2349.80,2350.95,2349.00,2349.00,33250,37846500
RELIANCE_F1,03/01/2023,11:16:00,2348.35,2348.90,2348.25,2348.90,8000,37846500
RELIANCE_F1,03/01/2023,11:17:00,2348.70,2349.50,2348.70,2349.00,12750,37857248
RELIANCE_F1,03/01/2023,11:18:00,2349.00,2349.20,2347.60,2348.15,12500,37857248
RELIANCE_F1,03/01/2023,11:19:00,2348.60,2348.90,2347.30,2347.65,13000,37857248
RELIANCE_F1,03/01/2023,11:20:00,2348.00,2348.00,2346.75,2346.75,7500,37860500
RELIANCE_F1,03/01/2023,11:21:00,2346.50,2347.75,2346.15,2347.50,7250,37860500
RELIANCE_F1,03/01/2023,11:22:00,2347.30,2348.00,2346.80,2347.25,8750,37860500
RELIANCE_F1,03/01/2023,11:23:00,2347.00,2347.20,2347.00,2347.10,2750,37864248
RELIANCE_F1,03/01/2023,11:24:00,2347.15,2350.00,2346.85,2350.00,48250,37864248
RELIANCE_F1,03/01/2023,11:25:00,2349.90,2349.90,2348.65,2349.45,9250,37864248
RELIANCE_F1,03/01/2023,11:26:00,2349.45,2349.45,2348.95,2349.00,5750,37859752
RELIANCE_F1,03/01/2023,11:27:00,2349.00,2349.40,2348.55,2348.75,8750,37859752
RELIANCE_F1,03/01/2023,11:28:00,2348.40,2349.10,2348.30,2348.65,5500,37859752
RELIANCE_F1,03/01/2023,11:29:00,2348.65,2349.00,2348.65,2348.65,5250,37859752
RELIANCE_F1,03/01/2023,11:30:00,2348.55,2348.55,2346.75,2347.40,16250,37864752
RELIANCE_F1,03/01/2023,11:31:00,2347.40,2347.40,2345.60,2347.40,13750,37864752
RELIANCE_F1,03/01/2023,11:32:00,2347.15,2348.70,2347.15,2348.40,13500,37864752
RELIANCE_F1,03/01/2023,11:33:00,2348.40,2351.05,2348.30,2350.90,27750,37873752
RELIANCE_F1,03/01/2023,11:34:00,2350.65,2351.05,2349.15,2349.15,10250,37873752
RELIANCE_F1,03/01/2023,11:35:00,2349.30,2349.35,2347.90,2348.45,21750,37894500
RELIANCE_F1,03/01/2023,11:36:00,2348.00,2348.00,2347.30,2347.80,5250,37894500
RELIANCE_F1,03/01/2023,11:37:00,2348.00,2348.00,2347.50,2347.50,2750,37894500
RELIANCE_F1,03/01/2023,11:38:00,2347.55,2348.00,2346.25,2346.65,11250,37906000
RELIANCE_F1,03/01/2023,11:39:00,2346.70,2346.70,2345.05,2345.10,11000,37906000
