<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
IRCTC_F2,03/01/2023,09:15:00,615.75,615.75,615.70,615.70,1752,531125
IRCTC_F2,03/01/2023,09:16:00,615.10,615.10,615.10,615.10,875,531125
IRCTC_F2,03/01/2023,09:17:00,615.10,615.10,615.10,615.10,3500,531125
IRCTC_F2,03/01/2023,09:20:00,618.05,618.05,618.05,618.05,2625,530250
IRCTC_F2,03/01/2023,09:25:00,619.00,619.00,619.00,619.00,28000,528500
IRCTC_F2,03/01/2023,09:33:00,618.50,620.00,618.50,620.00,5250,539875
IRCTC_F2,03/01/2023,09:34:00,620.00,620.00,620.00,620.00,875,539875
IRCTC_F2,03/01/2023,09:37:00,620.60,620.60,620.60,620.60,875,539875
IRCTC_F2,03/01/2023,09:41:00,620.60,620.60,620.60,620.60,6125,540750
IRCTC_F2,03/01/2023,09:42:00,619.40,619.40,619.40,619.40,1750,540750
IRCTC_F2,03/01/2023,09:45:00,619.70,619.70,619.70,619.70,1750,538125
IRCTC_F2,03/01/2023,09:49:00,621.00,621.00,621.00,621.00,875,539000
IRCTC_F2,03/01/2023,09:53:00,621.00,621.00,621.00,621.00,3500,539000
IRCTC_F2,03/01/2023,10:06:00,619.15,619.15,619.15,619.15,875,536375
IRCTC_F2,03/01/2023,10:07:00,619.65,619.65,619.65,619.65,875,536375
IRCTC_F2,03/01/2023,10:08:00,620.05,620.05,620.05,620.05,1750,536375
IRCTC_F2,03/01/2023,10:23:00,618.00,618.00,618.00,618.00,875,533750
IRCTC_F2,03/01/2023,10:26:00,617.45,617.45,617.45,617.45,875,533750
IRCTC_F2,03/01/2023,10:35:00,617.00,617.00,617.00,617.00,875,533750
IRCTC_F2,03/01/2023,10:36:00,617.00,617.00,617.00,617.00,875,533750
IRCTC_F2,03/01/2023,10:38:00,617.15,617.15,617.15,617.15,875,533750
IRCTC_F2,03/01/2023,10:41:00,617.00,617.00,617.00,617.00,875,534625
IRCTC_F2,03/01/2023,10:42:00,617.70,617.70,617.70,617.70,875,534625
IRCTC_F2,03/01/2023,10:44:00,617.70,617.70,617.70,617.70,875,534625
IRCTC_F2,03/01/2023,10:47:00,616.85,616.85,616.85,616.85,875,533750
IRCTC_F2,03/01/2023,10:51:00,615.90,615.90,615.50,615.50,2625,533750
IRCTC_F2,03/01/2023,10:59:00,616.20,616.20,616.20,616.20,875,534625
IRCTC_F2,03/01/2023,11:02:00,616.05,616.05,616.05,616.05,875,534625
IRCTC_F2,03/01/2023,11:05:00,616.55,616.55,616.55,616.55,1750,533750
IRCTC_F2,03/01/2023,11:16:00,616.80,616.80,616.80,616.80,875,533750
IRCTC_F2,03/01/2023,11:19:00,616.00,616.00,616.00,616.00,875,533750
IRCTC_F2,03/01/2023,11:21:00,615.75,615.75,615.75,615.75,875,533750
IRCTC_F2,03/01/2023,11:29:00,616.05,616.05,616.05,616.05,875,533750
IRCTC_F2,03/01/2023,11:31:00,616.40,616.40,616.40,616.40,875,533750
IRCTC_F2,03/01/2023,11:33:00,616.75,616.75,616.75,616.75,875,532875
