<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
LICHSGFIN_F2,03/01/2023,09:16:00,355.55,355.55,355.55,355.55,2001,338000
LICHSGFIN_F2,03/01/2023,09:21:00,354.35,354.35,354.35,354.35,2000,336000
LICHSGFIN_F2,03/01/2023,09:27:00,354.35,354.35,354.35,354.35,2000,338000
LICHSGFIN_F2,03/01/2023,09:30:00,356.00,356.00,356.00,356.00,4000,338000
LICHSGFIN_F2,03/01/2023,09:34:00,356.95,356.95,356.95,356.95,4000,342000
LICHSGFIN_F2,03/01/2023,10:01:00,357.50,357.50,357.50,357.50,2000,346000
LICHSGFIN_F2,03/01/2023,10:08:00,358.00,358.00,358.00,358.00,2000,348000
LICHSGFIN_F2,03/01/2023,10:11:00,358.45,358.45,358.45,358.45,2000,348000
LICHSGFIN_F2,03/01/2023,10:12:00,358.65,358.65,358.65,358.65,2000,348000
LICHSGFIN_F2,03/01/2023,10:13:00,358.65,359.00,358.65,359.00,4000,348000
LICHSGFIN_F2,03/01/2023,10:15:00,359.00,359.00,357.10,357.10,10000,348000
LICHSGFIN_F2,03/01/2023,10:18:00,356.65,356.65,356.65,356.65,4000,350000
LICHSGFIN_F2,03/01/2023,10:20:00,358.30,358.30,358.30,358.30,4000,350000
LICHSGFIN_F2,03/01/2023,10:22:00,358.50,358.50,358.50,358.50,2000,350000
LICHSGFIN_F2,03/01/2023,10:23:00,357.15,357.15,357.15,357.15,4000,350000
LICHSGFIN_F2,03/01/2023,10:26:00,357.30,357.30,357.30,357.30,2000,350000
LICHSGFIN_F2,03/01/2023,10:27:00,357.35,357.80,357.35,357.80,6000,352000
LICHSGFIN_F2,03/01/2023,10:28:00,358.00,358.00,358.00,358.00,2000,352000
LICHSGFIN_F2,03/01/2023,10:43:00,358.80,358.80,358.80,358.80,2000,350000
LICHSGFIN_F2,03/01/2023,10:47:00,359.55,359.55,359.55,359.55,6000,350000
LICHSGFIN_F2,03/01/2023,10:54:00,360.45,360.45,360.45,360.45,2000,350000
LICHSGFIN_F2,03/01/2023,10:58:00,360.45,360.45,359.70,359.70,4000,350000
LICHSGFIN_F2,03/01/2023,11:05:00,360.45,360.45,360.45,360.45,2000,352000
LICHSGFIN_F2,03/01/2023,11:29:00,360.10,360.10,360.10,360.10,2000,350000
LICHSGFIN_F2,03/01/2023,11:36:00,360.60,360.60,360.60,360.60,2000,350000
LICHSGFIN_F2,03/01/2023,11:41:00,360.75,360.75,360.75,360.75,2000,350000
LICHSGFIN_F2,03/01/2023,11:46:00,361.00,361.00,361.00,361.00,20000,350000
LICHSGFIN_F2,03/01/2023,11:47:00,361.00,361.00,361.00,361.00,2000,350000
LICHSGFIN_F2,03/01/2023,11:51:00,360.80,360.80,360.80,360.80,2000,370000
LICHSGFIN_F2,03/01/2023,12:11:00,359.95,359.95,359.95,359.95,2000,370000
LICHSGFIN_F2,03/01/2023,12:14:00,360.50,360.50,360.50,360.50,2000,370000
LICHSGFIN_F2,03/01/2023,12:21:00,360.15,360.15,360.15,360.15,2000,370000
LICHSGFIN_F2,03/01/2023,12:22:00,360.60,360.60,360.60,360.60,2000,370000
LICHSGFIN_F2,03/01/2023,12:23:00,360.50,360.50,360.50,360.50,2000,370000
LICHSGFIN_F2,03/01/2023,12:34:00,360.55,360.55,360.55,360.55,2000,368000
LICHSGFIN_F2,03/01/2023,12:40:00,360.30,360.30,360.30,360.30,2000,366000
LICHSGFIN_F2,03/01/2023,13:18:00,361.45,361.45,361.45,361.45,6000,366000
LICHSGFIN_F2,03/01/2023,13:55:00,361.45,361.45,361.45,361.45,2000,366000
LICHSGFIN_F2,03/01/2023,13:57:00,361.00,361.00,361.00,361.00,2000,366000
LICHSGFIN_F2,03/01/2023,14:00:00,361.15,361.15,361.15,361.15,2000,364000
LICHSGFIN_F2,03/01/2023,14:16:00,361.00,361.00,361.00,361.00,2000,366000
LICHSGFIN_F2,03/01/2023,14:33:00,361.10,361.10,361.10,361.10,2000,366000
LICHSGFIN_F2,03/01/2023,14:56:00,361.00,361.00,361.00,361.00,2000,366000
LICHSGFIN_F2,03/01/2023,15:00:00,361.35,361.35,361.35,361.35,2000,366000
LICHSGFIN_F2,03/01/2023,15:09:00,360.85,360.85,360.85,360.85,2000,366000
LICHSGFIN_F2,03/01/2023,15:17:00,361.00,361.00,361.00,361.00,2000,366000
LICHSGFIN_F2,03/01/2023,15:19:00,361.65,361.65,361.65,361.65,8000,368000
LICHSGFIN_F2,03/01/2023,15:21:00,361.65,361.65,361.65,361.65,2000,368000
LICHSGFIN_F2,03/01/2023,15:25:00,361.60,361.60,361.60,361.60,2000,368000
LICHSGFIN_F2,03/01/2023,15:27:00,361.70,361.70,361.70,361.70,4000,376000
LICHSGFIN_F2,03/02/2023,09:17:00,362.75,362.75,362.75,362.75,2001,374000
LICHSGFIN_F2,03/02/2023,09:21:00,361.30,361.30,361.30,361.30,2000,372000
LICHSGFIN_F2,03/02/2023,09:33:00,361.20,361.20,361.20,361.20,22000,372000
LICHSGFIN_F2,03/02/2023,09:36:00,361.20,361.25,361.20,361.20,6000,392000
LICHSGFIN_F2,03/02/2023,09:37:00,361.45,361.45,361.45,361.45,2000,392000
LICHSGFIN_F2,03/02/2023,09:39:00,361.70,361.70,361.70,361.70,2000,396000
LICHSGFIN_F2,03/02/2023,09:43:00,361.40,361.40,361.40,361.40,4000,396000
LICHSGFIN_F2,03/02/2023,09:44:00,361.45,361.45,361.45,361.45,2000,396000
LICHSGFIN_F2,03/02/2023,09:47:00,361.15,361.15,361.15,361.15,2000,398000
LICHSGFIN_F2,03/02/2023,09:49:00,361.15,361.15,361.15,361.15,2000,398000
LICHSGFIN_F2,03/02/2023,09:51:00,361.45,361.45,361.45,361.45,2000,398000
LICHSGFIN_F2,03/02/2023,09:54:00,362.00,362.00,362.00,362.00,2000,398000
