<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TATAPOWER_F2,03/01/2023,09:15:00,205.80,205.80,205.40,205.40,10126,3361500
TATAPOWER_F2,03/01/2023,09:16:00,205.30,205.30,205.30,205.30,3375,3361500
TATAPOWER_F2,03/01/2023,09:17:00,205.00,205.00,205.00,205.00,3375,3361500
TATAPOWER_F2,03/01/2023,09:20:00,205.00,205.00,205.00,205.00,6750,3364875
TATAPOWER_F2,03/01/2023,09:21:00,205.00,205.00,205.00,205.00,3375,3364875
TATAPOWER_F2,03/01/2023,09:22:00,205.00,205.00,205.00,205.00,10125,3364875
TATAPOWER_F2,03/01/2023,09:24:00,205.30,205.30,205.30,205.30,3375,3368250
TATAPOWER_F2,03/01/2023,09:25:00,205.55,205.55,205.55,205.55,3375,3368250
TATAPOWER_F2,03/01/2023,09:26:00,205.85,205.85,205.85,205.85,6750,3368250
TATAPOWER_F2,03/01/2023,09:27:00,205.85,205.85,205.80,205.80,13500,3368250
TATAPOWER_F2,03/01/2023,09:30:00,205.90,205.90,205.90,205.90,13500,3364875
TATAPOWER_F2,03/01/2023,09:32:00,205.90,205.90,205.90,205.90,6750,3364875
TATAPOWER_F2,03/01/2023,09:33:00,206.15,206.40,206.15,206.40,23625,3364875
TATAPOWER_F2,03/01/2023,09:35:00,206.40,206.40,206.40,206.40,3375,3364875
TATAPOWER_F2,03/01/2023,09:36:00,206.40,206.40,206.30,206.35,10125,3351375
TATAPOWER_F2,03/01/2023,09:37:00,206.35,206.35,206.35,206.35,6750,3351375
TATAPOWER_F2,03/01/2023,09:38:00,206.20,206.20,206.20,206.20,3375,3351375
TATAPOWER_F2,03/01/2023,09:40:00,205.70,205.70,205.70,205.70,3375,3361500
TATAPOWER_F2,03/01/2023,09:41:00,205.70,205.70,205.70,205.70,3375,3364875
TATAPOWER_F2,03/01/2023,09:43:00,205.80,205.80,205.80,205.80,10125,3364875
TATAPOWER_F2,03/01/2023,09:45:00,206.20,206.20,206.20,206.20,16875,3361500
TATAPOWER_F2,03/01/2023,09:53:00,206.50,206.50,206.50,206.50,3375,3358125
TATAPOWER_F2,03/01/2023,09:54:00,206.50,206.50,206.50,206.50,3375,3361500
TATAPOWER_F2,03/01/2023,09:55:00,206.70,206.70,206.70,206.70,6750,3361500
TATAPOWER_F2,03/01/2023,10:00:00,206.70,206.70,206.70,206.70,6750,3358125
TATAPOWER_F2,03/01/2023,10:01:00,206.70,207.00,206.70,207.00,20250,3358125
TATAPOWER_F2,03/01/2023,10:03:00,206.85,206.85,206.85,206.85,3375,3358125
TATAPOWER_F2,03/01/2023,10:06:00,206.80,206.80,206.80,206.80,6750,3361500
TATAPOWER_F2,03/01/2023,10:08:00,206.80,206.95,206.80,206.95,6750,3358125
TATAPOWER_F2,03/01/2023,10:09:00,207.00,207.00,207.00,207.00,3375,3358125
TATAPOWER_F2,03/01/2023,10:15:00,206.80,206.80,206.80,206.80,3375,3358125
TATAPOWER_F2,03/01/2023,10:17:00,206.75,206.75,206.75,206.75,3375,3358125
TATAPOWER_F2,03/01/2023,10:18:00,206.70,206.70,206.70,206.70,3375,3358125
TATAPOWER_F2,03/01/2023,10:20:00,206.60,206.60,206.60,206.60,13500,3358125
TATAPOWER_F2,03/01/2023,10:25:00,206.70,206.70,206.70,206.70,6750,3348000
TATAPOWER_F2,03/01/2023,10:26:00,206.75,206.75,206.75,206.75,10125,3348000
TATAPOWER_F2,03/01/2023,10:29:00,206.85,207.00,206.85,207.00,13500,3348000
TATAPOWER_F2,03/01/2023,10:30:00,207.10,207.10,207.10,207.10,6750,3351375
TATAPOWER_F2,03/01/2023,10:31:00,207.15,207.15,207.15,207.15,6750,3351375
TATAPOWER_F2,03/01/2023,10:32:00,207.50,207.50,207.50,207.50,33750,3351375
TATAPOWER_F2,03/01/2023,10:36:00,207.50,207.50,206.95,206.95,6750,3381750
TATAPOWER_F2,03/01/2023,10:37:00,207.10,207.10,207.00,207.00,10125,3381750
TATAPOWER_F2,03/01/2023,10:38:00,207.00,207.00,207.00,207.00,3375,3381750
TATAPOWER_F2,03/01/2023,10:39:00,207.00,207.00,207.00,207.00,10125,3381750
TATAPOWER_F2,03/01/2023,10:45:00,207.35,207.35,207.35,207.35,3375,3375000
TATAPOWER_F2,03/01/2023,10:46:00,207.35,207.35,207.35,207.35,3375,3375000
TATAPOWER_F2,03/01/2023,10:47:00,207.35,207.35,207.35,207.35,3375,3375000
TATAPOWER_F2,03/01/2023,10:48:00,207.35,207.35,207.35,207.35,3375,3378375
TATAPOWER_F2,03/01/2023,10:49:00,207.35,207.35,207.30,207.30,10125,3378375
TATAPOWER_F2,03/01/2023,11:07:00,207.40,207.40,207.25,207.25,13500,3381750
TATAPOWER_F2,03/01/2023,11:09:00,207.45,207.45,207.45,207.45,3375,3385125
TATAPOWER_F2,03/01/2023,11:11:00,207.65,207.65,207.65,207.65,3375,3385125
TATAPOWER_F2,03/01/2023,11:16:00,207.65,207.65,207.65,207.65,3375,3378375
TATAPOWER_F2,03/01/2023,11:17:00,207.25,207.25,207.25,207.25,3375,3378375
TATAPOWER_F2,03/01/2023,11:18:00,208.05,208.05,207.55,207.55,81000,3381750
TATAPOWER_F2,03/01/2023,11:19:00,207.60,207.60,207.60,207.60,3375,3381750
TATAPOWER_F2,03/01/2023,11:20:00,207.30,207.30,207.30,207.30,10125,3381750
TATAPOWER_F2,03/01/2023,11:21:00,207.40,207.40,207.40,207.40,3375,3385125
