<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BAJAJ-AUTO_F2,03/01/2023,09:15:00,3690.80,3697.90,3690.80,3697.90,2000,20750
BAJAJ-AUTO_F2,03/01/2023,09:16:00,3690.30,3690.30,3690.30,3690.30,250,20750
BAJAJ-AUTO_F2,03/01/2023,09:17:00,3698.00,3698.00,3698.00,3698.00,250,21250
BAJAJ-AUTO_F2,03/01/2023,09:19:00,3703.65,3703.65,3697.45,3697.45,1000,21250
BAJAJ-AUTO_F2,03/01/2023,09:20:00,3700.00,3703.60,3691.95,3691.95,750,21750
BAJAJ-AUTO_F2,03/01/2023,09:22:00,3680.00,3681.80,3679.55,3679.55,1000,21750
BAJAJ-AUTO_F2,03/01/2023,09:23:00,3675.00,3675.00,3675.00,3675.00,250,21750
BAJAJ-AUTO_F2,03/01/2023,09:26:00,3695.00,3695.00,3692.20,3692.20,5250,22000
BAJAJ-AUTO_F2,03/01/2023,09:27:00,3695.95,3700.00,3695.95,3700.00,500,22000
BAJAJ-AUTO_F2,03/01/2023,09:29:00,3704.85,3704.85,3700.00,3700.00,2000,18250
BAJAJ-AUTO_F2,03/01/2023,09:30:00,3704.95,3704.95,3704.95,3704.95,500,18250
BAJAJ-AUTO_F2,03/01/2023,09:31:00,3704.95,3704.95,3704.95,3704.95,250,18250
BAJAJ-AUTO_F2,03/01/2023,09:35:00,3703.85,3703.85,3703.85,3703.85,250,18250
BAJAJ-AUTO_F2,03/01/2023,09:41:00,3715.10,3715.10,3715.10,3715.10,250,18250
BAJAJ-AUTO_F2,03/01/2023,09:51:00,3715.10,3715.10,3715.10,3715.10,250,18250
BAJAJ-AUTO_F2,03/01/2023,09:53:00,3713.30,3713.30,3713.30,3713.30,250,18250
BAJAJ-AUTO_F2,03/01/2023,10:08:00,3729.00,3729.00,3729.00,3729.00,500,18000
BAJAJ-AUTO_F2,03/01/2023,10:15:00,3738.95,3741.65,3738.95,3741.65,500,18000
