<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NIFTY_F3,03/01/2023,09:15:00,17559.00,17605.00,17558.95,17604.95,3402,491400
NIFTY_F3,03/01/2023,09:16:00,17605.00,17613.50,17601.05,17613.50,2450,491400
NIFTY_F3,03/01/2023,09:17:00,17615.00,17617.40,17609.00,17613.00,1900,491700
NIFTY_F3,03/01/2023,09:18:00,17613.00,17620.00,17613.00,17620.00,1950,491700
NIFTY_F3,03/01/2023,09:19:00,17623.00,17623.00,17623.00,17623.00,450,491700
NIFTY_F3,03/01/2023,09:20:00,17623.05,17638.90,17623.05,17631.45,3100,493050
NIFTY_F3,03/01/2023,09:21:00,17632.45,17645.30,17632.45,17640.00,4000,493050
NIFTY_F3,03/01/2023,09:22:00,17650.00,17650.00,17624.20,17628.30,5950,493050
NIFTY_F3,03/01/2023,09:23:00,17630.00,17630.00,17618.70,17622.95,1900,500800
NIFTY_F3,03/01/2023,09:24:00,17617.65,17627.40,17617.65,17626.25,550,500800
NIFTY_F3,03/01/2023,09:25:00,17630.00,17633.30,17627.95,17629.75,700,500800
NIFTY_F3,03/01/2023,09:26:00,17629.80,17629.80,17629.80,17629.80,150,501900
NIFTY_F3,03/01/2023,09:27:00,17629.80,17638.95,17629.80,17638.95,1950,501900
NIFTY_F3,03/01/2023,09:28:00,17629.90,17629.90,17618.70,17618.70,350,501900
NIFTY_F3,03/01/2023,09:29:00,17611.20,17615.00,17611.20,17615.00,550,503000
NIFTY_F3,03/01/2023,09:30:00,17611.15,17615.00,17610.00,17610.00,700,503000
NIFTY_F3,03/01/2023,09:31:00,17604.55,17618.45,17604.55,17618.45,450,503000
NIFTY_F3,03/01/2023,09:32:00,17612.00,17616.65,17612.00,17616.65,100,503150
NIFTY_F3,03/01/2023,09:33:00,17615.65,17624.30,17615.45,17624.30,400,503150
NIFTY_F3,03/01/2023,09:34:00,17627.00,17627.00,17627.00,17627.00,150,503150
NIFTY_F3,03/01/2023,09:35:00,17630.60,17634.20,17630.00,17630.00,200,503350
NIFTY_F3,03/01/2023,09:36:00,17634.00,17636.75,17634.00,17636.75,250,503350
NIFTY_F3,03/01/2023,09:37:00,17640.00,17647.15,17639.00,17647.15,800,503350
NIFTY_F3,03/01/2023,09:38:00,17646.95,17650.00,17646.95,17647.95,800,503350
NIFTY_F3,03/01/2023,09:39:00,17646.55,17650.00,17646.55,17649.95,400,503350
NIFTY_F3,03/01/2023,09:40:00,17651.00,17655.50,17651.00,17655.50,650,503350
NIFTY_F3,03/01/2023,09:41:00,17655.50,17655.50,17645.00,17645.00,300,503350
NIFTY_F3,03/01/2023,09:42:00,17643.15,17645.00,17641.00,17645.00,1350,503600
NIFTY_F3,03/01/2023,09:43:00,17645.10,17650.00,17645.10,17650.00,600,503600
NIFTY_F3,03/01/2023,09:44:00,17650.00,17650.10,17647.40,17647.40,350,503850
NIFTY_F3,03/01/2023,09:45:00,17647.90,17650.90,17647.90,17650.90,300,503850
NIFTY_F3,03/01/2023,09:46:00,17653.95,17653.95,17648.80,17648.80,250,503850
NIFTY_F3,03/01/2023,09:47:00,17648.00,17649.75,17644.50,17644.50,500,503900
NIFTY_F3,03/01/2023,09:48:00,17645.00,17647.05,17645.00,17647.05,550,503900
NIFTY_F3,03/01/2023,09:49:00,17650.00,17657.00,17650.00,17656.05,550,503900
NIFTY_F3,03/01/2023,09:51:00,17642.00,17642.00,17636.10,17638.15,850,504000
NIFTY_F3,03/01/2023,09:52:00,17633.00,17635.00,17630.00,17635.00,300,504000
NIFTY_F3,03/01/2023,09:53:00,17635.00,17639.85,17630.00,17639.85,550,504400
NIFTY_F3,03/01/2023,09:55:00,17638.90,17638.90,17638.90,17638.90,50,504400
NIFTY_F3,03/01/2023,09:56:00,17637.10,17640.00,17637.10,17640.00,150,504400
NIFTY_F3,03/01/2023,09:57:00,17644.00,17644.00,17644.00,17644.00,50,504400
NIFTY_F3,03/01/2023,09:58:00,17640.00,17640.00,17640.00,17640.00,50,504400
NIFTY_F3,03/01/2023,09:59:00,17631.70,17632.35,17631.70,17632.35,550,504450
NIFTY_F3,03/01/2023,10:00:00,17638.55,17640.00,17638.55,17640.00,100,504450
NIFTY_F3,03/01/2023,10:02:00,17645.00,17646.00,17645.00,17646.00,450,504500
NIFTY_F3,03/01/2023,10:04:00,17649.80,17649.80,17646.00,17646.00,150,504500
NIFTY_F3,03/01/2023,10:05:00,17650.00,17650.00,17650.00,17650.00,100,504150
NIFTY_F3,03/01/2023,10:06:00,17650.00,17651.20,17650.00,17650.00,500,504150
NIFTY_F3,03/01/2023,10:07:00,17654.00,17655.00,17654.00,17655.00,200,504150
NIFTY_F3,03/01/2023,10:08:00,17654.95,17655.00,17654.95,17655.00,200,504300
NIFTY_F3,03/01/2023,10:09:00,17652.70,17652.70,17652.70,17652.70,50,504300
NIFTY_F3,03/01/2023,10:10:00,17652.70,17657.00,17652.70,17657.00,150,504300
NIFTY_F3,03/01/2023,10:11:00,17657.00,17657.00,17657.00,17657.00,200,504250
NIFTY_F3,03/01/2023,10:12:00,17657.00,17659.05,17657.00,17659.05,300,504250
NIFTY_F3,03/01/2023,10:13:00,17659.05,17659.05,17655.05,17655.05,100,504250
NIFTY_F3,03/01/2023,10:14:00,17650.00,17650.00,17650.00,17650.00,50,504250
NIFTY_F3,03/01/2023,10:15:00,17640.75,17640.75,17640.75,17640.75,100,504250
NIFTY_F3,03/01/2023,10:16:00,17644.55,17652.80,17644.55,17652.80,550,504250
NIFTY_F3,03/01/2023,10:17:00,17655.00,17655.00,17651.45,17653.75,1050,504750
NIFTY_F3,03/01/2023,10:18:00,17649.25,17654.75,17645.30,17646.65,1150,504750
NIFTY_F3,03/01/2023,10:20:00,17648.55,17648.55,17648.55,17648.55,200,505450
NIFTY_F3,03/01/2023,10:22:00,17648.55,17648.55,17645.55,17645.55,250,505450
NIFTY_F3,03/01/2023,10:23:00,17645.50,17647.05,17645.50,17647.05,100,505700
NIFTY_F3,03/01/2023,10:26:00,17645.65,17645.65,17640.00,17645.00,200,505850
NIFTY_F3,03/01/2023,10:27:00,17649.00,17654.10,17649.00,17652.00,550,505850
NIFTY_F3,03/01/2023,10:28:00,17653.15,17655.05,17653.15,17655.05,400,505850
NIFTY_F3,03/01/2023,10:29:00,17655.00,17655.05,17653.95,17653.95,150,505850
NIFTY_F3,03/01/2023,10:30:00,17657.00,17658.00,17657.00,17658.00,300,505400
NIFTY_F3,03/01/2023,10:32:00,17655.00,17667.00,17655.00,17667.00,950,505650
NIFTY_F3,03/01/2023,10:33:00,17667.00,17667.00,17660.85,17660.85,100,505650
NIFTY_F3,03/01/2023,10:34:00,17660.00,17660.00,17660.00,17660.00,100,505650
NIFTY_F3,03/01/2023,10:35:00,17655.00,17655.00,17649.15,17649.15,100,505400
NIFTY_F3,03/01/2023,10:36:00,17649.80,17649.80,17649.80,17649.80,200,505400
NIFTY_F3,03/01/2023,10:37:00,17653.45,17653.45,17653.45,17653.45,50,505400
NIFTY_F3,03/01/2023,10:39:00,17659.60,17659.60,17659.60,17659.60,50,505350
NIFTY_F3,03/01/2023,10:40:00,17659.00,17659.00,17658.00,17658.00,100,505350
NIFTY_F3,03/01/2023,10:41:00,17660.10,17660.10,17659.00,17659.00,100,505400
NIFTY_F3,03/01/2023,10:42:00,17660.00,17660.45,17660.00,17660.45,200,505400
NIFTY_F3,03/01/2023,10:43:00,17658.00,17658.00,17656.55,17656.55,350,505400
NIFTY_F3,03/01/2023,10:44:00,17655.00,17655.00,17655.00,17655.00,50,505400
NIFTY_F3,03/01/2023,10:45:00,17652.30,17652.30,17652.30,17652.30,50,505400
NIFTY_F3,03/01/2023,10:47:00,17655.00,17655.00,17653.00,17653.00,250,505400
NIFTY_F3,03/01/2023,10:48:00,17653.50,17653.50,17653.50,17653.50,50,505400
NIFTY_F3,03/01/2023,10:49:00,17653.50,17653.50,17653.00,17653.00,100,505500
NIFTY_F3,03/01/2023,10:50:00,17652.25,17652.25,17652.25,17652.25,50,505550
NIFTY_F3,03/01/2023,10:51:00,17647.65,17650.00,17647.65,17650.00,100,505550
NIFTY_F3,03/01/2023,10:53:00,17652.00,17652.00,17652.00,17652.00,50,505550
NIFTY_F3,03/01/2023,10:54:00,17652.00,17652.75,17652.00,17652.75,150,505450
NIFTY_F3,03/01/2023,10:55:00,17652.75,17652.75,17652.75,17652.75,50,505450
NIFTY_F3,03/01/2023,10:56:00,17655.55,17655.55,17655.55,17655.55,50,505450
NIFTY_F3,03/01/2023,10:58:00,17655.50,17655.50,17655.00,17655.00,150,505400
NIFTY_F3,03/01/2023,11:00:00,17655.55,17655.55,17655.55,17655.55,50,505450
NIFTY_F3,03/01/2023,11:01:00,17655.40,17655.40,17655.40,17655.40,50,505450
NIFTY_F3,03/01/2023,11:04:00,17653.50,17653.50,17653.50,17653.50,50,505450
NIFTY_F3,03/01/2023,11:06:00,17653.50,17653.50,17653.50,17653.50,100,505500
NIFTY_F3,03/01/2023,11:07:00,17653.50,17657.05,17653.00,17653.00,400,505500
NIFTY_F3,03/01/2023,11:08:00,17650.00,17650.00,17650.00,17650.00,800,505800
NIFTY_F3,03/01/2023,11:10:00,17659.85,17659.85,17657.20,17657.20,100,505800
NIFTY_F3,03/01/2023,11:12:00,17653.10,17653.10,17647.45,17647.45,200,505900
NIFTY_F3,03/01/2023,11:13:00,17650.00,17650.00,17650.00,17650.00,650,505900
NIFTY_F3,03/01/2023,11:14:00,17660.00,17660.00,17660.00,17660.00,150,506150
NIFTY_F3,03/01/2023,11:15:00,17665.00,17667.00,17660.00,17660.00,300,506150
NIFTY_F3,03/01/2023,11:17:00,17664.00,17667.80,17664.00,17667.80,450,506450
NIFTY_F3,03/01/2023,11:19:00,17667.80,17667.80,17663.10,17663.10,200,506450
NIFTY_F3,03/01/2023,11:20:00,17663.00,17663.00,17663.00,17663.00,100,506450
NIFTY_F3,03/01/2023,11:21:00,17663.00,17663.00,17661.80,17661.80,350,506550
NIFTY_F3,03/01/2023,11:22:00,17663.00,17663.40,17663.00,17663.40,100,506550
NIFTY_F3,03/01/2023,11:23:00,17660.50,17660.50,17660.50,17660.50,50,506550
NIFTY_F3,03/01/2023,11:24:00,17661.00,17661.00,17660.70,17660.70,100,507050
NIFTY_F3,03/01/2023,11:25:00,17659.75,17663.25,17659.75,17659.75,250,507050
NIFTY_F3,03/01/2023,11:26:00,17665.00,17665.00,17665.00,17665.00,50,507050
NIFTY_F3,03/01/2023,11:27:00,17665.80,17665.80,17665.80,17665.80,50,507050
NIFTY_F3,03/01/2023,11:28:00,17665.00,17665.00,17665.00,17665.00,100,507200
NIFTY_F3,03/01/2023,11:30:00,17664.00,17664.00,17661.10,17661.10,200,507150
NIFTY_F3,03/01/2023,11:32:00,17664.00,17665.00,17664.00,17665.00,500,507250
NIFTY_F3,03/01/2023,11:33:00,17668.00,17671.00,17668.00,17671.00,700,507250
NIFTY_F3,03/01/2023,11:34:00,17671.05,17675.00,17671.05,17672.10,950,507250
NIFTY_F3,03/01/2023,11:35:00,17672.10,17672.10,17672.10,17672.10,50,507250
NIFTY_F3,03/01/2023,11:36:00,17672.35,17673.00,17669.25,17673.00,550,508150
NIFTY_F3,03/01/2023,11:37:00,17673.00,17673.00,17673.00,17673.00,50,508150
NIFTY_F3,03/01/2023,11:38:00,17666.85,17668.00,17666.85,17668.00,100,508150
NIFTY_F3,03/01/2023,11:39:00,17668.00,17668.00,17659.75,17659.75,150,508100
NIFTY_F3,03/01/2023,11:43:00,17665.55,17665.55,17661.85,17661.85,100,508100
NIFTY_F3,03/01/2023,11:44:00,17662.05,17665.65,17662.05,17665.65,150,508100
NIFTY_F3,03/01/2023,11:45:00,17665.95,17665.95,17665.95,17665.95,100,508250
NIFTY_F3,03/01/2023,11:46:00,17663.00,17663.50,17662.35,17663.50,300,508250
NIFTY_F3,03/01/2023,11:48:00,17660.30,17660.30,17660.30,17660.30,50,508350
NIFTY_F3,03/01/2023,11:50:00,17662.00,17662.00,17662.00,17662.00,100,508350
NIFTY_F3,03/01/2023,11:51:00,17663.60,17663.60,17663.60,17663.60,50,508350
NIFTY_F3,03/01/2023,11:53:00,17663.55,17663.55,17660.55,17660.55,150,508350
NIFTY_F3,03/01/2023,11:54:00,17660.00,17660.50,17660.00,17660.50,100,508450
NIFTY_F3,03/01/2023,11:57:00,17664.05,17664.05,17664.05,17664.05,50,508450
NIFTY_F3,03/01/2023,11:59:00,17660.50,17660.50,17660.50,17660.50,50,508450
NIFTY_F3,03/01/2023,12:01:00,17661.65,17663.30,17661.65,17663.30,100,508500
NIFTY_F3,03/01/2023,12:02:00,17660.05,17660.05,17660.05,17660.05,50,508500
NIFTY_F3,03/01/2023,12:03:00,17664.75,17664.75,17664.75,17664.75,50,508550
NIFTY_F3,03/01/2023,12:05:00,17660.55,17660.55,17660.55,17660.55,150,508550
NIFTY_F3,03/01/2023,12:06:00,17660.00,17660.00,17660.00,17660.00,50,508550
NIFTY_F3,03/01/2023,12:07:00,17659.40,17659.40,17659.40,17659.40,50,508450
NIFTY_F3,03/01/2023,12:10:00,17649.00,17649.00,17647.75,17647.75,100,508450
NIFTY_F3,03/01/2023,12:12:00,17644.95,17644.95,17644.95,17644.95,50,508500
NIFTY_F3,03/01/2023,12:13:00,17647.75,17652.00,17647.75,17650.10,250,508500
NIFTY_F3,03/01/2023,12:15:00,17645.05,17645.05,17644.10,17644.10,400,508650
NIFTY_F3,03/01/2023,12:16:00,17641.10,17641.10,17639.00,17639.00,450,508650
NIFTY_F3,03/01/2023,12:17:00,17639.50,17639.50,17639.50,17639.50,100,508650
NIFTY_F3,03/01/2023,12:20:00,17638.00,17638.00,17636.00,17636.00,150,508750
NIFTY_F3,03/01/2023,12:21:00,17636.00,17636.00,17636.00,17636.00,100,508750
NIFTY_F3,03/01/2023,12:22:00,17638.65,17638.65,17638.65,17638.65,50,508750
NIFTY_F3,03/01/2023,12:23:00,17648.05,17648.05,17648.05,17648.05,50,508750
NIFTY_F3,03/01/2023,12:24:00,17645.70,17648.00,17645.70,17648.00,150,508650
NIFTY_F3,03/01/2023,12:25:00,17648.00,17648.00,17648.00,17648.00,50,508650
NIFTY_F3,03/01/2023,12:26:00,17648.00,17648.00,17648.00,17648.00,250,508650
NIFTY_F3,03/01/2023,12:27:00,17650.00,17650.00,17650.00,17650.00,50,509000
NIFTY_F3,03/01/2023,12:28:00,17651.90,17651.90,17651.90,17651.90,50,509000
NIFTY_F3,03/01/2023,12:31:00,17655.00,17656.00,17655.00,17656.00,100,508950
NIFTY_F3,03/01/2023,12:33:00,17653.00,17653.00,17653.00,17653.00,50,509050
NIFTY_F3,03/01/2023,12:34:00,17652.00,17652.00,17652.00,17652.00,150,509050
NIFTY_F3,03/01/2023,12:35:00,17649.15,17649.15,17649.15,17649.15,50,509050
NIFTY_F3,03/01/2023,12:36:00,17648.00,17648.00,17645.05,17645.05,100,509000
NIFTY_F3,03/01/2023,12:37:00,17643.90,17647.00,17643.90,17647.00,150,509000
NIFTY_F3,03/01/2023,12:39:00,17648.00,17648.00,17648.00,17648.00,50,509000
NIFTY_F3,03/01/2023,12:40:00,17647.00,17647.00,17647.00,17647.00,50,509000
NIFTY_F3,03/01/2023,12:41:00,17647.00,17647.00,17647.00,17647.00,50,509000
NIFTY_F3,03/01/2023,12:44:00,17648.00,17651.00,17648.00,17651.00,100,509000
NIFTY_F3,03/01/2023,12:45:00,17652.05,17652.05,17652.05,17652.05,50,509100
NIFTY_F3,03/01/2023,12:50:00,17652.90,17652.90,17652.90,17652.90,50,509050
NIFTY_F3,03/01/2023,12:51:00,17655.05,17655.05,17655.05,17655.05,50,509100
NIFTY_F3,03/01/2023,12:52:00,17656.70,17656.70,17656.70,17656.70,50,509100
NIFTY_F3,03/01/2023,12:53:00,17660.00,17660.00,17660.00,17660.00,500,509200
NIFTY_F3,03/01/2023,12:55:00,17661.65,17665.00,17661.65,17665.00,200,509200
NIFTY_F3,03/01/2023,13:02:00,17660.15,17660.15,17660.15,17660.15,100,509450
NIFTY_F3,03/01/2023,13:03:00,17658.70,17658.70,17658.70,17658.70,50,509350
NIFTY_F3,03/01/2023,13:07:00,17656.95,17656.95,17656.95,17656.95,50,509350
NIFTY_F3,03/01/2023,13:10:00,17652.00,17652.00,17652.00,17652.00,50,509350
NIFTY_F3,03/01/2023,13:17:00,17661.00,17661.00,17661.00,17661.00,50,509350
NIFTY_F3,03/01/2023,13:18:00,17660.00,17660.00,17660.00,17660.00,50,509400
NIFTY_F3,03/01/2023,13:19:00,17653.90,17653.90,17651.00,17651.00,200,509400
NIFTY_F3,03/01/2023,13:20:00,17645.50,17646.35,17645.50,17646.35,300,509400
NIFTY_F3,03/01/2023,13:21:00,17651.00,17652.15,17649.40,17649.40,300,509550
NIFTY_F3,03/01/2023,13:23:00,17656.00,17656.00,17656.00,17656.00,50,509550
NIFTY_F3,03/01/2023,13:28:00,17651.50,17651.50,17651.50,17651.50,50,509650
NIFTY_F3,03/01/2023,13:29:00,17655.00,17655.00,17655.00,17655.00,50,509650
NIFTY_F3,03/01/2023,13:30:00,17659.00,17659.00,17659.00,17659.00,50,509700
NIFTY_F3,03/01/2023,13:31:00,17656.00,17656.00,17655.00,17655.00,200,509700
NIFTY_F3,03/01/2023,13:32:00,17651.50,17651.50,17651.35,17651.35,100,509700
NIFTY_F3,03/01/2023,13:33:00,17650.00,17650.00,17650.00,17650.00,50,509750
NIFTY_F3,03/01/2023,13:37:00,17652.80,17652.80,17652.80,17652.80,50,509750
NIFTY_F3,03/01/2023,13:38:00,17654.65,17654.65,17654.65,17654.65,50,509750
NIFTY_F3,03/01/2023,13:39:00,17657.00,17657.00,17657.00,17657.00,50,509850
NIFTY_F3,03/01/2023,13:44:00,17660.00,17660.00,17660.00,17660.00,50,509900
NIFTY_F3,03/01/2023,13:45:00,17662.00,17666.00,17662.00,17666.00,200,509850
NIFTY_F3,03/01/2023,13:48:00,17666.00,17666.00,17666.00,17666.00,450,509900
NIFTY_F3,03/01/2023,13:49:00,17666.00,17666.00,17666.00,17666.00,150,509900
NIFTY_F3,03/01/2023,13:50:00,17667.90,17675.00,17667.90,17675.00,800,509900
NIFTY_F3,03/01/2023,13:51:00,17675.00,17678.00,17675.00,17678.00,200,510250
NIFTY_F3,03/01/2023,13:52:00,17679.00,17680.00,17679.00,17680.00,650,510250
NIFTY_F3,03/01/2023,13:53:00,17680.00,17680.00,17675.05,17675.05,150,510250
NIFTY_F3,03/01/2023,13:55:00,17670.20,17670.20,17670.20,17670.20,50,510450
NIFTY_F3,03/01/2023,13:57:00,17668.00,17668.00,17661.70,17661.70,150,510500
NIFTY_F3,03/01/2023,13:58:00,17661.10,17664.75,17661.10,17664.75,150,510500
NIFTY_F3,03/01/2023,13:59:00,17666.50,17666.50,17666.50,17666.50,50,510500
NIFTY_F3,03/01/2023,14:01:00,17670.00,17676.00,17669.80,17676.00,200,510400
NIFTY_F3,03/01/2023,14:04:00,17671.00,17671.00,17671.00,17671.00,50,510350
NIFTY_F3,03/01/2023,14:08:00,17671.80,17671.80,17671.80,17671.80,50,510350
NIFTY_F3,03/01/2023,14:10:00,17678.00,17678.00,17674.00,17674.00,200,510350
NIFTY_F3,03/01/2023,14:11:00,17676.25,17676.25,17676.25,17676.25,50,510350
NIFTY_F3,03/01/2023,14:12:00,17676.00,17676.00,17676.00,17676.00,50,510350
NIFTY_F3,03/01/2023,14:14:00,17677.00,17680.00,17677.00,17680.00,500,510500
NIFTY_F3,03/01/2023,14:15:00,17680.00,17680.00,17680.00,17680.00,250,510500
NIFTY_F3,03/01/2023,14:16:00,17670.00,17672.05,17670.00,17672.05,150,510600
NIFTY_F3,03/01/2023,14:17:00,17675.35,17675.35,17675.35,17675.35,50,510600
NIFTY_F3,03/01/2023,14:19:00,17675.35,17675.35,17671.35,17675.35,650,510700
NIFTY_F3,03/01/2023,14:20:00,17675.00,17675.50,17668.65,17668.65,250,510700
NIFTY_F3,03/01/2023,14:21:00,17668.65,17668.65,17668.65,17668.65,100,510450
NIFTY_F3,03/01/2023,14:22:00,17668.65,17668.65,17668.65,17668.65,50,510450
