<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NMDC_F2,03/01/2023,09:16:00,114.05,114.15,114.05,114.15,9002,675000
NMDC_F2,03/01/2023,09:18:00,113.60,113.60,113.60,113.60,4500,675000
NMDC_F2,03/01/2023,09:21:00,113.60,113.60,113.60,113.60,4500,679500
NMDC_F2,03/01/2023,09:24:00,113.85,113.85,113.85,113.85,4500,684000
NMDC_F2,03/01/2023,09:25:00,114.05,114.25,114.05,114.25,27000,684000
NMDC_F2,03/01/2023,09:26:00,114.25,114.40,114.25,114.40,13500,679500
NMDC_F2,03/01/2023,09:27:00,114.40,114.40,114.30,114.30,9000,679500
NMDC_F2,03/01/2023,09:28:00,114.55,114.55,114.55,114.55,22500,679500
NMDC_F2,03/01/2023,09:29:00,114.60,114.60,114.60,114.60,9000,679500
NMDC_F2,03/01/2023,09:30:00,114.60,114.60,114.60,114.60,9000,697500
NMDC_F2,03/01/2023,09:31:00,114.40,114.40,114.25,114.25,13500,697500
NMDC_F2,03/01/2023,09:32:00,114.30,114.30,114.30,114.30,4500,697500
NMDC_F2,03/01/2023,09:33:00,114.55,114.55,114.55,114.55,13500,702000
NMDC_F2,03/01/2023,09:35:00,114.70,114.70,114.70,114.70,4500,702000
NMDC_F2,03/01/2023,09:36:00,114.70,114.70,114.70,114.70,4500,706500
NMDC_F2,03/01/2023,09:38:00,114.15,114.15,114.15,114.15,9000,706500
NMDC_F2,03/01/2023,09:39:00,114.05,114.05,114.05,114.05,9000,702000
NMDC_F2,03/01/2023,09:40:00,114.00,114.00,114.00,114.00,27000,702000
NMDC_F2,03/01/2023,09:46:00,114.25,114.25,114.25,114.25,4500,688500
NMDC_F2,03/01/2023,09:52:00,114.35,114.35,114.35,114.35,9000,688500
NMDC_F2,03/01/2023,10:05:00,114.40,114.40,114.40,114.40,9000,697500
NMDC_F2,03/01/2023,10:06:00,114.40,114.40,114.40,114.40,4500,693000
NMDC_F2,03/01/2023,10:13:00,114.60,114.60,114.60,114.60,4500,693000
NMDC_F2,03/01/2023,10:17:00,114.55,114.55,114.55,114.55,9000,693000
NMDC_F2,03/01/2023,10:30:00,114.50,114.50,114.45,114.45,27000,693000
NMDC_F2,03/01/2023,10:31:00,114.45,114.45,114.40,114.40,36000,693000
NMDC_F2,03/01/2023,10:33:00,114.35,114.35,114.30,114.30,13500,720000
NMDC_F2,03/01/2023,10:34:00,114.20,114.20,114.20,114.20,4500,720000
NMDC_F2,03/01/2023,10:35:00,114.20,114.25,114.20,114.25,9000,720000
NMDC_F2,03/01/2023,10:40:00,114.45,114.45,114.45,114.45,13500,724500
NMDC_F2,03/01/2023,10:41:00,114.45,114.45,114.45,114.45,13500,724500
NMDC_F2,03/01/2023,10:42:00,114.65,114.65,114.60,114.65,45000,729000
NMDC_F2,03/01/2023,10:43:00,114.70,114.70,114.70,114.70,9000,729000
NMDC_F2,03/01/2023,10:44:00,114.85,114.90,114.85,114.90,9000,729000
NMDC_F2,03/01/2023,10:46:00,114.90,114.90,114.90,114.90,4500,756000
NMDC_F2,03/01/2023,10:49:00,114.45,114.45,114.45,114.45,4500,756000
NMDC_F2,03/01/2023,10:51:00,114.40,114.40,114.40,114.40,4500,756000
NMDC_F2,03/01/2023,10:54:00,114.40,114.40,114.40,114.40,4500,756000
NMDC_F2,03/01/2023,10:55:00,114.30,114.45,114.30,114.45,9000,756000
NMDC_F2,03/01/2023,10:58:00,114.45,114.45,114.45,114.45,4500,756000
NMDC_F2,03/01/2023,11:00:00,114.05,114.20,114.05,114.20,31500,756000
NMDC_F2,03/01/2023,11:01:00,114.10,114.10,114.10,114.10,9000,756000
NMDC_F2,03/01/2023,11:04:00,114.10,114.10,114.10,114.10,4500,765000
NMDC_F2,03/01/2023,11:05:00,114.00,114.05,114.00,114.05,13500,769500
NMDC_F2,03/01/2023,11:06:00,114.05,114.05,114.05,114.05,9000,769500
NMDC_F2,03/01/2023,11:07:00,114.05,114.05,114.05,114.05,13500,769500
NMDC_F2,03/01/2023,11:08:00,114.05,114.05,114.05,114.05,4500,792000
NMDC_F2,03/01/2023,11:09:00,114.05,114.10,114.05,114.10,40500,792000
NMDC_F2,03/01/2023,11:10:00,114.00,114.15,114.00,114.00,27000,792000
NMDC_F2,03/01/2023,11:13:00,114.05,114.05,114.05,114.05,4500,846000
NMDC_F2,03/01/2023,11:21:00,114.05,114.05,114.05,114.05,4500,846000
NMDC_F2,03/01/2023,11:37:00,113.75,113.75,113.75,113.75,4500,846000
NMDC_F2,03/01/2023,11:39:00,113.75,113.75,113.75,113.75,4500,850500
NMDC_F2,03/01/2023,11:40:00,113.70,113.70,113.70,113.70,4500,850500
NMDC_F2,03/01/2023,11:47:00,113.70,113.70,113.70,113.70,9000,859500
NMDC_F2,03/01/2023,12:02:00,114.00,114.00,114.00,114.00,4500,868500
NMDC_F2,03/01/2023,12:13:00,114.00,114.00,114.00,114.00,4500,868500
NMDC_F2,03/01/2023,12:22:00,114.20,114.20,114.20,114.20,4500,868500
NMDC_F2,03/01/2023,12:27:00,114.50,114.50,114.50,114.50,4500,864000
NMDC_F2,03/01/2023,12:29:00,114.70,114.70,114.70,114.70,9000,864000
NMDC_F2,03/01/2023,12:30:00,114.95,114.95,114.95,114.95,9000,864000
NMDC_F2,03/01/2023,12:32:00,114.95,114.95,114.95,114.95,4500,864000
NMDC_F2,03/01/2023,12:34:00,114.95,115.00,114.95,115.00,18000,859500
NMDC_F2,03/01/2023,12:35:00,115.05,115.05,115.05,115.05,9000,859500
NMDC_F2,03/01/2023,12:36:00,115.10,115.10,115.10,115.10,4500,868500
NMDC_F2,03/01/2023,12:39:00,115.20,115.20,115.20,115.20,13500,868500
NMDC_F2,03/01/2023,12:40:00,115.00,115.00,115.00,115.00,4500,868500
NMDC_F2,03/01/2023,12:42:00,115.25,115.25,115.25,115.25,9000,877500
NMDC_F2,03/01/2023,12:47:00,115.20,115.20,115.20,115.20,4500,873000
NMDC_F2,03/01/2023,13:15:00,115.40,115.40,115.40,115.40,4500,868500
NMDC_F2,03/01/2023,13:21:00,115.40,115.40,115.40,115.40,4500,873000
NMDC_F2,03/01/2023,13:36:00,115.20,115.20,115.20,115.20,9000,873000
NMDC_F2,03/01/2023,13:37:00,115.25,115.25,115.25,115.25,4500,873000
NMDC_F2,03/01/2023,13:41:00,115.35,115.35,115.35,115.35,4500,877500
NMDC_F2,03/01/2023,13:42:00,115.40,115.40,115.40,115.40,4500,882000
NMDC_F2,03/01/2023,13:48:00,115.35,115.35,115.35,115.35,13500,886500
NMDC_F2,03/01/2023,13:51:00,115.50,115.50,115.50,115.50,4500,886500
NMDC_F2,03/01/2023,13:53:00,115.50,115.55,115.50,115.55,9000,886500
NMDC_F2,03/01/2023,14:05:00,115.55,115.55,115.55,115.55,4500,886500
NMDC_F2,03/01/2023,14:11:00,115.55,115.55,115.55,115.55,4500,886500
NMDC_F2,03/01/2023,14:15:00,115.45,115.45,115.45,115.45,4500,886500
NMDC_F2,03/01/2023,14:18:00,115.45,115.45,115.45,115.45,4500,891000
NMDC_F2,03/01/2023,14:20:00,115.45,115.45,115.45,115.45,13500,891000
NMDC_F2,03/01/2023,14:24:00,115.45,115.45,115.45,115.45,4500,877500
NMDC_F2,03/01/2023,14:28:00,115.45,115.45,115.45,115.45,4500,882000
NMDC_F2,03/01/2023,14:29:00,115.50,115.50,115.50,115.50,4500,882000
NMDC_F2,03/01/2023,14:31:00,115.70,115.85,115.70,115.85,13500,891000
NMDC_F2,03/01/2023,14:38:00,116.05,116.05,116.05,116.05,22500,891000
NMDC_F2,03/01/2023,14:39:00,116.25,116.25,116.15,116.15,13500,877500
NMDC_F2,03/01/2023,14:45:00,116.15,116.15,116.15,116.15,4500,886500
