<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
LICHSGFIN_F2,11/01/2022,09:17:00,409.85,409.85,409.85,409.85,4001,288000
LICHSGFIN_F2,11/01/2022,09:18:00,408.95,408.95,408.95,408.95,4000,292000
LICHSGFIN_F2,11/01/2022,09:20:00,408.15,408.15,408.10,408.10,4000,296000
LICHSGFIN_F2,11/01/2022,09:22:00,407.75,407.75,407.75,407.75,2000,296000
LICHSGFIN_F2,11/01/2022,09:23:00,407.75,407.75,407.75,407.75,2000,296000
LICHSGFIN_F2,11/01/2022,09:24:00,407.30,407.30,407.30,407.30,2000,294000
LICHSGFIN_F2,11/01/2022,09:25:00,407.00,407.00,407.00,407.00,2000,294000
LICHSGFIN_F2,11/01/2022,09:29:00,407.00,407.00,407.00,407.00,2000,298000
LICHSGFIN_F2,11/01/2022,09:32:00,408.50,408.50,407.85,407.85,6000,298000
LICHSGFIN_F2,11/01/2022,09:40:00,407.00,407.00,407.00,407.00,6000,298000
LICHSGFIN_F2,11/01/2022,10:08:00,407.00,407.00,407.00,407.00,2000,304000
LICHSGFIN_F2,11/01/2022,10:13:00,406.25,406.25,406.00,406.00,4000,304000
LICHSGFIN_F2,11/01/2022,10:23:00,405.05,405.05,405.05,405.05,2000,306000
LICHSGFIN_F2,11/01/2022,10:24:00,405.00,405.00,404.70,404.70,14000,306000
LICHSGFIN_F2,11/01/2022,10:25:00,404.50,404.50,404.50,404.50,2000,306000
LICHSGFIN_F2,11/01/2022,10:26:00,404.25,404.25,404.25,404.25,2000,316000
LICHSGFIN_F2,11/01/2022,10:33:00,404.25,404.25,404.25,404.25,2000,318000
LICHSGFIN_F2,11/01/2022,10:40:00,404.20,404.20,404.20,404.20,2000,320000
LICHSGFIN_F2,11/01/2022,10:41:00,404.20,404.35,404.20,404.35,8000,320000
LICHSGFIN_F2,11/01/2022,10:43:00,404.55,404.55,404.55,404.55,2000,312000
LICHSGFIN_F2,11/01/2022,10:45:00,406.00,406.35,406.00,406.35,4000,314000
LICHSGFIN_F2,11/01/2022,10:46:00,406.30,406.30,406.30,406.30,6000,314000
LICHSGFIN_F2,11/01/2022,10:57:00,405.00,405.00,405.00,405.00,6000,316000
LICHSGFIN_F2,11/01/2022,10:59:00,404.60,404.60,404.60,404.60,2000,316000
LICHSGFIN_F2,11/01/2022,11:00:00,404.65,404.65,404.65,404.65,2000,310000
LICHSGFIN_F2,11/01/2022,11:18:00,405.45,405.45,405.45,405.45,2000,312000
LICHSGFIN_F2,11/01/2022,11:31:00,405.35,405.35,405.35,405.35,2000,314000
LICHSGFIN_F2,11/01/2022,11:41:00,405.00,405.00,405.00,405.00,2000,314000
LICHSGFIN_F2,11/01/2022,11:50:00,405.85,405.85,405.85,405.85,2000,316000
LICHSGFIN_F2,11/01/2022,12:03:00,406.55,406.55,406.55,406.55,2000,316000
LICHSGFIN_F2,11/01/2022,12:05:00,406.60,406.60,406.60,406.60,2000,316000
LICHSGFIN_F2,11/01/2022,12:41:00,406.65,406.65,405.80,405.80,6000,316000
LICHSGFIN_F2,11/01/2022,12:42:00,405.65,405.65,405.65,405.65,2000,316000
LICHSGFIN_F2,11/01/2022,12:55:00,405.00,405.00,405.00,405.00,2000,316000
LICHSGFIN_F2,11/01/2022,13:16:00,403.15,403.15,403.15,403.15,12000,318000
LICHSGFIN_F2,11/01/2022,13:23:00,403.00,403.00,403.00,403.00,10000,310000
LICHSGFIN_F2,11/01/2022,13:30:00,403.00,403.00,403.00,403.00,4000,306000
LICHSGFIN_F2,11/01/2022,13:32:00,404.50,404.50,404.50,404.50,2000,306000
LICHSGFIN_F2,11/01/2022,13:33:00,403.95,403.95,403.95,403.95,2000,306000
LICHSGFIN_F2,11/01/2022,13:39:00,404.50,404.50,404.50,404.50,2000,306000
LICHSGFIN_F2,11/01/2022,13:50:00,404.15,404.15,404.15,404.15,4000,306000
LICHSGFIN_F2,11/01/2022,13:51:00,403.30,403.30,403.30,403.30,2000,304000
LICHSGFIN_F2,11/01/2022,13:59:00,403.50,403.50,403.50,403.50,2000,304000
LICHSGFIN_F2,11/01/2022,14:07:00,404.00,404.00,404.00,404.00,2000,306000
LICHSGFIN_F2,11/01/2022,14:13:00,404.00,404.25,404.00,404.25,6000,308000
LICHSGFIN_F2,11/01/2022,14:23:00,405.70,405.70,405.70,405.70,2000,312000
LICHSGFIN_F2,11/01/2022,14:25:00,405.10,405.10,405.10,405.10,8000,314000
LICHSGFIN_F2,11/01/2022,14:26:00,405.00,405.00,405.00,405.00,2000,314000
LICHSGFIN_F2,11/01/2022,14:29:00,404.70,404.70,404.70,404.70,2000,314000
LICHSGFIN_F2,11/01/2022,14:35:00,404.85,405.40,404.85,405.40,10000,314000
LICHSGFIN_F2,11/01/2022,14:40:00,405.05,405.05,405.05,405.05,2000,312000
LICHSGFIN_F2,11/01/2022,14:52:00,405.30,405.30,405.30,405.30,2000,312000
LICHSGFIN_F2,11/01/2022,14:59:00,404.75,404.75,404.75,404.75,4000,312000
LICHSGFIN_F2,11/01/2022,15:07:00,404.20,404.20,404.20,404.20,6000,318000
LICHSGFIN_F2,11/01/2022,15:08:00,404.15,404.15,404.15,404.15,2000,318000
LICHSGFIN_F2,11/01/2022,15:17:00,404.60,404.60,404.60,404.60,2000,312000
LICHSGFIN_F2,11/01/2022,15:20:00,404.20,404.20,404.20,404.20,4000,314000
LICHSGFIN_F2,11/01/2022,15:21:00,404.50,404.50,404.50,404.50,4000,314000
LICHSGFIN_F2,11/01/2022,15:22:00,404.60,404.60,404.60,404.60,2000,314000
LICHSGFIN_F2,11/01/2022,15:23:00,403.90,403.90,403.90,403.90,2000,314000
LICHSGFIN_F2,11/01/2022,15:27:00,403.90,403.90,403.90,403.90,4000,314000
LICHSGFIN_F2,11/02/2022,09:15:00,380.45,380.45,368.05,368.05,62001,312000
LICHSGFIN_F2,11/02/2022,09:16:00,364.80,364.80,363.85,363.85,122000,312000
LICHSGFIN_F2,11/02/2022,09:17:00,363.85,363.85,363.85,363.85,32000,412000
LICHSGFIN_F2,11/02/2022,09:18:00,363.85,363.95,363.85,363.85,38000,412000
LICHSGFIN_F2,11/02/2022,09:19:00,363.85,363.85,363.85,363.85,8000,412000
LICHSGFIN_F2,11/02/2022,09:20:00,363.85,363.85,363.85,363.85,8000,444000
LICHSGFIN_F2,11/02/2022,09:22:00,363.85,363.85,363.85,363.85,4000,444000
LICHSGFIN_F2,11/02/2022,09:24:00,363.85,363.85,363.85,363.85,2000,446000
LICHSGFIN_F2,11/02/2022,09:25:00,363.85,363.85,363.85,363.85,20000,446000
LICHSGFIN_F2,11/02/2022,09:26:00,363.85,363.85,363.85,363.85,2000,446000
LICHSGFIN_F2,11/02/2022,09:27:00,363.85,363.85,363.85,363.85,12000,460000
LICHSGFIN_F2,11/02/2022,09:30:00,363.85,363.85,363.85,363.85,2000,460000
LICHSGFIN_F2,11/02/2022,09:31:00,353.45,354.80,351.30,352.55,128000,460000
LICHSGFIN_F2,11/02/2022,09:32:00,355.70,359.65,355.70,359.55,84000,510000
LICHSGFIN_F2,11/02/2022,09:33:00,357.00,357.00,352.90,352.90,30000,510000
LICHSGFIN_F2,11/02/2022,09:34:00,352.80,357.25,352.35,357.00,62000,510000
LICHSGFIN_F2,11/02/2022,09:35:00,357.95,358.80,357.95,358.45,22000,572000
