<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TATAMOTORS_F3,11/01/2022,09:15:00,417.00,417.00,417.00,417.00,12826,133950
TATAMOTORS_F3,11/01/2022,09:19:00,417.00,417.65,417.00,417.65,5700,121125
TATAMOTORS_F3,11/01/2022,09:20:00,418.05,418.05,418.05,418.05,2850,121125
TATAMOTORS_F3,11/01/2022,09:22:00,418.30,418.30,418.30,418.30,2850,116850
TATAMOTORS_F3,11/01/2022,09:27:00,418.75,418.75,418.75,418.75,1425,114000
TATAMOTORS_F3,11/01/2022,09:28:00,419.00,419.35,419.00,419.35,2850,114000
TATAMOTORS_F3,11/01/2022,09:30:00,419.35,419.35,419.35,419.35,2850,112575
TATAMOTORS_F3,11/01/2022,09:39:00,418.70,418.70,418.70,418.70,1425,114000
TATAMOTORS_F3,11/01/2022,09:40:00,419.00,419.00,419.00,419.00,1425,114000
TATAMOTORS_F3,11/01/2022,09:41:00,419.20,419.20,419.20,419.20,1425,114000
TATAMOTORS_F3,11/01/2022,10:00:00,419.45,419.45,419.45,419.45,1425,114000
TATAMOTORS_F3,11/01/2022,10:05:00,419.45,419.45,419.45,419.45,1425,114000
TATAMOTORS_F3,11/01/2022,10:06:00,418.80,418.80,418.80,418.80,1425,114000
TATAMOTORS_F3,11/01/2022,10:29:00,418.80,418.80,418.80,418.80,1425,112575
TATAMOTORS_F3,11/01/2022,10:47:00,418.00,418.00,418.00,418.00,1425,114000
TATAMOTORS_F3,11/01/2022,10:51:00,418.30,418.30,418.00,418.00,2850,114000
TATAMOTORS_F3,11/01/2022,11:08:00,418.95,419.25,418.95,419.25,2850,116850
TATAMOTORS_F3,11/01/2022,11:10:00,420.00,420.50,420.00,420.50,4275,116850
TATAMOTORS_F3,11/01/2022,11:12:00,420.50,420.50,420.50,420.50,1425,112575
TATAMOTORS_F3,11/01/2022,11:13:00,420.15,420.15,420.15,420.15,1425,112575
TATAMOTORS_F3,11/01/2022,11:20:00,419.95,419.95,419.95,419.95,1425,115425
TATAMOTORS_F3,11/01/2022,11:40:00,419.80,419.80,419.80,419.80,1425,116850
TATAMOTORS_F3,11/01/2022,11:47:00,419.70,419.70,419.70,419.70,1425,118275
TATAMOTORS_F3,11/01/2022,12:09:00,419.70,419.70,419.70,419.70,1425,116850
TATAMOTORS_F3,11/01/2022,12:25:00,419.00,419.00,419.00,419.00,1425,118275
TATAMOTORS_F3,11/01/2022,12:35:00,418.10,418.10,418.10,418.10,2850,119700
TATAMOTORS_F3,11/01/2022,12:36:00,418.00,418.00,418.00,418.00,5700,121125
TATAMOTORS_F3,11/01/2022,12:55:00,417.00,417.00,417.00,417.00,2850,126825
TATAMOTORS_F3,11/01/2022,12:56:00,416.30,416.30,416.30,416.30,2850,126825
TATAMOTORS_F3,11/01/2022,12:59:00,416.35,416.35,416.00,416.00,5700,132525
TATAMOTORS_F3,11/01/2022,13:03:00,415.60,415.60,415.60,415.60,1425,138225
TATAMOTORS_F3,11/01/2022,13:04:00,415.00,415.00,415.00,415.00,2850,138225
TATAMOTORS_F3,11/01/2022,13:11:00,415.00,415.00,415.00,415.00,1425,142500
TATAMOTORS_F3,11/01/2022,13:31:00,417.80,417.80,417.80,417.80,1425,143925
TATAMOTORS_F3,11/01/2022,13:35:00,418.85,418.85,418.30,418.30,4275,145350
TATAMOTORS_F3,11/01/2022,13:47:00,418.10,418.10,418.10,418.10,1425,148200
TATAMOTORS_F3,11/01/2022,13:50:00,418.80,418.80,418.80,418.80,1425,149625
TATAMOTORS_F3,11/01/2022,13:51:00,418.85,418.85,418.85,418.85,1425,149625
TATAMOTORS_F3,11/01/2022,13:52:00,418.85,418.85,418.85,418.85,1425,152475
TATAMOTORS_F3,11/01/2022,13:53:00,418.65,418.65,418.65,418.65,1425,152475
TATAMOTORS_F3,11/01/2022,14:17:00,420.00,421.00,420.00,421.00,8550,155325
TATAMOTORS_F3,11/01/2022,14:18:00,421.80,421.85,421.80,421.85,2850,146775
TATAMOTORS_F3,11/01/2022,14:22:00,424.00,424.00,424.00,424.00,4275,145350
TATAMOTORS_F3,11/01/2022,14:23:00,423.90,423.90,423.90,423.90,2850,145350
TATAMOTORS_F3,11/01/2022,14:24:00,423.50,423.50,423.50,423.50,1425,148200
TATAMOTORS_F3,11/01/2022,14:30:00,422.00,422.50,422.00,422.50,8550,151050
TATAMOTORS_F3,11/01/2022,14:31:00,423.50,423.50,423.10,423.10,5700,151050
TATAMOTORS_F3,11/01/2022,14:32:00,423.00,423.00,423.00,423.00,1425,151050
TATAMOTORS_F3,11/01/2022,14:33:00,423.30,423.30,423.30,423.30,1425,162450
TATAMOTORS_F3,11/01/2022,14:34:00,423.20,423.20,423.20,423.20,1425,162450
TATAMOTORS_F3,11/01/2022,14:41:00,423.20,423.20,423.20,423.20,2850,163875
TATAMOTORS_F3,11/01/2022,14:46:00,424.50,424.50,424.10,424.10,4275,161025
TATAMOTORS_F3,11/01/2022,14:47:00,423.90,424.10,423.90,424.10,2850,161025
