<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HINDPETRO_F2,11/01/2022,09:16:00,213.50,213.50,213.50,213.50,2701,321300
HINDPETRO_F2,11/01/2022,09:17:00,213.60,213.60,213.60,213.60,5400,321300
HINDPETRO_F2,11/01/2022,09:18:00,213.30,213.30,213.30,213.30,5400,324000
HINDPETRO_F2,11/01/2022,09:19:00,213.10,213.10,212.55,212.55,13500,324000
HINDPETRO_F2,11/01/2022,09:20:00,212.45,212.45,212.45,212.45,5400,332100
HINDPETRO_F2,11/01/2022,09:23:00,212.45,212.45,212.45,212.45,2700,332100
HINDPETRO_F2,11/01/2022,09:27:00,212.80,212.80,212.80,212.80,2700,332100
HINDPETRO_F2,11/01/2022,09:30:00,213.10,213.10,213.10,213.10,5400,332100
HINDPETRO_F2,11/01/2022,09:31:00,213.15,213.15,213.15,213.15,2700,332100
HINDPETRO_F2,11/01/2022,09:32:00,213.05,213.05,213.05,213.05,2700,332100
HINDPETRO_F2,11/01/2022,09:42:00,213.40,213.40,213.40,213.40,2700,334800
HINDPETRO_F2,11/01/2022,09:50:00,213.40,213.40,213.40,213.40,5400,337500
HINDPETRO_F2,11/01/2022,09:52:00,213.00,213.05,213.00,213.05,8100,337500
HINDPETRO_F2,11/01/2022,09:53:00,213.00,213.00,213.00,213.00,2700,337500
HINDPETRO_F2,11/01/2022,09:54:00,212.55,212.80,212.55,212.80,13500,348300
HINDPETRO_F2,11/01/2022,09:56:00,213.15,213.15,213.15,213.15,5400,351000
HINDPETRO_F2,11/01/2022,10:06:00,213.10,213.10,213.10,213.10,5400,353700
HINDPETRO_F2,11/01/2022,10:31:00,213.40,213.40,213.40,213.40,5400,353700
HINDPETRO_F2,11/01/2022,10:39:00,213.20,213.20,213.20,213.20,2700,351000
HINDPETRO_F2,11/01/2022,10:54:00,212.75,212.75,212.75,212.75,2700,353700
HINDPETRO_F2,11/01/2022,11:27:00,213.10,213.10,213.10,213.10,2700,353700
HINDPETRO_F2,11/01/2022,11:55:00,213.25,213.25,213.25,213.25,2700,359100
HINDPETRO_F2,11/01/2022,11:56:00,213.25,213.25,213.25,213.25,2700,359100
HINDPETRO_F2,11/01/2022,12:13:00,213.30,213.30,213.30,213.30,2700,364500
HINDPETRO_F2,11/01/2022,12:22:00,213.30,213.30,213.30,213.30,2700,367200
HINDPETRO_F2,11/01/2022,12:41:00,213.70,213.70,213.70,213.70,2700,369900
HINDPETRO_F2,11/01/2022,12:46:00,213.70,213.70,213.70,213.70,2700,369900
HINDPETRO_F2,11/01/2022,12:49:00,213.00,213.00,213.00,213.00,2700,372600
HINDPETRO_F2,11/01/2022,12:51:00,213.10,213.10,213.10,213.10,2700,372600
HINDPETRO_F2,11/01/2022,12:56:00,212.80,212.80,212.80,212.80,2700,375300
HINDPETRO_F2,11/01/2022,13:03:00,212.15,212.15,212.15,212.15,2700,372600
HINDPETRO_F2,11/01/2022,13:04:00,212.15,212.15,212.15,212.15,2700,372600
HINDPETRO_F2,11/01/2022,13:18:00,212.35,212.35,212.35,212.35,2700,375300
HINDPETRO_F2,11/01/2022,13:28:00,212.55,212.55,212.55,212.55,2700,378000
HINDPETRO_F2,11/01/2022,13:33:00,212.60,212.60,212.60,212.60,2700,378000
HINDPETRO_F2,11/01/2022,13:50:00,212.70,212.70,212.70,212.70,2700,378000
HINDPETRO_F2,11/01/2022,14:21:00,213.35,213.35,213.35,213.35,2700,375300
HINDPETRO_F2,11/01/2022,14:22:00,213.35,213.35,213.35,213.35,2700,378000
HINDPETRO_F2,11/01/2022,14:27:00,213.35,213.35,213.35,213.35,2700,380700
HINDPETRO_F2,11/01/2022,14:56:00,214.00,214.00,214.00,214.00,2700,380700
HINDPETRO_F2,11/01/2022,15:00:00,214.00,214.00,213.50,213.50,5400,378000
HINDPETRO_F2,11/01/2022,15:02:00,213.75,213.75,213.75,213.75,2700,380700
HINDPETRO_F2,11/01/2022,15:04:00,213.85,213.85,213.85,213.85,2700,380700
HINDPETRO_F2,11/01/2022,15:16:00,213.95,213.95,213.95,213.95,10800,378000
HINDPETRO_F2,11/01/2022,15:17:00,214.10,214.10,214.10,214.10,2700,378000
HINDPETRO_F2,11/01/2022,15:29:00,214.10,214.10,214.10,214.10,2700,369900
HINDPETRO_F2,11/02/2022,09:17:00,215.50,215.80,215.50,215.80,5402,348300
HINDPETRO_F2,11/02/2022,09:18:00,215.85,215.85,215.85,215.85,5400,348300
