<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BPCL_F3,11/01/2022,09:19:00,305.90,305.90,305.90,305.90,1801,5400
BPCL_F3,11/01/2022,09:20:00,305.65,305.65,305.35,305.35,7200,9000
BPCL_F3,11/01/2022,11:03:00,305.35,305.35,305.35,305.35,1800,14400
BPCL_F3,11/01/2022,11:50:00,307.45,307.45,307.45,307.45,1800,14400
BPCL_F3,11/01/2022,12:58:00,306.00,306.00,306.00,306.00,5400,16200
BPCL_F3,11/01/2022,14:36:00,307.00,307.00,307.00,307.00,1800,21600
BPCL_F3,11/02/2022,09:48:00,307.50,307.50,307.40,307.40,3602,23400
BPCL_F3,11/02/2022,13:35:00,307.50,307.50,307.50,307.50,1800,23400
BPCL_F3,11/03/2022,09:58:00,311.00,311.00,311.00,311.00,1801,25200
BPCL_F3,11/03/2022,10:42:00,310.65,310.65,310.65,310.65,1800,27000
BPCL_F3,11/03/2022,11:45:00,309.10,309.10,309.10,309.10,1800,28800
BPCL_F3,11/03/2022,11:54:00,309.00,309.00,309.00,309.00,1800,30600
BPCL_F3,11/03/2022,12:54:00,308.00,308.00,308.00,308.00,1800,32400
BPCL_F3,11/03/2022,13:28:00,308.00,308.00,308.00,308.00,1800,34200
BPCL_F3,11/04/2022,09:22:00,307.25,307.25,307.25,307.25,3601,36000
BPCL_F3,11/04/2022,09:39:00,306.00,306.00,306.00,306.00,1800,36000
BPCL_F3,11/04/2022,09:54:00,305.00,305.00,305.00,305.00,1800,37800
BPCL_F3,11/04/2022,10:38:00,302.70,302.70,302.70,302.70,3600,39600
BPCL_F3,11/04/2022,10:39:00,302.40,302.40,302.40,302.40,1800,43200
BPCL_F3,11/04/2022,11:06:00,302.10,302.10,302.10,302.10,1800,45000
BPCL_F3,11/04/2022,11:08:00,301.80,301.80,301.80,301.80,1800,45000
BPCL_F3,11/04/2022,11:31:00,301.80,301.80,301.80,301.80,1800,45000
BPCL_F3,11/04/2022,11:34:00,302.85,302.85,302.85,302.85,1800,46800
BPCL_F3,11/07/2022,09:27:00,308.10,308.10,308.10,308.10,1801,45000
BPCL_F3,11/07/2022,09:28:00,308.10,308.10,308.10,308.10,1800,45000
BPCL_F3,11/07/2022,09:33:00,309.00,309.00,309.00,309.00,1800,43200
BPCL_F3,11/07/2022,09:36:00,309.00,309.00,309.00,309.00,1800,41400
BPCL_F3,11/07/2022,09:45:00,309.20,309.20,309.20,309.20,1800,39600
BPCL_F3,11/07/2022,12:55:00,312.15,312.30,312.15,312.30,3600,37800
BPCL_F3,11/07/2022,13:01:00,312.30,312.30,312.05,312.05,3600,34200
BPCL_F3,11/07/2022,14:04:00,311.70,311.70,311.70,311.70,1800,30600
BPCL_F3,11/07/2022,14:33:00,313.00,313.00,313.00,313.00,1800,30600
BPCL_F3,11/07/2022,15:01:00,313.20,313.20,313.20,313.20,1800,28800
BPCL_F3,11/07/2022,15:22:00,313.50,313.50,313.50,313.50,1800,28800
BPCL_F3,11/09/2022,09:15:00,313.00,313.00,313.00,313.00,1801,28800
BPCL_F3,11/09/2022,09:16:00,312.00,312.00,312.00,312.00,1800,28800
BPCL_F3,11/09/2022,09:35:00,310.55,310.55,310.55,310.55,3600,28800
BPCL_F3,11/09/2022,09:45:00,310.55,310.55,310.55,310.55,1800,30600
BPCL_F3,11/09/2022,09:51:00,312.15,312.15,312.15,312.15,1800,30600
BPCL_F3,11/09/2022,11:00:00,310.45,310.45,310.30,310.30,3600,32400
BPCL_F3,11/09/2022,13:24:00,310.30,310.30,310.30,310.30,1800,36000
BPCL_F3,11/09/2022,15:29:00,310.05,310.05,310.00,310.00,3600,34200
BPCL_F3,11/10/2022,10:11:00,309.50,309.50,309.50,309.50,1801,36000
BPCL_F3,11/10/2022,10:32:00,306.00,306.00,306.00,306.00,1800,37800
BPCL_F3,11/10/2022,12:49:00,306.00,306.00,306.00,306.00,1800,37800
BPCL_F3,11/10/2022,14:04:00,308.95,308.95,308.95,308.95,1800,37800
BPCL_F3,11/10/2022,15:17:00,309.75,309.75,309.75,309.75,1800,39600
BPCL_F3,11/10/2022,15:18:00,309.75,309.75,309.75,309.75,1800,39600
BPCL_F3,11/11/2022,09:15:00,308.55,308.55,308.55,308.55,1801,43200
BPCL_F3,11/11/2022,12:13:00,311.25,311.25,311.25,311.25,1800,43200
BPCL_F3,11/11/2022,14:02:00,311.25,311.25,311.25,311.25,1800,45000
BPCL_F3,11/14/2022,11:12:00,314.25,314.25,314.25,314.25,1801,43200
BPCL_F3,11/14/2022,15:20:00,312.45,312.45,312.45,312.45,1800,43200
BPCL_F3,11/15/2022,09:16:00,313.10,313.10,313.10,313.10,1801,45000
BPCL_F3,11/15/2022,09:32:00,310.35,310.35,310.35,310.35,1800,46800
BPCL_F3,11/15/2022,10:18:00,310.35,310.35,310.35,310.35,1800,45000
BPCL_F3,11/15/2022,14:23:00,312.60,312.60,312.60,312.60,1800,46800
BPCL_F3,11/16/2022,09:32:00,311.05,311.05,311.05,311.05,1801,48600
BPCL_F3,11/16/2022,11:19:00,313.05,313.05,313.05,313.05,1800,50400
