<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
RECLTD_F1,11/01/2022,09:15:00,103.20,103.30,103.15,103.25,120001,40440000
RECLTD_F1,11/01/2022,09:16:00,103.20,103.35,103.10,103.20,208000,40440000
RECLTD_F1,11/01/2022,09:17:00,103.25,103.25,102.90,102.90,80000,40512000
RECLTD_F1,11/01/2022,09:18:00,102.80,102.80,102.80,102.80,16000,40512000
RECLTD_F1,11/01/2022,09:19:00,102.80,103.10,102.80,103.05,104000,40512000
RECLTD_F1,11/01/2022,09:20:00,103.15,103.25,103.15,103.20,248000,40608000
RECLTD_F1,11/01/2022,09:21:00,102.95,102.95,102.95,102.95,48000,40608000
RECLTD_F1,11/01/2022,09:22:00,103.10,103.15,103.10,103.15,24000,40608000
RECLTD_F1,11/01/2022,09:23:00,103.25,103.45,103.25,103.45,160000,40760000
RECLTD_F1,11/01/2022,09:24:00,103.50,103.60,103.50,103.60,48000,40760000
RECLTD_F1,11/01/2022,09:25:00,103.70,103.75,103.50,103.50,248000,40760000
RECLTD_F1,11/01/2022,09:26:00,103.45,103.45,103.45,103.45,24000,40832000
RECLTD_F1,11/01/2022,09:27:00,103.35,103.50,103.35,103.40,48000,40832000
RECLTD_F1,11/01/2022,09:29:00,103.50,103.50,103.45,103.45,32000,40848000
RECLTD_F1,11/01/2022,09:30:00,103.40,103.50,103.40,103.50,32000,40848000
RECLTD_F1,11/01/2022,09:31:00,103.55,103.55,103.55,103.55,16000,40848000
RECLTD_F1,11/01/2022,09:32:00,103.50,103.50,103.45,103.45,16000,40872000
RECLTD_F1,11/01/2022,09:33:00,103.45,103.45,103.45,103.45,32000,40872000
RECLTD_F1,11/01/2022,09:34:00,103.55,103.60,103.55,103.60,32000,40872000
RECLTD_F1,11/01/2022,09:35:00,103.50,103.50,103.45,103.45,56000,40880000
RECLTD_F1,11/01/2022,09:36:00,103.45,103.50,103.45,103.50,24000,40880000
RECLTD_F1,11/01/2022,09:37:00,103.45,103.45,103.45,103.45,24000,40880000
RECLTD_F1,11/01/2022,09:39:00,103.45,103.45,103.40,103.40,32000,40872000
RECLTD_F1,11/01/2022,09:40:00,103.40,103.40,103.40,103.40,16000,40872000
RECLTD_F1,11/01/2022,09:41:00,103.40,103.40,103.40,103.40,24000,40880000
RECLTD_F1,11/01/2022,09:42:00,103.35,103.35,103.35,103.35,32000,40880000
RECLTD_F1,11/01/2022,09:43:00,103.40,103.50,103.40,103.50,64000,40880000
RECLTD_F1,11/01/2022,09:44:00,103.50,103.50,103.50,103.50,8000,40880000
RECLTD_F1,11/01/2022,09:47:00,103.45,103.45,103.45,103.45,40000,40960000
RECLTD_F1,11/01/2022,09:48:00,103.55,103.55,103.55,103.55,8000,40952000
RECLTD_F1,11/01/2022,09:49:00,103.55,103.55,103.50,103.55,40000,40952000
RECLTD_F1,11/01/2022,09:50:00,103.60,103.60,103.60,103.60,32000,40952000
RECLTD_F1,11/01/2022,09:51:00,103.55,103.55,103.50,103.50,16000,41000000
RECLTD_F1,11/01/2022,09:52:00,103.45,103.50,103.45,103.50,48000,41000000
RECLTD_F1,11/01/2022,09:54:00,103.55,103.55,103.55,103.55,24000,41000000
RECLTD_F1,11/01/2022,09:55:00,103.50,103.60,103.50,103.60,32000,41000000
RECLTD_F1,11/01/2022,09:56:00,103.65,103.65,103.65,103.65,192000,41024000
RECLTD_F1,11/01/2022,09:58:00,103.65,103.65,103.65,103.65,24000,41024000
RECLTD_F1,11/01/2022,09:59:00,103.70,103.70,103.70,103.70,24000,41016000
RECLTD_F1,11/01/2022,10:02:00,103.70,103.75,103.70,103.75,24000,41016000
RECLTD_F1,11/01/2022,10:03:00,103.60,103.60,103.60,103.60,16000,41016000
RECLTD_F1,11/01/2022,10:04:00,103.55,103.55,103.50,103.50,40000,41016000
RECLTD_F1,11/01/2022,10:05:00,103.50,103.50,103.50,103.50,8000,41016000
RECLTD_F1,11/01/2022,10:07:00,103.55,103.55,103.55,103.55,16000,41048000
RECLTD_F1,11/01/2022,10:08:00,103.50,103.50,103.50,103.50,16000,41048000
RECLTD_F1,11/01/2022,10:09:00,103.60,103.65,103.60,103.65,64000,41048000
RECLTD_F1,11/01/2022,10:10:00,103.65,103.65,103.60,103.60,16000,41048000
RECLTD_F1,11/01/2022,10:11:00,103.50,103.50,103.50,103.50,24000,41048000
RECLTD_F1,11/01/2022,10:13:00,103.45,103.50,103.45,103.50,32000,41040000
