<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NAUKRI_F3,11/01/2022,09:52:00,3970.00,3970.00,3970.00,3970.00,126,2500
NAUKRI_F3,11/01/2022,10:09:00,4008.15,4008.15,4008.15,4008.15,125,2375
NAUKRI_F3,11/01/2022,11:05:00,4008.15,4008.15,4008.15,4008.15,125,2500
NAUKRI_F3,11/01/2022,11:24:00,4048.90,4048.90,4048.90,4048.90,125,2625
NAUKRI_F3,11/01/2022,11:25:00,4048.90,4048.90,4048.90,4048.90,125,2625
NAUKRI_F3,11/01/2022,11:33:00,4043.15,4043.15,4043.15,4043.15,125,2875
NAUKRI_F3,11/01/2022,11:42:00,4045.00,4045.00,4045.00,4045.00,125,3000
NAUKRI_F3,11/01/2022,11:54:00,4054.80,4054.80,4054.80,4054.80,125,2875
NAUKRI_F3,11/02/2022,11:45:00,4049.90,4049.90,4049.90,4049.90,251,3000
NAUKRI_F3,11/02/2022,12:53:00,4027.50,4027.50,4027.50,4027.50,125,2750
NAUKRI_F3,11/02/2022,13:00:00,4006.50,4006.50,4006.50,4006.50,125,2875
NAUKRI_F3,11/03/2022,09:22:00,3940.00,3940.00,3940.00,3940.00,126,3000
NAUKRI_F3,11/03/2022,09:24:00,3941.90,3941.90,3941.90,3941.90,125,3125
NAUKRI_F3,11/03/2022,09:47:00,3941.90,3941.90,3941.90,3941.90,125,3250
NAUKRI_F3,11/03/2022,10:04:00,3920.00,3920.00,3920.00,3920.00,125,3375
NAUKRI_F3,11/03/2022,11:40:00,3920.00,3920.00,3920.00,3920.00,125,3375
NAUKRI_F3,11/03/2022,13:27:00,3948.00,3948.00,3948.00,3948.00,125,3500
NAUKRI_F3,11/04/2022,14:16:00,3917.00,3917.00,3917.00,3917.00,126,3625
NAUKRI_F3,11/04/2022,14:48:00,3918.00,3918.00,3918.00,3918.00,125,3625
NAUKRI_F3,11/07/2022,09:27:00,3948.60,3948.60,3948.60,3948.60,126,3625
NAUKRI_F3,11/07/2022,09:28:00,3990.00,3990.00,3990.00,3990.00,125,3625
NAUKRI_F3,11/07/2022,15:14:00,3990.00,3990.00,3990.00,3990.00,125,3375
NAUKRI_F3,11/09/2022,10:04:00,3946.10,3946.10,3946.10,3946.10,126,3500
NAUKRI_F3,11/09/2022,10:05:00,3946.05,3946.05,3946.05,3946.05,250,3500
NAUKRI_F3,11/09/2022,14:53:00,3935.00,3935.00,3935.00,3935.00,125,3500
NAUKRI_F3,11/10/2022,12:09:00,3880.00,3880.00,3880.00,3880.00,126,3375
NAUKRI_F3,11/10/2022,12:22:00,3875.00,3875.00,3875.00,3875.00,125,3500
NAUKRI_F3,11/10/2022,12:27:00,3874.10,3874.10,3874.10,3874.10,125,3625
NAUKRI_F3,11/10/2022,13:32:00,3862.80,3862.80,3862.80,3862.80,125,3625
NAUKRI_F3,11/10/2022,13:37:00,3860.75,3860.75,3860.75,3860.75,125,3750
NAUKRI_F3,11/10/2022,14:05:00,3842.00,3842.00,3842.00,3842.00,125,3625
NAUKRI_F3,11/10/2022,14:06:00,3840.00,3840.00,3840.00,3840.00,125,3625
NAUKRI_F3,11/10/2022,14:13:00,3830.00,3830.00,3830.00,3830.00,125,3625
NAUKRI_F3,11/11/2022,09:21:00,4045.00,4045.00,4045.00,4045.00,251,3750
NAUKRI_F3,11/11/2022,09:23:00,4053.55,4053.55,4053.55,4053.55,125,3750
NAUKRI_F3,11/11/2022,09:24:00,4071.20,4071.20,4071.20,4071.20,250,3750
NAUKRI_F3,11/11/2022,09:31:00,4071.20,4071.20,4071.20,4071.20,250,3500
NAUKRI_F3,11/11/2022,09:33:00,4087.95,4105.00,4087.95,4105.00,250,3500
NAUKRI_F3,11/11/2022,09:37:00,4124.05,4124.05,4124.05,4124.05,125,3375
NAUKRI_F3,11/11/2022,09:38:00,4124.05,4124.05,4124.05,4124.05,125,3375
NAUKRI_F3,11/11/2022,09:43:00,4123.10,4123.10,4123.10,4123.10,125,3500
NAUKRI_F3,11/11/2022,09:44:00,4130.00,4130.00,4130.00,4130.00,125,3500
NAUKRI_F3,11/11/2022,09:46:00,4148.00,4150.00,4148.00,4150.00,500,3500
NAUKRI_F3,11/11/2022,09:50:00,4131.35,4131.35,4131.35,4131.35,125,3625
NAUKRI_F3,11/11/2022,09:57:00,4135.65,4135.65,4135.65,4135.65,125,3500
NAUKRI_F3,11/11/2022,10:00:00,4147.00,4147.00,4147.00,4147.00,125,3500
NAUKRI_F3,11/11/2022,10:01:00,4145.00,4152.15,4144.35,4152.15,500,3500
NAUKRI_F3,11/11/2022,10:02:00,4152.15,4152.15,4152.15,4152.15,125,3375
NAUKRI_F3,11/11/2022,10:03:00,4138.55,4138.55,4138.55,4138.55,125,3375
NAUKRI_F3,11/11/2022,10:23:00,4140.00,4140.00,4140.00,4140.00,125,3500
NAUKRI_F3,11/11/2022,10:24:00,4138.90,4138.90,4138.90,4138.90,125,3500
NAUKRI_F3,11/11/2022,10:32:00,4100.00,4100.00,4100.00,4100.00,125,3500
NAUKRI_F3,11/11/2022,11:36:00,4090.00,4090.00,4090.00,4090.00,125,3500
NAUKRI_F3,11/11/2022,12:54:00,4080.15,4080.15,4080.15,4080.15,125,3500
NAUKRI_F3,11/11/2022,13:05:00,4055.05,4055.05,4055.05,4055.05,125,3375
NAUKRI_F3,11/11/2022,13:10:00,4058.20,4058.20,4058.20,4058.20,125,3375
NAUKRI_F3,11/11/2022,14:08:00,4115.00,4115.00,4115.00,4115.00,125,3375
NAUKRI_F3,11/11/2022,14:11:00,4124.40,4124.40,4124.40,4124.40,125,3250
NAUKRI_F3,11/11/2022,14:35:00,4148.00,4148.00,4148.00,4148.00,125,3250
NAUKRI_F3,11/11/2022,14:45:00,4130.00,4130.00,4130.00,4130.00,125,3125
NAUKRI_F3,11/11/2022,14:51:00,4136.10,4136.10,4136.10,4136.10,125,3250
NAUKRI_F3,11/11/2022,15:23:00,4145.00,4145.00,4145.00,4145.00,125,3250
NAUKRI_F3,11/11/2022,15:26:00,4140.00,4140.00,4140.00,4140.00,125,3375
NAUKRI_F3,11/11/2022,15:29:00,4147.65,4147.65,4147.65,4147.65,125,3375
NAUKRI_F3,11/14/2022,09:16:00,4210.00,4210.00,4210.00,4210.00,251,3250
NAUKRI_F3,11/14/2022,09:44:00,4301.45,4301.45,4301.45,4301.45,125,3250
NAUKRI_F3,11/14/2022,09:49:00,4305.65,4305.65,4305.65,4305.65,125,3375
NAUKRI_F3,11/14/2022,09:52:00,4307.05,4307.05,4307.05,4307.05,125,3375
NAUKRI_F3,11/14/2022,09:54:00,4307.05,4307.05,4307.05,4307.05,125,3375
NAUKRI_F3,11/14/2022,10:06:00,4315.00,4315.00,4315.00,4315.00,125,3500
NAUKRI_F3,11/14/2022,10:29:00,4343.00,4343.00,4343.00,4343.00,125,3625
NAUKRI_F3,11/14/2022,10:37:00,4370.00,4370.00,4370.00,4370.00,125,3500
NAUKRI_F3,11/14/2022,10:44:00,4370.00,4370.00,4370.00,4370.00,125,3500
NAUKRI_F3,11/14/2022,10:54:00,4390.00,4390.00,4390.00,4390.00,125,3500
