<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TITAN_F3,11/01/2022,09:28:00,2810.00,2810.00,2810.00,2810.00,376,5625
TITAN_F3,11/01/2022,09:53:00,2803.05,2803.05,2803.05,2803.05,375,6000
TITAN_F3,11/01/2022,10:20:00,2800.00,2800.00,2800.00,2800.00,375,6000
TITAN_F3,11/01/2022,11:47:00,2786.00,2786.00,2786.00,2786.00,375,6375
TITAN_F3,11/01/2022,11:55:00,2786.00,2786.00,2786.00,2786.00,375,6375
TITAN_F3,11/01/2022,12:37:00,2785.50,2785.50,2785.50,2785.50,375,6750
TITAN_F3,11/01/2022,14:01:00,2783.05,2783.05,2783.05,2783.05,375,7125
TITAN_F3,11/01/2022,14:25:00,2783.00,2783.00,2783.00,2783.00,375,7125
TITAN_F3,11/01/2022,15:02:00,2783.00,2783.00,2783.00,2783.00,375,7500
TITAN_F3,11/02/2022,09:18:00,2767.40,2767.40,2767.40,2767.40,376,7500
TITAN_F3,11/02/2022,09:19:00,2771.00,2771.00,2771.00,2771.00,375,7500
TITAN_F3,11/02/2022,09:28:00,2771.00,2771.00,2771.00,2771.00,375,8250
TITAN_F3,11/02/2022,09:47:00,2758.70,2758.70,2758.70,2758.70,750,8625
TITAN_F3,11/02/2022,09:50:00,2760.00,2760.00,2760.00,2760.00,750,8625
TITAN_F3,11/02/2022,09:51:00,2757.00,2757.00,2757.00,2757.00,375,8250
TITAN_F3,11/02/2022,10:06:00,2747.00,2747.00,2747.00,2747.00,375,7875
TITAN_F3,11/02/2022,10:32:00,2747.00,2747.00,2747.00,2747.00,375,7875
TITAN_F3,11/02/2022,10:38:00,2777.00,2777.00,2777.00,2777.00,375,7875
TITAN_F3,11/02/2022,11:25:00,2777.00,2777.00,2777.00,2777.00,375,7875
TITAN_F3,11/02/2022,12:39:00,2752.05,2761.45,2752.05,2761.45,1500,7500
TITAN_F3,11/02/2022,12:42:00,2772.00,2772.00,2772.00,2772.00,375,9000
TITAN_F3,11/02/2022,14:01:00,2759.90,2763.10,2759.90,2763.10,3375,9000
TITAN_F3,11/02/2022,14:03:00,2773.25,2773.25,2773.25,2773.25,750,9000
TITAN_F3,11/02/2022,14:12:00,2765.00,2765.00,2765.00,2765.00,375,13125
TITAN_F3,11/03/2022,09:20:00,2794.30,2794.30,2794.30,2794.30,376,13125
TITAN_F3,11/03/2022,09:23:00,2810.00,2810.00,2810.00,2810.00,1125,13500
TITAN_F3,11/03/2022,09:26:00,2810.00,2810.00,2810.00,2810.00,375,14250
TITAN_F3,11/03/2022,09:30:00,2792.70,2792.70,2792.70,2792.70,375,14250
TITAN_F3,11/03/2022,09:32:00,2792.70,2792.70,2792.70,2792.70,375,14250
TITAN_F3,11/03/2022,09:38:00,2800.70,2800.70,2800.70,2800.70,375,14625
