<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
JKCEMENT_F3,11/01/2022,15:19:00,2800.55,2800.55,2800.55,2800.55,251,1500
JKCEMENT_F3,11/04/2022,10:57:00,2820.00,2820.00,2820.00,2820.00,251,1750
JKCEMENT_F3,11/07/2022,13:32:00,2797.20,2797.20,2797.20,2797.20,251,2000
JKCEMENT_F3,11/09/2022,14:57:00,2797.20,2797.20,2797.20,2797.20,251,2000
JKCEMENT_F3,11/14/2022,12:30:00,2936.00,2936.00,2936.00,2936.00,251,1750
JKCEMENT_F3,11/14/2022,13:39:00,2948.50,2948.50,2948.50,2948.50,250,1500
JKCEMENT_F3,11/14/2022,14:15:00,2948.50,2948.50,2948.50,2948.50,250,1750
JKCEMENT_F3,11/14/2022,15:24:00,2948.50,2948.50,2948.50,2948.50,250,2000
JKCEMENT_F3,11/15/2022,15:28:00,2955.00,2955.00,2955.00,2955.00,251,0
JKCEMENT_F3,11/16/2022,14:39:00,2950.00,2950.00,2950.00,2950.00,251,2250
JKCEMENT_F3,11/16/2022,14:57:00,2940.00,2940.00,2940.00,2940.00,500,2500
JKCEMENT_F3,11/22/2022,13:55:00,2975.80,2975.80,2975.80,2975.80,251,2750
JKCEMENT_F3,11/22/2022,14:33:00,2948.80,2948.80,2948.80,2948.80,250,2750
JKCEMENT_F3,11/22/2022,15:20:00,2948.80,2948.80,2948.80,2948.80,250,2500
JKCEMENT_F3,11/23/2022,10:21:00,2980.00,2980.00,2980.00,2980.00,251,2250
JKCEMENT_F3,11/23/2022,14:22:00,2993.00,2993.00,2993.00,2993.00,250,2000
JKCEMENT_F3,11/23/2022,14:24:00,2993.00,2993.00,2993.00,2993.00,250,2250
JKCEMENT_F3,11/23/2022,14:42:00,2987.90,2987.90,2987.90,2987.90,250,2000
JKCEMENT_F3,11/24/2022,11:30:00,2985.00,2985.00,2985.00,2985.00,251,2250
JKCEMENT_F3,11/24/2022,11:40:00,2985.00,2985.00,2985.00,2985.00,250,2500
JKCEMENT_F3,11/24/2022,15:01:00,2985.00,2985.00,2985.00,2985.00,250,2750
