<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ACC_F3,11/02/2022,10:45:00,2461.15,2461.15,2461.15,2461.15,251,4750
ACC_F3,11/02/2022,13:19:00,2460.65,2460.65,2460.65,2460.65,250,5000
ACC_F3,11/02/2022,14:52:00,2460.65,2460.65,2460.65,2460.65,250,5250
ACC_F3,11/03/2022,09:25:00,2476.70,2476.70,2476.70,2476.70,251,5500
ACC_F3,11/03/2022,09:42:00,2481.65,2481.65,2481.65,2481.65,250,5750
ACC_F3,11/03/2022,09:43:00,2489.00,2489.00,2489.00,2489.00,250,5750
ACC_F3,11/03/2022,09:45:00,2489.00,2489.00,2489.00,2489.00,250,6000
ACC_F3,11/03/2022,10:16:00,2489.00,2489.00,2489.00,2489.00,250,6250
ACC_F3,11/03/2022,10:18:00,2494.00,2494.00,2494.00,2494.00,250,6500
ACC_F3,11/03/2022,10:20:00,2499.00,2499.00,2499.00,2499.00,250,6500
ACC_F3,11/03/2022,10:58:00,2499.00,2499.00,2499.00,2499.00,250,7000
ACC_F3,11/03/2022,12:41:00,2480.00,2480.00,2480.00,2480.00,250,7000
ACC_F3,11/03/2022,14:29:00,2479.15,2479.15,2479.15,2479.15,250,7250
ACC_F3,11/03/2022,14:52:00,2489.00,2489.00,2489.00,2489.00,250,7500
ACC_F3,11/03/2022,15:26:00,2486.40,2486.40,2486.40,2486.40,1250,7750
ACC_F3,11/04/2022,12:26:00,2545.00,2545.00,2545.00,2545.00,501,9000
ACC_F3,11/04/2022,13:11:00,2526.00,2526.00,2526.00,2526.00,250,9500
ACC_F3,11/04/2022,13:36:00,2515.05,2515.05,2515.05,2515.05,500,9500
ACC_F3,11/04/2022,13:39:00,2515.05,2515.05,2515.05,2515.05,250,9000
ACC_F3,11/04/2022,13:49:00,2515.00,2515.00,2515.00,2515.00,500,9000
ACC_F3,11/04/2022,15:23:00,2515.00,2515.00,2515.00,2515.00,250,9000
ACC_F3,11/07/2022,10:55:00,2519.75,2519.75,2519.75,2519.75,251,9000
ACC_F3,11/07/2022,11:48:00,2525.00,2525.00,2525.00,2525.00,250,9250
ACC_F3,11/07/2022,13:37:00,2525.00,2525.00,2525.00,2525.00,250,9500
ACC_F3,11/07/2022,15:18:00,2526.90,2526.90,2526.90,2526.90,500,9500
ACC_F3,11/07/2022,15:20:00,2526.90,2526.90,2526.90,2526.90,250,9500
ACC_F3,11/09/2022,10:50:00,2518.90,2518.90,2518.90,2518.90,251,10250
ACC_F3,11/09/2022,10:54:00,2520.45,2520.45,2520.45,2520.45,250,10250
ACC_F3,11/09/2022,11:35:00,2520.45,2520.45,2520.45,2520.45,250,10500
ACC_F3,11/10/2022,09:20:00,2460.00,2460.00,2460.00,2460.00,251,10500
ACC_F3,11/10/2022,11:56:00,2458.95,2458.95,2458.95,2458.95,250,10500
ACC_F3,11/10/2022,13:21:00,2434.15,2434.15,2432.15,2432.15,2000,10500
ACC_F3,11/11/2022,11:32:00,2432.15,2432.15,2432.15,2432.15,2250,9250
ACC_F3,11/14/2022,12:25:00,2451.35,2451.35,2451.35,2451.35,251,11500
ACC_F3,11/14/2022,12:37:00,2460.00,2460.00,2460.00,2460.00,250,11500
ACC_F3,11/14/2022,13:59:00,2469.00,2469.00,2469.00,2469.00,250,11500
ACC_F3,11/15/2022,09:30:00,2502.95,2503.00,2502.95,2503.00,1002,11500
ACC_F3,11/15/2022,11:10:00,2513.00,2513.00,2513.00,2513.00,250,11750
ACC_F3,11/15/2022,11:17:00,2513.20,2513.20,2513.20,2513.20,250,12000
ACC_F3,11/15/2022,11:43:00,2523.95,2523.95,2523.95,2523.95,250,12000
ACC_F3,11/15/2022,11:58:00,2523.95,2523.95,2523.95,2523.95,250,12000
ACC_F3,11/15/2022,12:02:00,2523.95,2523.95,2523.95,2523.95,250,12250
ACC_F3,11/15/2022,12:11:00,2523.95,2523.95,2523.95,2523.95,250,12500
ACC_F3,11/15/2022,12:25:00,2524.75,2524.75,2524.75,2524.75,250,12750
ACC_F3,11/15/2022,13:31:00,2524.75,2524.75,2487.00,2487.00,1500,12750
ACC_F3,11/15/2022,13:38:00,2487.00,2487.00,2487.00,2487.00,750,12500
ACC_F3,11/15/2022,14:34:00,2487.00,2487.00,2487.00,2487.00,500,12250
ACC_F3,11/15/2022,15:29:00,2517.65,2517.65,2517.65,2517.65,250,11750
ACC_F3,11/16/2022,09:53:00,2520.00,2520.00,2520.00,2520.00,251,11750
ACC_F3,11/16/2022,10:52:00,2515.00,2515.00,2515.00,2515.00,750,12000
ACC_F3,11/16/2022,11:11:00,2500.00,2500.00,2500.00,2500.00,250,12500
ACC_F3,11/16/2022,11:45:00,2500.00,2500.00,2500.00,2500.00,250,12500
ACC_F3,11/16/2022,11:48:00,2512.15,2512.15,2512.15,2512.15,250,12500
ACC_F3,11/16/2022,12:20:00,2520.35,2520.35,2520.35,2520.35,250,12500
ACC_F3,11/16/2022,13:10:00,2522.00,2522.00,2522.00,2522.00,500,12500
ACC_F3,11/16/2022,13:14:00,2522.00,2522.00,2522.00,2522.00,500,12250
ACC_F3,11/16/2022,13:22:00,2526.60,2526.60,2526.60,2526.60,250,12000
ACC_F3,11/16/2022,14:15:00,2526.60,2526.60,2526.60,2526.60,1000,12000
ACC_F3,11/16/2022,14:49:00,2476.75,2476.75,2476.75,2476.75,250,11750
ACC_F3,11/17/2022,09:20:00,2503.00,2503.00,2503.00,2503.00,751,11750
ACC_F3,11/17/2022,09:21:00,2503.85,2503.85,2503.85,2503.85,250,11750
ACC_F3,11/17/2022,09:26:00,2503.85,2503.85,2503.85,2503.85,250,12500
ACC_F3,11/17/2022,09:49:00,2490.00,2490.00,2490.00,2490.00,250,12500
ACC_F3,11/17/2022,10:04:00,2490.00,2490.00,2490.00,2490.00,250,12750
ACC_F3,11/17/2022,13:26:00,2490.00,2490.00,2490.00,2490.00,250,13000
ACC_F3,11/18/2022,09:56:00,2455.90,2455.90,2455.90,2455.90,251,13000
ACC_F3,11/21/2022,09:45:00,2454.65,2454.65,2454.65,2454.65,251,13000
ACC_F3,11/21/2022,11:13:00,2477.15,2477.15,2477.15,2477.15,250,13250
ACC_F3,11/21/2022,11:17:00,2477.15,2477.15,2477.15,2477.15,250,13250
ACC_F3,11/21/2022,12:36:00,2473.85,2473.85,2473.85,2473.85,500,13250
ACC_F3,11/21/2022,12:38:00,2475.00,2475.00,2475.00,2475.00,250,13250
ACC_F3,11/21/2022,12:48:00,2480.25,2480.25,2480.25,2480.25,500,13750
