<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TATACOMM_F1,11/01/2022,09:15:00,1269.70,1272.95,1269.40,1272.00,10502,2712500
TATACOMM_F1,11/01/2022,09:16:00,1269.15,1269.95,1269.00,1269.95,11000,2712500
TATACOMM_F1,11/01/2022,09:17:00,1269.95,1269.95,1268.50,1269.55,8500,2714000
TATACOMM_F1,11/01/2022,09:19:00,1269.55,1269.55,1269.55,1269.55,1000,2714000
TATACOMM_F1,11/01/2022,09:20:00,1269.55,1269.95,1268.05,1268.05,5000,2715500
TATACOMM_F1,11/01/2022,09:21:00,1268.05,1272.00,1267.05,1272.00,6500,2715500
TATACOMM_F1,11/01/2022,09:22:00,1273.00,1274.50,1273.00,1274.50,3500,2715500
TATACOMM_F1,11/01/2022,09:23:00,1275.00,1276.95,1272.35,1272.35,11500,2716500
TATACOMM_F1,11/01/2022,09:24:00,1274.15,1274.15,1272.40,1272.40,4000,2716500
TATACOMM_F1,11/01/2022,09:25:00,1271.25,1271.25,1271.25,1271.25,2500,2716500
TATACOMM_F1,11/01/2022,09:26:00,1272.50,1272.50,1271.25,1271.25,1000,2718500
TATACOMM_F1,11/01/2022,09:27:00,1268.70,1268.70,1268.70,1268.70,4000,2718500
TATACOMM_F1,11/01/2022,09:28:00,1268.90,1270.35,1268.90,1270.35,1500,2718500
TATACOMM_F1,11/01/2022,09:29:00,1271.00,1271.00,1271.00,1271.00,500,2715000
TATACOMM_F1,11/01/2022,09:30:00,1270.00,1270.00,1269.50,1269.50,5000,2715000
TATACOMM_F1,11/01/2022,09:32:00,1268.10,1268.10,1268.10,1268.10,1500,2715000
TATACOMM_F1,11/01/2022,09:33:00,1266.00,1268.00,1266.00,1268.00,2500,2713500
TATACOMM_F1,11/01/2022,09:34:00,1268.80,1269.50,1268.80,1269.50,7000,2713500
TATACOMM_F1,11/01/2022,09:35:00,1269.00,1269.00,1269.00,1269.00,500,2713500
TATACOMM_F1,11/01/2022,09:37:00,1270.00,1270.00,1270.00,1270.00,2000,2710000
TATACOMM_F1,11/01/2022,09:38:00,1270.40,1270.40,1270.40,1270.40,500,2708000
TATACOMM_F1,11/01/2022,09:40:00,1271.70,1272.00,1271.70,1272.00,2500,2708000
