<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TECHM_F3,11/01/2022,09:40:00,1069.95,1069.95,1069.95,1069.95,601,12000
TECHM_F3,11/01/2022,09:56:00,1067.00,1067.00,1067.00,1067.00,600,11400
TECHM_F3,11/01/2022,10:42:00,1067.00,1067.00,1067.00,1067.00,1200,11400
TECHM_F3,11/01/2022,10:49:00,1073.35,1073.35,1073.35,1073.35,600,12600
TECHM_F3,11/01/2022,10:51:00,1073.35,1073.35,1073.35,1073.35,600,13200
TECHM_F3,11/01/2022,10:54:00,1073.30,1073.30,1073.30,1073.30,600,13800
TECHM_F3,11/01/2022,11:17:00,1075.50,1075.50,1075.50,1075.50,600,14400
TECHM_F3,11/01/2022,11:19:00,1075.80,1075.80,1075.80,1075.80,600,15000
TECHM_F3,11/01/2022,11:23:00,1078.00,1078.00,1078.00,1078.00,600,15600
TECHM_F3,11/01/2022,11:27:00,1078.00,1078.00,1078.00,1078.00,600,15000
TECHM_F3,11/01/2022,11:34:00,1076.40,1076.40,1076.40,1076.40,600,14400
TECHM_F3,11/01/2022,11:38:00,1076.00,1076.00,1076.00,1076.00,600,15000
TECHM_F3,11/01/2022,12:07:00,1082.00,1082.00,1082.00,1082.00,600,15000
TECHM_F3,11/01/2022,12:22:00,1082.00,1082.00,1082.00,1082.00,600,15600
TECHM_F3,11/01/2022,12:58:00,1079.80,1079.80,1079.80,1079.80,600,16200
TECHM_F3,11/01/2022,13:05:00,1075.65,1075.65,1075.55,1075.55,1200,16200
TECHM_F3,11/01/2022,13:06:00,1075.50,1075.50,1075.50,1075.50,600,16200
TECHM_F3,11/01/2022,13:10:00,1076.50,1076.50,1076.50,1076.50,1800,14400
TECHM_F3,11/01/2022,13:19:00,1071.00,1071.00,1071.00,1071.00,600,15000
TECHM_F3,11/01/2022,13:21:00,1070.05,1070.05,1070.05,1070.05,600,15000
TECHM_F3,11/01/2022,13:22:00,1070.30,1070.30,1070.00,1070.00,1200,15000
TECHM_F3,11/01/2022,13:26:00,1070.00,1070.00,1070.00,1070.00,1200,15600
TECHM_F3,11/01/2022,13:27:00,1070.00,1070.00,1070.00,1070.00,600,16800
TECHM_F3,11/01/2022,13:37:00,1068.80,1068.80,1068.80,1068.80,600,17400
TECHM_F3,11/01/2022,13:38:00,1067.00,1067.00,1067.00,1067.00,600,17400
TECHM_F3,11/01/2022,13:41:00,1055.00,1055.00,1055.00,1055.00,2400,18600
TECHM_F3,11/01/2022,13:44:00,1055.00,1055.00,1055.00,1055.00,1200,21000
TECHM_F3,11/01/2022,13:47:00,1058.00,1058.00,1058.00,1058.00,600,21000
TECHM_F3,11/01/2022,13:58:00,1064.60,1064.95,1064.60,1064.95,1800,21600
TECHM_F3,11/01/2022,14:10:00,1062.85,1064.65,1062.85,1064.65,2400,21600
TECHM_F3,11/01/2022,14:23:00,1069.30,1069.30,1069.30,1069.30,600,21600
TECHM_F3,11/01/2022,14:30:00,1070.05,1070.05,1070.05,1070.05,600,22200
TECHM_F3,11/01/2022,14:34:00,1070.55,1070.55,1070.55,1070.55,600,22800
TECHM_F3,11/01/2022,14:52:00,1074.80,1074.80,1074.80,1074.80,600,23400
TECHM_F3,11/01/2022,14:55:00,1075.90,1075.90,1075.90,1075.90,600,24000
TECHM_F3,11/01/2022,15:04:00,1076.35,1076.35,1076.35,1076.35,600,24600
TECHM_F3,11/01/2022,15:09:00,1077.55,1077.55,1077.55,1077.55,600,24000
