<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
EICHERMOT_F3,11/01/2022,10:33:00,3797.80,3797.80,3797.80,3797.80,176,175
EICHERMOT_F3,11/01/2022,11:14:00,3770.00,3770.00,3770.00,3770.00,175,350
EICHERMOT_F3,11/02/2022,09:15:00,3774.00,3774.00,3774.00,3774.00,176,350
EICHERMOT_F3,11/02/2022,14:16:00,3694.90,3694.90,3694.90,3694.90,175,350
EICHERMOT_F3,11/02/2022,15:00:00,3680.00,3680.00,3680.00,3680.00,175,525
EICHERMOT_F3,11/03/2022,10:53:00,3680.00,3680.00,3680.00,3680.00,351,700
EICHERMOT_F3,11/03/2022,11:37:00,3680.00,3680.00,3680.00,3680.00,350,700
EICHERMOT_F3,11/03/2022,15:19:00,3632.90,3632.90,3632.90,3632.90,175,1050
EICHERMOT_F3,11/03/2022,15:22:00,3632.90,3632.90,3632.90,3632.90,175,1050
EICHERMOT_F3,11/03/2022,15:29:00,3645.00,3645.00,3645.00,3645.00,175,1225
EICHERMOT_F3,11/04/2022,09:47:00,3650.00,3650.00,3650.00,3650.00,176,1400
EICHERMOT_F3,11/04/2022,10:19:00,3670.00,3670.00,3670.00,3670.00,175,1575
EICHERMOT_F3,11/04/2022,10:26:00,3671.05,3671.05,3671.05,3671.05,175,1575
EICHERMOT_F3,11/04/2022,12:39:00,3671.05,3671.05,3671.05,3671.05,175,1400
EICHERMOT_F3,11/04/2022,15:11:00,3653.35,3653.35,3653.35,3653.35,175,1575
EICHERMOT_F3,11/07/2022,11:15:00,3687.35,3687.35,3687.35,3687.35,176,1575
EICHERMOT_F3,11/07/2022,12:19:00,3687.10,3687.10,3687.10,3687.10,175,1575
EICHERMOT_F3,11/07/2022,14:31:00,3687.10,3687.10,3687.10,3687.10,175,1575
EICHERMOT_F3,11/07/2022,14:51:00,3730.70,3730.70,3730.70,3730.70,175,1750
EICHERMOT_F3,11/07/2022,15:04:00,3725.80,3725.80,3725.80,3725.80,175,1575
EICHERMOT_F3,11/07/2022,15:20:00,3733.00,3733.00,3733.00,3733.00,525,1575
EICHERMOT_F3,11/09/2022,09:23:00,3731.20,3731.20,3731.20,3731.20,176,1925
EICHERMOT_F3,11/09/2022,10:52:00,3715.30,3715.30,3715.30,3715.30,350,1750
EICHERMOT_F3,11/09/2022,14:14:00,3696.00,3696.00,3696.00,3696.00,175,2100
EICHERMOT_F3,11/09/2022,15:24:00,3696.00,3696.00,3696.00,3696.00,175,2275
EICHERMOT_F3,11/10/2022,11:03:00,3686.00,3686.00,3686.00,3686.00,176,2275
EICHERMOT_F3,11/10/2022,11:05:00,3699.20,3699.20,3699.20,3699.20,175,2275
EICHERMOT_F3,11/10/2022,11:08:00,3699.20,3699.20,3699.20,3699.20,175,2625
EICHERMOT_F3,11/10/2022,11:36:00,3674.15,3674.15,3674.15,3674.15,175,2625
EICHERMOT_F3,11/10/2022,13:45:00,3674.15,3674.15,3674.15,3674.15,175,2800
EICHERMOT_F3,11/11/2022,09:18:00,3675.00,3675.00,3675.00,3675.00,176,2625
EICHERMOT_F3,11/11/2022,09:21:00,3650.00,3650.00,3650.00,3650.00,700,2800
EICHERMOT_F3,11/11/2022,09:28:00,3590.00,3590.00,3590.00,3590.00,175,3500
EICHERMOT_F3,11/11/2022,09:32:00,3590.00,3590.00,3590.00,3590.00,175,3675
EICHERMOT_F3,11/11/2022,09:34:00,3591.85,3591.85,3591.85,3591.85,175,3675
EICHERMOT_F3,11/11/2022,09:47:00,3607.15,3607.15,3607.15,3607.15,175,3850
EICHERMOT_F3,11/11/2022,09:55:00,3592.00,3592.00,3592.00,3592.00,175,3675
EICHERMOT_F3,11/11/2022,09:58:00,3591.05,3591.05,3591.00,3591.00,875,3850
EICHERMOT_F3,11/11/2022,09:59:00,3575.00,3575.00,3555.00,3555.00,700,4375
EICHERMOT_F3,11/11/2022,10:00:00,3554.10,3554.10,3545.00,3545.00,525,4375
EICHERMOT_F3,11/11/2022,10:01:00,3552.00,3554.00,3552.00,3552.00,525,4375
EICHERMOT_F3,11/11/2022,10:03:00,3535.20,3535.20,3535.20,3535.20,175,5425
EICHERMOT_F3,11/11/2022,10:04:00,3535.20,3538.50,3535.20,3538.50,525,5425
EICHERMOT_F3,11/11/2022,10:06:00,3538.50,3538.50,3538.50,3538.50,350,5775
EICHERMOT_F3,11/11/2022,10:07:00,3538.50,3538.50,3538.50,3538.50,175,5775
EICHERMOT_F3,11/11/2022,10:09:00,3554.50,3554.50,3554.50,3554.50,175,6125
EICHERMOT_F3,11/11/2022,10:10:00,3558.45,3558.45,3558.45,3558.45,175,6125
EICHERMOT_F3,11/11/2022,10:12:00,3558.85,3558.85,3558.85,3558.85,175,6125
EICHERMOT_F3,11/11/2022,10:13:00,3558.25,3558.25,3558.25,3558.25,175,6125
EICHERMOT_F3,11/11/2022,10:20:00,3560.00,3560.00,3550.50,3550.50,350,6300
EICHERMOT_F3,11/11/2022,10:25:00,3555.60,3555.60,3555.60,3555.60,175,6650
EICHERMOT_F3,11/11/2022,10:26:00,3553.15,3553.15,3553.15,3553.15,175,6650
EICHERMOT_F3,11/11/2022,10:27:00,3563.60,3563.60,3563.60,3563.60,175,6825
EICHERMOT_F3,11/11/2022,10:31:00,3567.30,3567.30,3567.30,3567.30,175,6825
