<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
RELIANCE_F1,11/01/2022,09:15:00,2570.70,2590.00,2570.70,2572.10,270003,31308750
RELIANCE_F1,11/01/2022,09:16:00,2573.05,2575.95,2569.15,2575.60,171250,31308750
RELIANCE_F1,11/01/2022,09:17:00,2575.60,2577.55,2574.80,2577.00,107250,31349000
RELIANCE_F1,11/01/2022,09:18:00,2576.75,2577.70,2572.80,2572.90,126250,31349000
RELIANCE_F1,11/01/2022,09:19:00,2573.45,2576.90,2573.35,2576.90,85250,31349000
RELIANCE_F1,11/01/2022,09:20:00,2578.25,2578.25,2573.00,2573.00,137000,31352000
RELIANCE_F1,11/01/2022,09:21:00,2572.95,2578.50,2571.90,2578.15,80250,31352000
RELIANCE_F1,11/01/2022,09:22:00,2578.50,2581.45,2577.70,2579.10,126500,31352000
RELIANCE_F1,11/01/2022,09:23:00,2578.75,2580.00,2577.25,2578.80,64250,31290750
RELIANCE_F1,11/01/2022,09:24:00,2578.75,2578.75,2574.40,2575.15,38000,31290750
RELIANCE_F1,11/01/2022,09:25:00,2574.70,2576.95,2574.00,2575.50,29750,31290750
RELIANCE_F1,11/01/2022,09:26:00,2575.95,2576.25,2573.60,2574.30,57750,31272750
RELIANCE_F1,11/01/2022,09:27:00,2574.30,2574.30,2571.00,2572.15,39250,31272750
RELIANCE_F1,11/01/2022,09:28:00,2572.00,2572.85,2570.65,2571.45,45750,31272750
RELIANCE_F1,11/01/2022,09:29:00,2572.05,2573.45,2571.40,2572.10,21750,31279000
RELIANCE_F1,11/01/2022,09:30:00,2571.45,2573.75,2571.00,2573.50,17250,31279000
RELIANCE_F1,11/01/2022,09:31:00,2573.00,2573.00,2571.50,2571.50,25250,31279000
RELIANCE_F1,11/01/2022,09:32:00,2571.25,2571.75,2568.00,2568.00,50250,31253000
RELIANCE_F1,11/01/2022,09:33:00,2568.00,2569.65,2568.00,2568.75,29750,31253000
RELIANCE_F1,11/01/2022,09:34:00,2568.80,2571.00,2568.75,2570.35,14750,31253000
RELIANCE_F1,11/01/2022,09:35:00,2570.40,2570.55,2569.20,2569.75,18250,31259500
RELIANCE_F1,11/01/2022,09:36:00,2569.05,2570.40,2568.50,2570.40,25000,31259500
RELIANCE_F1,11/01/2022,09:37:00,2570.45,2572.60,2570.10,2571.30,12000,31259500
RELIANCE_F1,11/01/2022,09:38:00,2571.65,2572.50,2571.00,2571.80,16250,31247500
RELIANCE_F1,11/01/2022,09:39:00,2571.20,2572.75,2571.05,2572.75,10750,31247500
RELIANCE_F1,11/01/2022,09:40:00,2572.25,2574.70,2572.05,2572.90,17000,31247500
RELIANCE_F1,11/01/2022,09:41:00,2572.75,2573.65,2572.50,2572.70,10000,31238250
RELIANCE_F1,11/01/2022,09:42:00,2572.75,2573.45,2572.00,2572.40,10250,31238250
RELIANCE_F1,11/01/2022,09:43:00,2572.05,2572.50,2568.50,2568.85,70000,31238250
RELIANCE_F1,11/01/2022,09:44:00,2568.50,2571.40,2568.40,2571.05,23000,31286500
RELIANCE_F1,11/01/2022,09:45:00,2571.25,2571.85,2570.30,2570.95,7250,31286500
RELIANCE_F1,11/01/2022,09:46:00,2570.25,2571.00,2569.75,2571.00,34000,31286500
RELIANCE_F1,11/01/2022,09:47:00,2570.35,2571.00,2569.00,2569.20,18000,31273250
RELIANCE_F1,11/01/2022,09:48:00,2568.80,2569.80,2568.50,2569.40,20500,31273250
RELIANCE_F1,11/01/2022,09:49:00,2569.35,2570.00,2568.00,2568.00,20000,31273250
RELIANCE_F1,11/01/2022,09:50:00,2568.30,2568.35,2565.60,2566.20,29750,31281250
RELIANCE_F1,11/01/2022,09:51:00,2566.75,2567.00,2563.00,2565.15,35750,31281250
RELIANCE_F1,11/01/2022,09:52:00,2565.00,2565.00,2564.05,2564.45,17750,31281250
RELIANCE_F1,11/01/2022,09:53:00,2564.30,2566.15,2564.25,2566.15,17500,31291500
RELIANCE_F1,11/01/2022,09:54:00,2566.20,2566.65,2565.00,2566.65,10500,31291500
RELIANCE_F1,11/01/2022,09:55:00,2566.65,2568.00,2565.50,2568.00,17750,31291500
RELIANCE_F1,11/01/2022,09:56:00,2567.25,2569.00,2567.25,2568.80,18250,31307500
RELIANCE_F1,11/01/2022,09:57:00,2568.25,2568.25,2567.65,2568.00,6000,31307500
RELIANCE_F1,11/01/2022,09:58:00,2568.05,2570.00,2568.05,2569.45,11000,31307500
RELIANCE_F1,11/01/2022,09:59:00,2569.45,2569.90,2569.00,2569.90,12000,31321500
RELIANCE_F1,11/01/2022,10:00:00,2570.35,2571.70,2570.35,2571.70,27500,31321500
RELIANCE_F1,11/01/2022,10:01:00,2571.25,2571.25,2570.00,2570.00,20750,31321500
RELIANCE_F1,11/01/2022,10:02:00,2570.40,2570.70,2568.00,2569.00,43250,31332250
RELIANCE_F1,11/01/2022,10:03:00,2569.50,2569.65,2568.20,2568.20,6750,31332250
RELIANCE_F1,11/01/2022,10:04:00,2569.00,2569.55,2568.95,2569.25,11750,31332250
RELIANCE_F1,11/01/2022,10:05:00,2568.50,2569.40,2568.50,2569.10,7500,31328000
RELIANCE_F1,11/01/2022,10:06:00,2569.20,2569.90,2569.00,2569.10,8500,31328000
RELIANCE_F1,11/01/2022,10:07:00,2569.50,2571.00,2569.50,2570.20,10500,31328000
RELIANCE_F1,11/01/2022,10:08:00,2570.65,2570.70,2568.60,2569.00,11500,31336750
