<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NMDC_F2,11/01/2022,09:15:00,100.80,100.80,100.80,100.80,6701,1782200
NMDC_F2,11/01/2022,09:16:00,100.75,100.75,100.75,100.75,3350,1782200
NMDC_F2,11/01/2022,09:17:00,100.45,100.45,100.45,100.45,16750,1792250
NMDC_F2,11/01/2022,09:18:00,99.40,99.40,99.40,99.40,60300,1792250
NMDC_F2,11/01/2022,09:20:00,100.60,100.60,100.60,100.60,3350,1798950
NMDC_F2,11/01/2022,09:22:00,100.75,100.75,100.75,100.75,3350,1798950
NMDC_F2,11/01/2022,09:23:00,100.80,100.80,100.80,100.80,3350,1798950
NMDC_F2,11/01/2022,09:25:00,100.90,100.90,100.90,100.90,6700,1802300
NMDC_F2,11/01/2022,09:27:00,101.10,101.10,101.10,101.10,20100,1809000
NMDC_F2,11/01/2022,09:28:00,101.00,101.00,101.00,101.00,33500,1809000
NMDC_F2,11/01/2022,09:35:00,101.25,101.25,101.25,101.25,3350,1812350
NMDC_F2,11/01/2022,09:36:00,101.40,101.40,101.40,101.40,3350,1815700
NMDC_F2,11/01/2022,09:37:00,101.50,101.60,101.50,101.60,26800,1815700
NMDC_F2,11/01/2022,09:38:00,101.60,101.60,101.60,101.60,3350,1815700
NMDC_F2,11/01/2022,09:39:00,101.75,102.05,101.75,102.05,16750,1815700
NMDC_F2,11/01/2022,09:41:00,102.05,102.05,102.05,102.05,3350,1815700
NMDC_F2,11/01/2022,09:45:00,101.95,101.95,101.95,101.95,3350,1809000
NMDC_F2,11/01/2022,09:47:00,102.00,102.10,102.00,102.10,10050,1812350
NMDC_F2,11/01/2022,09:48:00,102.20,102.20,102.20,102.20,3350,1812350
NMDC_F2,11/01/2022,09:49:00,102.20,102.20,102.20,102.20,3350,1812350
NMDC_F2,11/01/2022,09:59:00,101.65,101.65,101.65,101.65,3350,1812350
NMDC_F2,11/01/2022,10:10:00,101.45,101.45,101.40,101.40,10050,1815700
NMDC_F2,11/01/2022,10:12:00,101.60,101.60,101.60,101.60,3350,1815700
NMDC_F2,11/01/2022,10:20:00,101.95,101.95,101.95,101.95,6700,1815700
NMDC_F2,11/01/2022,10:21:00,102.05,102.05,102.05,102.05,3350,1815700
NMDC_F2,11/01/2022,10:23:00,101.90,101.90,101.90,101.90,3350,1815700
NMDC_F2,11/01/2022,10:24:00,101.90,101.90,101.90,101.90,3350,1815700
NMDC_F2,11/01/2022,10:25:00,101.90,101.90,101.90,101.90,10050,1815700
NMDC_F2,11/01/2022,10:29:00,102.50,102.75,102.50,102.75,33500,1798950
NMDC_F2,11/01/2022,10:30:00,102.75,103.00,102.75,103.00,16750,1798950
NMDC_F2,11/01/2022,10:32:00,103.00,103.00,103.00,103.00,3350,1798950
NMDC_F2,11/01/2022,10:33:00,103.00,103.00,103.00,103.00,93800,1795600
NMDC_F2,11/01/2022,10:35:00,103.15,103.15,103.15,103.15,6700,1795600
NMDC_F2,11/01/2022,10:36:00,103.20,103.20,103.20,103.20,3350,1788900
NMDC_F2,11/01/2022,10:38:00,103.40,103.40,103.40,103.40,10050,1788900
NMDC_F2,11/01/2022,10:40:00,103.20,103.20,103.20,103.20,3350,1788900
NMDC_F2,11/01/2022,10:41:00,103.05,103.05,103.05,103.05,3350,1788900
NMDC_F2,11/01/2022,10:44:00,102.85,102.85,102.85,102.85,6700,1792250
