<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TORNTPOWER_F3,11/16/2022,11:06:00,514.00,514.00,514.00,514.00,4501,0
TORNTPOWER_F3,11/21/2022,12:44:00,522.00,522.00,522.00,522.00,1501,3000
TORNTPOWER_F3,11/21/2022,15:09:00,530.00,530.00,530.00,530.00,1500,3000
TORNTPOWER_F3,11/22/2022,11:05:00,531.40,531.40,531.40,531.40,3001,3000
TORNTPOWER_F3,11/23/2022,10:47:00,542.35,542.35,542.35,542.35,1501,3000
TORNTPOWER_F3,11/23/2022,10:54:00,543.90,543.90,543.90,543.90,1500,4500
TORNTPOWER_F3,11/23/2022,10:57:00,546.60,546.60,546.60,546.60,1500,6000
TORNTPOWER_F3,11/23/2022,11:26:00,546.60,546.60,542.35,542.35,4500,6000
TORNTPOWER_F3,11/24/2022,09:31:00,544.30,544.30,544.30,544.30,3001,4500
TORNTPOWER_F3,11/24/2022,09:34:00,544.80,544.80,544.80,544.80,3000,7500
