<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
LT_F1,11/01/2022,09:15:00,2040.05,2043.95,2023.40,2030.65,373803,9434700
LT_F1,11/01/2022,09:16:00,2030.00,2030.30,2003.95,2003.95,191700,9434700
LT_F1,11/01/2022,09:17:00,2006.30,2018.20,2006.25,2010.10,157200,9362700
LT_F1,11/01/2022,09:18:00,2010.75,2010.75,2001.00,2001.00,174000,9362700
LT_F1,11/01/2022,09:19:00,2000.40,2007.70,2000.35,2006.00,112500,9362700
LT_F1,11/01/2022,09:20:00,2007.60,2008.85,2003.40,2006.65,95400,9373800
LT_F1,11/01/2022,09:21:00,2006.65,2015.65,2005.65,2013.20,156900,9373800
LT_F1,11/01/2022,09:22:00,2013.65,2014.10,2010.35,2012.05,39600,9373800
LT_F1,11/01/2022,09:23:00,2011.95,2017.00,2010.85,2015.75,58200,9347700
LT_F1,11/01/2022,09:24:00,2015.60,2025.00,2014.30,2022.00,136800,9347700
LT_F1,11/01/2022,09:25:00,2021.60,2029.30,2021.60,2025.95,103800,9347700
LT_F1,11/01/2022,09:26:00,2025.30,2026.85,2021.30,2023.75,69300,9358200
LT_F1,11/01/2022,09:27:00,2023.10,2025.85,2022.80,2023.70,35700,9358200
LT_F1,11/01/2022,09:28:00,2023.30,2025.90,2023.30,2025.40,33300,9358200
LT_F1,11/01/2022,09:29:00,2025.40,2025.40,2022.35,2022.60,11700,9359100
LT_F1,11/01/2022,09:30:00,2023.00,2023.20,2019.85,2019.85,21000,9359100
LT_F1,11/01/2022,09:31:00,2019.25,2020.15,2014.30,2014.45,32700,9359100
LT_F1,11/01/2022,09:32:00,2014.55,2014.55,2009.65,2011.50,49500,9349800
LT_F1,11/01/2022,09:33:00,2011.05,2011.90,2005.80,2010.00,36000,9349800
LT_F1,11/01/2022,09:34:00,2010.05,2010.40,2007.15,2008.50,32100,9349800
LT_F1,11/01/2022,09:35:00,2009.00,2009.00,2002.15,2002.15,56100,9330000
LT_F1,11/01/2022,09:36:00,2002.75,2004.15,2000.95,2003.00,96900,9330000
LT_F1,11/01/2022,09:37:00,2003.30,2006.65,2002.35,2006.10,70800,9330000
LT_F1,11/01/2022,09:38:00,2007.15,2008.80,2005.40,2006.90,27300,9271800
LT_F1,11/01/2022,09:39:00,2007.10,2008.30,2005.30,2007.90,32100,9271800
LT_F1,11/01/2022,09:40:00,2007.55,2007.55,2004.25,2005.70,31500,9271800
LT_F1,11/01/2022,09:41:00,2005.15,2005.15,2002.00,2004.65,35100,9294900
LT_F1,11/01/2022,09:42:00,2005.00,2006.70,2002.40,2005.05,41400,9294900
