<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BATAINDIA_F3,11/01/2022,11:24:00,1864.00,1864.00,1864.00,1864.00,276,1925
BATAINDIA_F3,11/02/2022,09:30:00,1859.00,1859.00,1859.00,1859.00,276,1650
BATAINDIA_F3,11/02/2022,12:19:00,1860.00,1860.00,1860.00,1860.00,275,1925
BATAINDIA_F3,11/03/2022,12:07:00,1856.00,1856.00,1856.00,1856.00,276,2200
BATAINDIA_F3,11/04/2022,14:35:00,1832.00,1832.00,1832.00,1832.00,276,2475
BATAINDIA_F3,11/10/2022,09:32:00,1813.85,1813.85,1813.85,1813.85,276,0
BATAINDIA_F3,11/10/2022,12:20:00,1803.60,1803.60,1803.60,1803.60,275,3025
BATAINDIA_F3,11/10/2022,14:25:00,1795.00,1795.00,1795.00,1795.00,275,3300
BATAINDIA_F3,11/11/2022,09:15:00,1807.00,1807.00,1807.00,1807.00,551,3575
BATAINDIA_F3,11/11/2022,09:17:00,1780.00,1780.00,1780.00,1780.00,275,3575
BATAINDIA_F3,11/11/2022,09:18:00,1775.00,1775.00,1775.00,1775.00,275,4125
BATAINDIA_F3,11/11/2022,09:19:00,1760.05,1760.05,1760.05,1760.05,275,4125
BATAINDIA_F3,11/11/2022,09:26:00,1760.05,1760.05,1760.05,1760.05,550,4950
BATAINDIA_F3,11/11/2022,09:37:00,1779.65,1779.65,1779.65,1779.65,550,5500
BATAINDIA_F3,11/11/2022,09:42:00,1791.45,1791.45,1791.45,1791.45,1100,6050
BATAINDIA_F3,11/11/2022,09:47:00,1786.75,1786.75,1786.75,1786.75,275,7150
BATAINDIA_F3,11/11/2022,10:00:00,1799.95,1799.95,1799.95,1799.95,550,7150
BATAINDIA_F3,11/11/2022,10:10:00,1795.00,1795.00,1795.00,1795.00,275,6600
BATAINDIA_F3,11/11/2022,11:12:00,1808.20,1808.20,1808.20,1808.20,275,6600
BATAINDIA_F3,11/11/2022,11:32:00,1808.20,1808.20,1808.20,1808.20,275,6875
BATAINDIA_F3,11/11/2022,13:33:00,1775.00,1775.00,1775.00,1775.00,275,6600
BATAINDIA_F3,11/11/2022,14:43:00,1776.50,1776.50,1776.50,1776.50,275,6875
BATAINDIA_F3,11/11/2022,15:29:00,1777.00,1777.00,1777.00,1777.00,275,6875
BATAINDIA_F3,11/14/2022,11:14:00,1771.65,1771.65,1771.65,1771.65,276,7150
BATAINDIA_F3,11/14/2022,11:24:00,1768.45,1768.45,1768.45,1768.45,275,7425
BATAINDIA_F3,11/14/2022,11:37:00,1760.30,1760.30,1760.30,1760.30,550,7700
BATAINDIA_F3,11/14/2022,11:45:00,1760.05,1760.05,1760.05,1760.05,275,8250
BATAINDIA_F3,11/14/2022,15:19:00,1760.05,1760.05,1760.05,1760.05,275,8525
BATAINDIA_F3,11/15/2022,09:32:00,1758.00,1758.00,1758.00,1758.00,276,8800
BATAINDIA_F3,11/15/2022,09:46:00,1758.00,1758.00,1758.00,1758.00,550,8800
BATAINDIA_F3,11/15/2022,10:28:00,1755.90,1755.90,1755.90,1755.90,275,8800
BATAINDIA_F3,11/15/2022,10:54:00,1750.05,1750.05,1750.05,1750.05,275,9075
BATAINDIA_F3,11/15/2022,11:01:00,1745.00,1745.00,1745.00,1745.00,275,9350
BATAINDIA_F3,11/15/2022,11:39:00,1740.05,1740.05,1740.05,1740.05,275,9625
BATAINDIA_F3,11/15/2022,11:58:00,1738.00,1738.00,1738.00,1738.00,275,9900
BATAINDIA_F3,11/15/2022,12:43:00,1730.00,1730.00,1730.00,1730.00,825,10175
BATAINDIA_F3,11/15/2022,12:46:00,1727.95,1727.95,1727.95,1727.95,550,10450
BATAINDIA_F3,11/15/2022,12:57:00,1727.95,1727.95,1727.95,1727.95,1375,11000
BATAINDIA_F3,11/15/2022,13:03:00,1723.90,1723.90,1723.90,1723.90,275,12375
BATAINDIA_F3,11/15/2022,13:04:00,1722.00,1722.00,1722.00,1722.00,275,12375
