<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BHARTIARTL_F2,11/01/2022,09:15:00,825.90,830.95,823.75,830.95,19953,291650
BHARTIARTL_F2,11/01/2022,09:16:00,833.55,833.55,831.55,831.55,7600,291650
BHARTIARTL_F2,11/01/2022,09:17:00,827.35,827.35,826.50,826.50,14250,292600
BHARTIARTL_F2,11/01/2022,09:18:00,827.75,827.75,822.45,822.45,10450,292600
BHARTIARTL_F2,11/01/2022,09:19:00,823.05,824.15,821.30,824.15,8550,292600
BHARTIARTL_F2,11/01/2022,09:20:00,823.60,823.75,823.60,823.75,1900,290700
BHARTIARTL_F2,11/01/2022,09:21:00,823.00,823.00,823.00,823.00,950,290700
BHARTIARTL_F2,11/01/2022,09:22:00,821.00,821.00,819.00,819.00,7600,290700
BHARTIARTL_F2,11/01/2022,09:23:00,820.15,820.80,820.15,820.80,2850,293550
BHARTIARTL_F2,11/01/2022,09:24:00,820.85,820.85,819.60,819.60,3800,293550
BHARTIARTL_F2,11/01/2022,09:25:00,822.30,823.00,822.30,822.90,4750,293550
BHARTIARTL_F2,11/01/2022,09:26:00,822.95,822.95,822.40,822.95,2850,295450
BHARTIARTL_F2,11/01/2022,09:27:00,822.50,822.50,822.50,822.50,950,295450
BHARTIARTL_F2,11/01/2022,09:29:00,823.00,824.25,823.00,823.70,6650,297350
BHARTIARTL_F2,11/01/2022,09:30:00,823.15,823.15,822.95,822.95,1900,297350
BHARTIARTL_F2,11/01/2022,09:31:00,822.00,822.00,822.00,822.00,1900,297350
BHARTIARTL_F2,11/01/2022,09:32:00,821.30,821.30,821.30,821.30,950,297350
BHARTIARTL_F2,11/01/2022,09:33:00,821.05,821.05,821.05,821.05,3800,298300
BHARTIARTL_F2,11/01/2022,09:35:00,818.15,818.35,818.15,818.35,2850,299250
BHARTIARTL_F2,11/01/2022,09:36:00,818.50,818.50,817.10,818.00,7600,299250
BHARTIARTL_F2,11/01/2022,09:37:00,817.75,817.75,817.75,817.75,1900,299250
BHARTIARTL_F2,11/01/2022,09:39:00,817.75,818.10,817.75,818.10,1900,300200
BHARTIARTL_F2,11/01/2022,09:41:00,818.00,818.60,818.00,818.60,1900,300200
BHARTIARTL_F2,11/01/2022,09:43:00,818.70,818.70,818.70,818.70,950,300200
BHARTIARTL_F2,11/01/2022,09:44:00,819.30,820.15,819.30,819.65,4750,298300
BHARTIARTL_F2,11/01/2022,09:45:00,818.85,819.90,818.85,819.90,7600,298300
BHARTIARTL_F2,11/01/2022,09:46:00,819.95,820.20,819.90,820.10,15200,298300
BHARTIARTL_F2,11/01/2022,09:47:00,819.10,819.90,818.95,818.95,4750,298300
BHARTIARTL_F2,11/01/2022,09:48:00,819.50,819.50,819.50,819.50,950,298300
BHARTIARTL_F2,11/01/2022,09:49:00,819.35,819.35,819.35,819.35,950,283100
BHARTIARTL_F2,11/01/2022,09:50:00,819.50,820.50,819.50,820.50,1900,283100
BHARTIARTL_F2,11/01/2022,09:51:00,820.90,820.90,820.90,820.90,950,283100
BHARTIARTL_F2,11/01/2022,09:52:00,821.65,821.80,821.65,821.80,1900,283100
BHARTIARTL_F2,11/01/2022,09:53:00,821.85,822.00,821.60,821.80,8550,283100
BHARTIARTL_F2,11/01/2022,09:54:00,822.15,822.45,822.15,822.45,1900,287850
BHARTIARTL_F2,11/01/2022,09:55:00,822.20,822.20,822.20,822.20,950,287850
BHARTIARTL_F2,11/01/2022,09:56:00,822.20,822.20,822.20,822.20,950,287850
BHARTIARTL_F2,11/01/2022,09:58:00,820.70,820.70,820.70,820.70,950,287850
BHARTIARTL_F2,11/01/2022,10:00:00,819.55,819.55,819.20,819.20,2850,287850
BHARTIARTL_F2,11/01/2022,10:01:00,819.00,819.20,818.70,818.75,4750,287850
BHARTIARTL_F2,11/01/2022,10:02:00,818.70,818.70,818.60,818.60,2850,287850
BHARTIARTL_F2,11/01/2022,10:05:00,819.60,819.60,819.60,819.60,950,285950
BHARTIARTL_F2,11/01/2022,10:07:00,819.60,819.60,819.60,819.60,1900,285950
BHARTIARTL_F2,11/01/2022,10:12:00,820.30,820.30,820.30,820.30,950,287850
BHARTIARTL_F2,11/01/2022,10:15:00,821.30,821.30,821.30,821.30,950,287850
BHARTIARTL_F2,11/01/2022,10:16:00,821.90,821.90,821.90,821.90,950,287850
BHARTIARTL_F2,11/01/2022,10:17:00,822.40,822.40,822.40,822.40,950,287850
BHARTIARTL_F2,11/01/2022,10:18:00,824.05,825.95,824.05,825.95,24700,287850
BHARTIARTL_F2,11/01/2022,10:19:00,825.50,825.50,824.15,824.15,1900,287850
BHARTIARTL_F2,11/01/2022,10:20:00,824.95,824.95,824.95,824.95,950,287850
BHARTIARTL_F2,11/01/2022,10:21:00,825.00,825.40,824.95,825.40,4750,293550
BHARTIARTL_F2,11/01/2022,10:22:00,825.65,825.70,824.95,825.00,4750,293550
BHARTIARTL_F2,11/01/2022,10:23:00,825.00,825.90,825.00,825.15,2850,300200
BHARTIARTL_F2,11/01/2022,10:24:00,825.05,825.05,825.05,825.05,950,300200
BHARTIARTL_F2,11/01/2022,10:33:00,826.35,826.35,826.35,826.35,950,300200
BHARTIARTL_F2,11/01/2022,10:36:00,828.00,828.00,828.00,828.00,950,300200
BHARTIARTL_F2,11/01/2022,10:37:00,828.20,828.20,828.20,828.20,950,300200
BHARTIARTL_F2,11/01/2022,10:39:00,828.35,828.35,828.35,828.35,950,300200
BHARTIARTL_F2,11/01/2022,10:40:00,828.75,829.00,828.75,829.00,1900,300200
BHARTIARTL_F2,11/01/2022,10:42:00,830.00,830.85,830.00,830.85,1900,302100
BHARTIARTL_F2,11/01/2022,10:43:00,830.85,830.85,830.55,830.55,1900,302100
BHARTIARTL_F2,11/01/2022,10:44:00,830.55,830.55,830.55,830.55,950,302100
BHARTIARTL_F2,11/01/2022,10:45:00,831.50,832.15,831.50,832.15,2850,303050
BHARTIARTL_F2,11/01/2022,10:46:00,832.15,832.40,831.95,831.95,4750,303050
BHARTIARTL_F2,11/01/2022,10:47:00,831.60,831.60,831.60,831.60,950,303050
BHARTIARTL_F2,11/01/2022,10:48:00,833.00,834.60,833.00,834.60,2850,304000
BHARTIARTL_F2,11/01/2022,10:49:00,835.00,835.00,835.00,835.00,3800,304000
BHARTIARTL_F2,11/01/2022,10:50:00,836.00,836.00,836.00,836.00,2850,304000
BHARTIARTL_F2,11/01/2022,10:51:00,834.00,834.00,834.00,834.00,950,301150
BHARTIARTL_F2,11/01/2022,10:52:00,832.45,832.50,832.45,832.50,1900,301150
BHARTIARTL_F2,11/01/2022,10:53:00,832.50,832.50,832.50,832.50,950,301150
BHARTIARTL_F2,11/01/2022,10:54:00,832.50,832.50,832.50,832.50,950,301150
BHARTIARTL_F2,11/01/2022,10:55:00,831.15,831.15,830.80,831.15,9500,301150
BHARTIARTL_F2,11/01/2022,10:56:00,830.35,830.35,830.35,830.35,1900,301150
BHARTIARTL_F2,11/01/2022,10:59:00,830.15,830.15,830.00,830.00,1900,297350
BHARTIARTL_F2,11/01/2022,11:00:00,830.00,830.00,829.50,829.50,2850,298300
BHARTIARTL_F2,11/01/2022,11:02:00,830.00,830.00,830.00,830.00,950,298300
BHARTIARTL_F2,11/01/2022,11:03:00,829.75,830.25,829.75,830.25,1900,302100
BHARTIARTL_F2,11/01/2022,11:06:00,831.65,831.80,831.65,831.80,1900,304000
BHARTIARTL_F2,11/01/2022,11:08:00,831.80,831.80,831.80,831.80,950,304000
BHARTIARTL_F2,11/01/2022,11:10:00,830.00,830.00,830.00,830.00,1900,306850
BHARTIARTL_F2,11/01/2022,11:16:00,830.50,830.50,830.50,830.50,950,305900
BHARTIARTL_F2,11/01/2022,11:23:00,831.75,831.75,831.75,831.75,950,304950
BHARTIARTL_F2,11/01/2022,11:24:00,832.45,832.45,831.15,831.15,1900,304000
BHARTIARTL_F2,11/01/2022,11:27:00,831.10,831.10,830.65,830.65,1900,303050
BHARTIARTL_F2,11/01/2022,11:29:00,829.30,829.30,829.30,829.30,950,302100
BHARTIARTL_F2,11/01/2022,11:31:00,827.40,827.40,827.40,827.40,950,302100
BHARTIARTL_F2,11/01/2022,11:32:00,827.40,827.40,827.40,827.40,2850,302100
BHARTIARTL_F2,11/01/2022,11:34:00,826.00,826.00,826.00,826.00,950,304000
BHARTIARTL_F2,11/01/2022,11:35:00,824.70,824.70,824.55,824.55,1900,304000
BHARTIARTL_F2,11/01/2022,11:36:00,825.25,825.25,825.25,825.25,950,304000
BHARTIARTL_F2,11/01/2022,11:42:00,825.70,825.70,825.70,825.70,1900,304000
BHARTIARTL_F2,11/01/2022,11:44:00,826.40,826.40,826.40,826.40,950,304000
