<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NESTLEIND_F3,11/01/2022,09:16:00,20659.80,20659.80,20659.80,20659.80,41,80
NESTLEIND_F3,11/01/2022,11:00:00,20852.35,20852.35,20852.35,20852.35,40,120
NESTLEIND_F3,11/01/2022,11:08:00,20900.00,20900.00,20900.00,20900.00,40,160
NESTLEIND_F3,11/01/2022,12:45:00,20900.00,20900.00,20900.00,20900.00,40,200
NESTLEIND_F3,11/03/2022,10:10:00,20597.25,20597.25,20597.25,20597.25,41,200
NESTLEIND_F3,11/03/2022,13:01:00,20455.15,20455.15,20455.15,20455.15,40,240
NESTLEIND_F3,11/04/2022,09:17:00,20725.15,20725.15,20725.15,20725.15,41,280
NESTLEIND_F3,11/09/2022,09:28:00,20841.40,20841.40,20841.40,20841.40,41,280
NESTLEIND_F3,11/09/2022,15:22:00,20605.15,20605.15,20605.15,20605.15,40,280
NESTLEIND_F3,11/10/2022,14:54:00,20410.00,20410.00,20410.00,20410.00,41,320
NESTLEIND_F3,11/11/2022,10:21:00,20650.10,20650.10,20650.05,20650.05,81,280
NESTLEIND_F3,11/11/2022,14:45:00,20624.05,20624.05,20624.05,20624.05,40,280
NESTLEIND_F3,11/15/2022,09:17:00,20323.65,20323.65,20323.65,20323.65,41,320
NESTLEIND_F3,11/18/2022,13:54:00,20100.00,20100.00,19999.10,19999.10,81,320
NESTLEIND_F3,11/18/2022,14:07:00,19999.10,19999.10,19999.10,19999.10,40,320
NESTLEIND_F3,11/21/2022,09:47:00,20049.75,20049.75,20049.75,20049.75,81,360
NESTLEIND_F3,11/21/2022,09:48:00,20050.00,20050.00,20050.00,20050.00,40,280
NESTLEIND_F3,11/21/2022,10:35:00,20050.00,20050.00,20050.00,20050.00,40,320
NESTLEIND_F3,11/21/2022,12:20:00,19951.75,19951.75,19951.75,19951.75,40,360
NESTLEIND_F3,11/21/2022,14:49:00,19943.70,19943.70,19943.70,19943.70,40,400
NESTLEIND_F3,11/22/2022,10:24:00,19934.00,19934.00,19934.00,19934.00,41,400
NESTLEIND_F3,11/22/2022,11:48:00,19935.60,19935.60,19935.60,19935.60,40,400
NESTLEIND_F3,11/22/2022,13:11:00,19935.60,19935.60,19935.60,19935.60,40,360
NESTLEIND_F3,11/22/2022,14:32:00,19890.45,19890.45,19890.45,19890.45,40,360
NESTLEIND_F3,11/22/2022,14:38:00,19890.45,19890.45,19890.45,19890.45,40,400
NESTLEIND_F3,11/23/2022,09:19:00,19979.20,19979.25,19979.20,19979.25,82,400
NESTLEIND_F3,11/23/2022,12:26:00,19912.00,19912.00,19912.00,19912.00,240,480
NESTLEIND_F3,11/23/2022,12:27:00,19912.00,19912.00,19912.00,19912.00,80,600
NESTLEIND_F3,11/23/2022,12:28:00,19952.85,19952.85,19952.85,19952.85,40,600
NESTLEIND_F3,11/23/2022,12:56:00,19980.00,19980.00,19980.00,19980.00,40,680
NESTLEIND_F3,11/23/2022,14:22:00,19989.00,19989.00,19989.00,19989.00,40,680
NESTLEIND_F3,11/23/2022,14:30:00,19989.00,19989.00,19980.40,19980.40,120,680
NESTLEIND_F3,11/24/2022,09:19:00,19830.30,19830.30,19830.30,19830.30,41,680
NESTLEIND_F3,11/24/2022,13:42:00,20024.55,20024.55,20024.55,20024.55,200,680
NESTLEIND_F3,11/24/2022,14:21:00,20024.55,20024.55,20024.55,20024.55,40,880
NESTLEIND_F3,11/24/2022,14:46:00,19953.30,19953.30,19953.30,19953.30,40,920
NESTLEIND_F3,11/24/2022,15:02:00,19968.35,19968.35,19968.35,19968.35,40,960
NESTLEIND_F3,11/24/2022,15:16:00,20061.40,20061.40,20061.40,20061.40,40,1000
NESTLEIND_F3,11/24/2022,15:17:00,20085.00,20085.00,20085.00,20085.00,40,1000
NESTLEIND_F3,11/24/2022,15:18:00,20085.00,20085.00,20085.00,20085.00,40,1000
NESTLEIND_F3,11/24/2022,15:21:00,20100.00,20100.00,20100.00,20100.00,80,1080
NESTLEIND_F3,11/24/2022,15:23:00,20100.00,20100.00,20100.00,20100.00,80,1160
NESTLEIND_F3,11/24/2022,15:25:00,20115.90,20115.90,20115.90,20115.90,40,1200
NESTLEIND_F3,11/28/2022,11:55:00,20000.00,20000.00,20000.00,20000.00,41,0
NESTLEIND_F3,11/28/2022,12:00:00,20000.00,20000.00,20000.00,20000.00,120,40
NESTLEIND_F3,11/28/2022,12:18:00,20000.00,20000.00,20000.00,20000.00,40,160
NESTLEIND_F3,11/30/2022,10:00:00,20437.95,20437.95,20437.95,20437.95,41,200
NESTLEIND_F3,11/30/2022,10:03:00,20437.95,20437.95,20437.95,20437.95,40,240
