<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
L&TFH_F2,11/01/2022,09:16:00,82.20,82.45,82.20,82.45,53545,1240436
L&TFH_F2,11/01/2022,09:17:00,82.45,82.45,82.45,82.45,8924,1276132
L&TFH_F2,11/01/2022,09:20:00,82.10,82.10,82.10,82.10,17848,1285056
L&TFH_F2,11/01/2022,09:21:00,82.30,82.30,82.30,82.30,8924,1285056
L&TFH_F2,11/01/2022,09:33:00,82.50,82.50,82.50,82.50,8924,1293980
L&TFH_F2,11/01/2022,09:34:00,82.55,82.55,82.55,82.55,8924,1293980
L&TFH_F2,11/01/2022,09:35:00,82.55,82.55,82.55,82.55,8924,1302904
L&TFH_F2,11/01/2022,09:51:00,82.80,82.80,82.80,82.80,8924,1293980
L&TFH_F2,11/01/2022,10:20:00,82.80,82.80,82.80,82.80,17848,1302904
L&TFH_F2,11/01/2022,10:29:00,82.10,82.20,82.10,82.20,35696,1302904
L&TFH_F2,11/01/2022,10:30:00,82.10,82.10,82.10,82.10,8924,1311828
L&TFH_F2,11/01/2022,10:32:00,82.25,82.25,82.25,82.25,8924,1311828
L&TFH_F2,11/01/2022,10:34:00,82.05,82.05,82.05,82.05,8924,1320752
L&TFH_F2,11/01/2022,10:35:00,82.05,82.05,82.05,82.05,8924,1320752
L&TFH_F2,11/01/2022,10:37:00,82.15,82.15,82.15,82.15,8924,1320752
L&TFH_F2,11/01/2022,10:54:00,82.15,82.15,82.15,82.15,8924,1329676
L&TFH_F2,11/01/2022,10:58:00,82.10,82.10,82.10,82.10,8924,1329676
L&TFH_F2,11/01/2022,11:30:00,82.10,82.10,82.10,82.10,8924,1338600
L&TFH_F2,11/01/2022,11:39:00,82.00,82.00,82.00,82.00,17848,1347524
L&TFH_F2,11/01/2022,11:42:00,81.90,81.90,81.90,81.90,8924,1356448
L&TFH_F2,11/01/2022,11:44:00,81.90,81.90,81.90,81.90,8924,1356448
L&TFH_F2,11/01/2022,12:08:00,81.90,81.90,81.90,81.90,8924,1365372
L&TFH_F2,11/01/2022,12:36:00,81.85,81.85,81.80,81.80,17848,1365372
L&TFH_F2,11/01/2022,13:03:00,81.20,81.20,81.20,81.20,8924,1365372
L&TFH_F2,11/01/2022,13:06:00,81.20,81.20,81.20,81.20,8924,1365372
L&TFH_F2,11/01/2022,13:37:00,81.20,81.20,81.20,81.20,8924,1374296
L&TFH_F2,11/01/2022,13:59:00,81.40,81.40,81.40,81.40,8924,1383220
L&TFH_F2,11/01/2022,14:00:00,81.50,81.50,81.50,81.50,8924,1383220
L&TFH_F2,11/01/2022,14:20:00,81.50,81.50,81.50,81.50,8924,1392144
L&TFH_F2,11/01/2022,14:25:00,81.50,81.50,81.50,81.50,8924,1401068
L&TFH_F2,11/01/2022,15:00:00,81.65,81.65,81.65,81.65,8924,1409992
L&TFH_F2,11/01/2022,15:07:00,81.65,81.65,81.65,81.65,17848,1409992
L&TFH_F2,11/01/2022,15:20:00,81.70,81.70,81.70,81.70,17848,1401068
L&TFH_F2,11/01/2022,15:25:00,81.80,81.80,81.80,81.80,8924,1383220
L&TFH_F2,11/01/2022,15:29:00,81.75,81.75,81.75,81.75,8924,1374296
L&TFH_F2,11/02/2022,09:17:00,81.60,81.60,81.60,81.60,8925,1365372
L&TFH_F2,11/02/2022,09:18:00,81.70,81.70,81.70,81.70,26772,1365372
L&TFH_F2,11/02/2022,09:19:00,81.75,81.75,81.75,81.75,8924,1365372
L&TFH_F2,11/02/2022,09:31:00,81.75,81.75,81.75,81.75,8924,1365372
L&TFH_F2,11/02/2022,09:36:00,81.85,81.85,81.85,81.85,8924,1365372
L&TFH_F2,11/02/2022,09:39:00,81.95,81.95,81.95,81.95,8924,1365372
L&TFH_F2,11/02/2022,09:51:00,81.95,81.95,81.95,81.95,8924,1365372
L&TFH_F2,11/02/2022,09:53:00,81.40,81.40,81.40,81.40,8924,1365372
L&TFH_F2,11/02/2022,09:55:00,81.40,81.40,81.40,81.40,8924,1383220
L&TFH_F2,11/02/2022,09:56:00,81.15,81.15,81.15,81.15,8924,1392144
L&TFH_F2,11/02/2022,10:02:00,81.15,81.15,81.15,81.15,8924,1401068
L&TFH_F2,11/02/2022,10:04:00,81.30,81.30,81.30,81.30,8924,1392144
L&TFH_F2,11/02/2022,10:43:00,81.00,81.00,81.00,81.00,26772,1392144
L&TFH_F2,11/02/2022,10:48:00,81.00,81.00,81.00,81.00,8924,1401068
L&TFH_F2,11/02/2022,10:54:00,81.05,81.05,81.05,81.05,8924,1409992
L&TFH_F2,11/02/2022,10:55:00,80.90,80.90,80.90,80.90,8924,1409992
L&TFH_F2,11/02/2022,11:34:00,80.80,80.80,80.80,80.80,8924,1409992
L&TFH_F2,11/02/2022,11:35:00,80.75,80.75,80.75,80.75,8924,1409992
L&TFH_F2,11/02/2022,11:43:00,80.75,80.75,80.75,80.75,8924,1418916
L&TFH_F2,11/02/2022,11:50:00,80.70,80.70,80.70,80.70,8924,1418916
L&TFH_F2,11/02/2022,12:20:00,80.40,80.40,80.40,80.40,17848,1418916
L&TFH_F2,11/02/2022,12:21:00,80.45,80.50,80.45,80.50,17848,1427840
L&TFH_F2,11/02/2022,12:39:00,80.40,80.40,80.40,80.40,8924,1436764
L&TFH_F2,11/02/2022,12:58:00,80.35,80.35,80.35,80.35,8924,1436764
L&TFH_F2,11/02/2022,12:59:00,80.05,80.05,80.05,80.05,8924,1436764
L&TFH_F2,11/02/2022,13:00:00,80.05,80.05,80.05,80.05,8924,1445688
L&TFH_F2,11/02/2022,13:01:00,80.15,80.15,80.15,80.15,8924,1445688
L&TFH_F2,11/02/2022,13:03:00,80.05,80.05,80.05,80.05,8924,1445688
L&TFH_F2,11/02/2022,13:33:00,80.45,80.45,80.45,80.45,8924,1445688
L&TFH_F2,11/02/2022,13:35:00,80.30,80.30,80.30,80.30,8924,1454612
L&TFH_F2,11/02/2022,13:39:00,80.20,80.20,80.20,80.20,8924,1463536
L&TFH_F2,11/02/2022,13:41:00,80.25,80.25,80.25,80.25,8924,1463536
L&TFH_F2,11/02/2022,13:59:00,80.20,80.20,80.20,80.20,8924,1472460
L&TFH_F2,11/02/2022,14:01:00,79.85,79.85,79.85,79.85,35696,1481384
L&TFH_F2,11/02/2022,14:08:00,79.85,79.85,79.85,79.85,8924,1508156
L&TFH_F2,11/02/2022,14:14:00,79.95,79.95,79.95,79.95,26772,1517080
L&TFH_F2,11/02/2022,14:20:00,80.10,80.10,80.10,80.10,17848,1543852
L&TFH_F2,11/02/2022,14:35:00,80.25,80.30,80.25,80.30,17848,1561700
L&TFH_F2,11/02/2022,14:42:00,80.35,80.35,80.35,80.35,17848,1561700
L&TFH_F2,11/02/2022,15:03:00,80.20,80.20,80.20,80.20,8924,1570624
L&TFH_F2,11/02/2022,15:04:00,80.25,80.25,80.25,80.25,8924,1570624
L&TFH_F2,11/02/2022,15:13:00,80.40,80.40,80.40,80.40,8924,1570624
L&TFH_F2,11/02/2022,15:16:00,80.20,80.20,80.20,80.20,26772,1570624
L&TFH_F2,11/02/2022,15:23:00,80.25,80.25,80.25,80.25,8924,1552776
L&TFH_F2,11/02/2022,15:24:00,80.20,80.20,80.20,80.20,8924,1552776
L&TFH_F2,11/02/2022,15:27:00,80.25,80.25,80.25,80.25,8924,1552776
L&TFH_F2,11/02/2022,15:28:00,80.25,80.25,80.25,80.25,26772,1561700
L&TFH_F2,11/03/2022,09:16:00,80.20,80.20,80.20,80.20,8925,1561700
L&TFH_F2,11/03/2022,09:17:00,80.35,80.35,80.35,80.35,17848,1561700
L&TFH_F2,11/03/2022,09:20:00,80.40,80.40,80.40,80.40,8924,1570624
L&TFH_F2,11/03/2022,09:25:00,81.05,81.05,81.05,81.05,17848,1570624
L&TFH_F2,11/03/2022,09:33:00,81.40,81.40,81.40,81.40,8924,1588472
L&TFH_F2,11/03/2022,09:34:00,81.45,81.45,81.45,81.45,8924,1588472
L&TFH_F2,11/03/2022,09:35:00,81.60,81.60,81.60,81.60,8924,1588472
L&TFH_F2,11/03/2022,09:36:00,81.65,81.65,81.65,81.65,35696,1597396
L&TFH_F2,11/03/2022,09:38:00,81.65,81.65,81.65,81.65,8924,1597396
L&TFH_F2,11/03/2022,09:41:00,81.85,81.85,81.85,81.85,53544,1624168
L&TFH_F2,11/03/2022,09:45:00,81.95,81.95,81.95,81.95,8924,1597396
L&TFH_F2,11/03/2022,09:46:00,81.95,81.95,81.95,81.95,8924,1597396
L&TFH_F2,11/03/2022,09:49:00,81.95,81.95,81.95,81.95,35696,1597396
L&TFH_F2,11/03/2022,09:50:00,81.95,81.95,81.95,81.95,17848,1597396
L&TFH_F2,11/03/2022,09:51:00,82.10,82.60,82.10,82.60,26772,1597396
L&TFH_F2,11/03/2022,09:54:00,82.60,82.60,82.40,82.40,17848,1597396
L&TFH_F2,11/03/2022,09:57:00,82.45,82.55,82.45,82.55,26772,1597396
L&TFH_F2,11/03/2022,10:00:00,82.45,82.45,82.45,82.45,8924,1597396
L&TFH_F2,11/03/2022,10:01:00,82.40,82.40,82.40,82.40,17848,1597396
L&TFH_F2,11/03/2022,10:02:00,82.45,82.45,82.45,82.45,8924,1597396
L&TFH_F2,11/03/2022,10:03:00,82.50,82.50,82.50,82.50,8924,1615244
L&TFH_F2,11/03/2022,10:05:00,82.05,82.05,82.05,82.05,89240,1579548
L&TFH_F2,11/03/2022,10:06:00,82.00,82.05,82.00,82.00,35696,1579548
L&TFH_F2,11/03/2022,10:07:00,81.90,81.90,81.90,81.90,8924,1579548
L&TFH_F2,11/03/2022,10:09:00,82.00,82.15,82.00,82.15,17848,1570624
L&TFH_F2,11/03/2022,10:12:00,82.25,82.25,82.25,82.25,8924,1579548
L&TFH_F2,11/03/2022,10:14:00,82.15,82.15,82.15,82.15,17848,1579548
L&TFH_F2,11/03/2022,10:20:00,82.20,82.20,82.20,82.20,8924,1579548
L&TFH_F2,11/03/2022,10:23:00,82.10,82.10,82.10,82.10,17848,1570624
L&TFH_F2,11/03/2022,10:35:00,82.20,82.20,82.20,82.20,8924,1579548
L&TFH_F2,11/03/2022,10:48:00,82.00,82.00,82.00,82.00,8924,1588472
L&TFH_F2,11/03/2022,10:57:00,81.95,81.95,81.95,81.95,8924,1588472
L&TFH_F2,11/03/2022,11:03:00,81.85,81.85,81.85,81.85,44620,1597396
L&TFH_F2,11/03/2022,11:06:00,81.80,81.80,81.80,81.80,26772,1606320
L&TFH_F2,11/03/2022,11:07:00,81.70,81.70,81.65,81.65,26772,1606320
L&TFH_F2,11/03/2022,11:08:00,81.75,81.75,81.75,81.75,8924,1606320
L&TFH_F2,11/03/2022,11:15:00,81.85,81.85,81.85,81.85,8924,1597396
L&TFH_F2,11/03/2022,11:22:00,81.85,81.85,81.85,81.85,8924,1606320
L&TFH_F2,11/03/2022,11:45:00,81.85,81.85,81.85,81.85,8924,1615244
