<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
IRCTC_F2,11/01/2022,09:15:00,728.95,728.95,728.95,728.95,876,558250
IRCTC_F2,11/01/2022,09:16:00,729.65,729.65,729.65,729.65,875,558250
IRCTC_F2,11/01/2022,09:18:00,729.65,729.65,729.65,729.65,875,558250
IRCTC_F2,11/01/2022,09:22:00,727.15,727.15,727.15,727.15,6125,558250
IRCTC_F2,11/01/2022,09:23:00,727.15,727.15,727.15,727.15,1750,558250
IRCTC_F2,11/01/2022,09:26:00,727.15,728.95,727.15,728.95,1750,559125
IRCTC_F2,11/01/2022,09:29:00,728.40,728.40,728.40,728.40,875,559125
IRCTC_F2,11/01/2022,09:30:00,728.00,728.00,728.00,728.00,875,559125
IRCTC_F2,11/01/2022,09:32:00,728.10,728.10,728.10,728.10,875,559125
IRCTC_F2,11/01/2022,09:33:00,728.10,728.10,728.10,728.10,875,560875
IRCTC_F2,11/01/2022,09:35:00,729.00,729.00,729.00,729.00,875,561750
IRCTC_F2,11/01/2022,09:39:00,729.00,729.00,728.20,728.20,4375,561750
IRCTC_F2,11/01/2022,09:41:00,728.50,728.50,728.50,728.50,875,566125
IRCTC_F2,11/01/2022,09:43:00,728.50,728.50,728.50,728.50,875,566125
IRCTC_F2,11/01/2022,09:44:00,728.00,728.00,728.00,728.00,875,564375
IRCTC_F2,11/01/2022,09:52:00,728.20,728.20,728.20,728.20,875,564375
IRCTC_F2,11/01/2022,09:54:00,728.35,728.35,728.35,728.35,875,563500
IRCTC_F2,11/01/2022,09:56:00,728.20,728.20,728.20,728.20,2625,564375
IRCTC_F2,11/01/2022,09:57:00,728.15,728.15,728.15,728.15,1750,564375
IRCTC_F2,11/01/2022,09:59:00,727.75,727.75,727.75,727.75,875,564375
IRCTC_F2,11/01/2022,10:01:00,727.55,727.55,727.55,727.55,875,567000
IRCTC_F2,11/01/2022,10:02:00,727.00,727.00,727.00,727.00,4375,569625
IRCTC_F2,11/01/2022,10:14:00,727.00,727.00,727.00,727.00,875,567875
IRCTC_F2,11/01/2022,10:17:00,727.55,727.55,727.55,727.55,875,568750
IRCTC_F2,11/01/2022,10:18:00,727.50,727.50,727.10,727.10,6125,568750
IRCTC_F2,11/01/2022,10:21:00,727.10,727.10,727.10,727.10,875,570500
IRCTC_F2,11/01/2022,10:24:00,726.65,726.65,726.65,726.65,875,571375
IRCTC_F2,11/01/2022,10:31:00,726.50,726.75,726.50,726.75,3500,570500
IRCTC_F2,11/01/2022,10:32:00,726.35,726.35,726.25,726.30,6125,570500
IRCTC_F2,11/01/2022,10:33:00,726.30,726.30,726.30,726.30,8750,574875
IRCTC_F2,11/01/2022,10:34:00,726.30,726.30,726.30,726.30,875,574875
IRCTC_F2,11/01/2022,10:38:00,727.30,727.30,727.30,727.30,875,574875
IRCTC_F2,11/01/2022,10:42:00,727.30,727.35,727.30,727.35,7000,572250
IRCTC_F2,11/01/2022,10:44:00,728.00,728.00,728.00,728.00,875,572250
IRCTC_F2,11/01/2022,10:45:00,726.75,726.75,726.75,726.75,6125,573125
IRCTC_F2,11/01/2022,10:46:00,726.00,726.00,726.00,726.00,875,573125
IRCTC_F2,11/01/2022,11:08:00,726.00,728.40,726.00,728.40,1750,573125
IRCTC_F2,11/01/2022,11:12:00,729.80,729.80,729.80,729.80,2625,573125
IRCTC_F2,11/01/2022,11:14:00,730.00,730.00,730.00,730.00,1750,573125
IRCTC_F2,11/01/2022,11:16:00,730.00,730.00,730.00,730.00,875,572250
IRCTC_F2,11/01/2022,11:17:00,729.55,729.55,729.55,729.55,875,572250
IRCTC_F2,11/01/2022,11:20:00,730.50,732.00,730.50,732.00,4375,572250
IRCTC_F2,11/01/2022,11:23:00,733.00,733.00,733.00,733.00,1750,570500
IRCTC_F2,11/01/2022,11:24:00,733.80,734.75,733.80,734.75,2625,568750
IRCTC_F2,11/01/2022,11:25:00,733.45,733.45,733.45,733.45,875,568750
IRCTC_F2,11/01/2022,11:26:00,733.35,733.35,733.05,733.30,2625,568750
IRCTC_F2,11/01/2022,11:27:00,732.50,732.50,732.50,732.50,875,570500
IRCTC_F2,11/01/2022,11:30:00,732.50,732.50,732.50,732.50,875,569625
IRCTC_F2,11/01/2022,11:31:00,733.00,733.00,733.00,733.00,1750,569625
IRCTC_F2,11/01/2022,11:33:00,731.15,731.15,731.15,731.15,1750,570500
IRCTC_F2,11/01/2022,11:35:00,732.60,732.60,732.60,732.60,875,570500
IRCTC_F2,11/01/2022,11:36:00,731.25,731.25,731.25,731.25,875,571375
IRCTC_F2,11/01/2022,11:47:00,731.25,731.25,731.25,731.25,1750,571375
IRCTC_F2,11/01/2022,11:49:00,732.00,732.00,732.00,732.00,875,569625
IRCTC_F2,11/01/2022,11:52:00,731.70,731.70,731.70,731.70,875,569625
IRCTC_F2,11/01/2022,11:54:00,731.65,731.80,731.00,731.00,6125,570500
IRCTC_F2,11/01/2022,11:55:00,730.70,730.70,730.25,730.50,12250,570500
IRCTC_F2,11/01/2022,11:58:00,730.60,730.60,730.60,730.60,1750,572250
IRCTC_F2,11/01/2022,11:59:00,731.00,731.00,730.05,730.05,2625,572250
IRCTC_F2,11/01/2022,12:08:00,730.30,730.30,730.30,730.30,1750,571375
IRCTC_F2,11/01/2022,12:16:00,730.00,730.00,730.00,730.00,875,569625
IRCTC_F2,11/01/2022,12:21:00,730.00,730.00,729.70,729.70,2625,568750
IRCTC_F2,11/01/2022,12:26:00,730.55,730.55,730.55,730.55,875,568750
IRCTC_F2,11/01/2022,12:28:00,731.00,731.00,731.00,731.00,875,568750
IRCTC_F2,11/01/2022,12:30:00,731.00,731.00,731.00,731.00,875,567875
IRCTC_F2,11/01/2022,12:32:00,731.60,731.60,731.60,731.60,875,567875
IRCTC_F2,11/01/2022,12:33:00,732.05,732.05,732.05,732.05,875,568750
IRCTC_F2,11/01/2022,12:34:00,732.50,732.50,732.50,732.50,1750,568750
IRCTC_F2,11/01/2022,12:36:00,732.00,732.10,732.00,732.10,1750,568750
IRCTC_F2,11/01/2022,12:40:00,732.10,732.10,732.10,732.10,875,568750
IRCTC_F2,11/01/2022,12:48:00,731.00,731.00,731.00,731.00,875,569625
IRCTC_F2,11/01/2022,12:55:00,730.75,730.75,730.75,730.75,875,569625
IRCTC_F2,11/01/2022,12:59:00,730.55,730.55,730.55,730.55,875,568750
IRCTC_F2,11/01/2022,13:01:00,730.00,730.00,730.00,730.00,875,568750
IRCTC_F2,11/01/2022,13:12:00,727.30,727.30,727.30,727.30,875,569625
IRCTC_F2,11/01/2022,13:13:00,728.00,728.00,728.00,728.00,875,569625
IRCTC_F2,11/01/2022,13:18:00,728.95,728.95,728.95,728.95,875,568750
IRCTC_F2,11/01/2022,13:20:00,729.05,729.05,729.05,729.05,1750,568750
IRCTC_F2,11/01/2022,13:25:00,728.80,729.05,728.80,729.05,8750,570500
IRCTC_F2,11/01/2022,13:29:00,729.05,729.05,729.05,729.05,7000,574875
IRCTC_F2,11/01/2022,13:42:00,729.05,729.05,729.05,729.05,2625,581875
IRCTC_F2,11/01/2022,13:50:00,728.70,728.70,728.70,728.70,875,582750
IRCTC_F2,11/01/2022,13:52:00,729.00,729.00,729.00,729.00,1750,582750
IRCTC_F2,11/01/2022,13:55:00,729.00,729.00,729.00,729.00,3500,583625
IRCTC_F2,11/01/2022,13:56:00,728.35,728.35,728.35,728.35,875,583625
IRCTC_F2,11/01/2022,13:59:00,728.00,728.00,728.00,728.00,1750,586250
IRCTC_F2,11/01/2022,14:16:00,729.00,729.00,729.00,729.00,875,586250
IRCTC_F2,11/01/2022,14:20:00,729.95,729.95,729.95,729.95,875,585375
IRCTC_F2,11/01/2022,14:22:00,730.05,730.05,730.05,730.05,1750,584500
IRCTC_F2,11/01/2022,14:24:00,729.20,729.20,729.20,729.20,875,584500
IRCTC_F2,11/01/2022,14:28:00,729.00,729.00,729.00,729.00,875,584500
IRCTC_F2,11/01/2022,14:29:00,728.35,728.35,728.35,728.35,875,584500
IRCTC_F2,11/01/2022,14:30:00,729.30,729.30,729.30,729.30,875,583625
IRCTC_F2,11/01/2022,14:31:00,729.95,729.95,729.95,729.95,1750,583625
IRCTC_F2,11/01/2022,14:34:00,730.45,730.45,730.45,730.45,875,581875
IRCTC_F2,11/01/2022,14:35:00,730.60,730.60,730.60,730.60,1750,581875
IRCTC_F2,11/01/2022,14:36:00,730.80,730.80,730.80,730.80,875,580125
IRCTC_F2,11/01/2022,14:39:00,729.90,729.90,729.90,729.90,875,580125
IRCTC_F2,11/01/2022,14:47:00,730.90,730.90,730.90,730.90,875,580125
IRCTC_F2,11/01/2022,14:49:00,730.90,730.90,730.90,730.90,2625,580125
IRCTC_F2,11/01/2022,14:51:00,731.45,731.45,731.45,731.45,875,580125
IRCTC_F2,11/01/2022,14:56:00,731.45,731.45,731.45,731.45,15750,581000
IRCTC_F2,11/01/2022,14:57:00,730.25,730.25,730.25,730.25,875,581000
IRCTC_F2,11/01/2022,15:00:00,731.05,731.05,731.00,731.00,1750,596750
IRCTC_F2,11/01/2022,15:01:00,731.50,731.50,731.50,731.50,875,597625
IRCTC_F2,11/01/2022,15:06:00,731.50,731.50,731.50,731.50,2625,598500
IRCTC_F2,11/01/2022,15:09:00,731.75,731.75,731.75,731.75,875,599375
IRCTC_F2,11/01/2022,15:11:00,731.45,731.45,731.45,731.45,875,599375
IRCTC_F2,11/01/2022,15:13:00,731.75,731.75,731.75,731.75,875,600250
IRCTC_F2,11/01/2022,15:14:00,731.30,731.30,731.30,731.30,875,600250
IRCTC_F2,11/01/2022,15:15:00,731.55,731.55,731.55,731.55,875,601125
IRCTC_F2,11/01/2022,15:16:00,731.50,731.50,731.30,731.30,1750,601125
IRCTC_F2,11/01/2022,15:18:00,731.60,731.60,731.60,731.60,875,601125
IRCTC_F2,11/01/2022,15:20:00,731.40,731.40,731.40,731.40,875,603750
IRCTC_F2,11/01/2022,15:21:00,731.50,731.50,731.50,731.50,875,603750
IRCTC_F2,11/01/2022,15:23:00,730.95,731.60,730.95,731.60,2625,602875
IRCTC_F2,11/01/2022,15:26:00,730.65,730.65,730.50,730.50,2625,601125
IRCTC_F2,11/01/2022,15:28:00,731.20,731.20,731.20,731.20,1750,601125
IRCTC_F2,11/01/2022,15:29:00,731.00,731.50,731.00,731.50,2625,602000
IRCTC_F2,11/01/2022,15:30:00,731.50,731.50,731.50,731.50,875,602000
IRCTC_F2,11/02/2022,09:16:00,728.90,731.00,728.90,731.00,2627,597625
IRCTC_F2,11/02/2022,09:17:00,732.45,732.70,732.45,732.70,4375,597625
IRCTC_F2,11/02/2022,09:19:00,733.00,733.00,733.00,733.00,4375,599375
IRCTC_F2,11/02/2022,09:20:00,731.30,731.60,731.30,731.60,4375,599375
IRCTC_F2,11/02/2022,09:21:00,731.60,733.00,731.20,731.20,7875,602000
IRCTC_F2,11/02/2022,09:24:00,731.30,731.30,731.30,731.30,875,602000
IRCTC_F2,11/02/2022,09:25:00,731.00,731.20,730.80,730.80,4375,605500
IRCTC_F2,11/02/2022,09:26:00,731.30,731.30,731.30,731.30,875,605500
IRCTC_F2,11/02/2022,09:27:00,732.30,732.30,732.30,732.30,875,610750
IRCTC_F2,11/02/2022,09:28:00,731.85,731.85,731.85,731.85,875,610750
IRCTC_F2,11/02/2022,09:30:00,731.75,731.75,731.75,731.75,875,609875
IRCTC_F2,11/02/2022,09:32:00,730.55,730.55,730.55,730.55,875,610750
IRCTC_F2,11/02/2022,09:33:00,730.50,730.50,730.30,730.30,1750,610750
IRCTC_F2,11/02/2022,09:47:00,730.50,730.50,730.50,730.50,875,612500
IRCTC_F2,11/02/2022,09:48:00,730.00,730.00,730.00,730.00,875,613375
IRCTC_F2,11/02/2022,09:50:00,730.00,730.00,729.90,729.90,1750,613375
IRCTC_F2,11/02/2022,09:51:00,729.60,729.60,729.00,729.00,4375,615125
IRCTC_F2,11/02/2022,09:54:00,729.25,729.25,729.00,729.00,1750,615125
IRCTC_F2,11/02/2022,09:59:00,729.00,729.00,728.60,728.60,1750,616875
IRCTC_F2,11/02/2022,10:00:00,728.60,728.60,728.60,728.60,875,616875
IRCTC_F2,11/02/2022,10:01:00,726.80,726.80,726.80,726.80,3500,616875
IRCTC_F2,11/02/2022,10:03:00,728.55,728.55,728.55,728.55,875,617750
IRCTC_F2,11/02/2022,10:04:00,727.75,727.75,727.75,727.75,1750,617750
IRCTC_F2,11/02/2022,10:05:00,727.65,727.65,727.65,727.65,875,617750
IRCTC_F2,11/02/2022,10:08:00,727.00,727.00,727.00,727.00,875,619500
IRCTC_F2,11/02/2022,10:09:00,726.80,726.80,726.80,726.80,1750,619500
IRCTC_F2,11/02/2022,10:11:00,726.60,726.60,726.60,726.60,1750,619500
IRCTC_F2,11/02/2022,10:13:00,725.90,725.90,725.65,725.65,2625,620375
IRCTC_F2,11/02/2022,10:26:00,728.80,728.80,728.80,728.80,875,621250
IRCTC_F2,11/02/2022,10:28:00,728.80,728.80,728.80,728.80,875,622125
IRCTC_F2,11/02/2022,10:34:00,728.05,729.15,728.05,729.15,2625,623000
IRCTC_F2,11/02/2022,10:38:00,729.15,729.15,729.15,729.15,875,622125
IRCTC_F2,11/02/2022,10:40:00,729.60,730.00,729.60,730.00,3500,622125
IRCTC_F2,11/02/2022,10:52:00,730.00,730.00,730.00,730.00,875,620375
IRCTC_F2,11/02/2022,10:53:00,730.00,730.00,730.00,730.00,875,620375
IRCTC_F2,11/02/2022,10:54:00,730.45,730.45,730.45,730.45,875,622125
IRCTC_F2,11/02/2022,10:56:00,728.75,728.75,728.75,728.75,1750,622125
IRCTC_F2,11/02/2022,11:06:00,728.65,728.65,728.65,728.65,875,623000
IRCTC_F2,11/02/2022,11:08:00,728.75,728.75,728.75,728.75,875,623000
IRCTC_F2,11/02/2022,11:21:00,728.90,728.90,728.20,728.20,2625,623000
IRCTC_F2,11/02/2022,11:31:00,728.60,728.60,728.60,728.60,1750,623875
IRCTC_F2,11/02/2022,11:38:00,731.05,731.05,731.05,731.05,3500,623875
IRCTC_F2,11/02/2022,11:46:00,731.05,731.05,731.05,731.05,875,621250
IRCTC_F2,11/02/2022,11:47:00,730.00,730.00,730.00,730.00,8750,621250
IRCTC_F2,11/02/2022,11:52:00,730.60,730.60,730.60,730.60,875,623000
IRCTC_F2,11/02/2022,12:07:00,729.95,729.95,729.95,729.95,875,623000
IRCTC_F2,11/02/2022,12:09:00,729.50,729.50,729.50,729.50,875,623000
IRCTC_F2,11/02/2022,12:25:00,730.60,730.60,730.60,730.60,2625,624750
IRCTC_F2,11/02/2022,12:26:00,731.00,731.00,731.00,731.00,1750,624750
IRCTC_F2,11/02/2022,12:27:00,730.80,730.80,730.80,730.80,875,627375
IRCTC_F2,11/02/2022,12:33:00,730.80,730.80,730.80,730.80,875,627375
IRCTC_F2,11/02/2022,12:37:00,730.45,730.45,730.45,730.45,875,628250
IRCTC_F2,11/02/2022,12:39:00,730.25,730.25,730.25,730.25,875,628250
IRCTC_F2,11/02/2022,12:49:00,729.95,729.95,729.95,729.95,875,628250
IRCTC_F2,11/02/2022,12:52:00,729.25,729.25,729.25,729.25,875,627375
IRCTC_F2,11/02/2022,12:53:00,729.25,729.25,729.25,729.25,875,627375
IRCTC_F2,11/02/2022,12:56:00,730.30,730.30,730.30,730.30,2625,625625
IRCTC_F2,11/02/2022,12:58:00,730.65,730.70,730.65,730.70,2625,623000
IRCTC_F2,11/02/2022,13:00:00,730.30,730.30,729.50,729.50,1750,625625
IRCTC_F2,11/02/2022,13:04:00,730.20,730.20,730.20,730.20,875,625625
IRCTC_F2,11/02/2022,13:05:00,729.50,730.40,729.50,730.40,1750,625625
IRCTC_F2,11/02/2022,13:08:00,730.70,730.70,730.70,730.70,875,624750
IRCTC_F2,11/02/2022,13:09:00,731.15,731.15,731.15,731.15,1750,624750
IRCTC_F2,11/02/2022,13:16:00,731.15,731.15,730.75,730.75,14875,624750
IRCTC_F2,11/02/2022,13:17:00,730.25,730.25,730.25,730.25,875,624750
IRCTC_F2,11/02/2022,13:21:00,730.75,730.75,730.75,730.75,875,631750
IRCTC_F2,11/02/2022,13:23:00,730.35,730.35,730.35,730.35,1750,631750
IRCTC_F2,11/02/2022,13:27:00,730.25,730.25,730.25,730.25,875,631750
IRCTC_F2,11/02/2022,13:37:00,731.40,731.40,731.40,731.40,1750,631750
IRCTC_F2,11/02/2022,13:41:00,731.45,731.50,731.45,731.50,1750,630875
IRCTC_F2,11/02/2022,13:43:00,731.20,731.20,731.20,731.20,875,632625
IRCTC_F2,11/02/2022,13:44:00,731.20,731.20,731.00,731.00,5250,632625
IRCTC_F2,11/02/2022,13:46:00,731.00,731.25,731.00,731.25,1750,634375
IRCTC_F2,11/02/2022,13:47:00,731.45,731.45,731.45,731.45,875,634375
IRCTC_F2,11/02/2022,13:48:00,731.75,732.35,731.75,732.35,2625,634375
IRCTC_F2,11/02/2022,13:49:00,732.70,732.70,732.70,732.70,1750,634375
IRCTC_F2,11/02/2022,13:50:00,732.45,732.45,732.25,732.25,1750,634375
IRCTC_F2,11/02/2022,13:51:00,733.00,734.00,733.00,734.00,3500,634375
