<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HAL_F3,11/02/2022,09:50:00,2565.00,2565.00,2565.00,2565.00,301,900
HAL_F3,11/02/2022,11:10:00,2525.00,2525.00,2525.00,2525.00,300,1200
HAL_F3,11/02/2022,11:43:00,2515.00,2515.00,2515.00,2515.00,300,1500
HAL_F3,11/02/2022,12:52:00,2514.15,2514.15,2514.15,2514.15,300,1800
HAL_F3,11/02/2022,13:10:00,2500.00,2500.00,2500.00,2500.00,900,2100
HAL_F3,11/02/2022,13:52:00,2500.00,2500.00,2500.00,2500.00,600,2400
HAL_F3,11/02/2022,13:53:00,2507.20,2507.20,2507.20,2507.20,300,2400
HAL_F3,11/02/2022,14:53:00,2521.00,2521.00,2521.00,2521.00,300,2400
HAL_F3,11/02/2022,15:19:00,2508.00,2508.00,2508.00,2508.00,300,2400
HAL_F3,11/02/2022,15:25:00,2506.80,2506.80,2506.80,2506.80,600,2700
HAL_F3,11/03/2022,09:23:00,2527.65,2529.35,2527.65,2529.35,602,3300
HAL_F3,11/03/2022,09:31:00,2541.00,2541.00,2541.00,2541.00,600,3900
HAL_F3,11/03/2022,09:45:00,2547.15,2547.15,2547.15,2547.15,300,4200
HAL_F3,11/03/2022,09:48:00,2549.95,2549.95,2549.95,2549.95,300,4500
HAL_F3,11/03/2022,09:59:00,2585.00,2585.00,2585.00,2585.00,300,4800
HAL_F3,11/03/2022,10:01:00,2590.60,2590.60,2590.60,2590.60,300,4800
HAL_F3,11/03/2022,10:05:00,2590.60,2590.60,2590.60,2590.60,1200,5100
HAL_F3,11/03/2022,10:40:00,2560.00,2560.00,2560.00,2560.00,600,6300
HAL_F3,11/03/2022,11:00:00,2550.00,2550.00,2550.00,2550.00,600,6000
HAL_F3,11/03/2022,11:06:00,2550.00,2550.00,2550.00,2550.00,1200,6600
HAL_F3,11/03/2022,11:07:00,2550.00,2550.00,2550.00,2550.00,300,6600
HAL_F3,11/03/2022,11:14:00,2552.90,2552.90,2552.90,2552.90,300,6600
HAL_F3,11/03/2022,12:06:00,2544.00,2544.00,2544.00,2544.00,300,6600
HAL_F3,11/03/2022,12:30:00,2551.00,2551.00,2551.00,2551.00,300,6900
HAL_F3,11/03/2022,12:38:00,2550.10,2550.10,2550.10,2550.10,300,7200
HAL_F3,11/03/2022,12:44:00,2550.40,2550.40,2550.40,2550.40,300,7500
HAL_F3,11/03/2022,13:39:00,2535.00,2535.00,2535.00,2535.00,300,7800
HAL_F3,11/03/2022,13:42:00,2558.25,2558.25,2558.25,2558.25,600,7800
HAL_F3,11/03/2022,13:58:00,2558.25,2558.25,2558.25,2558.25,300,8400
HAL_F3,11/03/2022,15:29:00,2574.25,2574.25,2574.25,2574.25,300,8700
HAL_F3,11/04/2022,09:22:00,2579.85,2579.85,2579.85,2579.85,301,9000
HAL_F3,11/04/2022,09:23:00,2587.95,2589.15,2587.95,2589.15,900,9300
HAL_F3,11/04/2022,09:24:00,2589.15,2589.15,2589.15,2589.15,300,9300
HAL_F3,11/04/2022,09:28:00,2589.15,2589.15,2589.15,2589.15,300,10500
HAL_F3,11/04/2022,09:32:00,2575.75,2575.75,2575.75,2575.75,300,10200
HAL_F3,11/04/2022,09:59:00,2558.60,2558.60,2558.60,2558.60,300,9900
HAL_F3,11/04/2022,10:00:00,2548.00,2548.00,2548.00,2548.00,300,9600
HAL_F3,11/04/2022,10:02:00,2547.00,2547.00,2547.00,2547.00,600,9600
HAL_F3,11/04/2022,11:41:00,2547.00,2547.00,2547.00,2547.00,300,9600
HAL_F3,11/04/2022,11:52:00,2566.00,2566.00,2566.00,2566.00,300,9900
HAL_F3,11/04/2022,14:44:00,2569.00,2569.25,2569.00,2569.25,1200,9900
HAL_F3,11/04/2022,15:11:00,2584.65,2584.65,2584.65,2584.65,300,10500
HAL_F3,11/04/2022,15:15:00,2584.75,2584.75,2584.75,2584.75,300,10800
HAL_F3,11/07/2022,09:21:00,2584.70,2584.70,2584.70,2584.70,301,11100
HAL_F3,11/07/2022,09:36:00,2577.20,2577.20,2577.20,2577.20,300,11400
HAL_F3,11/07/2022,10:27:00,2577.20,2577.20,2577.20,2577.20,300,11400
HAL_F3,11/07/2022,10:33:00,2588.00,2588.00,2588.00,2588.00,300,11700
HAL_F3,11/07/2022,11:34:00,2588.00,2588.00,2588.00,2588.00,600,11700
HAL_F3,11/07/2022,11:37:00,2560.00,2560.00,2560.00,2560.00,600,12300
HAL_F3,11/07/2022,12:01:00,2595.00,2595.00,2595.00,2595.00,300,12000
