<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
AMBUJACEM_F2,11/01/2022,09:16:00,539.90,539.95,539.00,539.00,7202,885600
AMBUJACEM_F2,11/01/2022,09:17:00,539.00,539.00,539.00,539.00,1800,885600
AMBUJACEM_F2,11/01/2022,09:18:00,539.90,539.95,539.90,539.95,7200,889200
AMBUJACEM_F2,11/01/2022,09:19:00,541.00,542.35,541.00,541.80,10800,889200
AMBUJACEM_F2,11/01/2022,09:20:00,540.25,540.25,540.25,540.25,1800,889200
AMBUJACEM_F2,11/01/2022,09:22:00,541.75,541.75,541.75,541.75,1800,885600
AMBUJACEM_F2,11/01/2022,09:27:00,541.75,541.75,541.75,541.75,1800,885600
AMBUJACEM_F2,11/01/2022,09:29:00,542.05,542.05,542.05,542.05,1800,885600
AMBUJACEM_F2,11/01/2022,09:30:00,542.05,542.05,542.05,542.05,1800,885600
AMBUJACEM_F2,11/01/2022,09:31:00,542.35,542.90,542.35,542.90,3600,885600
AMBUJACEM_F2,11/01/2022,09:32:00,542.90,543.30,542.90,543.30,3600,885600
AMBUJACEM_F2,11/01/2022,09:33:00,543.30,543.30,543.30,543.30,1800,885600
AMBUJACEM_F2,11/01/2022,09:37:00,542.00,543.25,542.00,543.25,25200,885600
AMBUJACEM_F2,11/01/2022,09:38:00,543.10,543.10,543.10,543.10,1800,885600
AMBUJACEM_F2,11/01/2022,09:39:00,543.50,544.35,543.50,544.35,9000,901800
AMBUJACEM_F2,11/01/2022,09:40:00,544.35,544.35,544.35,544.35,5400,901800
AMBUJACEM_F2,11/01/2022,09:41:00,544.70,544.70,544.70,544.70,1800,901800
AMBUJACEM_F2,11/01/2022,09:46:00,544.70,544.70,544.70,544.70,3600,909000
AMBUJACEM_F2,11/01/2022,09:47:00,542.00,542.00,542.00,542.00,1800,909000
AMBUJACEM_F2,11/01/2022,09:48:00,541.30,541.30,541.30,541.30,1800,912600
