<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TVSMOTOR_F1,11/01/2022,09:15:00,1155.60,1157.00,1152.45,1155.65,26602,5308800
TVSMOTOR_F1,11/01/2022,09:16:00,1152.65,1152.85,1151.30,1151.30,12600,5308800
TVSMOTOR_F1,11/01/2022,09:17:00,1152.00,1152.00,1147.70,1147.70,15400,5317900
TVSMOTOR_F1,11/01/2022,09:18:00,1146.90,1149.50,1146.90,1148.80,19600,5317900
TVSMOTOR_F1,11/01/2022,09:19:00,1150.00,1151.45,1149.50,1151.45,11200,5317900
TVSMOTOR_F1,11/01/2022,09:20:00,1152.00,1152.00,1150.00,1150.15,4900,5314400
TVSMOTOR_F1,11/01/2022,09:21:00,1150.00,1152.00,1149.10,1152.00,45500,5314400
TVSMOTOR_F1,11/01/2022,09:22:00,1151.65,1152.00,1151.65,1152.00,4200,5314400
TVSMOTOR_F1,11/01/2022,09:23:00,1151.80,1152.00,1150.35,1151.00,5600,5346600
TVSMOTOR_F1,11/01/2022,09:24:00,1150.15,1150.65,1150.00,1150.65,20300,5346600
TVSMOTOR_F1,11/01/2022,09:25:00,1151.10,1151.95,1151.10,1151.95,5600,5346600
TVSMOTOR_F1,11/01/2022,09:26:00,1151.50,1151.50,1151.50,1151.50,700,5352900
TVSMOTOR_F1,11/01/2022,09:27:00,1152.85,1153.55,1150.95,1150.95,14000,5352900
TVSMOTOR_F1,11/01/2022,09:28:00,1151.20,1151.20,1150.30,1150.30,4900,5352900
TVSMOTOR_F1,11/01/2022,09:29:00,1150.05,1151.40,1149.40,1151.00,26600,5355700
TVSMOTOR_F1,11/01/2022,09:30:00,1151.30,1152.25,1150.55,1152.25,7000,5355700
TVSMOTOR_F1,11/01/2022,09:31:00,1152.25,1152.25,1152.25,1152.25,3500,5355700
TVSMOTOR_F1,11/01/2022,09:32:00,1152.90,1153.15,1152.35,1153.15,5600,5352900
TVSMOTOR_F1,11/01/2022,09:33:00,1153.15,1154.45,1153.15,1153.65,9800,5352900
TVSMOTOR_F1,11/01/2022,09:34:00,1153.20,1153.20,1153.20,1153.20,2100,5352900
TVSMOTOR_F1,11/01/2022,09:35:00,1153.10,1153.45,1152.85,1153.45,7700,5355700
TVSMOTOR_F1,11/01/2022,09:36:00,1153.95,1154.60,1153.00,1153.00,6300,5355700
TVSMOTOR_F1,11/01/2022,09:37:00,1153.75,1154.45,1153.10,1154.45,7000,5355700
TVSMOTOR_F1,11/01/2022,09:38:00,1154.95,1156.00,1154.95,1156.00,11900,5357100
TVSMOTOR_F1,11/01/2022,09:39:00,1156.00,1156.50,1155.95,1156.30,7000,5357100
TVSMOTOR_F1,11/01/2022,09:40:00,1156.00,1156.50,1156.00,1156.50,7700,5357100
TVSMOTOR_F1,11/01/2022,09:41:00,1156.55,1156.55,1153.65,1153.65,6300,5357800
TVSMOTOR_F1,11/01/2022,09:42:00,1154.60,1154.60,1153.30,1153.30,4200,5357800
TVSMOTOR_F1,11/01/2022,09:43:00,1153.35,1153.70,1153.35,1153.70,1400,5357800
TVSMOTOR_F1,11/01/2022,09:44:00,1153.75,1153.75,1153.70,1153.70,3500,5355700
TVSMOTOR_F1,11/01/2022,09:45:00,1155.15,1155.15,1154.30,1154.30,2800,5355700
TVSMOTOR_F1,11/01/2022,09:46:00,1154.10,1154.30,1153.55,1154.00,5600,5355700
TVSMOTOR_F1,11/01/2022,09:47:00,1154.40,1154.45,1154.10,1154.10,7700,5356400
TVSMOTOR_F1,11/01/2022,09:48:00,1154.00,1155.55,1152.80,1155.55,23800,5356400
TVSMOTOR_F1,11/01/2022,09:49:00,1155.50,1155.50,1154.40,1154.70,4900,5356400
TVSMOTOR_F1,11/01/2022,09:50:00,1155.90,1155.90,1155.10,1155.10,1400,5357100
TVSMOTOR_F1,11/01/2022,09:51:00,1155.20,1155.90,1155.20,1155.90,2800,5357100
TVSMOTOR_F1,11/01/2022,09:52:00,1155.35,1155.90,1155.25,1155.90,4200,5357100
TVSMOTOR_F1,11/01/2022,09:53:00,1155.50,1155.50,1154.55,1154.55,4200,5357100
TVSMOTOR_F1,11/01/2022,09:54:00,1155.20,1155.20,1155.20,1155.20,700,5357100
TVSMOTOR_F1,11/01/2022,09:55:00,1155.75,1155.90,1155.75,1155.75,7000,5357100
TVSMOTOR_F1,11/01/2022,09:56:00,1155.55,1155.55,1154.15,1154.15,4200,5355700
TVSMOTOR_F1,11/01/2022,09:57:00,1154.35,1154.35,1153.00,1153.00,6300,5355700
TVSMOTOR_F1,11/01/2022,09:58:00,1153.00,1153.60,1152.95,1153.25,10500,5355700
TVSMOTOR_F1,11/01/2022,09:59:00,1153.00,1153.10,1151.00,1151.85,11200,5346600
TVSMOTOR_F1,11/01/2022,10:00:00,1151.75,1152.05,1151.50,1151.50,2100,5346600
TVSMOTOR_F1,11/01/2022,10:01:00,1151.30,1151.30,1150.75,1150.75,3500,5346600
