<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MUTHOOTFIN_F1,11/01/2022,09:15:00,1044.15,1044.30,1042.20,1043.65,4501,6960375
MUTHOOTFIN_F1,11/01/2022,09:16:00,1047.00,1047.00,1044.40,1046.00,5250,6960375
MUTHOOTFIN_F1,11/01/2022,09:17:00,1048.00,1048.10,1044.00,1044.00,7125,6957000
MUTHOOTFIN_F1,11/01/2022,09:18:00,1044.05,1045.00,1044.05,1044.45,4500,6957000
MUTHOOTFIN_F1,11/01/2022,09:19:00,1045.00,1047.30,1045.00,1045.00,23625,6957000
MUTHOOTFIN_F1,11/01/2022,09:20:00,1045.50,1047.05,1045.50,1046.00,2250,6953625
MUTHOOTFIN_F1,11/01/2022,09:21:00,1047.10,1048.85,1047.10,1048.85,5250,6953625
MUTHOOTFIN_F1,11/01/2022,09:22:00,1048.85,1049.00,1048.85,1049.00,2250,6953625
MUTHOOTFIN_F1,11/01/2022,09:23:00,1049.60,1049.95,1048.10,1049.95,3375,6956625
MUTHOOTFIN_F1,11/01/2022,09:24:00,1047.65,1051.00,1047.65,1050.10,7500,6956625
MUTHOOTFIN_F1,11/01/2022,09:25:00,1050.10,1050.10,1047.25,1048.00,9000,6956625
MUTHOOTFIN_F1,11/01/2022,09:26:00,1048.35,1048.35,1046.00,1046.00,4875,6952875
MUTHOOTFIN_F1,11/01/2022,09:27:00,1046.35,1046.35,1046.25,1046.35,1500,6952875
MUTHOOTFIN_F1,11/01/2022,09:28:00,1046.50,1047.50,1046.25,1047.50,4125,6952875
MUTHOOTFIN_F1,11/01/2022,09:29:00,1047.50,1047.50,1047.25,1047.25,3000,6952875
MUTHOOTFIN_F1,11/01/2022,09:30:00,1046.65,1047.00,1046.65,1047.00,750,6955125
MUTHOOTFIN_F1,11/01/2022,09:31:00,1045.50,1046.30,1045.50,1046.30,750,6955125
MUTHOOTFIN_F1,11/01/2022,09:32:00,1045.35,1046.95,1045.35,1046.95,1875,6955125
MUTHOOTFIN_F1,11/01/2022,09:33:00,1045.55,1047.40,1045.55,1047.40,2250,6955125
MUTHOOTFIN_F1,11/01/2022,09:34:00,1047.75,1048.15,1047.75,1048.15,2625,6955125
MUTHOOTFIN_F1,11/01/2022,09:35:00,1048.45,1048.45,1047.40,1047.40,9375,6957750
MUTHOOTFIN_F1,11/01/2022,09:36:00,1046.85,1048.45,1046.85,1048.45,750,6957750
MUTHOOTFIN_F1,11/01/2022,09:37:00,1048.65,1048.80,1048.05,1048.05,4500,6957750
MUTHOOTFIN_F1,11/01/2022,09:38:00,1049.30,1049.30,1048.05,1048.05,1875,6957750
MUTHOOTFIN_F1,11/01/2022,09:39:00,1048.20,1048.75,1048.20,1048.65,2250,6957750
MUTHOOTFIN_F1,11/01/2022,09:40:00,1047.60,1048.65,1046.95,1048.30,4875,6957750
MUTHOOTFIN_F1,11/01/2022,09:41:00,1049.05,1049.05,1048.65,1048.65,1125,6960750
MUTHOOTFIN_F1,11/01/2022,09:42:00,1048.65,1048.65,1048.50,1048.65,1125,6960750
MUTHOOTFIN_F1,11/01/2022,09:43:00,1048.75,1050.20,1048.40,1050.20,15000,6960750
MUTHOOTFIN_F1,11/01/2022,09:44:00,1051.25,1051.40,1049.70,1050.65,7125,6964875
