<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ICICIPRULI_F3,11/09/2022,10:43:00,510.00,510.00,510.00,510.00,1501,0
ICICIPRULI_F3,11/09/2022,12:01:00,509.00,509.00,509.00,509.00,1500,1500
ICICIPRULI_F3,11/09/2022,13:23:00,509.00,509.00,509.00,509.00,1500,3000
ICICIPRULI_F3,11/09/2022,13:58:00,511.05,511.05,511.05,511.05,1500,4500
ICICIPRULI_F3,11/09/2022,14:34:00,509.10,509.10,509.10,509.10,4500,6000
ICICIPRULI_F3,11/09/2022,14:35:00,509.15,509.15,509.15,509.15,3000,6000
ICICIPRULI_F3,11/09/2022,14:37:00,509.10,509.10,509.10,509.10,3000,13500
ICICIPRULI_F3,11/09/2022,15:05:00,508.70,508.70,508.70,508.70,1500,16500
ICICIPRULI_F3,11/09/2022,15:26:00,508.25,508.25,508.25,508.25,1500,18000
ICICIPRULI_F3,11/10/2022,09:50:00,501.00,501.00,501.00,501.00,1501,19500
ICICIPRULI_F3,11/10/2022,10:31:00,501.05,501.05,501.05,501.05,1500,21000
ICICIPRULI_F3,11/10/2022,10:38:00,501.05,501.05,501.05,501.05,1500,19500
ICICIPRULI_F3,11/10/2022,11:06:00,500.00,500.00,500.00,500.00,1500,19500
ICICIPRULI_F3,11/10/2022,12:03:00,498.00,498.00,498.00,498.00,1500,21000
ICICIPRULI_F3,11/11/2022,13:04:00,496.75,496.80,496.45,496.45,6002,22500
ICICIPRULI_F3,11/11/2022,15:23:00,496.00,496.00,496.00,496.00,1500,22500
ICICIPRULI_F3,11/11/2022,15:25:00,496.00,496.00,496.00,496.00,1500,24000
ICICIPRULI_F3,11/14/2022,09:18:00,496.00,496.00,496.00,496.00,1501,25500
ICICIPRULI_F3,11/14/2022,09:31:00,493.15,493.15,493.15,493.15,1500,27000
ICICIPRULI_F3,11/14/2022,11:18:00,493.15,493.15,493.15,493.15,1500,28500
ICICIPRULI_F3,11/14/2022,12:12:00,493.60,493.60,493.60,493.60,1500,30000
