<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
FSL_F3,11/01/2022,12:05:00,105.15,105.15,105.15,105.15,5201,41600
FSL_F3,11/01/2022,13:42:00,105.45,105.45,105.45,105.45,15600,41600
FSL_F3,11/02/2022,09:26:00,106.25,106.25,106.25,106.25,5201,52000
FSL_F3,11/02/2022,10:15:00,106.05,106.05,106.05,106.05,5200,57200
FSL_F3,11/02/2022,10:27:00,106.05,106.05,106.05,106.05,10400,62400
FSL_F3,11/02/2022,10:32:00,106.30,106.30,106.30,106.30,5200,67600
FSL_F3,11/02/2022,14:57:00,105.00,105.00,105.00,105.00,5200,72800
FSL_F3,11/02/2022,15:16:00,105.00,105.00,105.00,105.00,5200,78000
FSL_F3,11/03/2022,09:30:00,103.00,103.00,103.00,103.00,5201,83200
FSL_F3,11/03/2022,09:52:00,103.20,103.20,103.20,103.20,5200,88400
FSL_F3,11/03/2022,10:55:00,104.45,104.45,104.45,104.45,5200,93600
FSL_F3,11/03/2022,14:09:00,104.45,104.45,104.45,104.45,5200,93600
FSL_F3,11/03/2022,14:14:00,104.00,104.00,104.00,104.00,5200,98800
FSL_F3,11/04/2022,10:02:00,103.15,103.15,103.15,103.15,5201,98800
FSL_F3,11/07/2022,10:26:00,104.30,104.30,104.30,104.30,5201,104000
FSL_F3,11/07/2022,14:55:00,104.80,104.80,104.80,104.80,5200,109200
FSL_F3,11/09/2022,09:31:00,106.00,106.00,106.00,106.00,5201,114400
FSL_F3,11/09/2022,10:52:00,106.25,106.25,106.25,106.25,5200,109200
FSL_F3,11/09/2022,10:53:00,106.25,106.25,106.25,106.25,10400,109200
FSL_F3,11/09/2022,13:10:00,105.70,105.70,105.70,105.70,5200,98800
FSL_F3,11/09/2022,14:45:00,104.75,104.75,104.75,104.75,5200,98800
FSL_F3,11/10/2022,09:32:00,104.00,104.00,104.00,104.00,5201,104000
FSL_F3,11/11/2022,09:19:00,106.60,106.60,106.60,106.60,5201,109200
FSL_F3,11/11/2022,09:23:00,106.20,106.20,106.20,106.20,5200,104000
FSL_F3,11/11/2022,09:24:00,106.20,106.20,106.20,106.20,5200,98800
FSL_F3,11/11/2022,09:28:00,108.00,108.00,108.00,108.00,5200,93600
FSL_F3,11/11/2022,09:35:00,108.00,108.00,108.00,108.00,5200,98800
FSL_F3,11/11/2022,09:36:00,108.00,108.00,108.00,108.00,5200,93600
FSL_F3,11/11/2022,09:57:00,108.00,108.00,108.00,108.00,5200,88400
FSL_F3,11/11/2022,09:58:00,107.00,107.00,107.00,107.00,5200,88400
