<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
SBILIFE_F3,11/11/2022,09:50:00,1277.20,1277.20,1277.20,1277.20,751,0
SBILIFE_F3,11/11/2022,11:31:00,1275.65,1275.65,1275.65,1275.65,750,750
SBILIFE_F3,11/11/2022,11:45:00,1270.00,1270.00,1270.00,1270.00,750,1500
SBILIFE_F3,11/21/2022,11:38:00,1223.10,1223.10,1223.10,1223.10,751,2250
SBILIFE_F3,11/21/2022,14:41:00,1239.00,1239.00,1239.00,1239.00,750,3000
SBILIFE_F3,11/22/2022,14:17:00,1243.60,1243.60,1243.60,1243.60,1501,3000
SBILIFE_F3,11/22/2022,14:22:00,1243.45,1243.45,1243.45,1243.45,750,4500
SBILIFE_F3,11/22/2022,14:50:00,1239.70,1239.70,1239.70,1239.70,750,5250
SBILIFE_F3,11/22/2022,14:54:00,1239.25,1239.25,1239.25,1239.25,750,6000
SBILIFE_F3,11/23/2022,10:10:00,1248.00,1248.00,1248.00,1248.00,751,6750
SBILIFE_F3,11/23/2022,11:33:00,1247.90,1247.90,1247.90,1247.90,5250,7500
SBILIFE_F3,11/23/2022,11:35:00,1248.50,1248.50,1248.50,1248.50,750,7500
SBILIFE_F3,11/23/2022,15:17:00,1245.10,1245.10,1245.10,1245.10,750,12750
SBILIFE_F3,11/23/2022,15:24:00,1245.10,1245.10,1245.10,1245.10,750,13500
SBILIFE_F3,11/24/2022,09:25:00,1249.50,1249.50,1249.50,1249.50,1501,14250
SBILIFE_F3,11/24/2022,09:26:00,1249.40,1249.40,1249.40,1249.40,750,14250
SBILIFE_F3,11/24/2022,09:31:00,1249.40,1252.00,1249.40,1251.85,3000,16500
SBILIFE_F3,11/24/2022,09:32:00,1252.55,1252.55,1252.55,1252.55,1500,16500
SBILIFE_F3,11/24/2022,10:24:00,1254.20,1254.20,1254.20,1254.20,750,20250
SBILIFE_F3,11/24/2022,15:23:00,1260.85,1260.85,1260.85,1260.85,750,21000
