<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
SRF_F1,11/01/2022,09:15:00,2578.80,2578.80,2553.75,2555.75,5251,3571500
SRF_F1,11/01/2022,09:16:00,2559.45,2574.95,2559.45,2567.05,5625,3571500
SRF_F1,11/01/2022,09:17:00,2568.25,2572.00,2562.50,2562.50,5625,3574125
SRF_F1,11/01/2022,09:18:00,2565.60,2577.70,2565.60,2577.70,12000,3574125
SRF_F1,11/01/2022,09:19:00,2578.00,2584.00,2578.00,2583.00,12000,3574125
SRF_F1,11/01/2022,09:20:00,2584.00,2584.00,2573.60,2578.10,6375,3576750
SRF_F1,11/01/2022,09:21:00,2578.10,2582.00,2578.05,2580.85,4500,3576750
SRF_F1,11/01/2022,09:22:00,2581.00,2581.00,2581.00,2581.00,375,3576750
SRF_F1,11/01/2022,09:23:00,2580.50,2584.00,2580.50,2584.00,3750,3580500
SRF_F1,11/01/2022,09:24:00,2584.00,2584.00,2578.50,2583.95,14625,3580500
SRF_F1,11/01/2022,09:25:00,2585.60,2586.05,2580.00,2580.00,11250,3580500
SRF_F1,11/01/2022,09:26:00,2582.00,2588.90,2582.00,2588.90,4125,3580875
SRF_F1,11/01/2022,09:27:00,2588.90,2590.10,2586.00,2586.00,10125,3580875
SRF_F1,11/01/2022,09:28:00,2586.30,2591.40,2586.30,2590.00,6375,3580875
SRF_F1,11/01/2022,09:29:00,2592.00,2593.85,2591.55,2592.00,9750,3583875
SRF_F1,11/01/2022,09:30:00,2590.05,2596.35,2590.05,2596.35,10125,3583875
SRF_F1,11/01/2022,09:31:00,2596.80,2596.80,2594.85,2594.85,3375,3583875
SRF_F1,11/01/2022,09:32:00,2595.95,2595.95,2589.05,2590.70,9375,3579375
SRF_F1,11/01/2022,09:33:00,2591.50,2593.00,2591.05,2591.05,2250,3579375
SRF_F1,11/01/2022,09:34:00,2592.20,2592.20,2590.05,2590.35,1500,3579375
SRF_F1,11/01/2022,09:35:00,2586.90,2587.00,2585.20,2585.20,4125,3580125
SRF_F1,11/01/2022,09:36:00,2586.00,2586.85,2584.40,2586.85,2625,3580125
SRF_F1,11/01/2022,09:37:00,2587.00,2587.00,2587.00,2587.00,375,3580125
SRF_F1,11/01/2022,09:38:00,2590.00,2590.00,2587.00,2587.00,3375,3578250
SRF_F1,11/01/2022,09:39:00,2587.00,2587.00,2587.00,2587.00,375,3578250
SRF_F1,11/01/2022,09:40:00,2582.05,2585.35,2582.05,2585.35,11250,3578250
SRF_F1,11/01/2022,09:41:00,2585.80,2585.80,2583.20,2585.55,2625,3575625
SRF_F1,11/01/2022,09:42:00,2585.55,2585.55,2583.60,2584.40,1875,3575625
SRF_F1,11/01/2022,09:43:00,2584.40,2584.75,2582.70,2584.75,3375,3575625
SRF_F1,11/01/2022,09:44:00,2584.05,2585.65,2584.05,2585.65,1500,3574125
SRF_F1,11/01/2022,09:45:00,2583.80,2584.90,2578.00,2584.90,13125,3574125
SRF_F1,11/01/2022,09:46:00,2586.15,2586.15,2586.15,2586.15,375,3574125
SRF_F1,11/01/2022,09:47:00,2586.15,2586.15,2583.75,2583.75,3000,3574500
SRF_F1,11/01/2022,09:48:00,2583.60,2586.00,2583.60,2585.50,2625,3574500
SRF_F1,11/01/2022,09:49:00,2586.90,2586.95,2584.00,2584.00,1500,3574500
SRF_F1,11/01/2022,09:50:00,2584.30,2584.30,2584.30,2584.30,375,3574500
SRF_F1,11/01/2022,09:51:00,2584.30,2584.30,2584.30,2584.30,375,3574500
SRF_F1,11/01/2022,09:52:00,2584.45,2584.45,2584.45,2584.45,375,3574500
SRF_F1,11/01/2022,09:54:00,2586.25,2586.85,2585.80,2585.80,2250,3573375
SRF_F1,11/01/2022,09:55:00,2585.10,2585.10,2585.05,2585.05,750,3573375
SRF_F1,11/01/2022,09:56:00,2582.45,2582.45,2582.00,2582.00,2250,3573000
SRF_F1,11/01/2022,09:57:00,2582.00,2584.95,2582.00,2584.95,2250,3573000
SRF_F1,11/01/2022,09:58:00,2585.00,2585.00,2585.00,2585.00,375,3573000
SRF_F1,11/01/2022,10:00:00,2585.95,2588.90,2585.95,2588.90,6000,3574500
SRF_F1,11/01/2022,10:01:00,2590.00,2592.00,2590.00,2592.00,1500,3574500
SRF_F1,11/01/2022,10:03:00,2589.35,2589.35,2588.85,2588.85,750,3575625
SRF_F1,11/01/2022,10:04:00,2590.95,2591.95,2589.85,2589.85,1875,3575625
SRF_F1,11/01/2022,10:05:00,2591.00,2591.00,2588.45,2588.45,3375,3574875
SRF_F1,11/01/2022,10:06:00,2590.90,2590.90,2590.90,2590.90,375,3574875
SRF_F1,11/01/2022,10:07:00,2593.30,2598.25,2591.90,2598.25,8250,3574875
SRF_F1,11/01/2022,10:08:00,2595.25,2598.75,2595.00,2598.75,7875,3573375
SRF_F1,11/01/2022,10:09:00,2598.90,2600.40,2597.55,2598.05,10125,3573375
SRF_F1,11/01/2022,10:10:00,2597.00,2607.00,2597.00,2602.00,24750,3573375
SRF_F1,11/01/2022,10:11:00,2603.30,2604.00,2601.70,2604.00,13875,3572250
SRF_F1,11/01/2022,10:12:00,2606.95,2607.00,2605.05,2605.50,6000,3572250
SRF_F1,11/01/2022,10:13:00,2604.05,2605.05,2604.00,2605.05,2625,3572250
SRF_F1,11/01/2022,10:14:00,2603.50,2606.00,2602.30,2604.60,8250,3574500
SRF_F1,11/01/2022,10:15:00,2605.00,2605.00,2602.25,2602.25,2625,3574500
SRF_F1,11/01/2022,10:16:00,2602.00,2602.00,2598.95,2599.60,2625,3574500
SRF_F1,11/01/2022,10:17:00,2601.60,2601.65,2599.20,2601.65,2625,3572250
SRF_F1,11/01/2022,10:18:00,2600.50,2600.50,2600.00,2600.00,1875,3572250
SRF_F1,11/01/2022,10:19:00,2595.05,2595.20,2595.05,2595.05,3375,3572250
SRF_F1,11/01/2022,10:20:00,2595.05,2597.95,2593.80,2597.95,3750,3572250
SRF_F1,11/01/2022,10:21:00,2596.05,2596.05,2596.05,2596.05,375,3571125
SRF_F1,11/01/2022,10:22:00,2597.00,2597.00,2595.70,2596.05,1125,3571125
SRF_F1,11/01/2022,10:23:00,2595.35,2595.70,2594.35,2594.35,7875,3574500
SRF_F1,11/01/2022,10:24:00,2592.50,2594.00,2592.50,2594.00,1500,3574500
SRF_F1,11/01/2022,10:25:00,2592.70,2592.70,2592.70,2592.70,750,3574500
SRF_F1,11/01/2022,10:26:00,2594.45,2594.55,2594.45,2594.55,750,3574125
SRF_F1,11/01/2022,10:28:00,2594.50,2595.00,2594.50,2595.00,750,3574125
SRF_F1,11/01/2022,10:29:00,2598.25,2600.00,2597.75,2600.00,13875,3574125
SRF_F1,11/01/2022,10:31:00,2602.00,2602.20,2602.00,2602.20,4500,3574125
SRF_F1,11/01/2022,10:32:00,2604.45,2604.45,2600.00,2600.00,2625,3574125
SRF_F1,11/01/2022,10:33:00,2602.00,2604.00,2602.00,2604.00,1875,3582750
SRF_F1,11/01/2022,10:34:00,2602.15,2602.15,2601.75,2602.05,1875,3582750
