<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY_F3,11/01/2022,09:15:00,41923.20,41990.00,41921.30,41980.00,976,13300
BANKNIFTY_F3,11/01/2022,09:16:00,41968.65,41972.85,41942.05,41942.05,575,13300
BANKNIFTY_F3,11/01/2022,09:17:00,41945.15,41959.95,41940.00,41952.05,650,13350
BANKNIFTY_F3,11/01/2022,09:18:00,41948.00,41948.00,41928.45,41928.45,375,13350
BANKNIFTY_F3,11/01/2022,09:19:00,41931.45,41931.45,41931.45,41931.45,25,13350
BANKNIFTY_F3,11/01/2022,09:20:00,41930.00,41930.00,41900.00,41902.55,175,13775
BANKNIFTY_F3,11/01/2022,09:21:00,41894.45,41894.45,41880.00,41884.00,225,13775
BANKNIFTY_F3,11/01/2022,09:22:00,41889.20,41898.85,41889.20,41898.85,125,13775
BANKNIFTY_F3,11/01/2022,09:23:00,41910.00,41919.00,41910.00,41919.00,125,13800
BANKNIFTY_F3,11/01/2022,09:24:00,41911.00,41911.00,41906.10,41906.10,50,13800
BANKNIFTY_F3,11/01/2022,09:25:00,41910.00,41910.00,41900.00,41900.00,300,13800
BANKNIFTY_F3,11/01/2022,09:26:00,41910.00,41910.00,41910.00,41910.00,25,13850
BANKNIFTY_F3,11/01/2022,09:29:00,41910.00,41910.00,41910.00,41910.00,75,13850
BANKNIFTY_F3,11/01/2022,09:30:00,41930.00,41946.65,41930.00,41937.65,150,13850
BANKNIFTY_F3,11/01/2022,09:31:00,41933.25,41960.00,41933.25,41960.00,1025,13850
BANKNIFTY_F3,11/01/2022,09:32:00,41959.95,41965.00,41959.95,41965.00,225,13875
BANKNIFTY_F3,11/01/2022,09:33:00,41965.90,41978.70,41965.90,41972.55,575,13875
BANKNIFTY_F3,11/01/2022,09:34:00,41968.00,41975.90,41965.00,41965.00,500,13875
BANKNIFTY_F3,11/01/2022,09:35:00,41963.25,41963.25,41954.85,41957.40,225,14350
BANKNIFTY_F3,11/01/2022,09:36:00,41963.80,41963.80,41963.80,41963.80,100,14350
BANKNIFTY_F3,11/01/2022,09:37:00,41931.25,41952.55,41931.25,41952.55,400,14350
BANKNIFTY_F3,11/01/2022,09:38:00,41949.25,41949.25,41949.25,41949.25,25,14350
BANKNIFTY_F3,11/01/2022,09:39:00,41955.00,41968.65,41955.00,41968.65,100,14925
BANKNIFTY_F3,11/01/2022,09:40:00,41953.55,41976.50,41953.55,41976.50,125,14925
BANKNIFTY_F3,11/01/2022,09:41:00,41969.20,41983.30,41969.20,41983.30,250,15050
BANKNIFTY_F3,11/01/2022,09:42:00,41990.00,41993.80,41990.00,41993.80,400,15050
BANKNIFTY_F3,11/01/2022,09:43:00,41993.80,41993.80,41988.05,41990.00,250,15050
BANKNIFTY_F3,11/01/2022,09:44:00,42016.60,42030.00,42016.60,42030.00,775,16150
BANKNIFTY_F3,11/01/2022,09:45:00,42028.70,42050.00,42028.70,42050.00,425,16150
BANKNIFTY_F3,11/01/2022,09:46:00,42055.00,42080.50,42055.00,42080.50,300,16150
BANKNIFTY_F3,11/01/2022,09:47:00,42075.00,42090.00,42075.00,42090.00,300,16150
BANKNIFTY_F3,11/01/2022,09:48:00,42098.95,42098.95,42080.85,42089.75,375,16150
BANKNIFTY_F3,11/01/2022,09:49:00,42091.75,42100.50,42091.50,42097.75,750,16150
BANKNIFTY_F3,11/01/2022,09:50:00,42105.00,42105.00,42098.00,42100.00,275,16125
BANKNIFTY_F3,11/01/2022,09:51:00,42098.80,42119.85,42098.80,42119.85,175,16125
BANKNIFTY_F3,11/01/2022,09:52:00,42107.50,42120.80,42091.50,42120.00,1000,16125
BANKNIFTY_F3,11/01/2022,09:53:00,42125.00,42125.00,42111.95,42111.95,375,16425
BANKNIFTY_F3,11/01/2022,09:54:00,42115.30,42115.30,42105.55,42115.30,275,16425
BANKNIFTY_F3,11/01/2022,09:55:00,42112.75,42119.70,42100.95,42108.80,325,16425
BANKNIFTY_F3,11/01/2022,09:56:00,42100.00,42100.00,42089.65,42090.45,100,16275
BANKNIFTY_F3,11/01/2022,09:57:00,42100.00,42100.00,42096.20,42096.20,50,16275
BANKNIFTY_F3,11/01/2022,09:58:00,42100.00,42100.00,42092.05,42092.75,125,16275
BANKNIFTY_F3,11/01/2022,09:59:00,42084.30,42084.30,42080.05,42080.05,200,16225
BANKNIFTY_F3,11/01/2022,10:00:00,42090.00,42090.00,42080.00,42080.00,125,16225
BANKNIFTY_F3,11/01/2022,10:01:00,42090.00,42100.00,42090.00,42100.00,50,16225
BANKNIFTY_F3,11/01/2022,10:02:00,42099.45,42101.65,42099.45,42101.65,150,16125
BANKNIFTY_F3,11/01/2022,10:03:00,42110.00,42115.35,42109.75,42115.35,375,16125
BANKNIFTY_F3,11/01/2022,10:04:00,42120.00,42125.00,42115.35,42115.35,325,16125
BANKNIFTY_F3,11/01/2022,10:05:00,42115.50,42115.95,42105.20,42115.95,100,16400
BANKNIFTY_F3,11/01/2022,10:06:00,42108.00,42109.40,42101.35,42101.35,125,16400
BANKNIFTY_F3,11/01/2022,10:07:00,42101.10,42101.10,42100.00,42100.00,100,16400
BANKNIFTY_F3,11/01/2022,10:09:00,42085.00,42088.00,42076.85,42088.00,325,16250
BANKNIFTY_F3,11/01/2022,10:10:00,42099.95,42099.95,42082.55,42082.55,50,16250
BANKNIFTY_F3,11/01/2022,10:11:00,42082.55,42082.55,42082.55,42082.55,25,16325
BANKNIFTY_F3,11/01/2022,10:12:00,42093.30,42093.30,42093.30,42093.30,25,16325
BANKNIFTY_F3,11/01/2022,10:13:00,42093.30,42093.30,42085.00,42085.00,75,16325
BANKNIFTY_F3,11/01/2022,10:14:00,42099.95,42099.95,42099.95,42099.95,25,16300
BANKNIFTY_F3,11/01/2022,10:15:00,42100.00,42100.00,42100.00,42100.00,150,16300
BANKNIFTY_F3,11/01/2022,10:16:00,42096.90,42096.90,42090.10,42090.10,75,16300
BANKNIFTY_F3,11/01/2022,10:18:00,42070.00,42070.85,42070.00,42070.85,75,16350
BANKNIFTY_F3,11/01/2022,10:19:00,42078.05,42078.05,42078.05,42078.05,25,16350
BANKNIFTY_F3,11/01/2022,10:20:00,42071.80,42080.00,42071.80,42080.00,50,16350
BANKNIFTY_F3,11/01/2022,10:21:00,42080.00,42080.00,42072.30,42072.30,275,16350
BANKNIFTY_F3,11/01/2022,10:22:00,42080.00,42080.00,42080.00,42080.00,25,16350
BANKNIFTY_F3,11/01/2022,10:23:00,42060.00,42060.00,42060.00,42060.00,500,16350
BANKNIFTY_F3,11/01/2022,10:24:00,42055.00,42055.00,42055.00,42055.00,25,16350
BANKNIFTY_F3,11/01/2022,10:25:00,42068.15,42069.80,42068.15,42069.80,75,16350
BANKNIFTY_F3,11/01/2022,10:26:00,42067.30,42067.30,42067.30,42067.30,25,16350
BANKNIFTY_F3,11/01/2022,10:27:00,42064.55,42064.55,42064.55,42064.55,25,16050
BANKNIFTY_F3,11/01/2022,10:29:00,42068.15,42068.15,42068.15,42068.15,25,16075
BANKNIFTY_F3,11/01/2022,10:30:00,42062.50,42067.45,42062.50,42067.45,75,16075
BANKNIFTY_F3,11/01/2022,10:31:00,42060.00,42060.00,42060.00,42060.00,50,16075
BANKNIFTY_F3,11/01/2022,10:32:00,42050.00,42050.00,42041.45,42041.45,50,16200
BANKNIFTY_F3,11/01/2022,10:33:00,42040.00,42040.00,42039.00,42039.00,225,16200
BANKNIFTY_F3,11/01/2022,10:34:00,42040.05,42040.05,42040.05,42040.05,50,16200
BANKNIFTY_F3,11/01/2022,10:36:00,42056.10,42056.10,42049.05,42049.05,75,16000
BANKNIFTY_F3,11/01/2022,10:38:00,42049.05,42049.05,42049.05,42049.05,25,16000
BANKNIFTY_F3,11/01/2022,10:39:00,42049.05,42049.05,42049.05,42049.05,25,16025
BANKNIFTY_F3,11/01/2022,10:40:00,42060.00,42085.00,42060.00,42085.00,100,16025
BANKNIFTY_F3,11/01/2022,10:42:00,42078.15,42078.15,42078.15,42078.15,25,16075
BANKNIFTY_F3,11/01/2022,10:43:00,42079.70,42079.70,42079.70,42079.70,25,16075
BANKNIFTY_F3,11/01/2022,10:44:00,42088.85,42089.00,42088.85,42089.00,50,16100
BANKNIFTY_F3,11/01/2022,10:45:00,42091.70,42100.00,42091.70,42100.00,275,16100
BANKNIFTY_F3,11/01/2022,10:46:00,42100.00,42101.25,42092.25,42101.25,150,16100
BANKNIFTY_F3,11/01/2022,10:47:00,42107.30,42107.30,42107.30,42107.30,50,16025
BANKNIFTY_F3,11/01/2022,10:48:00,42120.00,42120.00,42109.30,42109.30,50,16025
BANKNIFTY_F3,11/01/2022,10:49:00,42113.05,42113.05,42110.00,42110.00,75,16025
BANKNIFTY_F3,11/01/2022,10:50:00,42089.00,42089.00,42089.00,42089.00,50,16175
BANKNIFTY_F3,11/01/2022,10:53:00,42101.90,42101.90,42101.90,42101.90,50,16175
BANKNIFTY_F3,11/01/2022,10:54:00,42101.90,42102.00,42101.90,42102.00,50,16175
BANKNIFTY_F3,11/01/2022,10:55:00,42118.75,42119.70,42118.75,42119.70,100,16175
BANKNIFTY_F3,11/01/2022,10:58:00,42110.00,42110.00,42110.00,42110.00,25,16275
BANKNIFTY_F3,11/01/2022,10:59:00,42117.60,42117.60,42113.35,42113.35,75,16275
