<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TATACHEM_F1,11/01/2022,09:15:00,1142.00,1148.00,1141.05,1143.70,32002,7251000
TATACHEM_F1,11/01/2022,09:16:00,1145.55,1149.00,1144.05,1144.05,42000,7251000
TATACHEM_F1,11/01/2022,09:17:00,1144.05,1146.05,1142.95,1145.65,42000,7271000
TATACHEM_F1,11/01/2022,09:18:00,1144.05,1144.75,1143.00,1144.75,11000,7271000
TATACHEM_F1,11/01/2022,09:19:00,1144.10,1144.10,1141.70,1143.20,50000,7271000
TATACHEM_F1,11/01/2022,09:20:00,1143.20,1144.40,1142.65,1143.05,15500,7295500
TATACHEM_F1,11/01/2022,09:21:00,1142.15,1143.25,1141.65,1141.95,20500,7295500
TATACHEM_F1,11/01/2022,09:22:00,1142.05,1143.00,1141.50,1143.00,9500,7295500
TATACHEM_F1,11/01/2022,09:23:00,1143.95,1143.95,1143.25,1143.25,3000,7309500
TATACHEM_F1,11/01/2022,09:24:00,1143.55,1143.70,1142.20,1143.70,4500,7309500
TATACHEM_F1,11/01/2022,09:25:00,1142.95,1142.95,1140.30,1140.30,21500,7309500
TATACHEM_F1,11/01/2022,09:26:00,1141.30,1143.50,1141.10,1143.15,15000,7318000
TATACHEM_F1,11/01/2022,09:27:00,1142.05,1143.70,1142.00,1143.00,13500,7318000
TATACHEM_F1,11/01/2022,09:28:00,1143.70,1146.00,1143.70,1146.00,27000,7318000
TATACHEM_F1,11/01/2022,09:29:00,1146.00,1146.70,1145.25,1145.70,13000,7322500
TATACHEM_F1,11/01/2022,09:30:00,1145.00,1146.65,1145.00,1146.65,21000,7322500
TATACHEM_F1,11/01/2022,09:31:00,1146.00,1148.05,1145.90,1146.45,45000,7322500
TATACHEM_F1,11/01/2022,09:32:00,1146.00,1146.00,1145.05,1145.80,10000,7311000
TATACHEM_F1,11/01/2022,09:33:00,1145.90,1147.15,1145.90,1146.90,8500,7311000
TATACHEM_F1,11/01/2022,09:34:00,1146.95,1148.10,1146.95,1147.50,24500,7311000
TATACHEM_F1,11/01/2022,09:35:00,1147.40,1148.00,1147.00,1147.80,9000,7315500
TATACHEM_F1,11/01/2022,09:36:00,1148.00,1149.50,1148.00,1148.05,18000,7315500
TATACHEM_F1,11/01/2022,09:37:00,1148.50,1150.50,1148.45,1149.55,43000,7315500
TATACHEM_F1,11/01/2022,09:38:00,1149.50,1150.00,1148.20,1149.95,23500,7312000
TATACHEM_F1,11/01/2022,09:39:00,1150.15,1151.20,1149.30,1150.70,38000,7312000
TATACHEM_F1,11/01/2022,09:40:00,1150.15,1151.30,1150.15,1150.70,23000,7312000
TATACHEM_F1,11/01/2022,09:41:00,1150.80,1151.00,1149.55,1150.45,17500,7310500
TATACHEM_F1,11/01/2022,09:42:00,1150.45,1151.25,1149.75,1150.90,20500,7310500
TATACHEM_F1,11/01/2022,09:43:00,1150.70,1151.00,1149.70,1150.35,20500,7310500
TATACHEM_F1,11/01/2022,09:44:00,1150.00,1150.90,1149.30,1150.70,9000,7310000
TATACHEM_F1,11/01/2022,09:45:00,1150.00,1150.00,1147.90,1147.90,11000,7310000
TATACHEM_F1,11/01/2022,09:46:00,1147.95,1149.25,1147.95,1149.00,14500,7310000
TATACHEM_F1,11/01/2022,09:47:00,1148.90,1149.70,1148.70,1149.35,10000,7314500
TATACHEM_F1,11/01/2022,09:48:00,1149.45,1149.50,1148.50,1149.50,9500,7314500
TATACHEM_F1,11/01/2022,09:49:00,1149.30,1149.80,1148.55,1149.05,6500,7314500
TATACHEM_F1,11/01/2022,09:50:00,1149.00,1149.00,1147.45,1147.45,8000,7316500
TATACHEM_F1,11/01/2022,09:51:00,1147.50,1147.95,1147.50,1147.80,3000,7316500
TATACHEM_F1,11/01/2022,09:52:00,1147.80,1148.30,1146.85,1147.65,13500,7316500
TATACHEM_F1,11/01/2022,09:53:00,1147.65,1147.95,1147.25,1147.25,3500,7313000
TATACHEM_F1,11/01/2022,09:54:00,1147.25,1147.65,1146.60,1146.60,9500,7313000
TATACHEM_F1,11/01/2022,09:55:00,1147.00,1149.05,1147.00,1149.05,13500,7313000
TATACHEM_F1,11/01/2022,09:56:00,1148.85,1149.40,1148.75,1149.00,5000,7307000
TATACHEM_F1,11/01/2022,09:57:00,1149.00,1149.00,1148.15,1148.70,8000,7307000
TATACHEM_F1,11/01/2022,09:58:00,1149.00,1150.00,1149.00,1150.00,12000,7307000
TATACHEM_F1,11/01/2022,09:59:00,1149.55,1149.75,1148.75,1148.75,3000,7308000
TATACHEM_F1,11/01/2022,10:00:00,1149.20,1149.50,1148.60,1149.00,6500,7308000
TATACHEM_F1,11/01/2022,10:01:00,1149.60,1149.60,1149.55,1149.55,1500,7308000
TATACHEM_F1,11/01/2022,10:02:00,1149.00,1149.25,1148.65,1149.25,6500,7309000
TATACHEM_F1,11/01/2022,10:03:00,1149.25,1149.50,1149.05,1149.50,4500,7309000
TATACHEM_F1,11/01/2022,10:04:00,1149.50,1150.75,1149.50,1150.35,18000,7309000
TATACHEM_F1,11/01/2022,10:05:00,1150.70,1150.90,1149.65,1149.65,6500,7311000
TATACHEM_F1,11/01/2022,10:06:00,1149.85,1149.90,1148.65,1149.00,7000,7311000
TATACHEM_F1,11/01/2022,10:07:00,1149.00,1150.20,1149.00,1150.00,6500,7311000
TATACHEM_F1,11/01/2022,10:08:00,1149.90,1153.30,1149.85,1153.25,90000,7332000
TATACHEM_F1,11/01/2022,10:09:00,1153.30,1153.30,1151.80,1152.00,23500,7332000
TATACHEM_F1,11/01/2022,10:10:00,1151.55,1152.00,1150.80,1152.00,42000,7332000
TATACHEM_F1,11/01/2022,10:11:00,1152.75,1152.90,1151.70,1152.10,18000,7312000
TATACHEM_F1,11/01/2022,10:12:00,1152.00,1153.45,1152.00,1153.15,26500,7312000
TATACHEM_F1,11/01/2022,10:13:00,1152.85,1155.50,1152.85,1153.50,70500,7312000
TATACHEM_F1,11/01/2022,10:14:00,1153.50,1153.50,1152.10,1152.10,10500,7321000
TATACHEM_F1,11/01/2022,10:15:00,1152.20,1152.20,1151.00,1151.40,15000,7321000
TATACHEM_F1,11/01/2022,10:16:00,1151.40,1151.55,1151.00,1151.50,4000,7321000
TATACHEM_F1,11/01/2022,10:17:00,1151.50,1151.65,1149.55,1149.55,14500,7325500
TATACHEM_F1,11/01/2022,10:18:00,1150.10,1150.75,1150.10,1150.75,2500,7325500
TATACHEM_F1,11/01/2022,10:19:00,1150.10,1150.10,1149.00,1149.00,9000,7325500
TATACHEM_F1,11/01/2022,10:20:00,1148.70,1149.30,1148.70,1149.30,8500,7321500
TATACHEM_F1,11/01/2022,10:21:00,1148.90,1149.00,1147.65,1148.55,12500,7321500
TATACHEM_F1,11/01/2022,10:22:00,1148.80,1148.80,1147.65,1147.95,4000,7321500
TATACHEM_F1,11/01/2022,10:23:00,1147.80,1147.80,1147.80,1147.80,500,7321500
TATACHEM_F1,11/01/2022,10:24:00,1147.65,1148.00,1147.65,1147.90,6500,7320000
TATACHEM_F1,11/01/2022,10:25:00,1147.90,1148.70,1147.90,1148.70,1000,7320000
TATACHEM_F1,11/01/2022,10:26:00,1148.30,1148.40,1148.00,1148.40,2500,7320500
TATACHEM_F1,11/01/2022,10:27:00,1147.50,1148.00,1147.50,1147.65,6000,7320500
TATACHEM_F1,11/01/2022,10:28:00,1147.25,1148.30,1147.20,1148.30,9000,7320500
TATACHEM_F1,11/01/2022,10:29:00,1148.50,1148.65,1147.75,1148.00,7000,7326500
TATACHEM_F1,11/01/2022,10:30:00,1148.25,1149.25,1148.25,1148.70,3500,7326500
TATACHEM_F1,11/01/2022,10:31:00,1148.80,1148.80,1148.40,1148.45,5500,7326500
TATACHEM_F1,11/01/2022,10:32:00,1148.15,1148.30,1147.15,1148.30,5500,7328000
TATACHEM_F1,11/01/2022,10:33:00,1148.05,1148.45,1147.95,1148.45,2500,7328000
TATACHEM_F1,11/01/2022,10:34:00,1148.45,1148.45,1148.00,1148.00,2500,7328000
TATACHEM_F1,11/01/2022,10:35:00,1148.20,1148.20,1147.20,1147.20,8500,7336000
TATACHEM_F1,11/01/2022,10:36:00,1146.70,1147.00,1146.05,1147.00,16500,7336000
TATACHEM_F1,11/01/2022,10:37:00,1147.00,1147.00,1146.45,1146.95,3500,7336000
TATACHEM_F1,11/01/2022,10:38:00,1146.35,1147.65,1146.35,1147.65,3500,7340000
TATACHEM_F1,11/01/2022,10:39:00,1147.65,1147.65,1146.00,1146.00,7500,7340000
TATACHEM_F1,11/01/2022,10:40:00,1146.20,1146.80,1146.20,1146.80,4000,7340000
TATACHEM_F1,11/01/2022,10:41:00,1146.80,1146.80,1145.70,1146.05,6500,7336000
TATACHEM_F1,11/01/2022,10:42:00,1145.60,1145.90,1145.20,1145.80,3000,7336000
TATACHEM_F1,11/01/2022,10:43:00,1145.85,1147.45,1145.70,1147.45,8500,7336000
TATACHEM_F1,11/01/2022,10:44:00,1147.30,1147.30,1147.10,1147.30,3500,7336000
TATACHEM_F1,11/01/2022,10:45:00,1147.75,1147.75,1147.25,1147.75,2000,7336000
TATACHEM_F1,11/01/2022,10:46:00,1147.70,1147.70,1146.05,1146.70,36500,7336000
TATACHEM_F1,11/01/2022,10:47:00,1147.10,1148.00,1147.10,1148.00,5500,7340500
