<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
LTI_F1,11/01/2022,09:15:00,4758.45,4774.80,4753.85,4770.05,2851,1091100
LTI_F1,11/01/2022,09:16:00,4775.50,4796.95,4775.50,4783.70,9000,1091100
LTI_F1,11/01/2022,09:17:00,4785.65,4795.60,4776.45,4780.00,2550,1092300
LTI_F1,11/01/2022,09:18:00,4775.00,4782.35,4772.25,4781.00,2550,1092300
LTI_F1,11/01/2022,09:19:00,4779.05,4779.05,4768.80,4768.80,1050,1092300
LTI_F1,11/01/2022,09:20:00,4771.15,4777.60,4768.45,4771.60,2400,1093800
LTI_F1,11/01/2022,09:21:00,4768.65,4769.20,4766.75,4769.20,1050,1093800
LTI_F1,11/01/2022,09:22:00,4781.30,4784.70,4774.55,4776.40,2400,1093800
LTI_F1,11/01/2022,09:23:00,4774.30,4776.00,4774.30,4776.00,600,1096200
LTI_F1,11/01/2022,09:24:00,4775.00,4785.55,4775.00,4785.55,3900,1096200
LTI_F1,11/01/2022,09:25:00,4783.30,4786.65,4783.15,4783.15,1500,1096200
LTI_F1,11/01/2022,09:26:00,4780.75,4784.50,4780.55,4784.50,750,1097700
LTI_F1,11/01/2022,09:27:00,4788.20,4788.20,4776.20,4776.20,750,1097700
LTI_F1,11/01/2022,09:28:00,4780.00,4781.55,4780.00,4781.55,300,1097700
LTI_F1,11/01/2022,09:29:00,4783.30,4784.40,4783.30,4784.40,300,1096350
LTI_F1,11/01/2022,09:30:00,4781.45,4781.45,4779.25,4779.25,600,1096350
LTI_F1,11/01/2022,09:31:00,4773.15,4775.80,4772.85,4775.80,3300,1096350
LTI_F1,11/01/2022,09:32:00,4776.05,4776.05,4771.85,4774.95,1050,1098450
LTI_F1,11/01/2022,09:33:00,4775.00,4779.00,4773.85,4779.00,900,1098450
LTI_F1,11/01/2022,09:34:00,4780.00,4780.00,4780.00,4780.00,300,1098450
LTI_F1,11/01/2022,09:35:00,4780.65,4780.65,4780.65,4780.65,1500,1098000
LTI_F1,11/01/2022,09:36:00,4784.35,4784.35,4784.35,4784.35,600,1098000
LTI_F1,11/01/2022,09:37:00,4784.80,4785.00,4781.65,4781.65,750,1098000
