<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
INDIAMART_F1,11/01/2022,09:15:00,4569.10,4597.75,4569.10,4597.75,752,245550
INDIAMART_F1,11/01/2022,09:16:00,4577.80,4577.80,4577.80,4577.80,150,245550
INDIAMART_F1,11/01/2022,09:17:00,4573.75,4573.75,4573.75,4573.75,300,245550
INDIAMART_F1,11/01/2022,09:18:00,4574.45,4577.40,4574.45,4576.10,600,245700
INDIAMART_F1,11/01/2022,09:20:00,4577.50,4577.50,4561.75,4561.75,900,246150
INDIAMART_F1,11/01/2022,09:21:00,4570.00,4570.00,4570.00,4570.00,450,246150
INDIAMART_F1,11/01/2022,09:22:00,4578.00,4578.00,4569.80,4569.80,600,246150
INDIAMART_F1,11/01/2022,09:23:00,4562.45,4562.45,4562.45,4562.45,150,246150
INDIAMART_F1,11/01/2022,09:26:00,4570.10,4570.10,4570.10,4570.10,150,246000
INDIAMART_F1,11/01/2022,09:30:00,4562.45,4562.45,4558.05,4558.05,450,246150
INDIAMART_F1,11/01/2022,09:31:00,4545.60,4545.60,4545.60,4545.60,150,246150
INDIAMART_F1,11/01/2022,09:32:00,4545.60,4545.60,4543.95,4543.95,450,246000
INDIAMART_F1,11/01/2022,09:33:00,4540.00,4540.00,4540.00,4540.00,300,246000
INDIAMART_F1,11/01/2022,09:34:00,4549.00,4549.00,4549.00,4549.00,150,246000
INDIAMART_F1,11/01/2022,09:36:00,4549.00,4551.10,4549.00,4551.10,750,246300
INDIAMART_F1,11/01/2022,09:37:00,4554.00,4554.00,4554.00,4554.00,150,246300
INDIAMART_F1,11/01/2022,09:40:00,4546.40,4546.40,4546.40,4546.40,150,246750
INDIAMART_F1,11/01/2022,09:45:00,4545.65,4554.35,4545.65,4554.35,600,246600
INDIAMART_F1,11/01/2022,09:46:00,4550.50,4550.50,4550.50,4550.50,300,246600
INDIAMART_F1,11/01/2022,09:47:00,4550.00,4554.85,4550.00,4554.85,450,247050
INDIAMART_F1,11/01/2022,09:48:00,4559.05,4559.05,4559.05,4559.05,300,247050
INDIAMART_F1,11/01/2022,09:50:00,4560.00,4560.00,4560.00,4560.00,150,247050
INDIAMART_F1,11/01/2022,09:51:00,4580.25,4580.25,4580.25,4580.25,1200,247050
INDIAMART_F1,11/01/2022,09:56:00,4580.35,4581.60,4580.35,4581.60,300,248100
INDIAMART_F1,11/01/2022,10:00:00,4594.60,4594.60,4594.60,4594.60,300,248100
INDIAMART_F1,11/01/2022,10:01:00,4588.75,4588.75,4588.75,4588.75,300,248100
INDIAMART_F1,11/01/2022,10:02:00,4588.30,4588.60,4588.30,4588.60,900,248400
INDIAMART_F1,11/01/2022,10:03:00,4588.60,4593.45,4588.60,4593.45,300,248400
INDIAMART_F1,11/01/2022,10:07:00,4586.65,4586.65,4586.65,4586.65,450,248700
INDIAMART_F1,11/01/2022,10:08:00,4579.60,4579.60,4579.60,4579.60,300,248700
INDIAMART_F1,11/01/2022,10:12:00,4590.00,4591.00,4590.00,4591.00,600,248400
INDIAMART_F1,11/01/2022,10:17:00,4586.75,4586.75,4586.75,4586.75,150,248550
INDIAMART_F1,11/01/2022,10:21:00,4583.30,4583.30,4583.30,4583.30,300,248700
INDIAMART_F1,11/01/2022,10:22:00,4583.00,4583.00,4583.00,4583.00,150,248700
INDIAMART_F1,11/01/2022,10:23:00,4590.95,4590.95,4590.95,4590.95,150,248700
INDIAMART_F1,11/01/2022,10:24:00,4581.60,4581.60,4577.50,4577.50,600,248700
INDIAMART_F1,11/01/2022,10:25:00,4575.00,4575.00,4575.00,4575.00,150,248700
INDIAMART_F1,11/01/2022,10:26:00,4575.00,4575.00,4575.00,4575.00,300,248700
INDIAMART_F1,11/01/2022,10:31:00,4573.00,4573.00,4573.00,4573.00,150,248400
INDIAMART_F1,11/01/2022,10:32:00,4570.20,4570.20,4570.20,4570.20,150,248400
INDIAMART_F1,11/01/2022,10:33:00,4560.85,4560.85,4560.85,4560.85,150,248550
INDIAMART_F1,11/01/2022,10:34:00,4573.50,4573.50,4573.50,4573.50,150,248550
INDIAMART_F1,11/01/2022,10:36:00,4578.00,4578.00,4578.00,4578.00,450,248550
INDIAMART_F1,11/01/2022,10:40:00,4584.00,4584.00,4580.15,4580.15,450,248400
INDIAMART_F1,11/01/2022,10:43:00,4585.50,4585.50,4585.50,4585.50,150,248700
INDIAMART_F1,11/01/2022,10:44:00,4584.00,4584.00,4584.00,4584.00,150,248700
INDIAMART_F1,11/01/2022,10:45:00,4581.60,4581.60,4581.60,4581.60,150,248550
INDIAMART_F1,11/01/2022,10:48:00,4583.50,4583.50,4583.50,4583.50,300,248700
INDIAMART_F1,11/01/2022,10:49:00,4575.15,4575.15,4575.15,4575.15,150,248700
INDIAMART_F1,11/01/2022,10:54:00,4584.20,4584.20,4584.20,4584.20,150,248550
INDIAMART_F1,11/01/2022,10:58:00,4580.70,4580.70,4580.70,4580.70,150,248700
INDIAMART_F1,11/01/2022,11:01:00,4579.50,4579.50,4579.50,4579.50,150,248850
INDIAMART_F1,11/01/2022,11:03:00,4573.55,4573.55,4573.25,4573.25,300,249000
INDIAMART_F1,11/01/2022,11:05:00,4574.75,4574.75,4574.75,4574.75,150,249000
INDIAMART_F1,11/01/2022,11:06:00,4570.00,4574.10,4570.00,4574.10,2700,249300
INDIAMART_F1,11/01/2022,11:15:00,4585.40,4587.40,4585.40,4587.40,600,248100
INDIAMART_F1,11/01/2022,11:20:00,4588.90,4597.00,4588.90,4597.00,2100,248100
INDIAMART_F1,11/01/2022,11:21:00,4597.00,4601.00,4593.15,4601.00,1950,249150
INDIAMART_F1,11/01/2022,11:22:00,4601.00,4601.00,4601.00,4601.00,150,249150
INDIAMART_F1,11/01/2022,11:23:00,4606.25,4606.25,4606.15,4606.25,750,249150
INDIAMART_F1,11/01/2022,11:25:00,4601.00,4601.00,4597.00,4597.00,2100,249750
INDIAMART_F1,11/01/2022,11:26:00,4596.45,4596.45,4596.45,4596.45,150,248700
INDIAMART_F1,11/01/2022,11:27:00,4594.00,4595.55,4594.00,4595.55,300,248700
INDIAMART_F1,11/01/2022,11:29:00,4595.55,4598.55,4595.55,4596.00,450,248700
INDIAMART_F1,11/01/2022,11:30:00,4596.10,4596.10,4596.10,4596.10,150,248700
