<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
PETRONET_F2,11/01/2022,09:23:00,209.60,209.85,209.60,209.85,6002,255000
PETRONET_F2,11/01/2022,09:28:00,210.00,210.00,210.00,210.00,3000,252000
PETRONET_F2,11/01/2022,09:29:00,210.50,210.50,210.50,210.50,3000,252000
PETRONET_F2,11/01/2022,09:31:00,210.90,210.90,210.90,210.90,3000,249000
PETRONET_F2,11/01/2022,09:40:00,211.00,211.00,211.00,211.00,3000,252000
PETRONET_F2,11/01/2022,09:50:00,211.00,211.00,211.00,211.00,6000,252000
PETRONET_F2,11/01/2022,10:31:00,210.15,210.15,210.15,210.15,3000,252000
PETRONET_F2,11/01/2022,11:10:00,210.00,210.00,210.00,210.00,3000,255000
PETRONET_F2,11/01/2022,11:41:00,210.75,210.75,210.75,210.75,3000,258000
PETRONET_F2,11/01/2022,12:14:00,211.30,211.30,211.30,211.30,3000,258000
PETRONET_F2,11/01/2022,12:29:00,211.30,211.30,211.30,211.30,3000,255000
PETRONET_F2,11/01/2022,12:35:00,211.45,211.45,211.45,211.45,3000,252000
PETRONET_F2,11/01/2022,12:56:00,211.45,211.45,211.45,211.45,6000,249000
PETRONET_F2,11/01/2022,13:10:00,210.25,210.25,210.25,210.25,3000,249000
PETRONET_F2,11/01/2022,14:21:00,210.70,210.70,210.70,210.70,3000,249000
PETRONET_F2,11/01/2022,14:38:00,211.50,211.50,211.50,211.50,3000,249000
PETRONET_F2,11/01/2022,14:49:00,211.65,211.65,211.65,211.65,3000,246000
PETRONET_F2,11/01/2022,14:56:00,211.65,211.65,211.65,211.65,3000,246000
PETRONET_F2,11/01/2022,15:24:00,212.00,212.00,212.00,212.00,3000,249000
PETRONET_F2,11/01/2022,15:26:00,212.00,212.00,212.00,212.00,3000,252000
PETRONET_F2,11/01/2022,15:28:00,211.70,211.70,211.70,211.70,3000,252000
PETRONET_F2,11/02/2022,09:18:00,212.00,212.00,212.00,212.00,3001,255000
PETRONET_F2,11/02/2022,09:22:00,211.90,211.90,211.90,211.90,3000,258000
PETRONET_F2,11/02/2022,09:28:00,210.65,210.65,210.65,210.65,6000,255000
PETRONET_F2,11/02/2022,09:44:00,210.60,210.60,210.60,210.60,3000,255000
PETRONET_F2,11/02/2022,09:53:00,210.50,210.50,210.50,210.50,3000,255000
PETRONET_F2,11/02/2022,09:58:00,210.50,210.50,210.50,210.50,3000,258000
PETRONET_F2,11/02/2022,10:18:00,210.00,210.00,210.00,210.00,3000,258000
PETRONET_F2,11/02/2022,10:44:00,210.00,210.00,210.00,210.00,6000,258000
PETRONET_F2,11/02/2022,10:48:00,210.00,210.00,210.00,210.00,6000,258000
PETRONET_F2,11/02/2022,11:04:00,210.00,210.00,210.00,210.00,3000,258000
PETRONET_F2,11/02/2022,11:33:00,212.80,212.80,212.80,212.80,3000,258000
PETRONET_F2,11/02/2022,11:34:00,212.95,212.95,212.95,212.95,6000,258000
PETRONET_F2,11/02/2022,12:04:00,212.95,212.95,212.95,212.95,3000,258000
PETRONET_F2,11/02/2022,12:13:00,212.95,212.95,212.95,212.95,3000,261000
PETRONET_F2,11/02/2022,13:04:00,211.70,211.70,211.70,211.70,6000,258000
PETRONET_F2,11/02/2022,14:01:00,211.80,211.80,211.80,211.80,3000,261000
PETRONET_F2,11/02/2022,14:14:00,211.75,211.75,211.75,211.75,3000,261000
PETRONET_F2,11/02/2022,15:04:00,212.90,212.90,212.90,212.90,6000,261000
PETRONET_F2,11/02/2022,15:19:00,212.75,212.75,212.75,212.75,3000,258000
PETRONET_F2,11/03/2022,09:20:00,211.00,211.00,210.60,210.60,6002,261000
PETRONET_F2,11/03/2022,09:21:00,210.60,210.60,210.60,210.60,3000,264000
PETRONET_F2,11/03/2022,09:36:00,210.60,210.60,210.60,210.60,3000,264000
PETRONET_F2,11/03/2022,09:40:00,210.55,210.55,210.55,210.55,3000,264000
PETRONET_F2,11/03/2022,09:42:00,210.55,210.55,210.55,210.55,3000,261000
PETRONET_F2,11/03/2022,10:26:00,212.00,212.00,212.00,212.00,3000,261000
PETRONET_F2,11/03/2022,10:37:00,212.60,212.70,212.60,212.70,6000,264000
PETRONET_F2,11/03/2022,10:43:00,212.70,212.70,212.70,212.70,3000,264000
PETRONET_F2,11/03/2022,10:44:00,212.00,212.00,212.00,212.00,3000,261000
PETRONET_F2,11/03/2022,11:01:00,212.00,212.00,212.00,212.00,3000,267000
PETRONET_F2,11/03/2022,12:19:00,211.15,211.15,211.15,211.15,3000,267000
PETRONET_F2,11/03/2022,12:38:00,211.10,211.10,211.10,211.10,3000,270000
PETRONET_F2,11/03/2022,13:39:00,211.90,211.90,211.90,211.90,3000,273000
PETRONET_F2,11/03/2022,15:27:00,211.35,211.35,211.35,211.35,6000,273000
PETRONET_F2,11/04/2022,11:46:00,211.25,211.25,211.25,211.25,3001,270000
PETRONET_F2,11/04/2022,12:25:00,212.05,212.05,212.05,212.05,3000,270000
PETRONET_F2,11/04/2022,14:03:00,212.30,212.30,212.30,212.30,3000,267000
PETRONET_F2,11/04/2022,14:35:00,212.30,212.30,212.30,212.30,6000,267000
PETRONET_F2,11/04/2022,15:00:00,211.50,211.50,211.50,211.50,3000,270000
PETRONET_F2,11/04/2022,15:17:00,212.15,212.15,212.15,212.15,3000,273000
PETRONET_F2,11/04/2022,15:28:00,212.40,212.40,212.40,212.40,3000,273000
PETRONET_F2,11/07/2022,09:15:00,212.85,212.85,212.85,212.85,3001,270000
PETRONET_F2,11/07/2022,09:35:00,214.20,214.20,214.20,214.20,3000,273000
PETRONET_F2,11/07/2022,09:45:00,214.50,214.50,214.50,214.50,3000,273000
PETRONET_F2,11/07/2022,09:47:00,214.50,214.50,214.20,214.30,12000,273000
PETRONET_F2,11/07/2022,09:48:00,214.40,214.40,214.40,214.40,3000,258000
PETRONET_F2,11/07/2022,09:51:00,214.30,214.30,214.30,214.30,6000,261000
PETRONET_F2,11/07/2022,09:52:00,214.30,214.30,214.30,214.30,3000,261000
PETRONET_F2,11/07/2022,09:53:00,214.50,214.50,214.50,214.50,9000,261000
PETRONET_F2,11/07/2022,09:54:00,214.35,214.80,214.35,214.80,12000,258000
PETRONET_F2,11/07/2022,10:06:00,214.80,214.80,214.80,214.80,3000,255000
PETRONET_F2,11/07/2022,10:31:00,214.20,214.20,214.20,214.20,21000,255000
PETRONET_F2,11/07/2022,10:37:00,214.45,214.50,214.45,214.50,9000,243000
PETRONET_F2,11/07/2022,10:39:00,214.50,214.50,214.50,214.50,3000,246000
PETRONET_F2,11/07/2022,10:44:00,214.25,214.25,214.25,214.25,15000,246000
PETRONET_F2,11/07/2022,10:48:00,213.90,214.25,213.90,214.25,12000,261000
PETRONET_F2,11/07/2022,10:49:00,214.20,214.20,214.20,214.20,6000,261000
PETRONET_F2,11/07/2022,10:50:00,214.20,214.20,214.20,214.20,3000,261000
PETRONET_F2,11/07/2022,10:53:00,214.10,214.10,214.10,214.10,3000,255000
PETRONET_F2,11/07/2022,10:55:00,213.80,213.80,213.80,213.80,9000,252000
PETRONET_F2,11/07/2022,11:22:00,214.00,214.00,214.00,214.00,3000,252000
PETRONET_F2,11/07/2022,11:50:00,214.70,214.70,214.70,214.70,3000,252000
PETRONET_F2,11/07/2022,12:23:00,214.30,214.30,214.30,214.30,3000,255000
PETRONET_F2,11/07/2022,12:30:00,215.00,215.00,215.00,215.00,9000,258000
PETRONET_F2,11/07/2022,12:31:00,215.00,215.00,215.00,215.00,3000,255000
PETRONET_F2,11/07/2022,12:46:00,214.70,214.70,214.70,214.70,3000,255000
PETRONET_F2,11/07/2022,12:52:00,214.80,214.80,214.80,214.80,3000,255000
PETRONET_F2,11/07/2022,13:09:00,215.15,215.15,215.15,215.15,6000,255000
PETRONET_F2,11/07/2022,13:50:00,215.15,215.15,215.15,215.15,9000,258000
PETRONET_F2,11/07/2022,13:53:00,214.50,214.50,214.50,214.50,3000,255000
PETRONET_F2,11/07/2022,14:02:00,214.20,214.20,214.20,214.20,3000,255000
PETRONET_F2,11/07/2022,14:06:00,213.50,213.50,213.50,213.50,9000,258000
PETRONET_F2,11/07/2022,14:07:00,213.20,213.20,213.20,213.20,6000,258000
PETRONET_F2,11/07/2022,14:08:00,213.25,213.25,213.25,213.25,6000,258000
