<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
SYNGENE_F3,11/03/2022,09:27:00,648.00,648.00,648.00,648.00,1001,0
SYNGENE_F3,11/10/2022,11:03:00,618.95,618.95,618.95,618.95,1001,1000
SYNGENE_F3,11/10/2022,12:09:00,615.00,615.00,615.00,615.00,1000,2000
SYNGENE_F3,11/10/2022,14:12:00,610.00,610.00,610.00,610.00,1000,2000
SYNGENE_F3,11/11/2022,10:16:00,628.00,628.00,628.00,628.00,1001,3000
SYNGENE_F3,11/14/2022,14:39:00,631.00,631.00,631.00,631.00,1001,3000
SYNGENE_F3,11/16/2022,11:00:00,621.00,621.00,621.00,621.00,1001,3000
SYNGENE_F3,11/17/2022,10:00:00,618.65,618.65,618.65,618.65,1001,4000
SYNGENE_F3,11/17/2022,10:14:00,622.95,622.95,622.95,622.95,1000,5000
SYNGENE_F3,11/17/2022,12:53:00,622.95,622.95,622.95,622.95,1000,5000
SYNGENE_F3,11/18/2022,10:39:00,609.00,609.00,609.00,609.00,1001,6000
SYNGENE_F3,11/18/2022,12:00:00,606.00,606.00,606.00,606.00,1000,7000
SYNGENE_F3,11/21/2022,10:20:00,606.00,606.00,606.00,606.00,3001,8000
SYNGENE_F3,11/22/2022,12:26:00,595.45,597.00,595.45,597.00,3001,11000
SYNGENE_F3,11/22/2022,12:32:00,597.00,597.00,597.00,597.00,1000,13000
SYNGENE_F3,11/22/2022,12:34:00,595.00,595.00,595.00,595.00,1000,13000
SYNGENE_F3,11/22/2022,15:10:00,602.95,602.95,602.95,602.95,3000,14000
SYNGENE_F3,11/23/2022,09:57:00,607.10,607.10,607.10,607.10,1001,17000
SYNGENE_F3,11/23/2022,11:02:00,607.65,607.65,607.65,607.65,1000,17000
SYNGENE_F3,11/23/2022,12:06:00,616.00,616.00,616.00,616.00,1000,17000
SYNGENE_F3,11/23/2022,12:24:00,617.50,617.50,617.50,617.50,3000,16000
SYNGENE_F3,11/23/2022,12:45:00,620.30,620.30,620.30,620.30,1000,19000
SYNGENE_F3,11/23/2022,14:01:00,621.50,621.50,621.50,621.50,1000,19000
SYNGENE_F3,11/24/2022,09:51:00,618.00,618.00,618.00,618.00,1001,20000
SYNGENE_F3,11/24/2022,10:09:00,613.50,613.50,613.50,613.50,1000,20000
SYNGENE_F3,11/24/2022,10:11:00,613.50,613.50,613.50,613.50,1000,20000
SYNGENE_F3,11/24/2022,11:30:00,612.00,612.00,612.00,612.00,1000,20000
SYNGENE_F3,11/24/2022,13:26:00,612.00,612.00,612.00,612.00,1000,20000
SYNGENE_F3,11/24/2022,14:11:00,619.05,619.05,619.05,619.05,1000,21000
