<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MGL_F3,11/09/2022,14:50:00,890.00,890.00,890.00,890.00,801,800
MGL_F3,11/09/2022,15:13:00,886.95,886.95,886.95,886.95,800,800
MGL_F3,11/11/2022,10:43:00,883.20,883.20,883.20,883.20,801,1600
MGL_F3,11/14/2022,09:34:00,852.40,852.40,852.40,852.40,801,1600
MGL_F3,11/14/2022,14:39:00,891.15,891.15,891.15,891.15,800,1600
MGL_F3,11/17/2022,09:48:00,887.00,887.00,887.00,887.00,801,800
MGL_F3,11/18/2022,09:41:00,900.55,900.55,900.55,900.55,1601,1600
MGL_F3,11/18/2022,09:42:00,900.55,900.55,900.55,900.55,800,3200
MGL_F3,11/18/2022,09:48:00,900.55,900.55,900.55,900.55,800,4000
MGL_F3,11/18/2022,13:57:00,906.10,906.10,906.10,906.10,800,4800
MGL_F3,11/21/2022,09:20:00,907.75,907.75,907.75,907.75,801,4800
MGL_F3,11/21/2022,09:35:00,910.00,910.00,910.00,910.00,800,5600
MGL_F3,11/21/2022,09:53:00,910.00,910.00,910.00,910.00,1600,6400
MGL_F3,11/21/2022,10:02:00,907.55,907.55,907.55,907.55,800,6400
MGL_F3,11/21/2022,10:04:00,915.00,915.00,915.00,915.00,800,6400
MGL_F3,11/21/2022,10:15:00,915.00,915.00,915.00,915.00,800,8000
MGL_F3,11/21/2022,12:05:00,915.00,915.00,915.00,915.00,800,8800
MGL_F3,11/21/2022,14:37:00,908.75,908.75,908.75,908.75,800,9600
MGL_F3,11/22/2022,09:18:00,926.00,926.00,926.00,926.00,801,9600
MGL_F3,11/22/2022,09:25:00,907.10,907.10,907.10,907.10,800,10400
MGL_F3,11/22/2022,09:34:00,905.00,905.00,901.00,901.00,2400,10400
MGL_F3,11/22/2022,09:41:00,901.00,901.00,901.00,901.00,800,10400
MGL_F3,11/22/2022,10:12:00,903.45,903.45,903.45,903.45,800,11200
MGL_F3,11/22/2022,10:32:00,904.00,904.00,904.00,904.00,800,11200
MGL_F3,11/22/2022,11:20:00,898.60,898.60,898.60,898.60,3200,11200
MGL_F3,11/22/2022,11:23:00,897.00,897.00,897.00,897.00,800,11200
MGL_F3,11/22/2022,11:33:00,891.00,891.00,891.00,891.00,3200,11200
MGL_F3,11/22/2022,11:45:00,891.00,892.25,891.00,892.25,1600,9600
MGL_F3,11/22/2022,11:54:00,891.00,891.00,891.00,891.00,800,9600
MGL_F3,11/22/2022,11:58:00,888.00,888.00,888.00,888.00,800,10400
MGL_F3,11/22/2022,12:30:00,880.00,880.00,880.00,880.00,800,10400
MGL_F3,11/22/2022,12:53:00,878.80,878.80,878.80,878.80,800,11200
MGL_F3,11/22/2022,12:54:00,878.80,879.05,878.80,879.05,1600,11200
MGL_F3,11/22/2022,13:00:00,878.00,878.00,878.00,878.00,800,11200
MGL_F3,11/22/2022,14:45:00,878.00,878.00,878.00,878.00,800,12000
MGL_F3,11/22/2022,15:23:00,885.00,885.00,885.00,885.00,800,12800
MGL_F3,11/24/2022,09:33:00,889.00,889.00,889.00,889.00,801,12800
MGL_F3,11/24/2022,10:15:00,883.00,883.00,883.00,883.00,800,13600
MGL_F3,11/24/2022,10:42:00,880.10,880.10,880.10,880.10,800,14400
MGL_F3,11/24/2022,10:44:00,877.00,877.00,877.00,877.00,800,14400
MGL_F3,11/24/2022,10:47:00,864.45,864.45,864.45,864.45,800,14400
MGL_F3,11/24/2022,11:34:00,864.45,864.45,864.45,864.45,800,13600
MGL_F3,11/24/2022,12:31:00,864.45,864.45,864.45,864.45,800,14400
MGL_F3,11/24/2022,13:57:00,872.95,872.95,872.95,872.95,800,14400
MGL_F3,11/24/2022,15:19:00,878.95,878.95,878.95,878.95,800,15200
MGL_F3,11/24/2022,15:22:00,880.65,880.65,880.65,880.65,800,14400
MGL_F3,11/24/2022,15:27:00,880.00,880.00,880.00,880.00,1600,14400
MGL_F3,11/25/2022,11:15:00,894.15,895.00,894.15,895.00,1602,0
MGL_F3,11/28/2022,12:36:00,913.00,913.00,913.00,913.00,801,1600
MGL_F3,11/28/2022,14:13:00,922.45,922.45,922.45,922.45,800,2400
MGL_F3,11/28/2022,14:59:00,924.00,924.00,924.00,924.00,800,3200
MGL_F3,11/29/2022,11:37:00,905.05,905.05,905.05,905.05,801,4000
