<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MOTHERSON_F1,11/01/2022,09:15:00,65.30,65.35,64.75,65.05,81001,97051504
MOTHERSON_F1,11/01/2022,09:16:00,64.85,64.90,64.85,64.90,33750,97051504
MOTHERSON_F1,11/01/2022,09:17:00,64.85,64.95,64.85,64.90,101250,97038000
MOTHERSON_F1,11/01/2022,09:18:00,64.90,65.10,64.85,65.10,94500,97038000
MOTHERSON_F1,11/01/2022,09:19:00,65.15,65.15,65.15,65.15,54000,97038000
MOTHERSON_F1,11/01/2022,09:20:00,65.15,65.20,65.15,65.15,67500,96950248
MOTHERSON_F1,11/01/2022,09:21:00,65.15,65.35,65.15,65.35,256500,96950248
MOTHERSON_F1,11/01/2022,09:22:00,65.50,65.75,65.50,65.75,648000,96950248
MOTHERSON_F1,11/01/2022,09:23:00,65.75,65.75,65.65,65.65,175500,96963752
MOTHERSON_F1,11/01/2022,09:24:00,65.65,65.70,65.55,65.55,175500,96963752
MOTHERSON_F1,11/01/2022,09:25:00,65.50,65.50,65.50,65.50,67500,96963752
MOTHERSON_F1,11/01/2022,09:26:00,65.50,65.60,65.50,65.60,74250,96997504
MOTHERSON_F1,11/01/2022,09:27:00,65.55,65.60,65.55,65.60,60750,96997504
MOTHERSON_F1,11/01/2022,09:28:00,65.55,65.60,65.55,65.55,33750,96997504
MOTHERSON_F1,11/01/2022,09:29:00,65.60,65.65,65.55,65.65,128250,97011000
MOTHERSON_F1,11/01/2022,09:30:00,65.60,65.70,65.55,65.60,81000,97011000
MOTHERSON_F1,11/01/2022,09:31:00,65.60,65.65,65.60,65.65,40500,97011000
MOTHERSON_F1,11/01/2022,09:32:00,65.65,65.65,65.55,65.60,60750,97051504
MOTHERSON_F1,11/01/2022,09:33:00,65.60,65.90,65.60,65.90,445500,97051504
MOTHERSON_F1,11/01/2022,09:34:00,65.90,65.90,65.80,65.85,195750,97051504
MOTHERSON_F1,11/01/2022,09:35:00,65.95,66.00,65.95,65.95,371250,97078496
MOTHERSON_F1,11/01/2022,09:36:00,66.00,66.00,65.90,65.90,87750,97078496
MOTHERSON_F1,11/01/2022,09:37:00,65.85,65.90,65.85,65.85,81000,97078496
MOTHERSON_F1,11/01/2022,09:38:00,65.85,65.90,65.85,65.90,128250,96990752
MOTHERSON_F1,11/01/2022,09:39:00,65.90,66.00,65.90,65.90,209250,96990752
MOTHERSON_F1,11/01/2022,09:40:00,65.90,65.90,65.85,65.85,47250,96990752
MOTHERSON_F1,11/01/2022,09:41:00,65.85,65.95,65.85,65.90,94500,96997504
MOTHERSON_F1,11/01/2022,09:42:00,65.90,65.90,65.90,65.90,47250,96997504
MOTHERSON_F1,11/01/2022,09:43:00,65.90,65.95,65.90,65.95,94500,96997504
MOTHERSON_F1,11/01/2022,09:44:00,65.90,66.00,65.85,66.00,182250,97112248
MOTHERSON_F1,11/01/2022,09:45:00,65.90,66.15,65.90,66.15,243000,97112248
MOTHERSON_F1,11/01/2022,09:46:00,66.20,66.20,66.05,66.15,155250,97112248
MOTHERSON_F1,11/01/2022,09:47:00,66.25,66.25,66.15,66.20,195750,97112248
MOTHERSON_F1,11/01/2022,09:48:00,66.25,66.30,66.20,66.30,229500,97112248
MOTHERSON_F1,11/01/2022,09:49:00,66.30,66.30,66.15,66.15,60750,97112248
MOTHERSON_F1,11/01/2022,09:50:00,66.15,66.15,66.10,66.10,81000,97112248
MOTHERSON_F1,11/01/2022,09:51:00,66.10,66.10,66.05,66.05,33750,97112248
MOTHERSON_F1,11/01/2022,09:52:00,66.05,66.10,66.05,66.05,47250,97112248
MOTHERSON_F1,11/01/2022,09:53:00,66.00,66.00,65.95,66.00,108000,97092000
MOTHERSON_F1,11/01/2022,09:54:00,65.95,66.00,65.95,66.00,128250,97092000
MOTHERSON_F1,11/01/2022,09:55:00,66.05,66.05,66.05,66.05,20250,97092000
MOTHERSON_F1,11/01/2022,09:56:00,66.00,66.00,65.95,65.95,40500,97085248
MOTHERSON_F1,11/01/2022,09:57:00,66.00,66.00,65.95,65.95,47250,97085248
MOTHERSON_F1,11/01/2022,09:58:00,66.05,66.05,66.05,66.05,60750,97085248
MOTHERSON_F1,11/01/2022,09:59:00,66.10,66.10,66.10,66.10,6750,97071752
MOTHERSON_F1,11/01/2022,10:00:00,66.20,66.30,66.15,66.30,168750,97071752
MOTHERSON_F1,11/01/2022,10:01:00,66.25,66.25,66.20,66.20,47250,97071752
MOTHERSON_F1,11/01/2022,10:02:00,66.30,66.30,66.25,66.25,40500,97071752
MOTHERSON_F1,11/01/2022,10:03:00,66.30,66.30,66.25,66.30,141750,97065000
MOTHERSON_F1,11/01/2022,10:04:00,66.30,66.30,66.30,66.30,67500,97065000
MOTHERSON_F1,11/01/2022,10:05:00,66.20,66.40,66.20,66.40,121500,97051504
MOTHERSON_F1,11/01/2022,10:06:00,66.35,66.40,66.35,66.35,74250,97051504
MOTHERSON_F1,11/01/2022,10:07:00,66.45,66.45,66.45,66.45,141750,97051504
MOTHERSON_F1,11/01/2022,10:08:00,66.40,66.40,66.40,66.40,60750,97031248
MOTHERSON_F1,11/01/2022,10:09:00,66.40,66.45,66.40,66.45,54000,97031248
MOTHERSON_F1,11/01/2022,10:10:00,66.45,66.60,66.45,66.60,263250,97031248
MOTHERSON_F1,11/01/2022,10:11:00,66.60,66.65,66.60,66.65,175500,97038000
MOTHERSON_F1,11/01/2022,10:12:00,66.70,66.80,66.70,66.75,256500,97038000
MOTHERSON_F1,11/01/2022,10:13:00,66.75,66.85,66.75,66.85,141750,97038000
MOTHERSON_F1,11/01/2022,10:14:00,66.70,66.80,66.70,66.80,81000,97024496
MOTHERSON_F1,11/01/2022,10:15:00,66.80,66.80,66.75,66.75,47250,97024496
MOTHERSON_F1,11/01/2022,10:16:00,66.70,66.70,66.60,66.60,94500,97024496
MOTHERSON_F1,11/01/2022,10:17:00,66.60,66.60,66.50,66.55,67500,96957000
MOTHERSON_F1,11/01/2022,10:18:00,66.60,66.60,66.50,66.50,297000,96957000
MOTHERSON_F1,11/01/2022,10:19:00,66.50,66.50,66.50,66.50,81000,96957000
MOTHERSON_F1,11/01/2022,10:20:00,66.50,66.55,66.50,66.50,54000,96957000
MOTHERSON_F1,11/01/2022,10:21:00,66.60,66.60,66.60,66.60,74250,97085248
MOTHERSON_F1,11/01/2022,10:22:00,66.55,66.55,66.50,66.50,121500,97085248
MOTHERSON_F1,11/01/2022,10:23:00,66.50,66.55,66.45,66.55,47250,97044752
MOTHERSON_F1,11/01/2022,10:24:00,66.45,66.45,66.45,66.45,13500,97044752
MOTHERSON_F1,11/01/2022,10:25:00,66.40,66.40,66.35,66.35,33750,97044752
MOTHERSON_F1,11/01/2022,10:26:00,66.40,66.40,66.35,66.40,20250,97038000
MOTHERSON_F1,11/01/2022,10:27:00,66.25,66.30,66.25,66.25,47250,97038000
MOTHERSON_F1,11/01/2022,10:28:00,66.25,66.25,66.20,66.20,47250,97038000
MOTHERSON_F1,11/01/2022,10:29:00,66.20,66.20,66.10,66.10,87750,97038000
MOTHERSON_F1,11/01/2022,10:30:00,66.10,66.10,66.00,66.05,141750,97038000
MOTHERSON_F1,11/01/2022,10:31:00,66.10,66.10,66.00,66.00,27000,97038000
MOTHERSON_F1,11/01/2022,10:32:00,66.00,66.00,65.95,66.00,216000,97179752
MOTHERSON_F1,11/01/2022,10:34:00,66.00,66.00,66.00,66.00,13500,97179752
MOTHERSON_F1,11/01/2022,10:35:00,66.05,66.10,66.05,66.10,13500,97193248
MOTHERSON_F1,11/01/2022,10:36:00,66.00,66.05,66.00,66.00,87750,97193248
MOTHERSON_F1,11/01/2022,10:37:00,66.00,66.00,66.00,66.00,101250,97193248
MOTHERSON_F1,11/01/2022,10:38:00,65.90,65.90,65.90,65.90,33750,97186496
MOTHERSON_F1,11/01/2022,10:39:00,66.00,66.00,65.85,65.95,87750,97186496
MOTHERSON_F1,11/01/2022,10:42:00,65.90,65.90,65.90,65.90,54000,97146000
MOTHERSON_F1,11/01/2022,10:43:00,65.95,65.95,65.95,65.95,6750,97146000
MOTHERSON_F1,11/01/2022,10:44:00,65.90,65.90,65.90,65.90,13500,96970496
MOTHERSON_F1,11/01/2022,10:45:00,65.90,65.95,65.85,65.85,54000,96970496
MOTHERSON_F1,11/01/2022,10:46:00,65.85,65.85,65.85,65.85,13500,96970496
MOTHERSON_F1,11/01/2022,10:47:00,65.80,65.85,65.80,65.85,60750,96977248
MOTHERSON_F1,11/01/2022,10:48:00,65.90,65.90,65.90,65.90,6750,96977248
MOTHERSON_F1,11/01/2022,10:49:00,65.90,65.90,65.90,65.90,6750,96977248
MOTHERSON_F1,11/01/2022,10:50:00,65.95,65.95,65.95,65.95,20250,97004248
MOTHERSON_F1,11/01/2022,10:52:00,65.95,66.00,65.95,66.00,27000,97004248
MOTHERSON_F1,11/01/2022,10:53:00,66.00,66.00,66.00,66.00,13500,97004248
MOTHERSON_F1,11/01/2022,10:54:00,65.95,66.00,65.95,66.00,27000,97031248
MOTHERSON_F1,11/01/2022,10:55:00,65.90,65.90,65.90,65.90,13500,97031248
MOTHERSON_F1,11/01/2022,10:56:00,65.85,65.85,65.85,65.85,20250,97024496
MOTHERSON_F1,11/01/2022,10:58:00,65.80,65.80,65.80,65.80,33750,97024496
MOTHERSON_F1,11/01/2022,11:01:00,65.80,65.80,65.65,65.65,87750,96977248
MOTHERSON_F1,11/01/2022,11:02:00,65.65,65.75,65.65,65.75,40500,96977248
MOTHERSON_F1,11/01/2022,11:03:00,65.70,65.70,65.70,65.70,6750,96950248
MOTHERSON_F1,11/01/2022,11:04:00,65.65,65.65,65.65,65.65,6750,96950248
MOTHERSON_F1,11/01/2022,11:06:00,65.65,65.65,65.65,65.65,6750,96930000
MOTHERSON_F1,11/01/2022,11:08:00,65.70,65.70,65.70,65.70,6750,96930000
MOTHERSON_F1,11/01/2022,11:10:00,65.75,65.75,65.75,65.75,6750,96930000
MOTHERSON_F1,11/01/2022,11:11:00,65.75,65.75,65.75,65.75,40500,96930000
MOTHERSON_F1,11/01/2022,11:12:00,65.75,65.75,65.75,65.75,27000,96916496
MOTHERSON_F1,11/01/2022,11:19:00,65.80,65.80,65.80,65.80,20250,96876000
MOTHERSON_F1,11/01/2022,11:20:00,65.80,65.80,65.80,65.80,13500,96876000
MOTHERSON_F1,11/01/2022,11:22:00,65.80,65.80,65.80,65.80,60750,96896248
MOTHERSON_F1,11/01/2022,11:25:00,65.80,65.80,65.80,65.80,6750,96943504
MOTHERSON_F1,11/01/2022,11:26:00,65.80,65.80,65.70,65.75,33750,96943504
MOTHERSON_F1,11/01/2022,11:28:00,65.75,65.75,65.75,65.75,20250,96957000
MOTHERSON_F1,11/01/2022,11:29:00,65.75,65.75,65.75,65.75,6750,96957000
MOTHERSON_F1,11/01/2022,11:33:00,65.75,65.80,65.75,65.80,20250,96936752
MOTHERSON_F1,11/01/2022,11:34:00,65.80,65.80,65.80,65.80,6750,96936752
MOTHERSON_F1,11/01/2022,11:37:00,65.80,65.80,65.80,65.80,6750,96936752
MOTHERSON_F1,11/01/2022,11:38:00,65.75,65.75,65.75,65.75,6750,96936752
MOTHERSON_F1,11/01/2022,11:40:00,65.80,65.80,65.80,65.80,6750,96916496
MOTHERSON_F1,11/01/2022,11:42:00,65.75,65.75,65.75,65.75,6750,96923248
MOTHERSON_F1,11/01/2022,11:43:00,65.85,65.90,65.85,65.90,128250,96923248
MOTHERSON_F1,11/01/2022,11:44:00,65.80,65.90,65.80,65.90,13500,96923248
MOTHERSON_F1,11/01/2022,11:47:00,65.90,65.90,65.90,65.90,20250,96984000
MOTHERSON_F1,11/01/2022,11:48:00,65.85,65.85,65.85,65.85,13500,96997504
MOTHERSON_F1,11/01/2022,11:49:00,65.90,65.90,65.90,65.90,6750,96997504
MOTHERSON_F1,11/01/2022,11:50:00,65.80,65.80,65.80,65.80,47250,96970496
MOTHERSON_F1,11/01/2022,11:51:00,65.85,65.85,65.85,65.85,6750,96970496
MOTHERSON_F1,11/01/2022,11:54:00,65.90,65.90,65.85,65.85,33750,96950248
MOTHERSON_F1,11/01/2022,11:55:00,65.85,65.85,65.85,65.85,13500,96950248
MOTHERSON_F1,11/01/2022,11:57:00,65.75,65.75,65.75,65.75,6750,96950248
MOTHERSON_F1,11/01/2022,12:01:00,65.75,65.75,65.75,65.75,20250,96943504
MOTHERSON_F1,11/01/2022,12:02:00,65.75,65.80,65.75,65.80,20250,96943504
MOTHERSON_F1,11/01/2022,12:03:00,65.80,65.80,65.80,65.80,6750,96943504
MOTHERSON_F1,11/01/2022,12:05:00,65.75,65.75,65.75,65.75,6750,96957000
MOTHERSON_F1,11/01/2022,12:11:00,65.75,65.80,65.75,65.80,27000,96950248
MOTHERSON_F1,11/01/2022,12:12:00,65.75,65.75,65.75,65.75,13500,96950248
MOTHERSON_F1,11/01/2022,12:14:00,65.70,65.70,65.70,65.70,54000,96950248
MOTHERSON_F1,11/01/2022,12:15:00,65.75,65.75,65.70,65.70,47250,96943504
MOTHERSON_F1,11/01/2022,12:17:00,65.65,65.65,65.65,65.65,13500,96943504
MOTHERSON_F1,11/01/2022,12:18:00,65.65,65.65,65.65,65.65,6750,96930000
MOTHERSON_F1,11/01/2022,12:19:00,65.65,65.65,65.65,65.65,13500,96930000
MOTHERSON_F1,11/01/2022,12:20:00,65.65,65.65,65.65,65.65,6750,96930000
MOTHERSON_F1,11/01/2022,12:22:00,65.65,65.65,65.65,65.65,27000,96936752
MOTHERSON_F1,11/01/2022,12:23:00,65.60,65.60,65.60,65.60,81000,96923248
MOTHERSON_F1,11/01/2022,12:25:00,65.55,65.55,65.50,65.50,40500,96923248
MOTHERSON_F1,11/01/2022,12:26:00,65.55,65.55,65.50,65.50,27000,96923248
MOTHERSON_F1,11/01/2022,12:27:00,65.40,65.45,65.40,65.45,148500,96930000
MOTHERSON_F1,11/01/2022,12:28:00,65.35,65.35,65.35,65.35,6750,96930000
MOTHERSON_F1,11/01/2022,12:29:00,65.45,65.45,65.45,65.45,13500,96930000
MOTHERSON_F1,11/01/2022,12:30:00,65.40,65.40,65.40,65.40,13500,96903000
MOTHERSON_F1,11/01/2022,12:31:00,65.50,65.50,65.40,65.40,13500,96903000
MOTHERSON_F1,11/01/2022,12:32:00,65.40,65.40,65.40,65.40,13500,96903000
MOTHERSON_F1,11/01/2022,12:33:00,65.35,65.40,65.35,65.40,20250,96889504
MOTHERSON_F1,11/01/2022,12:35:00,65.35,65.35,65.35,65.35,6750,96889504
MOTHERSON_F1,11/01/2022,12:36:00,65.35,65.35,65.35,65.35,20250,96889504
MOTHERSON_F1,11/01/2022,12:39:00,65.40,65.40,65.35,65.35,27000,96903000
MOTHERSON_F1,11/01/2022,12:41:00,65.40,65.40,65.40,65.40,13500,96903000
MOTHERSON_F1,11/01/2022,12:42:00,65.40,65.40,65.40,65.40,13500,96916496
MOTHERSON_F1,11/01/2022,12:43:00,65.25,65.30,65.25,65.30,81000,96916496
MOTHERSON_F1,11/01/2022,12:44:00,65.30,65.30,65.30,65.30,13500,96916496
MOTHERSON_F1,11/01/2022,12:45:00,65.30,65.30,65.25,65.25,33750,96963752
MOTHERSON_F1,11/01/2022,12:47:00,65.35,65.35,65.35,65.35,20250,96963752
MOTHERSON_F1,11/01/2022,12:48:00,65.40,65.50,65.40,65.50,20250,96977248
MOTHERSON_F1,11/01/2022,12:50:00,65.50,65.50,65.50,65.50,6750,96977248
MOTHERSON_F1,11/01/2022,12:54:00,65.45,65.45,65.45,65.45,6750,96943504
MOTHERSON_F1,11/01/2022,12:55:00,65.45,65.45,65.40,65.40,54000,96943504
MOTHERSON_F1,11/01/2022,12:56:00,65.40,65.40,65.40,65.40,6750,96943504
MOTHERSON_F1,11/01/2022,12:59:00,65.35,65.35,65.25,65.25,33750,96950248
MOTHERSON_F1,11/01/2022,13:01:00,65.20,65.20,65.15,65.15,33750,96957000
MOTHERSON_F1,11/01/2022,13:02:00,65.15,65.15,65.15,65.15,20250,96957000
MOTHERSON_F1,11/01/2022,13:03:00,65.15,65.15,65.10,65.10,33750,96977248
MOTHERSON_F1,11/01/2022,13:04:00,65.15,65.15,65.05,65.05,87750,96977248
MOTHERSON_F1,11/01/2022,13:05:00,65.05,65.05,65.05,65.05,74250,96977248
MOTHERSON_F1,11/01/2022,13:06:00,65.05,65.05,65.05,65.05,27000,97071752
MOTHERSON_F1,11/01/2022,13:07:00,65.05,65.10,65.05,65.10,20250,97071752
MOTHERSON_F1,11/01/2022,13:08:00,65.10,65.10,65.10,65.10,13500,97071752
MOTHERSON_F1,11/01/2022,13:09:00,65.20,65.20,65.20,65.20,13500,97065000
MOTHERSON_F1,11/01/2022,13:10:00,65.20,65.20,65.10,65.10,13500,97065000
MOTHERSON_F1,11/01/2022,13:12:00,65.10,65.10,65.10,65.10,6750,97085248
MOTHERSON_F1,11/01/2022,13:14:00,65.15,65.15,65.15,65.15,20250,97085248
MOTHERSON_F1,11/01/2022,13:15:00,65.10,65.15,65.10,65.15,13500,97011000
MOTHERSON_F1,11/01/2022,13:16:00,65.15,65.15,65.15,65.15,6750,97011000
MOTHERSON_F1,11/01/2022,13:17:00,65.20,65.20,65.20,65.20,6750,97011000
MOTHERSON_F1,11/01/2022,13:18:00,65.20,65.20,65.20,65.20,13500,97011000
MOTHERSON_F1,11/01/2022,13:20:00,65.25,65.25,65.25,65.25,6750,96997504
MOTHERSON_F1,11/01/2022,13:21:00,65.30,65.30,65.30,65.30,13500,96997504
MOTHERSON_F1,11/01/2022,13:22:00,65.35,65.40,65.35,65.40,27000,97004248
MOTHERSON_F1,11/01/2022,13:23:00,65.40,65.40,65.40,65.40,6750,97004248
MOTHERSON_F1,11/01/2022,13:24:00,65.25,65.25,65.25,65.25,54000,96997504
MOTHERSON_F1,11/01/2022,13:25:00,65.35,65.35,65.35,65.35,13500,96997504
MOTHERSON_F1,11/01/2022,13:27:00,65.40,65.45,65.40,65.40,27000,96990752
MOTHERSON_F1,11/01/2022,13:28:00,65.35,65.45,65.35,65.45,20250,96990752
MOTHERSON_F1,11/01/2022,13:29:00,65.45,65.45,65.45,65.45,6750,96990752
MOTHERSON_F1,11/01/2022,13:30:00,65.50,65.50,65.50,65.50,40500,96990752
MOTHERSON_F1,11/01/2022,13:31:00,65.50,65.50,65.50,65.50,6750,96990752
MOTHERSON_F1,11/01/2022,13:32:00,65.45,65.45,65.45,65.45,13500,96990752
MOTHERSON_F1,11/01/2022,13:33:00,65.45,65.45,65.45,65.45,6750,96977248
MOTHERSON_F1,11/01/2022,13:34:00,65.45,65.45,65.45,65.45,6750,96977248
MOTHERSON_F1,11/01/2022,13:36:00,65.45,65.45,65.45,65.45,20250,96984000
MOTHERSON_F1,11/01/2022,13:37:00,65.45,65.45,65.40,65.40,20250,96984000
MOTHERSON_F1,11/01/2022,13:41:00,65.35,65.35,65.35,65.35,13500,96997504
MOTHERSON_F1,11/01/2022,13:43:00,65.35,65.35,65.35,65.35,6750,96997504
MOTHERSON_F1,11/01/2022,13:49:00,65.35,65.35,65.35,65.35,6750,96990752
MOTHERSON_F1,11/01/2022,13:50:00,65.35,65.40,65.35,65.40,33750,96990752
MOTHERSON_F1,11/01/2022,13:52:00,65.45,65.45,65.45,65.45,27000,97017752
MOTHERSON_F1,11/01/2022,13:53:00,65.40,65.40,65.40,65.40,6750,97017752
MOTHERSON_F1,11/01/2022,13:54:00,65.40,65.40,65.40,65.40,6750,97031248
MOTHERSON_F1,11/01/2022,13:59:00,65.40,65.40,65.40,65.40,20250,97031248
MOTHERSON_F1,11/01/2022,14:00:00,65.35,65.35,65.35,65.35,27000,97024496
MOTHERSON_F1,11/01/2022,14:01:00,65.35,65.35,65.35,65.35,20250,97024496
MOTHERSON_F1,11/01/2022,14:04:00,65.40,65.40,65.40,65.40,6750,97011000
MOTHERSON_F1,11/01/2022,14:10:00,65.35,65.35,65.35,65.35,20250,97011000
MOTHERSON_F1,11/01/2022,14:15:00,65.35,65.35,65.35,65.35,6750,97011000
MOTHERSON_F1,11/01/2022,14:16:00,65.40,65.40,65.40,65.40,13500,97011000
MOTHERSON_F1,11/01/2022,14:17:00,65.45,65.45,65.45,65.45,40500,97011000
MOTHERSON_F1,11/01/2022,14:20:00,65.55,65.55,65.50,65.50,20250,96963752
MOTHERSON_F1,11/01/2022,14:21:00,65.55,65.55,65.55,65.55,6750,96970496
MOTHERSON_F1,11/01/2022,14:22:00,65.45,65.45,65.45,65.45,47250,96970496
MOTHERSON_F1,11/01/2022,14:23:00,65.50,65.50,65.50,65.50,6750,96970496
MOTHERSON_F1,11/01/2022,14:24:00,65.45,65.50,65.45,65.50,13500,96990752
MOTHERSON_F1,11/01/2022,14:25:00,65.45,65.45,65.45,65.45,20250,96990752
MOTHERSON_F1,11/01/2022,14:26:00,65.50,65.50,65.50,65.50,6750,96990752
MOTHERSON_F1,11/01/2022,14:27:00,65.50,65.50,65.50,65.50,6750,96984000
