<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
DALBHARAT_F2,11/01/2022,10:33:00,1599.70,1599.70,1599.70,1599.70,501,7000
DALBHARAT_F2,11/01/2022,10:56:00,1607.60,1607.60,1607.60,1607.60,500,7500
DALBHARAT_F2,11/01/2022,11:13:00,1610.00,1610.00,1610.00,1610.00,500,8000
DALBHARAT_F2,11/01/2022,11:28:00,1610.50,1610.50,1610.50,1610.50,500,8500
DALBHARAT_F2,11/01/2022,11:32:00,1610.50,1610.50,1610.50,1610.50,500,8500
DALBHARAT_F2,11/01/2022,13:49:00,1614.85,1614.85,1614.85,1614.85,500,8500
DALBHARAT_F2,11/01/2022,14:33:00,1615.50,1615.50,1615.50,1615.50,500,8000
DALBHARAT_F2,11/01/2022,15:17:00,1620.00,1620.00,1620.00,1620.00,500,8000
DALBHARAT_F2,11/02/2022,09:37:00,1625.00,1625.00,1625.00,1625.00,501,8000
DALBHARAT_F2,11/02/2022,12:08:00,1610.00,1610.00,1610.00,1610.00,500,8000
DALBHARAT_F2,11/02/2022,13:31:00,1605.00,1605.00,1605.00,1605.00,500,8500
DALBHARAT_F2,11/02/2022,13:47:00,1605.00,1605.00,1605.00,1605.00,1000,8500
DALBHARAT_F2,11/02/2022,15:18:00,1604.00,1604.00,1604.00,1604.00,500,9500
DALBHARAT_F2,11/03/2022,09:18:00,1625.00,1625.00,1615.45,1615.45,1501,9500
DALBHARAT_F2,11/03/2022,09:20:00,1615.45,1615.45,1615.45,1615.45,1000,9500
DALBHARAT_F2,11/03/2022,09:37:00,1615.45,1615.45,1615.45,1615.45,3000,10500
DALBHARAT_F2,11/03/2022,09:48:00,1639.75,1639.75,1639.75,1639.75,500,12500
DALBHARAT_F2,11/03/2022,09:51:00,1655.00,1655.00,1655.00,1655.00,2000,13000
DALBHARAT_F2,11/03/2022,09:57:00,1655.00,1655.00,1655.00,1655.00,500,13500
DALBHARAT_F2,11/03/2022,10:05:00,1650.30,1650.30,1650.30,1650.30,1000,14000
DALBHARAT_F2,11/03/2022,10:15:00,1651.10,1651.10,1651.10,1651.10,500,13500
DALBHARAT_F2,11/03/2022,10:16:00,1650.00,1650.00,1650.00,1650.00,1000,13500
DALBHARAT_F2,11/03/2022,11:43:00,1650.00,1650.00,1650.00,1650.00,500,15000
DALBHARAT_F2,11/03/2022,11:56:00,1644.60,1644.60,1644.60,1644.60,500,15500
DALBHARAT_F2,11/03/2022,12:02:00,1650.10,1650.10,1650.10,1650.10,500,15500
DALBHARAT_F2,11/03/2022,12:06:00,1643.30,1643.30,1643.30,1643.30,500,15500
DALBHARAT_F2,11/03/2022,12:30:00,1654.00,1654.00,1654.00,1654.00,500,15500
DALBHARAT_F2,11/03/2022,12:31:00,1660.00,1660.00,1660.00,1660.00,500,15500
DALBHARAT_F2,11/03/2022,12:51:00,1660.00,1660.00,1660.00,1660.00,1000,15500
DALBHARAT_F2,11/03/2022,12:59:00,1642.95,1642.95,1642.95,1642.95,500,16000
DALBHARAT_F2,11/03/2022,14:10:00,1662.65,1662.65,1662.65,1662.65,500,16500
DALBHARAT_F2,11/03/2022,15:18:00,1664.10,1664.10,1664.10,1664.10,500,16500
DALBHARAT_F2,11/03/2022,15:20:00,1665.00,1665.00,1665.00,1665.00,1000,16500
DALBHARAT_F2,11/03/2022,15:22:00,1665.00,1665.00,1665.00,1665.00,500,16500
DALBHARAT_F2,11/03/2022,15:24:00,1667.55,1667.55,1667.55,1667.55,500,16500
DALBHARAT_F2,11/03/2022,15:28:00,1667.55,1667.55,1667.55,1667.55,500,17000
DALBHARAT_F2,11/03/2022,15:29:00,1667.55,1667.55,1667.55,1667.55,500,17000
DALBHARAT_F2,11/04/2022,09:26:00,1679.90,1679.90,1679.90,1679.90,501,17000
DALBHARAT_F2,11/04/2022,09:35:00,1679.70,1679.70,1679.70,1679.70,500,16500
DALBHARAT_F2,11/04/2022,09:41:00,1679.70,1679.70,1679.70,1679.70,1000,16500
DALBHARAT_F2,11/04/2022,09:49:00,1700.00,1700.00,1700.00,1700.00,1000,16500
DALBHARAT_F2,11/04/2022,09:50:00,1700.00,1700.00,1700.00,1700.00,500,16500
DALBHARAT_F2,11/04/2022,09:52:00,1704.00,1704.00,1704.00,1704.00,500,16500
DALBHARAT_F2,11/04/2022,10:13:00,1704.00,1704.00,1704.00,1704.00,500,16500
DALBHARAT_F2,11/04/2022,10:15:00,1705.00,1705.00,1705.00,1705.00,500,16000
DALBHARAT_F2,11/04/2022,10:18:00,1708.30,1708.30,1708.30,1708.30,500,16000
DALBHARAT_F2,11/04/2022,10:22:00,1716.10,1716.10,1716.10,1716.10,1000,16000
DALBHARAT_F2,11/04/2022,10:31:00,1719.00,1719.00,1719.00,1719.00,1000,17000
DALBHARAT_F2,11/04/2022,10:32:00,1719.00,1719.00,1719.00,1719.00,500,17000
DALBHARAT_F2,11/04/2022,10:34:00,1717.10,1717.10,1717.10,1717.10,500,17500
DALBHARAT_F2,11/04/2022,10:39:00,1710.10,1710.10,1710.10,1710.10,500,17500
DALBHARAT_F2,11/04/2022,10:44:00,1721.90,1721.90,1721.90,1721.90,1000,18000
DALBHARAT_F2,11/04/2022,11:11:00,1721.90,1721.90,1721.90,1721.90,1000,18000
DALBHARAT_F2,11/04/2022,11:13:00,1726.00,1726.00,1726.00,1726.00,1000,18000
DALBHARAT_F2,11/04/2022,11:32:00,1734.95,1734.95,1734.95,1734.95,500,18500
DALBHARAT_F2,11/04/2022,11:33:00,1734.95,1734.95,1734.95,1734.95,500,18500
DALBHARAT_F2,11/04/2022,11:34:00,1735.00,1738.00,1735.00,1738.00,1000,18500
DALBHARAT_F2,11/04/2022,11:36:00,1739.15,1739.15,1739.15,1739.15,500,18000
DALBHARAT_F2,11/04/2022,11:44:00,1745.00,1745.00,1745.00,1745.00,500,18500
DALBHARAT_F2,11/04/2022,11:47:00,1749.00,1749.00,1749.00,1749.00,500,18500
DALBHARAT_F2,11/04/2022,11:50:00,1755.00,1755.00,1755.00,1755.00,500,18500
DALBHARAT_F2,11/04/2022,12:02:00,1760.00,1760.00,1760.00,1760.00,1000,18500
DALBHARAT_F2,11/04/2022,12:38:00,1760.00,1760.00,1760.00,1760.00,500,18000
DALBHARAT_F2,11/04/2022,12:39:00,1732.30,1732.30,1732.30,1732.30,500,18000
DALBHARAT_F2,11/04/2022,13:46:00,1749.00,1749.00,1749.00,1749.00,1000,18500
DALBHARAT_F2,11/04/2022,13:53:00,1750.55,1750.55,1750.55,1750.55,500,19000
DALBHARAT_F2,11/04/2022,13:58:00,1744.20,1744.20,1744.20,1744.20,500,19000
DALBHARAT_F2,11/04/2022,14:27:00,1746.05,1746.05,1746.05,1746.05,500,19000
DALBHARAT_F2,11/04/2022,14:57:00,1758.65,1758.65,1758.65,1758.65,500,19500
DALBHARAT_F2,11/04/2022,15:03:00,1758.00,1758.00,1758.00,1758.00,1500,19500
DALBHARAT_F2,11/04/2022,15:19:00,1754.75,1754.75,1754.75,1754.75,500,20000
DALBHARAT_F2,11/04/2022,15:27:00,1746.95,1748.95,1746.95,1748.95,1000,19500
DALBHARAT_F2,11/07/2022,09:16:00,1749.50,1749.60,1748.95,1748.95,1502,19000
