<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
RBLBANK_F3,11/01/2022,09:19:00,136.75,136.75,136.75,136.75,10001,55000
RBLBANK_F3,11/01/2022,09:31:00,137.85,137.85,137.85,137.85,5000,60000
RBLBANK_F3,11/01/2022,12:22:00,137.85,137.85,137.85,137.85,5000,60000
RBLBANK_F3,11/01/2022,14:47:00,136.30,136.30,136.30,136.30,5000,65000
RBLBANK_F3,11/02/2022,09:29:00,138.65,138.65,138.65,138.65,5001,65000
RBLBANK_F3,11/02/2022,09:37:00,137.75,137.75,137.75,137.75,5000,70000
RBLBANK_F3,11/02/2022,09:38:00,137.40,137.40,137.40,137.40,5000,75000
RBLBANK_F3,11/02/2022,14:17:00,135.30,135.30,135.30,135.30,5000,80000
RBLBANK_F3,11/02/2022,15:21:00,134.85,134.85,134.85,134.85,15000,80000
RBLBANK_F3,11/03/2022,09:18:00,134.85,134.85,134.85,134.85,5001,65000
RBLBANK_F3,11/03/2022,09:43:00,136.80,136.80,136.80,136.80,5000,65000
RBLBANK_F3,11/03/2022,10:31:00,138.40,138.40,138.40,138.40,5000,70000
RBLBANK_F3,11/04/2022,09:16:00,137.00,137.00,137.00,137.00,5001,70000
RBLBANK_F3,11/04/2022,11:33:00,135.05,135.05,135.05,135.05,5000,75000
RBLBANK_F3,11/04/2022,12:30:00,135.05,135.05,135.05,135.05,5000,80000
RBLBANK_F3,11/04/2022,15:22:00,136.90,136.90,136.90,136.90,5000,75000
RBLBANK_F3,11/07/2022,09:20:00,139.25,139.50,139.25,139.50,15002,80000
RBLBANK_F3,11/07/2022,09:21:00,139.00,139.00,139.00,139.00,10000,85000
RBLBANK_F3,11/07/2022,09:22:00,139.00,139.00,139.00,139.00,5000,85000
RBLBANK_F3,11/07/2022,10:19:00,138.10,138.10,138.10,138.10,5000,90000
RBLBANK_F3,11/07/2022,10:39:00,138.05,138.05,138.05,138.05,5000,95000
RBLBANK_F3,11/07/2022,13:48:00,137.80,137.80,137.80,137.80,5000,90000
RBLBANK_F3,11/07/2022,15:20:00,137.80,137.80,137.80,137.80,5000,95000
RBLBANK_F3,11/09/2022,09:27:00,139.60,139.60,139.45,139.45,10001,95000
RBLBANK_F3,11/09/2022,09:32:00,139.45,139.45,139.45,139.45,5000,95000
RBLBANK_F3,11/09/2022,09:54:00,139.80,139.80,139.80,139.80,5000,95000
RBLBANK_F3,11/09/2022,10:01:00,139.80,139.80,139.80,139.80,5000,100000
RBLBANK_F3,11/09/2022,10:05:00,139.20,139.20,139.20,139.20,5000,100000
RBLBANK_F3,11/09/2022,11:09:00,138.15,138.15,138.15,138.15,5000,100000
RBLBANK_F3,11/09/2022,12:30:00,138.15,138.15,138.15,138.15,5000,105000
RBLBANK_F3,11/09/2022,12:51:00,139.90,139.90,139.90,139.90,5000,105000
RBLBANK_F3,11/09/2022,13:52:00,141.00,141.00,141.00,141.00,5000,100000
RBLBANK_F3,11/09/2022,13:53:00,141.00,141.00,141.00,141.00,10000,100000
RBLBANK_F3,11/09/2022,13:58:00,141.30,142.00,141.30,142.00,15000,115000
RBLBANK_F3,11/09/2022,14:02:00,142.55,142.55,142.55,142.55,5000,130000
RBLBANK_F3,11/09/2022,14:08:00,142.60,142.60,142.60,142.60,5000,135000
RBLBANK_F3,11/09/2022,14:09:00,142.60,142.60,142.60,142.60,5000,135000
RBLBANK_F3,11/09/2022,14:11:00,143.00,143.45,143.00,143.45,10000,135000
RBLBANK_F3,11/09/2022,14:15:00,143.45,143.45,143.45,143.45,5000,145000
RBLBANK_F3,11/09/2022,14:18:00,144.00,144.00,144.00,144.00,5000,150000
RBLBANK_F3,11/09/2022,14:20:00,144.00,144.65,144.00,144.65,10000,150000
RBLBANK_F3,11/09/2022,15:14:00,144.65,144.65,144.65,144.65,5000,160000
RBLBANK_F3,11/09/2022,15:23:00,140.20,140.20,140.20,140.20,5000,165000
RBLBANK_F3,11/10/2022,09:31:00,141.20,141.20,141.20,141.20,5001,165000
RBLBANK_F3,11/10/2022,09:50:00,142.35,142.35,142.35,142.35,5000,160000
RBLBANK_F3,11/10/2022,10:52:00,142.35,142.35,142.35,142.35,10000,160000
RBLBANK_F3,11/10/2022,10:56:00,138.70,138.70,138.70,138.70,5000,160000
RBLBANK_F3,11/10/2022,11:26:00,138.70,138.70,138.70,138.70,5000,165000
RBLBANK_F3,11/10/2022,11:36:00,139.40,139.40,139.40,139.40,5000,170000
RBLBANK_F3,11/10/2022,12:10:00,138.70,138.70,138.70,138.70,5000,175000
RBLBANK_F3,11/10/2022,12:11:00,138.00,138.00,138.00,138.00,10000,175000
RBLBANK_F3,11/10/2022,13:03:00,137.85,137.85,137.85,137.85,5000,165000
RBLBANK_F3,11/10/2022,13:04:00,137.00,137.00,137.00,137.00,5000,170000
RBLBANK_F3,11/10/2022,13:05:00,137.00,137.00,137.00,137.00,5000,170000
RBLBANK_F3,11/11/2022,09:15:00,142.80,142.80,142.80,142.80,5001,175000
