<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
IDFC_F3,11/03/2022,12:11:00,78.25,78.25,78.25,78.25,10001,10000
IDFC_F3,11/03/2022,13:03:00,78.00,78.00,78.00,78.00,10000,20000
IDFC_F3,11/03/2022,14:09:00,78.00,78.00,78.00,78.00,10000,30000
IDFC_F3,11/03/2022,14:27:00,79.35,79.45,79.35,79.45,20000,50000
IDFC_F3,11/04/2022,09:22:00,79.55,79.55,79.55,79.55,10001,60000
IDFC_F3,11/04/2022,09:39:00,79.55,79.55,79.55,79.55,10000,70000
IDFC_F3,11/04/2022,10:48:00,78.55,78.55,78.55,78.55,10000,70000
IDFC_F3,11/04/2022,13:05:00,78.55,78.55,78.55,78.55,20000,70000
IDFC_F3,11/04/2022,13:14:00,78.95,78.95,78.95,78.95,10000,90000
IDFC_F3,11/04/2022,13:35:00,79.35,79.35,79.35,79.35,10000,100000
IDFC_F3,11/04/2022,14:10:00,79.00,79.00,79.00,79.00,10000,110000
IDFC_F3,11/04/2022,15:00:00,79.20,79.20,79.20,79.20,10000,110000
IDFC_F3,11/04/2022,15:05:00,79.35,79.35,79.35,79.35,10000,110000
IDFC_F3,11/07/2022,09:16:00,80.90,81.00,80.90,81.00,20002,120000
IDFC_F3,11/07/2022,09:21:00,81.25,81.25,81.25,81.25,100000,130000
IDFC_F3,11/07/2022,09:25:00,81.75,81.95,81.75,81.95,20000,190000
IDFC_F3,11/07/2022,09:26:00,82.20,82.20,82.20,82.20,50000,190000
IDFC_F3,11/07/2022,09:27:00,81.85,82.00,81.85,82.00,20000,190000
IDFC_F3,11/07/2022,09:35:00,81.20,81.20,81.20,81.20,30000,180000
IDFC_F3,11/07/2022,09:38:00,81.15,81.15,81.15,81.15,10000,210000
IDFC_F3,11/07/2022,09:57:00,81.45,81.45,81.45,81.45,10000,210000
IDFC_F3,11/07/2022,10:25:00,81.80,81.80,81.80,81.80,10000,220000
IDFC_F3,11/07/2022,10:28:00,81.95,81.95,81.95,81.95,10000,220000
IDFC_F3,11/07/2022,10:36:00,82.00,82.00,82.00,82.00,10000,230000
IDFC_F3,11/07/2022,13:47:00,82.35,82.35,82.35,82.35,10000,220000
IDFC_F3,11/07/2022,14:26:00,82.45,82.45,82.45,82.45,10000,220000
IDFC_F3,11/07/2022,15:29:00,82.45,82.45,82.45,82.45,10000,220000
IDFC_F3,11/09/2022,09:34:00,82.75,82.75,82.75,82.75,10001,220000
IDFC_F3,11/09/2022,09:42:00,82.95,82.95,82.95,82.95,10000,230000
IDFC_F3,11/09/2022,09:46:00,83.10,83.10,83.10,83.10,10000,240000
IDFC_F3,11/09/2022,14:54:00,83.10,83.10,83.10,83.10,10000,230000
IDFC_F3,11/09/2022,15:22:00,81.75,81.75,81.75,81.75,10000,230000
