<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HONAUT_F1,11/01/2022,09:15:00,39833.55,39952.00,39833.55,39849.45,121,30570
HONAUT_F1,11/01/2022,09:16:00,39900.00,40058.90,39900.00,40058.90,135,30570
HONAUT_F1,11/01/2022,09:17:00,40072.25,40072.25,40072.25,40072.25,45,30570
HONAUT_F1,11/01/2022,09:18:00,39800.00,39800.00,39800.00,39800.00,30,30690
HONAUT_F1,11/01/2022,09:19:00,39762.55,39762.55,39709.05,39709.05,30,30690
HONAUT_F1,11/01/2022,09:20:00,39700.00,39700.00,39700.00,39700.00,45,30735
HONAUT_F1,11/01/2022,09:21:00,39678.05,39678.05,39665.80,39665.80,75,30735
HONAUT_F1,11/01/2022,09:22:00,39745.30,39745.30,39713.00,39713.00,45,30735
HONAUT_F1,11/01/2022,09:23:00,39725.00,39725.00,39725.00,39725.00,60,30750
HONAUT_F1,11/01/2022,09:24:00,39700.00,39700.00,39700.00,39700.00,15,30750
HONAUT_F1,11/01/2022,09:26:00,39700.00,39700.00,39600.00,39600.00,120,30795
HONAUT_F1,11/01/2022,09:28:00,39512.00,39512.00,39512.00,39512.00,30,30795
HONAUT_F1,11/01/2022,09:29:00,39500.00,39500.00,39500.00,39500.00,75,30795
HONAUT_F1,11/01/2022,09:30:00,39527.70,39527.70,39527.70,39527.70,15,30795
HONAUT_F1,11/01/2022,09:31:00,39500.00,39500.00,39500.00,39500.00,15,30795
HONAUT_F1,11/01/2022,09:34:00,39469.40,39469.40,39469.40,39469.40,15,30780
HONAUT_F1,11/01/2022,09:36:00,39469.40,39500.00,39469.40,39500.00,60,30795
HONAUT_F1,11/01/2022,09:38:00,39543.15,39543.15,39543.15,39543.15,15,30780
HONAUT_F1,11/01/2022,09:39:00,39575.00,39625.00,39575.00,39625.00,90,30780
HONAUT_F1,11/01/2022,09:40:00,39671.50,39719.85,39671.50,39719.85,90,30780
HONAUT_F1,11/01/2022,09:41:00,39731.25,39774.80,39731.25,39774.80,120,30780
HONAUT_F1,11/01/2022,09:42:00,39739.95,39739.95,39669.50,39669.50,150,30840
HONAUT_F1,11/01/2022,09:45:00,39654.05,39654.05,39654.05,39654.05,30,30780
HONAUT_F1,11/01/2022,09:46:00,39654.00,39654.00,39580.00,39580.00,165,30780
HONAUT_F1,11/01/2022,09:47:00,39621.50,39621.50,39621.50,39621.50,15,30780
HONAUT_F1,11/01/2022,09:56:00,39647.35,39647.35,39647.35,39647.35,15,30720
HONAUT_F1,11/01/2022,10:02:00,39655.00,39655.00,39655.00,39655.00,45,30720
